Hs-ZC3H7A,2000,1000,T048741-ZC3H7A,"p7@ZC3H7A"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T104972,2005,0.9990,p4@CLDN14,e:23562,h:2035,,CLDN14,"claudin 14","gene with protein product"
2,T054348,2004,0.9980,p4@PLCG2,e:5336,h:9066,,PLCG2,"phospholipase C gamma 2","gene with protein product"
3,T198648,2001,0.9975,p3@P2RY8,e:286530,h:15524,,P2RY8,"purinergic receptor P2Y8","gene with protein product"
4,T059808,2002,0.9970,p6@SNX11,e:29916,h:14975,Q9Y5W9,SNX11,"sorting nexin 11","gene with protein product"
5,T054347,2007,0.9965,p6@PLCG2,e:5336,h:9066,,PLCG2,"phospholipase C gamma 2","gene with protein product"
6,T044792,2001,0.9955,p6@TEX9,e:374618,h:29585,,TEX9,"testis expressed 9","gene with protein product"
7,T025824,2001,0.9945,p29@LIMA1,e:51474,h:24636,Q9UHB6,LIMA1,"LIM domain and actin binding 1","gene with protein product"
8,T080547,1993,0.9945,p7@CHI3L2,e:1117,h:1933,"B4DPR7,Q15782",CHI3L2,"chitinase 3 like 2","gene with protein product"
9,T193184,2000,0.9940,p1@PAX5,e:5079,h:8619,"E3W992,Q02548,Q5SFM2,Q6S731,Q6S730,Q6S729,Q6S728",PAX5,"paired box 5","gene with protein product"
10,T121086,1990,0.9915,p16@PASK,e:23178,h:17270,,PASK,"PAS domain containing serine/threonine kinase","gene with protein product"
11,T044790,1990,0.9910,p2@TEX9,e:374618,h:29585,,TEX9,"testis expressed 9","gene with protein product"
12,T065735,1991,0.9891,p2@ROCK1P1,e:727758,h:37832,,ROCK1P1,"Rho associated coiled-coil containing protein kinase 1 pseudogene 1",pseudogene
13,T104970,1989,0.9891,p2@CLDN14,e:23562,h:2035,,CLDN14,"claudin 14","gene with protein product"
14,T044793,1987,0.9886,p3@TEX9,e:374618,h:29585,,TEX9,"testis expressed 9","gene with protein product"
15,T048742,1986,0.9886,p19@ZC3H7A,e:29066,h:30959,Q8IWR0,ZC3H7A,"zinc finger CCCH-type containing 7A","gene with protein product"
16,T059807,1980,0.9856,p4@SNX11,e:29916,h:14975,Q9Y5W9,SNX11,"sorting nexin 11","gene with protein product"
17,T149979,1978,0.9851,p7@NR3C1,e:2908,h:7978,"B6ZGU6,F5ATB7,F5ATB8,F1D8N4",NR3C1,"nuclear receptor subfamily 3 group C member 1","gene with protein product"
18,T198649,1975,0.9850,p5@P2RY8,e:286530,h:15524,,P2RY8,"purinergic receptor P2Y8","gene with protein product"
19,T196651,1974,0.9845,p26@MSL3,e:10943,h:7370,,MSL3,"male-specific lethal 3 homolog (Drosophila)","gene with protein product"
20,T058564,1984,0.9841,p5@JUP,e:3728,h:6207,,JUP,"junction plakoglobin","gene with protein product"
21,T044679,1974,0.9836,p7@PIGB,e:9488,h:8959,F5H1S1,PIGB,"phosphatidylinositol glycan anchor biosynthesis class B","gene with protein product"
22,T157458,1972,0.9826,p4@RTN4IP1,e:84816,h:18647,,RTN4IP1,"reticulon 4 interacting protein 1","gene with protein product"
23,T036771,1974,0.9821,p2@TRAJ47,,h:12078,,TRAJ47,"T cell receptor alpha joining 47","T cell receptor gene"
24,T131907,1970,0.9821,p7@TBC1D5,e:9779,h:19166,F2Z3I5,TBC1D5,"TBC1 domain family member 5","gene with protein product"
25,T104971,1970,0.9806,p8@CLDN14,e:23562,h:2035,,CLDN14,"claudin 14","gene with protein product"
26,T151539,1965,0.9805,p3@FABP6,e:2172,h:3561,,FABP6,"fatty acid binding protein 6","gene with protein product"
27,T032406,1965,0.9781,p14@MTUS2,e:23281,h:20595,B4DYN0,MTUS2,"microtubule associated tumor suppressor candidate 2","gene with protein product"
28,T149980,1962,0.9776,p16@NR3C1,e:2908,h:7978,"B6ZGU6,F5ATB7,F5ATB8,F1D8N4",NR3C1,"nuclear receptor subfamily 3 group C member 1","gene with protein product"
29,T156998,1963,0.9761,p10@LNPEP,e:4012,h:6656,,LNPEP,"leucyl and cystinyl aminopeptidase","gene with protein product"
30,T179770,1962,0.9761,p4@C8orf12,e:83656,h:15548,,FAM167A-AS1,"FAM167A antisense RNA 1","RNA, long non-coding"
31,T101584,1958,0.9756,p32@ZMYND8,e:23613,h:9397,Q9ULU4,ZMYND8,"zinc finger MYND-type containing 8","gene with protein product"
32,T044450,1956,0.9756,p5@LYSMD2,e:256586,h:28571,Q8IV50,LYSMD2,"LysM domain containing 2","gene with protein product"
33,T104968,1962,0.9747,p12@CLDN14,e:23562,h:2035,O95500,CLDN14,"claudin 14","gene with protein product"
34,T046924,1958,0.9746,p17@RASGRF1,e:5923,h:9875,,RASGRF1,"Ras protein specific guanine nucleotide releasing factor 1","gene with protein product"
35,T093460,1954,0.9731,p1@CCDC28B,e:79140,h:28163,"Q9BUN5,E9PM81,E9PM03",CCDC28B,"coiled-coil domain containing 28B","gene with protein product"
36,T065736,1956,0.9707,p1@ROCK1P1,e:727758,h:37832,,ROCK1P1,"Rho associated coiled-coil containing protein kinase 1 pseudogene 1",pseudogene
37,T080548,1949,0.9692,p3@CHI3L2,e:1117,h:1933,E9PII8,CHI3L2,"chitinase 3 like 2","gene with protein product"
38,T134124,1949,0.9687,p9@OSBPL10,e:114884,h:16395,Q9NX98,OSBPL10,"oxysterol binding protein like 10","gene with protein product"
39,T121087,1942,0.9676,p8@PASK,e:23178,h:17270,,PASK,"PAS domain containing serine/threonine kinase","gene with protein product"
40,T062299,1942,0.9676,p4@ABCA6,e:23460,h:36,,ABCA6,"ATP binding cassette subfamily A member 6","gene with protein product"
41,T048782,1942,0.9676,p3@TNFRSF17,e:608,h:11913,Q2TQ40,TNFRSF17,"TNF receptor superfamily member 17","gene with protein product"
42,T196652,1946,0.9667,p7@MSL3,e:10943,h:7370,,MSL3,"male-specific lethal 3 homolog (Drosophila)","gene with protein product"
43,T178972,1945,0.9662,p2@STAG3,e:10734,h:11356,,STAG3,"stromal antigen 3","gene with protein product"
44,T000500,1935,0.9656,p33@TRIM8,e:81603,h:15579,,TRIM8,"tripartite motif containing 8","gene with protein product"
45,T104160,1944,0.9652,p5@LINC00158,,h:1283,,LINC00158,"long intergenic non-protein coding RNA 158","RNA, long non-coding"
46,T167205,1935,0.9651,p8@LY86-AS1,,h:26593,,LY86-AS1,"LY86 antisense RNA 1","RNA, long non-coding"
47,T181762,1931,0.9641,p6@ZFAT,e:57623,h:19899,,ZFAT,"zinc finger and AT-hook domain containing","gene with protein product"
