Hs-CIT,2000,1000,T021826-CIT,"p2@CIT"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T129296,2007,1.0000,p2@RAB6B,e:51560,h:14902,Q9NRW1,RAB6B,"RAB6B, member RAS oncogene family","gene with protein product"
2,T054945,2008,0.9990,p9@ABAT,e:18,h:23,P80404,ABAT,"4-aminobutyrate aminotransferase","gene with protein product"
3,T101488,2005,0.9990,p2@SLC12A5,e:57468,h:13818,B7Z3T3,SLC12A5,"solute carrier family 12 member 5","gene with protein product"
4,T021829,2005,0.9990,p4@CIT,e:11113,h:1985,O14578,CIT,"citron rho-interacting serine/threonine kinase","gene with protein product"
5,T010328,2003,0.9990,p1@SCN2B,e:6327,h:10589,"O60939,Q5U0K8",SCN2B,"sodium voltage-gated channel beta subunit 2","gene with protein product"
6,T027468,2005,0.9985,p1@KIF5A,e:3798,h:6323,Q12840,KIF5A,"kinesin family member 5A","gene with protein product"
7,T021827,2005,0.9985,p5@CIT,e:11113,h:1985,O14578,CIT,"citron rho-interacting serine/threonine kinase","gene with protein product"
8,T158796,2000,0.9985,p2@C6orf174,e:387104,h:21494,,SOGA3,"SOGA family member 3","gene with protein product"
9,T027495,2004,0.9980,p18@KIF5A,e:3798,h:6323,,KIF5A,"kinesin family member 5A","gene with protein product"
10,T028685,1998,0.9980,p6@ENO2,e:2026,h:3353,,ENO2,"enolase 2","gene with protein product"
11,T200995,2001,0.9975,p1@NAP1L2,e:4674,h:7638,"Q9ULW6,B4E161",NAP1L2,"nucleosome assembly protein 1 like 2","gene with protein product"
12,T062644,2003,0.9970,p3@DLG4,e:1742,h:2903,O14909,DLG4,"discs large MAGUK scaffold protein 4","gene with protein product"
13,T004176,1997,0.9945,p2@PFKP,e:5214,h:8878,,PFKP,"phosphofructokinase, platelet","gene with protein product"
14,T068659,1995,0.9945,p5@NETO1,e:81832,h:13823,Q8TDF5,NETO1,"neuropilin and tolloid like 1","gene with protein product"
15,T127766,1998,0.9935,p2@LSAMP,e:4045,h:6705,Q13449,LSAMP,"limbic system-associated membrane protein","gene with protein product"
16,T125051,1996,0.9935,p3@SFXN5,e:94097,h:16073,,SFXN5,"sideroflexin 5","gene with protein product"
17,T184711,1994,0.9935,p1@ZMAT4,e:79698,h:25844,"Q9H898,E5RGZ7",ZMAT4,"zinc finger matrin-type 4","gene with protein product"
18,T048556,1999,0.9926,p4@FAM18A,e:780776,h:20398,A6NH52,TVP23A,"trans-golgi network vesicle protein 23 homolog A","gene with protein product"
19,T011079,1991,0.9920,p1@GRAMD1B,e:57476,h:29214,E9PRD6,GRAMD1B,"GRAM domain containing 1B","gene with protein product"
20,T013954,1991,0.9920,p11@SLC1A2,e:6506,h:10940,,SLC1A2,"solute carrier family 1 member 2","gene with protein product"
21,T003232,1988,0.9915,p8@CACNB2,e:783,h:1402,,CACNB2,"calcium voltage-gated channel auxiliary subunit beta 2","gene with protein product"
22,T114371,1984,0.9905,p1@SCN1A,e:6323,h:10585,P35498,SCN1A,"sodium voltage-gated channel alpha subunit 1","gene with protein product"
23,T027492,1987,0.9895,p7@KIF5A,e:3798,h:6323,,KIF5A,"kinesin family member 5A","gene with protein product"
24,T021828,1986,0.9886,p6@CIT,e:11113,h:1985,O14578,CIT,"citron rho-interacting serine/threonine kinase","gene with protein product"
25,T108516,1982,0.9885,p1@SSTR3,e:6753,h:11332,P32745,SSTR3,"somatostatin receptor 3","gene with protein product"
26,T133629,1979,0.9885,p3@KIAA0226,e:9711,h:28991,,RUBCN,"RUN and cysteine rich domain containing beclin 1 interacting protein","gene with protein product"
27,T196398,1985,0.9881,p6@AMMECR1,e:9949,h:467,"Q5JYV9,Q9Y4X0",AMMECR1,"Alport syndrome, mental retardation, midface hypoplasia and elliptocytosis chromosomal region gene 1","gene with protein product"
28,T068662,1984,0.9880,p2@NETO1,e:81832,h:13823,Q8TDF5,NETO1,"neuropilin and tolloid like 1","gene with protein product"
29,T101601,1982,0.9875,p21@ZMYND8,e:23613,h:9397,Q5TH08,ZMYND8,"zinc finger MYND-type containing 8","gene with protein product"
30,T051102,1985,0.9861,p2@STX1B,e:112755,h:18539,P61266,STX1B,"syntaxin 1B","gene with protein product"
31,T040595,1975,0.9826,p2@JDP2,e:122953,h:17546,Q8WYK2,JDP2,"Jun dimerization protein 2","gene with protein product"
32,T071635,1973,0.9821,p3@TMEM59L,e:25789,h:13237,Q9UK28,TMEM59L,"transmembrane protein 59 like","gene with protein product"
33,T044541,1972,0.9821,p9@MYO5A,e:4644,h:7602,,MYO5A,"myosin VA","gene with protein product"
34,T011887,1965,0.9805,p3@OPCML,e:4978,h:8143,,OPCML,"opioid binding protein/cell adhesion molecule like","gene with protein product"
