Hs-PABPC1,2000,1000,T179148-PABPC1,"p32@PABPC1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T060768,2005,0.9980,p2@KIF2B,e:84643,h:29443,,KIF2B,"kinesin family member 2B","gene with protein product"
2,T114676,1997,0.9935,p18@GORASP2,e:26003,h:17500,Q9H8Y8,GORASP2,"golgi reassembly stacking protein 2","gene with protein product"
3,T055785,1982,0.9880,p3@UBB,e:7314,h:12463,P0CG47,UBB,"ubiquitin B","gene with protein product"
4,T094696,1977,0.9841,p4@IPO13,e:9670,h:16853,,IPO13,"importin 13","gene with protein product"
5,T129055,1976,0.9836,p5@PIK3R4,e:30849,h:8982,Q99570,PIK3R4,"phosphoinositide-3-kinase regulatory subunit 4","gene with protein product"
6,T004395,1955,0.9746,p8@CUL2,e:8453,h:2552,"Q5T2B4,G3V1S2",CUL2,"cullin 2","gene with protein product"
7,T016231,1955,0.9741,p14@PRKCDBP,e:112464,h:9400,,PRKCDBP,"protein kinase C delta binding protein","gene with protein product"
8,T164599,1948,0.9711,p21@BRD2,e:6046,h:1103,,BRD2,"bromodomain containing 2","gene with protein product"
9,T165108,1941,0.9671,p6@FKBP5,e:2289,h:3721,,FKBP5,"FK506 binding protein 5","gene with protein product"
10,T065859,1936,0.9651,p8@CEP76,e:79959,h:25727,,CEP76,"centrosomal protein 76","gene with protein product"
11,T182411,1936,0.9637,p16@HSF1,e:3297,h:5224,,HSF1,"heat shock transcription factor 1","gene with protein product"
12,T147356,1930,0.9626,p5@ROPN1L,e:83853,h:24060,,ROPN1L,"rhophilin associated tail protein 1 like","gene with protein product"
13,T085408,1916,0.9561,p2@BLZF1,e:8548,h:1065,"Q9H2G9,Q5T534",BLZF1,"basic leucine zipper nuclear factor 1","gene with protein product"
14,T051024,1901,0.9481,p6@PHKG2,e:5261,h:8931,Q16221,PHKG2,"phosphorylase kinase catalytic subunit gamma 2","gene with protein product"
15,T028234,1904,0.9459,p5@ACRBP,e:84519,h:17195,,ACRBP,"acrosin binding protein","gene with protein product"
16,T066249,1866,0.9270,p3@CABYR,e:26256,h:15569,,CABYR,"calcium binding tyrosine phosphorylation regulated","gene with protein product"
17,T059260,1860,0.9240,p7@C17orf104,e:284071,h:26670,A2RUB1,MEIOC,"meiosis specific with coiled-coil domain","gene with protein product"
18,T150992,1855,0.9229,p3@SLC36A3,e:285641,h:19659,Q495N2,SLC36A3,"solute carrier family 36 member 3","gene with protein product"
19,T104933,1851,0.9204,p5@MEMO1P1,,h:23274,,MEMO1P1,"mediator of cell motility 1 pseudogene 1",pseudogene
20,T177930,1842,0.9182,p3@DBF4,e:10926,h:17364,,DBF4,"DBF4 zinc finger","gene with protein product"
21,T076988,1842,0.9151,p3@ZNF473,e:25888,h:23239,F8WEC7,ZNF473,"zinc finger protein 473","gene with protein product"
22,T158324,1832,0.9128,p5@CEP85L,e:387119,h:21638,"G3V0H3,Q3ZCQ5,Q5SZL2",CEP85L,"centrosomal protein 85 like","gene with protein product"
23,T174495,1831,0.9119,p4@JAZF1,e:221895,h:28917,Q69YN3,JAZF1,"JAZF zinc finger 1","gene with protein product"
24,T050924,1827,0.9099,p8@ZNF689,e:115509,h:25173,Q96CS4,ZNF689,"zinc finger protein 689","gene with protein product"
25,T147357,1826,0.9089,p4@ROPN1L,e:83853,h:24060,,ROPN1L,"rhophilin associated tail protein 1 like","gene with protein product"
26,T062127,1824,0.9075,p4@KPNA2,e:3838,h:6395,"P52292,Q7Z726",KPNA2,"karyopherin subunit alpha 2","gene with protein product"
27,T081914,1818,0.9040,p12@GJA5,e:2702,h:4279,P36382,GJA5,"gap junction protein alpha 5","gene with protein product"
28,T153890,1816,0.9035,p9@NUP155,e:9631,h:8063,O75694,NUP155,"nucleoporin 155","gene with protein product"
29,T015463,1811,0.9028,p5@CCDC86,e:79080,h:28359,,CCDC86,"coiled-coil domain containing 86","gene with protein product"
30,T125247,1799,0.8932,p5@MOGS,e:7841,h:24862,,MOGS,"mannosyl-oligosaccharide glucosidase","gene with protein product"
31,T162220,1798,0.8932,p4@TBP,e:6908,h:11588,,TBP,"TATA-box binding protein","gene with protein product"
32,T184862,1784,0.8889,p8@POLB,e:5423,h:9174,P06746,POLB,"DNA polymerase beta","gene with protein product"
33,T052892,1781,0.8874,p4@CMTM1,e:113540,h:19172,,CMTM1,"CKLF like MARVEL transmembrane domain containing 1","gene with protein product"
34,T036401,1781,0.8874,p5@TPPP2,e:122664,h:19293,,TPPP2,"tubulin polymerization promoting protein family member 2","gene with protein product"
35,T075513,1783,0.8853,p5@MARK4,e:57787,h:13538,"Q96L34,Q6IPE9,Q3LID9",MARK4,"microtubule affinity regulating kinase 4","gene with protein product"
36,T177179,1779,0.8842,p5@HIP1,e:3092,h:4913,A4VCI6,HIP1,"huntingtin interacting protein 1","gene with protein product"
37,T049712,1776,0.8840,p17@LYRM1,e:57149,h:25074,,LYRM1,"LYR motif containing 1","gene with protein product"
38,T201326,1758,0.8772,p1@HMGN5,e:79366,h:8013,Q5JSK6,HMGN5,"high mobility group nucleosome binding domain 5","gene with protein product"
39,T026474,1760,0.8761,p4@AAAS,e:8086,h:13666,Q9NRG9,AAAS,"aladin WD repeat nucleoporin","gene with protein product"
40,T086751,1757,0.8754,p5@TRMT1L,e:81627,h:16782,Q7Z2T5,TRMT1L,"tRNA methyltransferase 1 like","gene with protein product"
41,T155793,1746,0.8669,p12@IQGAP2,e:10788,h:6111,"D6RDK8,E9PDT6,F5H3D5",IQGAP2,"IQ motif containing GTPase activating protein 2","gene with protein product"
42,T096287,1732,0.8638,p5@PHF13,e:148479,h:22983,,PHF13,"PHD finger protein 13","gene with protein product"
43,T043847,1729,0.8623,p7@CTDSPL2,e:51496,h:26936,,CTDSPL2,"CTD small phosphatase like 2","gene with protein product"
44,T107681,1723,0.8594,p6@CCDC157,e:550631,h:33854,E7ETG3,CCDC157,"coiled-coil domain containing 157","gene with protein product"
45,T071866,1717,0.8534,p5@TSSK6,e:83983,h:30410,,TSSK6,"testis specific serine kinase 6","gene with protein product"
46,T077866,1708,0.8514,p3@CNOT3,e:4849,h:7879,,CNOT3,"CCR4-NOT transcription complex subunit 3","gene with protein product"
47,T190348,1704,0.8486,p6@C9orf78,e:51759,h:24932,,C9orf78,"chromosome 9 open reading frame 78","gene with protein product"
48,T158468,1705,0.8478,p6@HSF2,e:3298,h:5225,,HSF2,"heat shock transcription factor 2","gene with protein product"
