Hs-PRKAR2B,2000,1000,T169495-PRKAR2B,"p4@PRKAR2B"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T183100,2012,1.0000,p14@EPB49,e:2039,h:3382,,DMTN,"dematin actin binding protein","gene with protein product"
2,T169494,2004,1.0000,p1@PRKAR2B,e:5577,h:9392,"B3KY43,P31323",PRKAR2B,"protein kinase cAMP-dependent type II regulatory subunit beta","gene with protein product"
3,T183766,2005,0.9990,p1@ADRA1A,e:148,h:277,,ADRA1A,"adrenoceptor alpha 1A","gene with protein product"
4,T183878,2005,0.9990,p19@CLU,e:1191,h:2095,P10909,CLU,clusterin,"gene with protein product"
5,T133885,2008,0.9985,p6@THRB,e:7068,h:11799,C9JNQ4,THRB,"thyroid hormone receptor beta","gene with protein product"
6,T018761,2006,0.9980,p2@THRSP,e:7069,h:11800,Q92748,THRSP,"thyroid hormone responsive","gene with protein product"
7,T016163,2003,0.9980,p5@HRASLS5,e:117245,h:24978,F5H4Y9,HRASLS5,"HRAS like suppressor family member 5","gene with protein product"
8,T123673,2000,0.9980,p20@RTN4,e:57142,h:14085,"Q7L7Q5,Q9NQC3",RTN4,"reticulon 4","gene with protein product"
9,T155719,2003,0.9970,p3@COL4A3BP,e:10087,h:2205,Q9Y5P4,COL4A3BP,"collagen type IV alpha 3 binding protein","gene with protein product"
10,T014503,2003,0.9970,p23@DGKZ,e:8525,h:2857,E9PKT3,DGKZ,"diacylglycerol kinase zeta","gene with protein product"
11,T162705,2000,0.9965,p1@GPLD1,e:2822,h:4459,,GPLD1,"glycosylphosphatidylinositol specific phospholipase D1","gene with protein product"
12,T080250,1999,0.9965,p9@AMPD2,e:271,h:469,,AMPD2,"adenosine monophosphate deaminase 2","gene with protein product"
13,T132938,1997,0.9960,p14@TPRG1,e:285386,h:24759,C9JDW1,TPRG1,"tumor protein p63 regulated 1","gene with protein product"
14,T025118,1997,0.9960,p3@ANO6,e:196527,h:25240,"B3KX12,Q4KMQ2,E9PCT2,B9EGG0",ANO6,"anoctamin 6","gene with protein product"
15,T128514,1995,0.9960,p6@ALDH1L1,e:10840,h:3978,"O75891,C9JYZ6",ALDH1L1,"aldehyde dehydrogenase 1 family member L1","gene with protein product"
16,T060822,1998,0.9955,p1@MMD,e:23531,h:7153,Q15546,MMD,"monocyte to macrophage differentiation associated","gene with protein product"
17,T007808,1995,0.9945,p4@RNLS,e:55328,h:25641,Q5VYX0,RNLS,"renalase, FAD dependent amine oxidase","gene with protein product"
18,T072742,1994,0.9945,p1@SLC7A10,e:56301,h:11058,Q9NS82,SLC7A10,"solute carrier family 7 member 10","gene with protein product"
19,T177566,2000,0.9940,p9@CD36,e:948,h:1663,"A4D1B1,P16671",CD36,"CD36 molecule","gene with protein product"
20,T000354,1997,0.9940,p5@KCNIP2,e:30819,h:15522,A6NFF4,KCNIP2,"potassium voltage-gated channel interacting protein 2","gene with protein product"
21,T003214,1994,0.9920,p23@ZMYND11,e:10771,h:16966,Q15326,ZMYND11,"zinc finger MYND-type containing 11","gene with protein product"
22,T197526,1988,0.9910,p12@ARHGEF6,e:9459,h:685,"F5H8B2,Q15052,Q8N4Q3",ARHGEF6,"Rac/Cdc42 guanine nucleotide exchange factor 6","gene with protein product"
23,T153497,1987,0.9905,p4@PDZD2,e:23037,h:18486,,PDZD2,"PDZ domain containing 2","gene with protein product"
24,T183102,1985,0.9895,p10@EPB49,e:2039,h:3382,E5RJ56,DMTN,"dematin actin binding protein","gene with protein product"
25,T131400,1986,0.9881,p3@SERPINI1,e:5274,h:8943,Q99574,SERPINI1,"serpin family I member 1","gene with protein product"
26,T010604,1984,0.9880,p4@MCAM,e:4162,h:6934,P43121,MCAM,"melanoma cell adhesion molecule","gene with protein product"
27,T115974,1985,0.9871,p11@SESTD1,e:91404,h:18379,"B3KTX3,Q86VW0",SESTD1,"SEC14 and spectrin domain containing 1","gene with protein product"
28,T169493,1980,0.9865,p2@PRKAR2B,e:5577,h:9392,P31323,PRKAR2B,"protein kinase cAMP-dependent type II regulatory subunit beta","gene with protein product"
29,T123384,1980,0.9861,p1@LHCGR,e:3973,h:6585,P22888,LHCGR,"luteinizing hormone/choriogonadotropin receptor","gene with protein product"
30,T119763,1977,0.9851,p1@SLC19A3,e:80704,h:16266,"Q9BZV2,B8ZZW1,B8ZZ39,E7EM61,F5H2M8",SLC19A3,"solute carrier family 19 member 3","gene with protein product"
31,T133575,1983,0.9846,p30@DLG1,e:1739,h:2900,,DLG1,"discs large MAGUK scaffold protein 1","gene with protein product"
32,T045537,1978,0.9841,p1@ANKDD1A,e:348094,h:28002,"E9PHA0,E7ET26,Q495B1,Q6PI29",ANKDD1A,"ankyrin repeat and death domain containing 1A","gene with protein product"
33,T000355,1969,0.9830,p1@KCNIP2,e:30819,h:15522,A6NN12,KCNIP2,"potassium voltage-gated channel interacting protein 2","gene with protein product"
34,T119762,1965,0.9771,p2@SLC19A3,e:80704,h:16266,"E7EM61,F5H2M8",SLC19A3,"solute carrier family 19 member 3","gene with protein product"
35,T140589,1964,0.9761,p3@FBXW7,e:55294,h:16712,Q969H0,FBXW7,"F-box and WD repeat domain containing 7","gene with protein product"
36,T066261,1965,0.9757,p5@OSBPL1A,e:114876,h:16398,B2RB91,OSBPL1A,"oxysterol binding protein like 1A","gene with protein product"
37,T145738,1965,0.9757,"p1@FAM47E,p2@STBD1","e:100129583,e:100631383,e:8987","h:34343,h:24854","C9JTC9,D6RCS4,D6RB38,B3KMK8,Q6ZV65",FAM47E,"family with sequence similarity 47 member E","gene with protein product"
38,T018762,1959,0.9756,p3@THRSP,e:7069,h:11800,Q92748,THRSP,"thyroid hormone responsive","gene with protein product"
39,T045245,1959,0.9751,p2@TLN2,e:83660,h:15447,,TLN2,"talin 2","gene with protein product"
40,T197527,1958,0.9746,p16@ARHGEF6,e:9459,h:685,"F5H8B2,Q15052,Q8N4Q3",ARHGEF6,"Rac/Cdc42 guanine nucleotide exchange factor 6","gene with protein product"
41,T169492,1955,0.9736,p3@PRKAR2B,e:5577,h:9392,P31323,PRKAR2B,"protein kinase cAMP-dependent type II regulatory subunit beta","gene with protein product"
