Hs-FAR2,2000,1000,T024452-FAR2,"p6@FAR2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T142486,2003,1.0000,p3@LETM1,e:3954,h:6556,,LETM1,"leucine zipper and EF-hand containing transmembrane protein 1","gene with protein product"
2,T119414,2003,1.0000,p1@MOGAT1,e:116255,h:18210,Q96PD6,MOGAT1,"monoacylglycerol O-acyltransferase 1","gene with protein product"
3,T128374,2006,1.0000,p11@PPARG,e:5468,h:9236,P37231,PPARG,"peroxisome proliferator activated receptor gamma","gene with protein product"
4,T040319,2005,1.0000,p5@ACOT2,e:10965,h:18431,P49753,ACOT2,"acyl-CoA thioesterase 2","gene with protein product"
5,T125074,2008,0.9995,p1@NOTO,e:344022,h:31839,A8MTQ0,NOTO,"notochord homeobox","gene with protein product"
6,T186733,2013,0.9990,p3@FABP4,e:2167,h:3559,,FABP4,"fatty acid binding protein 4","gene with protein product"
7,T136077,2011,0.9990,p2@ACY1,e:95,h:177,"Q03154,C9J9D8,C9JWD4,C9J6I6",ACY1,"aminoacylase 1","gene with protein product"
8,T050750,2008,0.9990,p33@ALDOA,e:226,h:414,,ALDOA,"aldolase, fructose-bisphosphate A","gene with protein product"
9,T024455,2008,0.9990,p10@FAR2,e:55711,h:25531,F8VV73,FAR2,"fatty acyl-CoA reductase 2","gene with protein product"
10,T026327,2006,0.9990,p3@KRT79,e:338785,h:28930,,KRT79,"keratin 79","gene with protein product"
11,T024454,2005,0.9990,p13@FAR2,e:55711,h:25531,F8VV73,FAR2,"fatty acyl-CoA reductase 2","gene with protein product"
12,T104578,2003,0.9990,p5@MRAP,e:56246,h:1304,,MRAP,"melanocortin 2 receptor accessory protein","gene with protein product"
13,T016176,2003,0.9990,p12@LGALS12,e:85329,h:15788,Q96DT0,LGALS12,"galectin 12","gene with protein product"
14,T180355,2009,0.9985,p6@DERL1,e:79139,h:28454,E5RGY0,DERL1,"derlin 1","gene with protein product"
15,T121493,2007,0.9985,p3@HADHA,e:3030,h:4801,"P40939,E9KL44",HADHA,"hydroxyacyl-CoA dehydrogenase/3-ketoacyl-CoA thiolase/enoyl-CoA hydratase (trifunctional protein), alpha subunit","gene with protein product"
16,T016169,2006,0.9985,p2@LGALS12,e:85329,h:15788,Q96DT0,LGALS12,"galectin 12","gene with protein product"
17,T070718,2006,0.9985,p2@TECR,e:9524,h:4551,B3KSQ1,TECR,"trans-2,3-enoyl-CoA reductase","gene with protein product"
18,T047194,2004,0.9985,p26@AP3B2,e:8120,h:567,,AP3B2,"adaptor related protein complex 3 beta 2 subunit","gene with protein product"
19,T024453,2004,0.9985,p12@FAR2,e:55711,h:25531,"Q96K12,F8VV73",FAR2,"fatty acyl-CoA reductase 2","gene with protein product"
20,T067564,2003,0.9985,p1@ACAA2,e:10449,h:83,"B3KNP8,P42765",ACAA2,"acetyl-CoA acyltransferase 2","gene with protein product"
21,T046509,2002,0.9985,p4@C15orf17,e:57184,h:24695,,FAM219B,"family with sequence similarity 219 member B","gene with protein product"
22,T014638,2001,0.9985,p11@NR1H3,e:10062,h:7966,,NR1H3,"nuclear receptor subfamily 1 group H member 3","gene with protein product"
23,T145736,2001,0.9985,"p7@FAM47E,p14@STBD1","e:100129583,e:100631383,e:8987","h:34343,h:24854","C9JTC9,Q6ZV65",FAM47E,"family with sequence similarity 47 member E","gene with protein product"
24,T035717,2000,0.9980,p8@C14orf180,e:400258,h:33795,Q8N912,C14orf180,"chromosome 14 open reading frame 180","gene with protein product"
25,T072746,2005,0.9975,p1@CEBPA,e:1050,h:1833,P49715,CEBPA,"CCAAT/enhancer binding protein alpha","gene with protein product"
26,T106080,2004,0.9975,p13@SLC19A1,e:6573,h:10937,"B7Z8C3,P41440",SLC19A1,"solute carrier family 19 member 1","gene with protein product"
27,T186734,2002,0.9965,p4@FABP4,e:2167,h:3559,,FABP4,"fatty acid binding protein 4","gene with protein product"
28,T040318,2000,0.9965,p1@ACOT2,e:10965,h:18431,P49753,ACOT2,"acyl-CoA thioesterase 2","gene with protein product"
29,T084859,1999,0.9965,p1@FCRLB,e:127943,h:26431,,FCRLB,"Fc receptor like B","gene with protein product"
30,T174416,1998,0.9960,p5@HOXA9,e:3205,h:5109,P31269,HOXA9,"homeobox A9","gene with protein product"
31,T016175,1997,0.9960,p6@LGALS12,e:85329,h:15788,G5E970,LGALS12,"galectin 12","gene with protein product"
32,T104576,2003,0.9955,p3@MRAP,e:56246,h:1304,Q8TCY5,MRAP,"melanocortin 2 receptor accessory protein","gene with protein product"
33,T066138,2002,0.9955,p4@CABLES1,e:91768,h:25097,"Q8TDN4,A7K6Y5",CABLES1,"Cdk5 and Abl enzyme substrate 1","gene with protein product"
34,T035715,2002,0.9945,p5@C14orf180,e:400258,h:33795,Q8N912,C14orf180,"chromosome 14 open reading frame 180","gene with protein product"
35,T111679,1997,0.9945,p6@DBI,e:1622,h:2690,,DBI,"diazepam binding inhibitor, acyl-CoA binding protein","gene with protein product"
36,T187069,1998,0.9940,p1@DECR1,e:1666,h:2753,"E5RGS6,E5RFV2,E5RID6,E5RJG7,B7Z6B8",DECR1,"2,4-dienoyl-CoA reductase 1","gene with protein product"
37,T141927,1997,0.9940,p2@FBXO8,e:26269,h:13587,,FBXO8,"F-box protein 8","gene with protein product"
38,T200982,1994,0.9940,p2@CITED1,e:4435,h:1986,,CITED1,"Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 1","gene with protein product"
39,T111680,1996,0.9935,p2@DBI,e:1622,h:2690,,DBI,"diazepam binding inhibitor, acyl-CoA binding protein","gene with protein product"
40,T016170,1992,0.9930,p1@LGALS12,e:85329,h:15788,Q96DT0,LGALS12,"galectin 12","gene with protein product"
41,T085125,1992,0.9910,p8@RXRG,e:6258,h:10479,,RXRG,"retinoid X receptor gamma","gene with protein product"
42,T178892,1991,0.9910,p1@AZGP1P1,e:646282,h:911,A8MXB1,AZGP1P1,"alpha-2-glycoprotein 1, zinc-binding pseudogene 1",pseudogene
43,T104579,1986,0.9910,p1@MRAP,e:56246,h:1304,,MRAP,"melanocortin 2 receptor accessory protein","gene with protein product"
44,T065084,1984,0.9900,p5@RAC3,e:5881,h:9803,P60763,RAC3,"ras-related C3 botulinum toxin substrate 3 (rho family, small GTP binding protein Rac3)","gene with protein product"
45,T084860,1987,0.9890,p18@FCRLB,e:127943,h:26431,,FCRLB,"Fc receptor like B","gene with protein product"
46,T186732,1988,0.9881,p2@FABP4,e:2167,h:3559,,FABP4,"fatty acid binding protein 4","gene with protein product"
47,T157846,1983,0.9875,p4@TRAF3IP2,e:10758,h:1343,O43734,TRAF3IP2,"TRAF3 interacting protein 2","gene with protein product"
48,T168102,1983,0.9875,p1@ME1,e:4199,h:6983,"P48163,F5H4W0,B4DZ70",ME1,"malic enzyme 1","gene with protein product"
49,T059936,1978,0.9870,p4@HOXB6,e:3216,h:5117,,HOXB6,"homeobox B6","gene with protein product"
50,T141926,1985,0.9866,p9@FBXO8,e:26269,h:13587,,FBXO8,"F-box protein 8","gene with protein product"
51,T072531,1980,0.9856,p16@C19orf12,e:83636,h:25443,Q9NSK7,C19orf12,"chromosome 19 open reading frame 12","gene with protein product"
52,T138741,1981,0.9851,p2@HADH,e:3033,h:4799,E9PF18,HADH,"hydroxyacyl-CoA dehydrogenase","gene with protein product"
53,T000141,1978,0.9846,p16@SCD,e:6319,h:10571,O00767,SCD,"stearoyl-CoA desaturase","gene with protein product"
54,T082903,1973,0.9845,p4@SLC27A3,e:11000,h:10997,,SLC27A3,"solute carrier family 27 member 3","gene with protein product"
55,T015994,1976,0.9841,p4@UBXN1,e:51035,h:18402,,UBXN1,"UBX domain protein 1","gene with protein product"
56,T135212,1981,0.9836,"p3@PRSS46,p7@PRSS50","e:100287362,e:29122","h:17910,h:37325",Q9UI38,PRSS50,"protease, serine 50","gene with protein product"
57,T066635,1970,0.9835,p5@RNF125,e:54941,h:21150,Q96EQ8,RNF125,"ring finger protein 125","gene with protein product"
58,T104575,1973,0.9816,p2@MRAP,e:56246,h:1304,Q8TCY5,MRAP,"melanocortin 2 receptor accessory protein","gene with protein product"
59,T025113,1971,0.9816,p7@ANO6,e:196527,h:25240,"B3KX12,Q4KMQ2,E9PCT2,B9EGG0",ANO6,"anoctamin 6","gene with protein product"
60,T000131,1965,0.9805,p9@SCD,e:6319,h:10571,O00767,SCD,"stearoyl-CoA desaturase","gene with protein product"
61,T102686,1963,0.9791,p1@PCK1,e:5105,h:8724,B4DT64,PCK1,"phosphoenolpyruvate carboxykinase 1","gene with protein product"
62,T128487,1963,0.9786,p3@OSBPL11,e:114885,h:16397,Q9BXB4,OSBPL11,"oxysterol binding protein like 11","gene with protein product"
63,T158777,1960,0.9776,p5@ECHDC1,e:55862,h:21489,"E9PRU6,Q9NTX5",ECHDC1,"ethylmalonyl-CoA decarboxylase 1","gene with protein product"
64,T124642,1961,0.9766,p3@NFU1,e:27247,h:16287,"Q9UMS0,E9PAQ8",NFU1,"NFU1 iron-sulfur cluster scaffold","gene with protein product"
65,T082901,1961,0.9766,p1@SLC27A3,e:11000,h:10997,,SLC27A3,"solute carrier family 27 member 3","gene with protein product"
66,T035716,1961,0.9761,p4@C14orf180,e:400258,h:33795,Q8N912,C14orf180,"chromosome 14 open reading frame 180","gene with protein product"
67,T050751,1959,0.9761,p23@ALDOA,e:226,h:414,,ALDOA,"aldolase, fructose-bisphosphate A","gene with protein product"
68,T024456,1958,0.9751,p14@FAR2,e:55711,h:25531,F8VV73,FAR2,"fatty acyl-CoA reductase 2","gene with protein product"
69,T025802,1960,0.9737,p2@GPD1,e:2819,h:4455,P21695,GPD1,"glycerol-3-phosphate dehydrogenase 1","gene with protein product"
70,T104577,1956,0.9736,p4@MRAP,e:56246,h:1304,Q8TCY5,MRAP,"melanocortin 2 receptor accessory protein","gene with protein product"
71,T182940,1958,0.9732,p2@LPL,e:4023,h:6677,,LPL,"lipoprotein lipase","gene with protein product"
72,T082902,1951,0.9731,p5@SLC27A3,e:11000,h:10997,,SLC27A3,"solute carrier family 27 member 3","gene with protein product"
