Hs-AES,2000,1000,T072566-AES,"p14@AES"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T042329,2007,1.0000,p8@SNRPN,e:6638,h:11164,,SNRPN,"small nuclear ribonucleoprotein polypeptide N","gene with protein product"
2,T028591,2013,1.0000,p3@TPI1,e:7167,h:12009,,TPI1,"triosephosphate isomerase 1","gene with protein product"
3,T108007,2003,1.0000,p6@FBXO7,e:25793,h:13586,Q9Y3I1,FBXO7,"F-box protein 7","gene with protein product"
4,T090349,2008,1.0000,p33@CNIH3,e:149111,h:26802,,CNIH3,"cornichon family AMPA receptor auxiliary protein 3","gene with protein product"
5,T108874,2011,0.9990,p14@SUN2,e:25777,h:14210,,SUN2,"Sad1 and UNC84 domain containing 2","gene with protein product"
6,T200316,2010,0.9990,p23@MAGED1,e:9500,h:6813,Q9Y5V3,MAGED1,"MAGE family member D1","gene with protein product"
7,T017646,2009,0.9990,p5@GSTP1,e:2950,h:4638,,GSTP1,"glutathione S-transferase pi 1","gene with protein product"
8,T013131,2008,0.9990,p27@CD81,e:975,h:1701,,CD81,"CD81 molecule","gene with protein product"
9,T185285,2008,0.9990,p5@SOX17,e:64321,h:18122,,SOX17,"SRY-box 17","gene with protein product"
10,T072581,2007,0.9990,p16@AES,e:166,h:307,"Q08117,Q14CJ1,Q8WY48",AES,"amino-terminal enhancer of split","gene with protein product"
11,T110136,2007,0.9990,p2@LMF2,e:91289,h:25096,,LMF2,"lipase maturation factor 2","gene with protein product"
12,T106699,2007,0.9990,p2@KLHL22,e:84861,h:25888,,KLHL22,"kelch like family member 22","gene with protein product"
13,T175726,2005,0.9990,p5@ZMIZ2,e:83637,h:22229,,ZMIZ2,"zinc finger MIZ-type containing 2","gene with protein product"
14,T047833,2005,0.9990,p16@NGRN,e:51335,h:18077,Q9NPE2,NGRN,"neugrin, neurite outgrowth associated","gene with protein product"
15,T072574,2005,0.9990,p7@AES,e:166,h:307,Q08117,AES,"amino-terminal enhancer of split","gene with protein product"
16,T152780,2003,0.9990,p15@PDLIM7,e:9260,h:22958,,PDLIM7,"PDZ and LIM domain 7","gene with protein product"
17,T087307,2003,0.9990,p3@CAPZB,e:832,h:1491,Q7L4N0,CAPZB,"capping actin protein of muscle Z-line beta subunit","gene with protein product"
18,T095464,2003,0.9990,p4@TMEM59,e:9528,h:1239,Q6P5R1,TMEM59,"transmembrane protein 59","gene with protein product"
19,T198967,2002,0.9990,p5@FAM3C2,,h:34501,,FAM3C2,"family with sequence similarity 3 member C2 (pseudogene)",pseudogene
20,T124427,2001,0.9990,p7@MEIS1,e:4211,h:7000,F5GYS8,MEIS1,"Meis homeobox 1","gene with protein product"
21,T175017,2007,0.9985,p12@HERPUD2,e:64224,h:21915,C9J4Q7,HERPUD2,"HERPUD family member 2","gene with protein product"
22,T171198,2007,0.9985,p2@AKR1B1,e:231,h:381,,AKR1B1,"aldo-keto reductase family 1 member B","gene with protein product"
23,T019138,2003,0.9980,p3@POLR2L,e:5441,h:9199,P62875,POLR2L,"RNA polymerase II subunit L","gene with protein product"
24,T026464,2008,0.9975,p2@PFDN5,e:5204,h:8869,,PFDN5,"prefoldin subunit 5","gene with protein product"
25,T108691,2004,0.9975,p3@EIF3L,e:51386,h:18138,,EIF3L,"eukaryotic translation initiation factor 3 subunit L","gene with protein product"
26,T009005,1999,0.9975,p19@MMP1,e:4312,h:7155,Q53G95,MMP1,"matrix metallopeptidase 1","gene with protein product"
27,T181624,2008,0.9970,p2@NDRG1,e:10397,h:7679,,NDRG1,"N-myc downstream regulated 1","gene with protein product"
28,T001083,2005,0.9970,p7@PDCD4,e:27250,h:8763,,PDCD4,"programmed cell death 4","gene with protein product"
29,T056052,2004,0.9970,p2@FLII,e:2314,h:3750,Q13045,FLII,"FLII, actin remodeling protein","gene with protein product"
30,T076867,2003,0.9970,p6@AP2A1,e:160,h:561,,AP2A1,"adaptor related protein complex 2 alpha 1 subunit","gene with protein product"
31,T000504,2001,0.9970,p3@TRIM8,e:81603,h:15579,,TRIM8,"tripartite motif containing 8","gene with protein product"
32,T137978,2006,0.9965,p11@TADA3,e:10474,h:19422,,TADA3,"transcriptional adaptor 3","gene with protein product"
33,T074023,2000,0.9965,p7@EEF2,e:1938,h:3214,P13639,EEF2,"eukaryotic translation elongation factor 2","gene with protein product"
34,T195266,2001,0.9960,p6@HABP4,e:22927,h:17062,Q5JVS0,HABP4,"hyaluronan binding protein 4","gene with protein product"
35,T065282,2001,0.9950,p6@PER1,e:5187,h:8845,,PER1,"period circadian clock 1","gene with protein product"
36,T102865,1995,0.9935,p16@GNAS,e:2778,h:4392,,GNAS,"GNAS complex locus","gene with protein product"
37,T135507,1997,0.9930,p4@IP6K2,e:51447,h:17313,,IP6K2,"inositol hexakisphosphate kinase 2","gene with protein product"
38,T123188,1993,0.9925,p27@EPAS1,e:2034,h:3374,,EPAS1,"endothelial PAS domain protein 1","gene with protein product"
39,T120807,1989,0.9915,p1@ASB1,e:51665,h:16011,"B9A047,F8WBM8",ASB1,"ankyrin repeat and SOCS box containing 1","gene with protein product"
