Hs-FKBP10,2000,1000,T058587-FKBP10,"p17@FKBP10"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T052182,2005,1.0000,p6@MMP2,e:4313,h:7166,Q2EF79,MMP2,"matrix metallopeptidase 2","gene with protein product"
2,T106259,2008,1.0000,p24@COL6A2,e:1292,h:2212,Q6FHW5,COL6A2,"collagen type VI alpha 2 chain","gene with protein product"
3,T020510,2004,1.0000,p10@CKAP4,e:10970,h:16991,,CKAP4,"cytoskeleton associated protein 4","gene with protein product"
4,T076204,2006,1.0000,p2@EHD2,e:30846,h:3243,,EHD2,"EH domain containing 2","gene with protein product"
5,T003534,2005,1.0000,p2@MSRB2,e:22921,h:17061,Q9Y3D2,MSRB2,"methionine sulfoxide reductase B2","gene with protein product"
6,T106262,2009,1.0000,p36@COL6A2,e:1292,h:2212,Q6FHW5,COL6A2,"collagen type VI alpha 2 chain","gene with protein product"
7,T058588,2005,1.0000,p5@FKBP10,e:60681,h:18169,Q9H6J3,FKBP10,"FK506 binding protein 10","gene with protein product"
8,T189024,2012,1.0000,p73@PAPPA,e:5069,h:8602,Q7Z613,PAPPA,"pappalysin 1","gene with protein product"
9,T018531,2008,1.0000,p14@SERPINH1,e:871,h:1546,,SERPINH1,"serpin family H member 1","gene with protein product"
10,T084499,2008,1.0000,p3@NCSTN,e:23385,h:17091,,NCSTN,nicastrin,"gene with protein product"
11,T149100,2014,1.0000,p18@TGFBI,e:7045,h:11771,,TGFBI,"transforming growth factor beta induced","gene with protein product"
12,T106187,2010,0.9995,p13@COL6A1,e:1291,h:2211,,COL6A1,"collagen type VI alpha 1 chain","gene with protein product"
13,T004281,2008,0.9995,p6@ITGB1,e:3688,h:6153,P05556,ITGB1,"integrin subunit beta 1","gene with protein product"
14,T178380,2008,0.9995,p26@COL1A2,e:1278,h:2198,,COL1A2,"collagen type I alpha 2 chain","gene with protein product"
15,T106261,2007,0.9995,p7@COL6A2,e:1292,h:2212,Q6FHW5,COL6A2,"collagen type VI alpha 2 chain","gene with protein product"
16,T149105,2003,0.9995,p13@TGFBI,e:7045,h:11771,,TGFBI,"transforming growth factor beta induced","gene with protein product"
17,T014474,2011,0.9990,p12@CREB3L1,e:90993,h:18856,,CREB3L1,"cAMP responsive element binding protein 3 like 1","gene with protein product"
18,T064902,2011,0.9990,p11@P4HB,e:5034,h:8548,,P4HB,"prolyl 4-hydroxylase subunit beta","gene with protein product"
19,T081278,2011,0.9990,p2@PLOD1,e:5351,h:9081,,PLOD1,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 1","gene with protein product"
20,T106180,2011,0.9990,p3@COL6A1,e:1291,h:2211,,COL6A1,"collagen type VI alpha 1 chain","gene with protein product"
21,T058584,2010,0.9990,p3@FKBP10,e:60681,h:18169,,FKBP10,"FK506 binding protein 10","gene with protein product"
22,T064911,2009,0.9990,p29@P4HB,e:5034,h:8548,,P4HB,"prolyl 4-hydroxylase subunit beta","gene with protein product"
23,T116771,2009,0.9990,p4@OSR1,e:130497,h:8111,,OSR1,"odd-skipped related transciption factor 1","gene with protein product"
24,T106249,2008,0.9990,p15@COL6A2,e:1292,h:2212,,COL6A2,"collagen type VI alpha 2 chain","gene with protein product"
25,T072581,2007,0.9990,p16@AES,e:166,h:307,"Q08117,Q14CJ1,Q8WY48",AES,"amino-terminal enhancer of split","gene with protein product"
26,T169095,2006,0.9990,p5@LRRC17,e:10234,h:16895,,LRRC17,"leucine rich repeat containing 17","gene with protein product"
27,T191163,2006,0.9990,p4@C9orf116,e:138162,h:28435,Q5BN46,C9orf116,"chromosome 9 open reading frame 116","gene with protein product"
28,T169592,2006,0.9990,p5@LAMB1,e:3912,h:6486,,LAMB1,"laminin subunit beta 1","gene with protein product"
29,T009013,2004,0.9990,p12@MMP1,e:4312,h:7155,,MMP1,"matrix metallopeptidase 1","gene with protein product"
30,T042720,2003,0.9990,p43@GREM1,e:26585,h:2001,,GREM1,"gremlin 1, DAN family BMP antagonist","gene with protein product"
31,T106258,2002,0.9990,p44@COL6A2,e:1292,h:2212,,COL6A2,"collagen type VI alpha 2 chain","gene with protein product"
32,T149084,2002,0.9990,p9@TGFBI,e:7045,h:11771,,TGFBI,"transforming growth factor beta induced","gene with protein product"
33,T017967,2008,0.9985,p15@CTTN,e:2017,h:3338,,CTTN,cortactin,"gene with protein product"
34,T064906,2004,0.9985,p27@P4HB,e:5034,h:8548,,P4HB,"prolyl 4-hydroxylase subunit beta","gene with protein product"
35,T106250,2003,0.9985,p42@COL6A2,e:1292,h:2212,,COL6A2,"collagen type VI alpha 2 chain","gene with protein product"
36,T106260,2003,0.9985,p20@COL6A2,e:1292,h:2212,Q6FHW5,COL6A2,"collagen type VI alpha 2 chain","gene with protein product"
37,T058589,2010,0.9980,p4@FKBP10,e:60681,h:18169,Q9H6J3,FKBP10,"FK506 binding protein 10","gene with protein product"
38,T014475,2006,0.9980,p19@CREB3L1,e:90993,h:18856,,CREB3L1,"cAMP responsive element binding protein 3 like 1","gene with protein product"
39,T064166,2003,0.9980,p9@TIMP2,e:7077,h:11821,,TIMP2,"TIMP metallopeptidase inhibitor 2","gene with protein product"
40,T064900,1999,0.9980,p2@P4HB,e:5034,h:8548,,P4HB,"prolyl 4-hydroxylase subunit beta","gene with protein product"
41,T145491,2006,0.9975,p7@CXCL6,e:6372,h:10643,,CXCL6,"C-X-C motif chemokine ligand 6","gene with protein product"
42,T010142,2004,0.9975,p3@TAGLN,e:6876,h:11553,,TAGLN,transgelin,"gene with protein product"
43,T036883,2002,0.9975,p6@MMP14,e:4323,h:7160,,MMP14,"matrix metallopeptidase 14","gene with protein product"
44,T008996,2001,0.9975,p15@MMP1,e:4312,h:7155,Q96DZ4,MMP1,"matrix metallopeptidase 1","gene with protein product"
45,T134957,2001,0.9975,p5@CDCP1,e:64866,h:24357,Q9H5V8,CDCP1,"CUB domain containing protein 1","gene with protein product"
46,T042719,2000,0.9975,p22@GREM1,e:26585,h:2001,,GREM1,"gremlin 1, DAN family BMP antagonist","gene with protein product"
47,T128024,2007,0.9970,p3@FSTL1,e:11167,h:3972,,FSTL1,"follistatin like 1","gene with protein product"
48,T156323,2002,0.9970,p15@VCAN,e:1462,h:2464,,VCAN,versican,"gene with protein product"
49,T156299,2001,0.9970,p12@VCAN,e:1462,h:2464,,VCAN,versican,"gene with protein product"
50,T149085,2000,0.9970,p7@TGFBI,e:7045,h:11771,,TGFBI,"transforming growth factor beta induced","gene with protein product"
51,T106235,2004,0.9965,p8@COL6A2,e:1292,h:2212,,COL6A2,"collagen type VI alpha 2 chain","gene with protein product"
52,T200311,2003,0.9965,p9@MAGED1,e:9500,h:6813,,MAGED1,"MAGE family member D1","gene with protein product"
53,T050664,2000,0.9960,p7@MVP,e:9961,h:7531,,MVP,"major vault protein","gene with protein product"
54,T009006,2003,0.9955,p20@MMP1,e:4312,h:7155,Q53G95,MMP1,"matrix metallopeptidase 1","gene with protein product"
55,T149104,2002,0.9955,p10@TGFBI,e:7045,h:11771,,TGFBI,"transforming growth factor beta induced","gene with protein product"
56,T009005,2000,0.9955,p19@MMP1,e:4312,h:7155,Q53G95,MMP1,"matrix metallopeptidase 1","gene with protein product"
57,T108777,1999,0.9955,p8@CSNK1E,e:1454,h:2453,,CSNK1E,"casein kinase 1 epsilon","gene with protein product"
58,T136459,1999,0.9955,p43@WNT5A,e:7474,h:12784,F5H611,WNT5A,"Wnt family member 5A","gene with protein product"
59,T171308,1997,0.9955,p60@CALD1,e:800,h:1441,Q8NI76,CALD1,"caldesmon 1","gene with protein product"
60,T189023,1997,0.9955,p10@PAPPA,e:5069,h:8602,Q7Z613,PAPPA,"pappalysin 1","gene with protein product"
61,T188994,1996,0.9955,p22@PAPPA,e:5069,h:8602,F5GZ19,PAPPA,"pappalysin 1","gene with protein product"
62,T128019,2006,0.9950,p1@MIR198,e:406975,h:31570,,MIR198,"microRNA 198","RNA, micro"
63,T100134,2002,0.9950,p2@ERGIC3,e:51614,h:15927,,ERGIC3,"ERGIC and golgi 3","gene with protein product"
64,T081257,1997,0.9950,p1@PLOD1,e:5351,h:9081,"Q02809,Q5JXB9,B4DR87,E7EWK8,Q5JXB7,Q5JXB8",PLOD1,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 1","gene with protein product"
65,T106256,2002,0.9945,p29@COL6A2,e:1292,h:2212,,COL6A2,"collagen type VI alpha 2 chain","gene with protein product"
66,T019108,1998,0.9945,p22@CD151,e:977,h:1630,,CD151,"CD151 molecule (Raph blood group)","gene with protein product"
67,T200315,1995,0.9945,p6@MAGED1,e:9500,h:6813,Q9Y5V3,MAGED1,"MAGE family member D1","gene with protein product"
68,T100293,1995,0.9945,p9@MYL9,e:10398,h:15754,Q6IBG1,MYL9,"myosin light chain 9","gene with protein product"
69,T106253,2000,0.9940,p19@COL6A2,e:1292,h:2212,,COL6A2,"collagen type VI alpha 2 chain","gene with protein product"
70,T010146,1997,0.9940,p2@TAGLN,e:6876,h:11553,"Q5U0D2,Q6FI52,Q01995",TAGLN,transgelin,"gene with protein product"
71,T106641,1996,0.9940,p8@COMT,e:1312,h:2228,P21964,COMT,catechol-O-methyltransferase,"gene with protein product"
72,T064908,1995,0.9935,p4@P4HB,e:5034,h:8548,,P4HB,"prolyl 4-hydroxylase subunit beta","gene with protein product"
73,T022497,1994,0.9935,p9@RILPL1,e:353116,h:26814,Q5EBL4,RILPL1,"Rab interacting lysosomal protein like 1","gene with protein product"
74,T159052,1993,0.9935,p13@CTGF,e:1490,h:2500,,CTGF,"connective tissue growth factor","gene with protein product"
75,T106254,1991,0.9935,p37@COL6A2,e:1292,h:2212,,COL6A2,"collagen type VI alpha 2 chain","gene with protein product"
76,T004280,1994,0.9930,p9@ITGB1,e:3688,h:6153,P05556,ITGB1,"integrin subunit beta 1","gene with protein product"
77,T066417,1993,0.9930,p15@CDH2,e:1000,h:1759,,CDH2,"cadherin 2","gene with protein product"
78,T128440,1996,0.9925,p13@HEG1,e:57493,h:29227,Q9ULI3,HEG1,"heart development protein with EGF like domains 1","gene with protein product"
79,T128702,1996,0.9920,p5@SEC61A1,e:29927,h:18276,,SEC61A1,"Sec61 translocon alpha 1 subunit","gene with protein product"
80,T101371,1989,0.9915,p7@CTSA,e:5476,h:9251,,CTSA,"cathepsin A","gene with protein product"
81,T087326,1988,0.9905,p21@CAPZB,e:832,h:1491,P47756,CAPZB,"capping actin protein of muscle Z-line beta subunit","gene with protein product"
82,T019110,1987,0.9905,p23@CD151,e:977,h:1630,,CD151,"CD151 molecule (Raph blood group)","gene with protein product"
83,T199943,1985,0.9905,p3@TIMP1,e:7076,h:11820,Q6FGX5,TIMP1,"TIMP metallopeptidase inhibitor 1","gene with protein product"
84,T197827,1985,0.9905,p11@LDOC1,e:23641,h:6548,O95751,LDOC1,"leucine zipper down-regulated in cancer 1","gene with protein product"
85,T130257,1985,0.9905,p5@WWTR1,e:25937,h:24042,Q9GZV5,WWTR1,"WW domain containing transcription regulator 1","gene with protein product"
86,T171284,1983,0.9905,p38@CALD1,e:800,h:1441,,CALD1,"caldesmon 1","gene with protein product"
87,T083753,1987,0.9895,p3@MRPL24,e:79590,h:14037,Q96A35,MRPL24,"mitochondrial ribosomal protein L24","gene with protein product"
88,T087327,1983,0.9890,p4@CAPZB,e:832,h:1491,P47756,CAPZB,"capping actin protein of muscle Z-line beta subunit","gene with protein product"
89,T199942,1990,0.9886,p5@TIMP1,e:7076,h:11820,Q6FGX5,TIMP1,"TIMP metallopeptidase inhibitor 1","gene with protein product"
90,T058592,1990,0.9886,p12@FKBP10,e:60681,h:18169,,FKBP10,"FK506 binding protein 10","gene with protein product"
91,T069444,1985,0.9885,p2@CNN2,e:1265,h:2156,,CNN2,"calponin 2","gene with protein product"
92,T008997,1984,0.9885,p2@MMP1,e:4312,h:7155,Q96DZ4,MMP1,"matrix metallopeptidase 1","gene with protein product"
93,T105263,1984,0.9885,p2@WRB,e:7485,h:12790,"A8MQ44,C9JLV3",WRB,"tryptophan rich basic protein","gene with protein product"
94,T036914,1991,0.9881,p26@LRP10,e:26020,h:14553,,LRP10,"LDL receptor related protein 10","gene with protein product"
95,T170631,1985,0.9881,p6@CALU,e:813,h:1458,,CALU,calumenin,"gene with protein product"
96,T009011,1984,0.9880,p10@MMP1,e:4312,h:7155,,MMP1,"matrix metallopeptidase 1","gene with protein product"
97,T186072,1984,0.9880,p9@ARFGEF1,e:10565,h:15772,Q9Y6D6,ARFGEF1,"ADP ribosylation factor guanine nucleotide exchange factor 1","gene with protein product"
98,T149694,1987,0.9876,p5@PCDHGA12,e:26025,h:8699,O60330,PCDHGA12,"protocadherin gamma subfamily A, 12",protocadherin
99,T170627,1984,0.9876,p10@CALU,e:813,h:1458,O43852,CALU,calumenin,"gene with protein product"
100,T183427,1983,0.9871,p4@LOXL2,e:4017,h:6666,Q9Y4K0,LOXL2,"lysyl oxidase like 2","gene with protein product"
101,T128029,1980,0.9870,p13@FSTL1,e:11167,h:3972,,FSTL1,"follistatin like 1","gene with protein product"
102,T042684,1987,0.9866,p4@SCG5,e:6447,h:10816,,SCG5,"secretogranin V","gene with protein product"
103,T169094,1983,0.9866,p4@LRRC17,e:10234,h:16895,,LRRC17,"leucine rich repeat containing 17","gene with protein product"
104,T183734,1979,0.9865,p16@DPYSL2,e:1808,h:3014,,DPYSL2,"dihydropyrimidinase like 2","gene with protein product"
105,T017100,1978,0.9860,p4@EFEMP2,e:30008,h:3219,,EFEMP2,"EGF containing fibulin like extracellular matrix protein 2","gene with protein product"
106,T136223,1980,0.9856,p17@NT5DC2,e:64943,h:25717,,NT5DC2,"5'-nucleotidase domain containing 2","gene with protein product"
107,T121113,1975,0.9855,p10@HDLBP,e:3069,h:4857,,HDLBP,"high density lipoprotein binding protein","gene with protein product"
108,T183283,1973,0.9850,p1@PDLIM2,e:64236,h:13992,E5RGS7,PDLIM2,"PDZ and LIM domain 2","gene with protein product"
109,T042716,1975,0.9845,p11@GREM1,e:26585,h:2001,,GREM1,"gremlin 1, DAN family BMP antagonist","gene with protein product"
110,T064910,1978,0.9836,p3@P4HB,e:5034,h:8548,Q96C96,P4HB,"prolyl 4-hydroxylase subunit beta","gene with protein product"
111,T106185,1976,0.9836,p7@COL6A1,e:1291,h:2211,,COL6A1,"collagen type VI alpha 1 chain","gene with protein product"
112,T120934,1972,0.9835,p21@GPC1,e:2817,h:4449,,GPC1,"glypican 1","gene with protein product"
113,T189004,1977,0.9831,p50@PAPPA,e:5069,h:8602,,PAPPA,"pappalysin 1","gene with protein product"
114,T010143,1973,0.9831,p6@TAGLN,e:6876,h:11553,,TAGLN,transgelin,"gene with protein product"
115,T074768,1973,0.9831,p1@RABAC1,e:10567,h:9794,Q9UI14,RABAC1,"Rab acceptor 1","gene with protein product"
116,T198199,1972,0.9831,p10@BGN,e:633,h:1044,P21810,BGN,biglycan,"gene with protein product"
117,T100900,1969,0.9830,p5@TOX2,e:84969,h:16095,,TOX2,"TOX high mobility group box family member 2","gene with protein product"
118,T162122,1978,0.9826,p7@THBS2,e:7058,h:11786,,THBS2,"thrombospondin 2","gene with protein product"
119,T093673,1975,0.9821,p4@PHC2,e:1912,h:3183,Q8IXK0,PHC2,"polyhomeotic homolog 2","gene with protein product"
120,T036920,1977,0.9816,p8@LRP10,e:26020,h:14553,Q7Z4F1,LRP10,"LDL receptor related protein 10","gene with protein product"
121,T189008,1966,0.9810,p91@PAPPA,e:5069,h:8602,,PAPPA,"pappalysin 1","gene with protein product"
122,T058583,1966,0.9810,p1@FKBP10,e:60681,h:18169,F5H1P8,FKBP10,"FK506 binding protein 10","gene with protein product"
123,T128022,1971,0.9806,p5@FSTL1,e:11167,h:3972,,FSTL1,"follistatin like 1","gene with protein product"
124,T070223,1972,0.9801,p2@CALR,e:811,h:1455,,CALR,calreticulin,"gene with protein product"
