Hs-MFGE8,2000,1000,T047562-MFGE8,"p1@MFGE8"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T047559,2007,1.0000,p7@MFGE8,e:4240,h:7036,,MFGE8,"milk fat globule-EGF factor 8 protein","gene with protein product"
2,T079892,2007,0.9995,p8@COL11A1,e:1301,h:2186,,COL11A1,"collagen type XI alpha 1 chain","gene with protein product"
3,T139187,2008,0.9990,p13@SPON2,e:10417,h:11253,D6REX2,SPON2,"spondin 2","gene with protein product"
4,T047557,2008,0.9990,p4@MFGE8,e:4240,h:7036,,MFGE8,"milk fat globule-EGF factor 8 protein","gene with protein product"
5,T152902,2008,0.9990,p4@ADAMTS2,e:9509,h:218,,ADAMTS2,"ADAM metallopeptidase with thrombospondin type 1 motif 2","gene with protein product"
6,T047555,2006,0.9990,p5@MFGE8,e:4240,h:7036,,MFGE8,"milk fat globule-EGF factor 8 protein","gene with protein product"
7,T047563,2006,0.9990,p2@MFGE8,e:4240,h:7036,Q08431,MFGE8,"milk fat globule-EGF factor 8 protein","gene with protein product"
8,T073341,2005,0.9990,p1@HSPB6,e:126393,h:26511,"O14558,E9PCI5",HSPB6,"heat shock protein family B (small) member 6","gene with protein product"
9,T124613,2005,0.9990,p5@ANTXR1,e:84168,h:21014,,ANTXR1,"anthrax toxin receptor 1","gene with protein product"
10,T084280,2005,0.9990,p4@DUSP23,e:54935,h:21480,,DUSP23,"dual specificity phosphatase 23","gene with protein product"
11,T070551,2004,0.9990,p1@PODNL1,e:79883,h:26275,"A8K3W6,B7Z3M0,Q6PEZ8",PODNL1,"podocan like 1","gene with protein product"
12,T139184,2003,0.9990,p1@SPON2,e:10417,h:11253,,SPON2,"spondin 2","gene with protein product"
13,T047552,2002,0.9990,p9@MFGE8,e:4240,h:7036,,MFGE8,"milk fat globule-EGF factor 8 protein","gene with protein product"
14,T047553,2001,0.9990,p6@MFGE8,e:4240,h:7036,,MFGE8,"milk fat globule-EGF factor 8 protein","gene with protein product"
15,T152904,2006,0.9985,p2@ADAMTS2,e:9509,h:218,O95450,ADAMTS2,"ADAM metallopeptidase with thrombospondin type 1 motif 2","gene with protein product"
16,T138116,2009,0.9980,p1@COL8A1,e:1295,h:2215,P27658,COL8A1,"collagen type VIII alpha 1 chain","gene with protein product"
17,T198017,2008,0.9975,p4@MAMLD1,e:10046,h:2568,Q13495,MAMLD1,"mastermind like domain containing 1","gene with protein product"
18,T107923,2005,0.9970,p2@PISD,e:23761,h:8999,B1AKM6,PISD,"phosphatidylserine decarboxylase","gene with protein product"
19,T152906,2002,0.9970,p3@ADAMTS2,e:9509,h:218,O95450,ADAMTS2,"ADAM metallopeptidase with thrombospondin type 1 motif 2","gene with protein product"
20,T191098,1997,0.9950,p10@COL5A1,e:1289,h:2209,,COL5A1,"collagen type V alpha 1 chain","gene with protein product"
21,T191055,1999,0.9945,p1@COL5A1,e:1289,h:2209,"P20908,Q59EE7",COL5A1,"collagen type V alpha 1 chain","gene with protein product"
22,T047564,1996,0.9940,p3@MFGE8,e:4240,h:7036,Q08431,MFGE8,"milk fat globule-EGF factor 8 protein","gene with protein product"
23,T076148,1997,0.9935,p1@MEIS3,e:56917,h:29537,Q99687,MEIS3,"Meis homeobox 3","gene with protein product"
24,T167723,1995,0.9935,p4@COL12A1,e:1303,h:2188,,COL12A1,"collagen type XII alpha 1 chain","gene with protein product"
25,T129398,1993,0.9930,p2@FBLN2,e:2199,h:3601,"P98095,Q86V58,Q9Y3V7",FBLN2,"fibulin 2","gene with protein product"
26,T026651,1994,0.9925,p2@HOXC8,e:3224,h:5129,P31273,HOXC8,"homeobox C8","gene with protein product"
27,T119263,1995,0.9920,p1@CHPF,e:79586,h:24291,Q8IZ52,CHPF,"chondroitin polymerizing factor","gene with protein product"
28,T064579,1990,0.9920,p3@CNTROB,e:116840,h:29616,,CNTROB,"centrobin, centriole duplication and spindle assembly protein","gene with protein product"
29,T081535,1994,0.9911,p1@MXRA8,e:54587,h:7542,Q9BRK3,MXRA8,"matrix remodeling associated 8","gene with protein product"
30,T080398,1991,0.9905,p4@PROK1,e:84432,h:18454,P58294,PROK1,"prokineticin 1","gene with protein product"
31,T112024,1988,0.9895,p1@LIMS2,e:55679,h:16084,C9JHB2,LIMS2,"LIM zinc finger domain containing 2","gene with protein product"
32,T071630,1984,0.9895,p1@CRLF1,e:9244,h:2364,O75462,CRLF1,"cytokine receptor like factor 1","gene with protein product"
33,T191099,1986,0.9890,p5@COL5A1,e:1289,h:2209,,COL5A1,"collagen type V alpha 1 chain","gene with protein product"
34,T191100,1986,0.9890,p20@COL5A1,e:1289,h:2209,,COL5A1,"collagen type V alpha 1 chain","gene with protein product"
35,T055671,1984,0.9880,p1@PMP22,e:5376,h:9118,"A8MU75,Q01453,Q6FH25",PMP22,"peripheral myelin protein 22","gene with protein product"
36,T097286,1982,0.9880,p18@DDAH1,e:23576,h:2715,,DDAH1,"dimethylarginine dimethylaminohydrolase 1","gene with protein product"
37,T148426,1982,0.9875,p2@CHSY3,e:337876,h:24293,Q70JA7,CHSY3,"chondroitin sulfate synthase 3","gene with protein product"
38,T175849,1980,0.9875,p23@IGFBP3,e:3486,h:5472,Q71RC0,IGFBP3,"insulin like growth factor binding protein 3","gene with protein product"
39,T146245,1994,0.9871,p1@HTRA3,e:94031,h:30406,P83110,HTRA3,"HtrA serine peptidase 3","gene with protein product"
40,T137630,1988,0.9871,p1@LMCD1,e:29995,h:6633,"C9IYS1,F5GX84,Q9NZU5",LMCD1,"LIM and cysteine rich domains 1","gene with protein product"
41,T027338,1987,0.9871,p9@SHMT2,e:6472,h:10852,,SHMT2,"serine hydroxymethyltransferase 2","gene with protein product"
42,T109423,1983,0.9871,p7@CYB5R3,e:1727,h:2873,P00387,CYB5R3,"cytochrome b5 reductase 3","gene with protein product"
43,T191056,1981,0.9866,p2@COL5A1,e:1289,h:2209,"P20908,Q59EE7",COL5A1,"collagen type V alpha 1 chain","gene with protein product"
44,T031031,1979,0.9860,p2@ITGBL1,e:9358,h:6164,B3KTP1,ITGBL1,"integrin subunit beta like 1","gene with protein product"
45,T083801,1981,0.9851,p1@MMP23A,e:8511,h:7170,,MMP23A,"matrix metallopeptidase 23A (pseudogene)",pseudogene
46,T152905,1979,0.9846,p1@ADAMTS2,e:9509,h:218,O95450,ADAMTS2,"ADAM metallopeptidase with thrombospondin type 1 motif 2","gene with protein product"
47,T148428,1977,0.9841,p4@CHSY3,e:337876,h:24293,Q70JA7,CHSY3,"chondroitin sulfate synthase 3","gene with protein product"
48,T010610,1972,0.9835,p4@C1QTNF5,e:114902,h:14344,,C1QTNF5,"C1q and tumor necrosis factor related protein 5","gene with protein product"
49,T073339,1972,0.9831,p16@HSPB6,e:126393,h:26511,Q8IVN0,HSPB6,"heat shock protein family B (small) member 6","gene with protein product"
50,T054578,1971,0.9830,p1@CRISPLD2,e:83716,h:25248,Q9H0B8,CRISPLD2,"cysteine rich secretory protein LCCL domain containing 2","gene with protein product"
51,T106697,1975,0.9826,p1@SCARF2,e:91179,h:19869,"Q96GP6,E5RFB8",SCARF2,"scavenger receptor class F member 2","gene with protein product"
52,T004890,1972,0.9826,p2@SYT15,e:83849,h:17167,"F5H8M0,Q9BQS2",SYT15,"synaptotagmin 15","gene with protein product"
53,T151107,1969,0.9820,p1@SPARC,e:6678,h:11219,P09486,SPARC,"secreted protein acidic and cysteine rich","gene with protein product"
