Hs-IDE,2000,1000,T008204-IDE,"p7@IDE"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T166161,2006,0.9985,p26@TMEM63B,e:55362,h:17735,,TMEM63B,"transmembrane protein 63B","gene with protein product"
2,T091775,1970,0.9825,p1@WDR64,e:128025,h:26570,"B1ANS9,D6RCR1",WDR64,"WD repeat domain 64","gene with protein product"
3,T015439,1970,0.9796,p4@LINC00301,,h:28603,,LINC00301,"long intergenic non-protein coding RNA 301","RNA, long non-coding"
4,T091837,1952,0.9736,p15@CEP170,e:9859,h:28920,"E5RG47,E7EWM2",CEP170,"centrosomal protein 170","gene with protein product"
5,T015425,1954,0.9712,p3@MS4A14,e:84689,h:30706,"E9PRA6,E9PIL9,E9PPA2,E9PJE3,E9PRG6",MS4A14,"membrane spanning 4-domains A14","gene with protein product"
6,T068602,1949,0.9672,p5@ARHGAP28,e:79822,h:25509,"Q9P2N2,E9PMX7",ARHGAP28,"Rho GTPase activating protein 28","gene with protein product"
7,T024403,1944,0.9672,p5@CCDC91,e:55297,h:24855,,CCDC91,"coiled-coil domain containing 91","gene with protein product"
8,T128567,1921,0.9571,p4@C3orf22,e:152065,h:28534,"Q8N5N4,B3KUS9",C3orf22,"chromosome 3 open reading frame 22","gene with protein product"
9,T125705,1901,0.9462,p15@TMEM150A,e:129303,h:24677,F2Z311,TMEM150A,"transmembrane protein 150A","gene with protein product"
10,T043458,1890,0.9408,p5@RAD51,e:5888,h:9817,Q9NZG9,RAD51,"RAD51 recombinase","gene with protein product"
11,T042671,1886,0.9397,p17@SCG5,e:6447,h:10816,,SCG5,"secretogranin V","gene with protein product"
12,T131801,1850,0.9209,p1@SPATA16,e:83893,h:29935,,SPATA16,"spermatogenesis associated 16","gene with protein product"
13,T127116,1844,0.9170,p1@CCDC54,e:84692,h:30703,Q8NEL0,CCDC54,"coiled-coil domain containing 54","gene with protein product"
14,T048630,1827,0.9112,p2@PRM3,e:58531,h:13732,Q9NNZ6,PRM3,"protamine 3","gene with protein product"
15,T044313,1802,0.8983,p2@USP50,e:373509,h:20079,E9PP86,USP50,"ubiquitin specific peptidase 50","gene with protein product"
16,T186867,1801,0.8969,p8@CA2,e:760,h:1373,P00918,CA2,"carbonic anhydrase 2","gene with protein product"
17,T098679,1791,0.8919,p2@BANF2,e:140836,h:16172,Q9H503,BANF2,"barrier to autointegration factor 2","gene with protein product"
18,T173431,1788,0.8918,p1@PRPS1L1,e:221823,h:9463,P21108,PRPS1L1,"phosphoribosyl pyrophosphate synthetase 1-like 1","gene with protein product"
19,T162867,1784,0.8871,p1@HIST1H2APS1,e:387319,h:18720,,HIST1H2APS1,"histone cluster 1 H2A pseudogene 1",pseudogene
20,T090668,1779,0.8846,p1@HIST3H3,e:8290,h:4778,Q16695,HIST3H3,"histone cluster 3 H3","gene with protein product"
21,T096655,1771,0.8820,p10@C1orf173,e:127254,h:25346,,ERICH3,"glutamate rich 3","gene with protein product"
22,T022334,1764,0.8785,p3@CCDC62,e:84660,h:30723,F5H0F1,CCDC62,"coiled-coil domain containing 62","gene with protein product"
23,T023714,1757,0.8737,p1@CAPZA3,e:93661,h:24205,Q96KX2,CAPZA3,"capping actin protein of muscle Z-line alpha subunit 3","gene with protein product"
24,T192838,1747,0.8713,p1@FAM205CP,,h:42673,,FAM205C,"family with sequence similarity 205 member C","gene with protein product"
25,T121860,1740,0.8674,p7@FAM150B,e:285016,h:27683,,FAM150B,"family with sequence similarity 150 member B","gene with protein product"
26,T163466,1718,0.8564,p7@ZNRD1-AS1,,h:13924,,ZNRD1ASP,"zinc ribbon domain containing 1 antisense, pseudogene",pseudogene
27,T056865,1706,0.8517,p7@EFCAB5,e:374786,h:24801,"E7EVS9,A8MSY9,B5MEA3,A4FU69",EFCAB5,"EF-hand calcium binding domain 5","gene with protein product"
28,T023715,1702,0.8485,p2@CAPZA3,e:93661,h:24205,Q96KX2,CAPZA3,"capping actin protein of muscle Z-line alpha subunit 3","gene with protein product"
29,T096724,1698,0.8465,p1@ASB17,e:127247,h:19769,Q8WXJ9,ASB17,"ankyrin repeat and SOCS box containing 17","gene with protein product"
30,T015355,1683,0.8394,p1@PLAC1L,e:219990,h:26699,,OOSP2,"oocyte secreted protein 2","gene with protein product"
31,T113885,1678,0.8373,p27@BAZ2B,e:29994,h:963,,BAZ2B,"bromodomain adjacent to zinc finger domain 2B","gene with protein product"
32,T116514,1683,0.8373,p6@PMS1,e:5378,h:9121,,PMS1,"PMS1 homolog 1, mismatch repair system component","gene with protein product"
33,T071867,1683,0.8373,p2@TSSK6,e:83983,h:30410,,TSSK6,"testis specific serine kinase 6","gene with protein product"
34,T156961,1675,0.8358,p41@CAST,e:831,h:1515,"E7EQA0,A8K8C4",CAST,calpastatin,"gene with protein product"
35,T039710,1679,0.8357,p1@LINC00238,,h:20100,,LINC00238,"long intergenic non-protein coding RNA 238","RNA, long non-coding"
36,T079525,1679,0.8345,p3@ACTL9,e:284382,h:28494,Q8TC94,ACTL9,"actin like 9","gene with protein product"
37,T097797,1675,0.8342,p2@BRDT,e:676,h:1105,C9JQ27,BRDT,"bromodomain testis associated","gene with protein product"
38,T033948,1680,0.8342,p8@DIAPH3,e:81624,h:15480,,DIAPH3,"diaphanous related formin 3","gene with protein product"
39,T166605,1670,0.8313,p2@PGK2,e:5232,h:8898,,PGK2,"phosphoglycerate kinase 2","gene with protein product"
40,T001965,1666,0.8284,p1@C10orf120,e:399814,h:25707,Q5SQS8,C10orf120,"chromosome 10 open reading frame 120","gene with protein product"
41,T131800,1652,0.8239,p3@SPATA16,e:83893,h:29935,,SPATA16,"spermatogenesis associated 16","gene with protein product"
42,T097799,1654,0.8225,p5@BRDT,e:676,h:1105,C9JQ27,BRDT,"bromodomain testis associated","gene with protein product"
43,T152618,1646,0.8197,p4@CDHR2,e:54825,h:18231,,CDHR2,"cadherin related family member 2","gene with protein product"
44,T139474,1640,0.8171,p8@ADAD1,e:132612,h:30713,,ADAD1,"adenosine deaminase domain containing 1","gene with protein product"
45,T123147,1642,0.8157,p33@PRKCE,e:5581,h:9401,,PRKCE,"protein kinase C epsilon","gene with protein product"
