Hs-FKBP10,2000,1000,T058592-FKBP10,"p12@FKBP10"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T106253,2003,1.0000,p19@COL6A2,e:1292,h:2212,,COL6A2,"collagen type VI alpha 2 chain","gene with protein product"
2,T039388,2012,1.0000,p11@HIF1A,e:3091,h:4910,,HIF1A,"hypoxia inducible factor 1 alpha subunit","gene with protein product"
3,T098843,2007,1.0000,p13@RIN2,e:54453,h:18750,,RIN2,"Ras and Rab interactor 2","gene with protein product"
4,T087326,2009,1.0000,p21@CAPZB,e:832,h:1491,P47756,CAPZB,"capping actin protein of muscle Z-line beta subunit","gene with protein product"
5,T057695,2006,1.0000,p8@PCGF2,e:7703,h:12929,,PCGF2,"polycomb group ring finger 2","gene with protein product"
6,T069444,2007,1.0000,p2@CNN2,e:1265,h:2156,,CNN2,"calponin 2","gene with protein product"
7,T171198,2014,1.0000,p2@AKR1B1,e:231,h:381,,AKR1B1,"aldo-keto reductase family 1 member B","gene with protein product"
8,T128029,2007,1.0000,p13@FSTL1,e:11167,h:3972,,FSTL1,"follistatin like 1","gene with protein product"
9,T011342,2013,0.9995,p3@STT3A,e:3703,h:6172,,STT3A,"STT3A, catalytic subunit of the oligosaccharyltransferase complex","gene with protein product"
10,T020507,2010,0.9995,p11@CKAP4,e:10970,h:16991,,CKAP4,"cytoskeleton associated protein 4","gene with protein product"
11,T076204,2004,0.9995,p2@EHD2,e:30846,h:3243,,EHD2,"EH domain containing 2","gene with protein product"
12,T017100,2011,0.9990,p4@EFEMP2,e:30008,h:3219,,EFEMP2,"EGF containing fibulin like extracellular matrix protein 2","gene with protein product"
13,T064902,2011,0.9990,p11@P4HB,e:5034,h:8548,,P4HB,"prolyl 4-hydroxylase subunit beta","gene with protein product"
14,T121114,2008,0.9990,p7@HDLBP,e:3069,h:4857,,HDLBP,"high density lipoprotein binding protein","gene with protein product"
15,T162122,2008,0.9990,p7@THBS2,e:7058,h:11786,,THBS2,"thrombospondin 2","gene with protein product"
16,T154638,2008,0.9990,p8@IL6ST,e:3572,h:6021,,IL6ST,"interleukin 6 signal transducer","gene with protein product"
17,T134953,2007,0.9990,p8@CDCP1,e:64866,h:24357,,CDCP1,"CUB domain containing protein 1","gene with protein product"
18,T169592,2007,0.9990,p5@LAMB1,e:3912,h:6486,,LAMB1,"laminin subunit beta 1","gene with protein product"
19,T067535,2007,0.9990,p2@DYM,e:54808,h:21317,A5XEI3,DYM,dymeclin,"gene with protein product"
20,T106255,2006,0.9990,p26@COL6A2,e:1292,h:2212,,COL6A2,"collagen type VI alpha 2 chain","gene with protein product"
21,T035303,2006,0.9990,p1@SNORD114-20,e:767598,h:33008,,SNORD114-20,"small nucleolar RNA, C/D box 114-20","RNA, small nucleolar"
22,T106239,2006,0.9990,p17@COL6A2,e:1292,h:2212,Q9BUM6,COL6A2,"collagen type VI alpha 2 chain","gene with protein product"
23,T108007,2006,0.9990,p6@FBXO7,e:25793,h:13586,Q9Y3I1,FBXO7,"F-box protein 7","gene with protein product"
24,T120637,2005,0.9990,p17@COL6A3,e:1293,h:2213,Q59F25,COL6A3,"collagen type VI alpha 3 chain","gene with protein product"
25,T145530,2005,0.9990,p2@CXCL5,e:6374,h:10642,,CXCL5,"C-X-C motif chemokine ligand 5","gene with protein product"
26,T128020,2005,0.9990,p2@MIR198,e:406975,h:31570,,MIR198,"microRNA 198","RNA, micro"
27,T058584,2005,0.9990,p3@FKBP10,e:60681,h:18169,,FKBP10,"FK506 binding protein 10","gene with protein product"
28,T139495,2005,0.9990,p2@FGF2,e:2247,h:3676,P09038,FGF2,"fibroblast growth factor 2","gene with protein product"
29,T184529,2004,0.9990,p6@FGFR1,e:2260,h:3688,,FGFR1,"fibroblast growth factor receptor 1","gene with protein product"
30,T110136,2004,0.9990,p2@LMF2,e:91289,h:25096,,LMF2,"lipase maturation factor 2","gene with protein product"
31,T058589,2004,0.9990,p4@FKBP10,e:60681,h:18169,Q9H6J3,FKBP10,"FK506 binding protein 10","gene with protein product"
32,T160436,2002,0.9990,p5@UST,e:10090,h:17223,Q9Y2C2,UST,"uronyl 2-sulfotransferase","gene with protein product"
33,T183427,2001,0.9990,p4@LOXL2,e:4017,h:6666,Q9Y4K0,LOXL2,"lysyl oxidase like 2","gene with protein product"
34,T104817,2011,0.9985,p7@RCAN1,e:1827,h:3040,P53805,RCAN1,"regulator of calcineurin 1","gene with protein product"
35,T066417,2008,0.9985,p15@CDH2,e:1000,h:1759,,CDH2,"cadherin 2","gene with protein product"
36,T017099,2007,0.9985,p11@EFEMP2,e:30008,h:3219,,EFEMP2,"EGF containing fibulin like extracellular matrix protein 2","gene with protein product"
37,T198205,2007,0.9985,p12@BGN,e:633,h:1044,P21810,BGN,biglycan,"gene with protein product"
38,T058762,2006,0.9985,p5@PTRF,e:284119,h:9688,Q6NZI2,PTRF,"polymerase I and transcript release factor","gene with protein product"
39,T155822,2002,0.9985,p5@F2R,e:2149,h:3537,Q2TNB2,F2R,"coagulation factor II thrombin receptor","gene with protein product"
40,T106187,2002,0.9985,p13@COL6A1,e:1291,h:2211,,COL6A1,"collagen type VI alpha 1 chain","gene with protein product"
41,T192806,2001,0.9985,p3@SIGMAR1,e:10280,h:8157,,SIGMAR1,"sigma non-opioid intracellular receptor 1","gene with protein product"
42,T081010,2009,0.9980,p10@ATP1A1,e:476,h:799,,ATP1A1,"ATPase Na+/K+ transporting subunit alpha 1","gene with protein product"
43,T106256,2005,0.9980,p29@COL6A2,e:1292,h:2212,,COL6A2,"collagen type VI alpha 2 chain","gene with protein product"
44,T184843,2005,0.9980,p3@PLAT,e:5327,h:9051,,PLAT,"plasminogen activator, tissue type","gene with protein product"
45,T100555,2004,0.9980,p5@TGM2,e:7052,h:11778,,TGM2,"transglutaminase 2","gene with protein product"
46,T189015,2004,0.9980,p17@PAPPA,e:5069,h:8602,,PAPPA,"pappalysin 1","gene with protein product"
47,T198388,2003,0.9980,p6@FLNA,e:2316,h:3754,,FLNA,"filamin A","gene with protein product"
48,T198990,2003,0.9980,p2@PRDX4,e:10549,h:17169,A6NG45,PRDX4,"peroxiredoxin 4","gene with protein product"
49,T017967,1999,0.9980,p15@CTTN,e:2017,h:3338,,CTTN,cortactin,"gene with protein product"
50,T039428,1999,0.9980,p4@RHOJ,e:57381,h:688,,RHOJ,"ras homolog family member J","gene with protein product"
51,T191060,2009,0.9975,p11@COL5A1,e:1289,h:2209,Q59EE7,COL5A1,"collagen type V alpha 1 chain","gene with protein product"
52,T183434,2008,0.9975,p3@LOXL2,e:4017,h:6666,,LOXL2,"lysyl oxidase like 2","gene with protein product"
53,T196190,2007,0.9975,p11@MORC4,e:79710,h:23485,,MORC4,"MORC family CW-type zinc finger 4","gene with protein product"
54,T058760,2007,0.9975,p7@PTRF,e:284119,h:9688,Q6NZI2,PTRF,"polymerase I and transcript release factor","gene with protein product"
55,T128018,2004,0.9975,p3@MIR198,e:406975,h:31570,,MIR198,"microRNA 198","RNA, micro"
56,T106258,2002,0.9975,p44@COL6A2,e:1292,h:2212,,COL6A2,"collagen type VI alpha 2 chain","gene with protein product"
57,T058593,2001,0.9975,p16@FKBP10,e:60681,h:18169,,FKBP10,"FK506 binding protein 10","gene with protein product"
58,T058588,2003,0.9970,p5@FKBP10,e:60681,h:18169,Q9H6J3,FKBP10,"FK506 binding protein 10","gene with protein product"
59,T097308,2003,0.9970,p4@CYR61,e:3491,h:2654,,CYR61,"cysteine rich angiogenic inducer 61","gene with protein product"
60,T036914,1999,0.9970,p26@LRP10,e:26020,h:14553,,LRP10,"LDL receptor related protein 10","gene with protein product"
61,T017786,1999,0.9970,p3@MRGPRF,e:116535,h:24828,Q96AM1,MRGPRF,"MAS related GPR family member F","gene with protein product"
62,T166083,2003,0.9965,p3@RSPH9,e:221421,h:21057,E9PDT3,RSPH9,"radial spoke head 9 homolog","gene with protein product"
63,T197359,2003,0.9965,p10@FAM127B,e:26071,h:24514,Q6IAN1,FAM127B,"family with sequence similarity 127 member B","gene with protein product"
64,T106250,2003,0.9960,p42@COL6A2,e:1292,h:2212,,COL6A2,"collagen type VI alpha 2 chain","gene with protein product"
65,T106183,2001,0.9960,p19@COL6A1,e:1291,h:2211,,COL6A1,"collagen type VI alpha 1 chain","gene with protein product"
66,T058764,2004,0.9955,p6@PTRF,e:284119,h:9688,Q6NZI2,PTRF,"polymerase I and transcript release factor","gene with protein product"
67,T057747,1996,0.9955,p14@LASP1,e:3927,h:6513,,LASP1,"LIM and SH3 protein 1","gene with protein product"
68,T042727,2001,0.9950,p44@GREM1,e:26585,h:2001,,GREM1,"gremlin 1, DAN family BMP antagonist","gene with protein product"
69,T028488,1997,0.9950,p1@LEPREL2,e:10536,h:19318,Q8IVL6,P3H3,"prolyl 3-hydroxylase 3","gene with protein product"
70,T064166,1993,0.9950,p9@TIMP2,e:7077,h:11821,,TIMP2,"TIMP metallopeptidase inhibitor 2","gene with protein product"
71,T064900,2000,0.9945,p2@P4HB,e:5034,h:8548,,P4HB,"prolyl 4-hydroxylase subunit beta","gene with protein product"
72,T042721,1998,0.9945,p9@GREM1,e:26585,h:2001,,GREM1,"gremlin 1, DAN family BMP antagonist","gene with protein product"
73,T194500,2001,0.9940,p11@GOLM1,e:51280,h:15451,,GOLM1,"golgi membrane protein 1","gene with protein product"
74,T020514,1999,0.9940,p7@CKAP4,e:10970,h:16991,"Q6NWZ1,Q07065",CKAP4,"cytoskeleton associated protein 4","gene with protein product"
75,T171307,1996,0.9940,p52@CALD1,e:800,h:1441,,CALD1,"caldesmon 1","gene with protein product"
76,T153045,1995,0.9940,p9@SQSTM1,e:8878,h:11280,,SQSTM1,"sequestosome 1","gene with protein product"
77,T159051,1994,0.9940,p22@CTGF,e:1490,h:2500,,CTGF,"connective tissue growth factor","gene with protein product"
78,T148096,1994,0.9935,p9@LOX,e:4015,h:6664,,LOX,"lysyl oxidase","gene with protein product"
79,T028120,1998,0.9930,p19@HMGA2,e:8091,h:5009,,HMGA2,"high mobility group AT-hook 2","gene with protein product"
80,T004281,1995,0.9930,p6@ITGB1,e:3688,h:6153,P05556,ITGB1,"integrin subunit beta 1","gene with protein product"
81,T199942,1990,0.9930,p5@TIMP1,e:7076,h:11820,Q6FGX5,TIMP1,"TIMP metallopeptidase inhibitor 1","gene with protein product"
82,T120638,1992,0.9925,p9@COL6A3,e:1293,h:2213,Q59F25,COL6A3,"collagen type VI alpha 3 chain","gene with protein product"
83,T128308,1988,0.9925,p32@MYLK,e:4638,h:7590,,MYLK,"myosin light chain kinase","gene with protein product"
84,T127784,1990,0.9920,p33@VGLL4,e:9686,h:28966,"G5E9M7,Q14135",VGLL4,"vestigial like family member 4","gene with protein product"
85,T064825,1992,0.9915,p11@ACTG1,e:71,h:144,P63261,ACTG1,"actin gamma 1","gene with protein product"
86,T017101,1991,0.9915,p19@EFEMP2,e:30008,h:3219,,EFEMP2,"EGF containing fibulin like extracellular matrix protein 2","gene with protein product"
87,T009014,1985,0.9910,p4@MMP1,e:4312,h:7155,,MMP1,"matrix metallopeptidase 1","gene with protein product"
88,T198181,1988,0.9905,p6@BGN,e:633,h:1044,,BGN,biglycan,"gene with protein product"
89,T100292,1983,0.9900,p5@MYL9,e:10398,h:15754,Q6IBG1,MYL9,"myosin light chain 9","gene with protein product"
90,T178327,1987,0.9895,p10@COL1A2,e:1278,h:2198,,COL1A2,"collagen type I alpha 2 chain","gene with protein product"
91,T016950,1983,0.9895,p19@LTBP3,e:4054,h:6716,,LTBP3,"latent transforming growth factor beta binding protein 3","gene with protein product"
92,T134952,1996,0.9891,p7@CDCP1,e:64866,h:24357,,CDCP1,"CUB domain containing protein 1","gene with protein product"
93,T192805,1988,0.9891,p4@SIGMAR1,e:10280,h:8157,,SIGMAR1,"sigma non-opioid intracellular receptor 1","gene with protein product"
94,T058583,1987,0.9890,p1@FKBP10,e:60681,h:18169,F5H1P8,FKBP10,"FK506 binding protein 10","gene with protein product"
95,T194099,1986,0.9890,p3@C9orf123,e:90871,h:30536,Q96GE9,TMEM261,"transmembrane protein 261","gene with protein product"
96,T119510,1987,0.9886,p5@SERPINE2,e:5270,h:8951,,SERPINE2,"serpin family E member 2","gene with protein product"
97,T110705,1988,0.9881,p7@FHL2,e:2274,h:3703,"Q2TSB7,Q6I9R8",FHL2,"four and a half LIM domains 2","gene with protein product"
98,T100296,1983,0.9880,p8@MYL9,e:10398,h:15754,Q6IBG1,MYL9,"myosin light chain 9","gene with protein product"
99,T018525,1983,0.9880,p16@SERPINH1,e:871,h:1546,P50454,SERPINH1,"serpin family H member 1","gene with protein product"
100,T106180,1982,0.9875,p3@COL6A1,e:1291,h:2211,,COL6A1,"collagen type VI alpha 1 chain","gene with protein product"
101,T057744,1981,0.9875,p40@LASP1,e:3927,h:6513,,LASP1,"LIM and SH3 protein 1","gene with protein product"
102,T035238,1983,0.9871,p18@MEG3,,h:14575,,MEG3,"maternally expressed 3 (non-protein coding)","RNA, long non-coding"
103,T058587,1983,0.9871,p17@FKBP10,e:60681,h:18169,,FKBP10,"FK506 binding protein 10","gene with protein product"
104,T178386,1981,0.9870,p28@COL1A2,e:1278,h:2198,,COL1A2,"collagen type I alpha 2 chain","gene with protein product"
105,T085743,1979,0.9870,p6@MFAP2,e:4237,h:7033,,MFAP2,"microfibrillar associated protein 2","gene with protein product"
106,T085746,1988,0.9861,p4@MFAP2,e:4237,h:7033,P55001,MFAP2,"microfibrillar associated protein 2","gene with protein product"
107,T155820,1986,0.9861,p10@F2R,e:2149,h:3537,Q16292,F2R,"coagulation factor II thrombin receptor","gene with protein product"
108,T109685,1979,0.9860,p29@FBLN1,e:2192,h:3600,,FBLN1,"fibulin 1","gene with protein product"
109,T017098,1979,0.9860,p17@EFEMP2,e:30008,h:3219,,EFEMP2,"EGF containing fibulin like extracellular matrix protein 2","gene with protein product"
110,T146473,1983,0.9856,p1@CPZ,e:8532,h:2333,,CPZ,"carboxypeptidase Z","gene with protein product"
111,T081278,1976,0.9850,p2@PLOD1,e:5351,h:9081,,PLOD1,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 1","gene with protein product"
112,T126756,1976,0.9841,p14@ABI3BP,e:25890,h:17265,,ABI3BP,"ABI family member 3 binding protein","gene with protein product"
113,T100134,1976,0.9841,p2@ERGIC3,e:51614,h:15927,,ERGIC3,"ERGIC and golgi 3","gene with protein product"
114,T081257,1975,0.9841,p1@PLOD1,e:5351,h:9081,"Q02809,Q5JXB9,B4DR87,E7EWK8,Q5JXB7,Q5JXB8",PLOD1,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 1","gene with protein product"
115,T154644,1971,0.9830,p7@IL6ST,e:3572,h:6021,,IL6ST,"interleukin 6 signal transducer","gene with protein product"
116,T064908,1974,0.9826,p4@P4HB,e:5034,h:8548,,P4HB,"prolyl 4-hydroxylase subunit beta","gene with protein product"
117,T106185,1974,0.9821,p7@COL6A1,e:1291,h:2211,,COL6A1,"collagen type VI alpha 1 chain","gene with protein product"
118,T119964,1978,0.9816,p12@ITM2C,e:81618,h:6175,Q96JS4,ITM2C,"integral membrane protein 2C","gene with protein product"
119,T081530,1972,0.9816,p4@MXRA8,e:54587,h:7542,,MXRA8,"matrix remodeling associated 8","gene with protein product"
120,T046271,1967,0.9815,p8@NEO1,e:4756,h:7754,,NEO1,"neogenin 1","gene with protein product"
121,T200317,1973,0.9811,p24@MAGED1,e:9500,h:6813,Q9Y5V3,MAGED1,"MAGE family member D1","gene with protein product"
122,T081531,1968,0.9796,p14@MXRA8,e:54587,h:7542,,MXRA8,"matrix remodeling associated 8","gene with protein product"
123,T162124,1967,0.9796,p2@THBS2,e:7058,h:11786,,THBS2,"thrombospondin 2","gene with protein product"
124,T170631,1967,0.9796,p6@CALU,e:813,h:1458,,CALU,calumenin,"gene with protein product"
125,T106251,1969,0.9791,p22@COL6A2,e:1292,h:2212,,COL6A2,"collagen type VI alpha 2 chain","gene with protein product"
126,T107436,1969,0.9781,p4@CHEK2,e:11200,h:16627,,CHEK2,"checkpoint kinase 2","gene with protein product"
127,T159050,1959,0.9780,p12@CTGF,e:1490,h:2500,,CTGF,"connective tissue growth factor","gene with protein product"
128,T139128,1969,0.9777,p7@ARSJ,e:79642,h:26286,,ARSJ,"arylsulfatase family member J","gene with protein product"
129,T199747,1964,0.9776,p1@MIR221,e:407006,h:31601,,MIR221,"microRNA 221","RNA, micro"
130,T149104,1959,0.9771,p10@TGFBI,e:7045,h:11771,,TGFBI,"transforming growth factor beta induced","gene with protein product"
131,T034873,1962,0.9761,p36@IPO5,e:3843,h:6402,,IPO5,"importin 5","gene with protein product"
132,T089648,1958,0.9746,p13@ECE1,e:1889,h:3146,Q2Z2K8,ECE1,"endothelin converting enzyme 1","gene with protein product"
