Hs-MAT2B,2000,1000,T151708-MAT2B,"p9@MAT2B"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T097539,2009,1.0000,p2@GBP1,e:2633,h:4182,P32455,GBP1,"guanylate binding protein 1","gene with protein product"
2,T010937,2008,0.9990,p2@MICAL2,e:9645,h:24693,,MICAL2,"microtubule associated monooxygenase, calponin and LIM domain containing 2","gene with protein product"
3,T164984,2011,0.9985,p7@C6orf106,e:64771,h:21215,Q5TH58,C6orf106,"chromosome 6 open reading frame 106","gene with protein product"
4,T135029,2010,0.9985,p4@CXCR6,e:10663,h:16647,"A0N0N3,O00574",CXCR6,"C-X-C motif chemokine receptor 6","gene with protein product"
5,T084133,2006,0.9985,p1@PYHIN1,e:149628,h:28894,Q6K0P9,PYHIN1,"pyrin and HIN domain family member 1","gene with protein product"
6,T135452,2003,0.9985,p18@SHISA5,e:51246,h:30376,,SHISA5,"shisa family member 5","gene with protein product"
7,T110748,2006,0.9980,p10@UXS1,e:80146,h:17729,,UXS1,"UDP-glucuronate decarboxylase 1","gene with protein product"
8,T158945,2005,0.9980,p1@SAMD3,e:154075,h:21574,Q8N6K7,SAMD3,"sterile alpha motif domain containing 3","gene with protein product"
9,T092720,2004,0.9980,p5@UBXN11,e:91544,h:30600,Q5T124,UBXN11,"UBX domain protein 11","gene with protein product"
10,T191485,2004,0.9980,p12@PTGDS,e:5730,h:9592,,PTGDS,"prostaglandin D2 synthase","gene with protein product"
11,T158944,2003,0.9975,p10@SAMD3,e:154075,h:21574,Q8N6K7,SAMD3,"sterile alpha motif domain containing 3","gene with protein product"
12,T097614,1999,0.9975,p2@GBP1P1,e:400759,h:39561,,GBP1P1,"guanylate binding protein 1 pseudogene 1",pseudogene
13,T081355,2001,0.9970,p1@EMBP1,e:647121,h:38661,,EMBP1,"embigin pseudogene 1",pseudogene
14,T135449,2000,0.9970,p20@SHISA5,e:51246,h:30376,,SHISA5,"shisa family member 5","gene with protein product"
15,T103484,2000,0.9965,p4@LIME1,e:54923,h:26016,,LIME1,"Lck interacting transmembrane adaptor 1","gene with protein product"
16,T158947,1999,0.9965,p6@SAMD3,e:154075,h:21574,Q8N6K7,SAMD3,"sterile alpha motif domain containing 3","gene with protein product"
17,T081058,2003,0.9960,p1@CD2,e:914,h:1639,"Q5JVN7,P06729,Q53F96",CD2,"CD2 molecule","gene with protein product"
18,T036780,2001,0.9955,p1@TRAJ43,,h:12074,,TRAJ43,"T cell receptor alpha joining 43","T cell receptor gene"
19,T002893,1996,0.9955,p3@FAM107B,e:83641,h:23726,Q9H098,FAM107B,"family with sequence similarity 107 member B","gene with protein product"
20,T124561,1999,0.9945,p4@ARHGAP25,e:9938,h:28951,"P42331,B7Z498,E9PFQ7",ARHGAP25,"Rho GTPase activating protein 25","gene with protein product"
21,T124562,1995,0.9945,p1@ARHGAP25,e:9938,h:28951,,ARHGAP25,"Rho GTPase activating protein 25","gene with protein product"
22,T117543,1998,0.9940,p3@CD28,e:940,h:1653,P10747,CD28,"CD28 molecule","gene with protein product"
23,T035034,1995,0.9930,p10@UBAC2,e:337867,h:20486,,UBAC2,"UBA domain containing 2","gene with protein product"
24,T110863,1994,0.9930,p9@LIMS1,e:3987,h:6616,F8WE10,LIMS1,"LIM zinc finger domain containing 1","gene with protein product"
25,T060475,1989,0.9930,p17@RNF167,e:26001,h:24544,,RNF167,"ring finger protein 167","gene with protein product"
26,T096668,1993,0.9925,p2@CRYZ,e:1429,h:2419,"Q08257,A6NN60,Q5HYE7",CRYZ,"crystallin zeta","gene with protein product"
27,T068560,1990,0.9920,p5@CD226,e:10666,h:16961,Q15762,CD226,"CD226 molecule","gene with protein product"
28,T148446,1989,0.9920,p4@CDC42SE2,e:56990,h:18547,,CDC42SE2,"CDC42 small effector 2","gene with protein product"
29,T126554,1992,0.9915,p4@ZAP70,e:7535,h:12858,,ZAP70,"zeta chain of T cell receptor associated protein kinase 70","gene with protein product"
30,T036622,1988,0.9910,p1@TRAV17,,h:12113,,TRAV17,"T cell receptor alpha variable 17","T cell receptor gene"
31,T084522,1987,0.9910,p2@SLAMF6,e:114836,h:21392,"B2R8X8,Q96DU3,B4E1U5,Q5TAS6",SLAMF6,"SLAM family member 6","gene with protein product"
32,T043075,1991,0.9905,p1@C15orf53,e:400359,h:33796,Q8NAA6,C15orf53,"chromosome 15 open reading frame 53","gene with protein product"
33,T135447,1988,0.9891,p5@SHISA5,e:51246,h:30376,,SHISA5,"shisa family member 5","gene with protein product"
34,T175702,1984,0.9890,p4@OGDH,e:4967,h:8124,,OGDH,"oxoglutarate dehydrogenase","gene with protein product"
35,T175785,1988,0.9881,p5@CCM2,e:83605,h:21708,C9JUH3,CCM2,"CCM2 scaffolding protein","gene with protein product"
36,T043074,1986,0.9881,p3@C15orf53,e:400359,h:33796,Q8NAA6,C15orf53,"chromosome 15 open reading frame 53","gene with protein product"
37,T106721,1979,0.9870,p13@MED15,e:51586,h:14248,,MED15,"mediator complex subunit 15","gene with protein product"
38,T084132,1982,0.9866,p2@PYHIN1,e:149628,h:28894,Q6K0P9,PYHIN1,"pyrin and HIN domain family member 1","gene with protein product"
39,T043076,1977,0.9865,p2@C15orf53,e:400359,h:33796,Q8NAA6,C15orf53,"chromosome 15 open reading frame 53","gene with protein product"
40,T080481,1977,0.9855,p8@CD53,e:963,h:1686,,CD53,"CD53 molecule","gene with protein product"
41,T135450,1979,0.9846,p17@SHISA5,e:51246,h:30376,,SHISA5,"shisa family member 5","gene with protein product"
42,T110864,1976,0.9836,p11@LIMS1,e:3987,h:6616,F8WE10,LIMS1,"LIM zinc finger domain containing 1","gene with protein product"
43,T110862,1973,0.9835,p20@LIMS1,e:3987,h:6616,F8WE10,LIMS1,"LIM zinc finger domain containing 1","gene with protein product"
44,T111707,1972,0.9831,p6@PTPN4,e:5775,h:9656,F5H1A0,PTPN4,"protein tyrosine phosphatase, non-receptor type 4","gene with protein product"
45,T039562,1972,0.9826,p11@PLEKHG3,e:26030,h:20364,,PLEKHG3,"pleckstrin homology and RhoGEF domain containing G3","gene with protein product"
46,T051556,1971,0.9806,p4@CORO7,"e:100529144,e:79585",h:26161,B3KSY4,CORO7,"coronin 7","gene with protein product"
47,T111706,1969,0.9796,p5@PTPN4,e:5775,h:9656,F5H1A0,PTPN4,"protein tyrosine phosphatase, non-receptor type 4","gene with protein product"
48,T125995,1967,0.9791,p5@LINC00152,,h:28717,,CYTOR,"cytoskeleton regulator RNA","RNA, long non-coding"
49,T080438,1967,0.9786,p12@KCNA2,e:3737,h:6220,"Q86XG6,A8K1Z6",KCNA2,"potassium voltage-gated channel subfamily A member 2","gene with protein product"
50,T051158,1975,0.9782,p1@IL32,e:9235,h:16830,"A8MPX0,E9PK07,E9PIV2,A6NNM0",IL32,"interleukin 32","gene with protein product"
51,T088171,1963,0.9781,p9@ATP2B4,e:493,h:817,P23634,ATP2B4,"ATPase plasma membrane Ca2+ transporting 4","gene with protein product"
52,T036778,1960,0.9761,p1@TRAJ44,,h:12075,,TRAJ44,"T cell receptor alpha joining 44","T cell receptor gene"
53,T057903,1957,0.9761,p6@IKZF3,e:22806,h:13178,,IKZF3,"IKAROS family zinc finger 3","gene with protein product"
54,T043914,1962,0.9756,p9@TRIM69,e:140691,h:17857,Q86WT6,TRIM69,"tripartite motif containing 69","gene with protein product"
55,T103482,1957,0.9756,p5@LIME1,e:54923,h:26016,Q9H400,LIME1,"Lck interacting transmembrane adaptor 1","gene with protein product"
56,T084134,1957,0.9756,p3@PYHIN1,e:149628,h:28894,,PYHIN1,"pyrin and HIN domain family member 1","gene with protein product"
57,T025502,1955,0.9755,p3@CCDC65,e:85478,h:29937,,CCDC65,"coiled-coil domain containing 65","gene with protein product"
58,T082110,1954,0.9736,p8@APH1A,e:51107,h:29509,,APH1A,"aph-1 homolog A, gamma-secretase subunit","gene with protein product"
59,T186219,1952,0.9726,p22@NCOA2,e:10499,h:7669,,NCOA2,"nuclear receptor coactivator 2","gene with protein product"
60,T111705,1952,0.9726,p10@PTPN4,e:5775,h:9656,F5H1A0,PTPN4,"protein tyrosine phosphatase, non-receptor type 4","gene with protein product"
61,T134563,1950,0.9726,p7@CX3CR1,e:1524,h:2558,"C9JN40,P49238",CX3CR1,"C-X3-C motif chemokine receptor 1","gene with protein product"
62,T010936,1948,0.9721,p3@MICAL2,e:9645,h:24693,,MICAL2,"microtubule associated monooxygenase, calponin and LIM domain containing 2","gene with protein product"
63,T191486,1949,0.9716,p7@PTGDS,e:5730,h:9592,,PTGDS,"prostaglandin D2 synthase","gene with protein product"
64,T036776,1950,0.9706,p1@TRAJ45,,h:12076,,TRAJ45,"T cell receptor alpha joining 45","T cell receptor gene"
65,T085889,1947,0.9691,p48@RABGAP1L,e:9910,h:24663,,RABGAP1L,"RAB GTPase activating protein 1 like","gene with protein product"
66,T110860,1947,0.9687,p4@LIMS1,e:3987,h:6616,B7Z907,LIMS1,"LIM zinc finger domain containing 1","gene with protein product"
67,T130508,1942,0.9676,p7@MBNL1,e:4154,h:6923,,MBNL1,"muscleblind like splicing regulator 1","gene with protein product"
68,T030695,1938,0.9656,p1@KLRB1,e:3820,h:6373,Q12918,KLRB1,"killer cell lectin like receptor B1","gene with protein product"
69,T157389,1934,0.9656,p5@PRDM1,e:639,h:9346,Q86WM7,PRDM1,"PR/SET domain 1","gene with protein product"
70,T137120,1937,0.9646,p4@ARL6IP5,e:10550,h:16937,O75915,ARL6IP5,"ADP ribosylation factor like GTPase 6 interacting protein 5","gene with protein product"
71,T158946,1936,0.9641,p5@SAMD3,e:154075,h:21574,Q8N6K7,SAMD3,"sterile alpha motif domain containing 3","gene with protein product"
72,T032452,1934,0.9641,p1@LINC00426,,h:42761,,LINC00426,"long intergenic non-protein coding RNA 426","RNA, long non-coding"
73,T043916,1932,0.9607,p10@TRIM69,e:140691,h:17857,,TRIM69,"tripartite motif containing 69","gene with protein product"
74,T057904,1928,0.9592,p2@IKZF3,e:22806,h:13178,,IKZF3,"IKAROS family zinc finger 3","gene with protein product"
75,T035033,1926,0.9582,p7@UBAC2,e:337867,h:20486,,UBAC2,"UBA domain containing 2","gene with protein product"
76,T017594,1921,0.9576,p1@PTPRCAP,e:5790,h:9667,Q14761,PTPRCAP,"protein tyrosine phosphatase, receptor type C associated protein","gene with protein product"
77,T068553,1924,0.9572,p9@CD226,e:10666,h:16961,,CD226,"CD226 molecule","gene with protein product"
78,T036601,1920,0.9571,p1@TRAV9-2,,h:12154,,TRAV9-2,"T cell receptor alpha variable 9-2","T cell receptor gene"
79,T130420,1924,0.9567,p2@GPR171,e:29909,h:30057,O14626,GPR171,"G protein-coupled receptor 171","gene with protein product"
80,T035364,1923,0.9562,p21@PPP2R5C,e:5527,h:9311,,PPP2R5C,"protein phosphatase 2 regulatory subunit B'gamma","gene with protein product"
81,T163893,1920,0.9562,p1@SNORD84,e:692199,h:32743,,SNORD84,"small nucleolar RNA, C/D box 84","RNA, small nucleolar"
82,T068552,1920,0.9552,p2@CD226,e:10666,h:16961,,CD226,"CD226 molecule","gene with protein product"
83,T057902,1915,0.9542,p10@IKZF3,e:22806,h:13178,,IKZF3,"IKAROS family zinc finger 3","gene with protein product"
84,T121067,1913,0.9527,p7@SNED1,e:25992,h:24696,,SNED1,"sushi, nidogen and EGF like domains 1","gene with protein product"
85,T010382,1905,0.9482,p1@CD3G,e:917,h:1675,"P09693,A8MUH3,B0YIY5",CD3G,"CD3g molecule","gene with protein product"
86,T157390,1904,0.9482,p6@PRDM1,e:639,h:9346,,PRDM1,"PR/SET domain 1","gene with protein product"
87,T022486,1903,0.9482,p2@SNRNP35,e:11066,h:30852,Q16560,SNRNP35,"small nuclear ribonucleoprotein U11/U12 subunit 35","gene with protein product"
88,T039069,1906,0.9464,p3@KIAA0586,e:9786,h:19960,"E9PGW8,Q9BVV6,Q6UV20",KIAA0586,KIAA0586,"gene with protein product"
89,T136129,1897,0.9447,p3@PPM1M,e:132160,h:26506,,PPM1M,"protein phosphatase, Mg2+/Mn2+ dependent 1M","gene with protein product"
90,T157396,1896,0.9442,p9@PRDM1,e:639,h:9346,A1YZ20,PRDM1,"PR/SET domain 1","gene with protein product"
91,T138898,1895,0.9437,p17@ELOVL6,e:79071,h:15829,,ELOVL6,"ELOVL fatty acid elongase 6","gene with protein product"
92,T076295,1890,0.9436,p3@CARD8,e:22900,h:17057,"Q9Y2G2,B7Z4A2,G3XAM9",CARD8,"caspase recruitment domain family member 8","gene with protein product"
93,T117542,1892,0.9418,p4@CD28,e:940,h:1653,P10747,CD28,"CD28 molecule","gene with protein product"
94,T110861,1884,0.9392,p14@LIMS1,e:3987,h:6616,"P48059,F8WE10",LIMS1,"LIM zinc finger domain containing 1","gene with protein product"
95,T148447,1891,0.9389,p3@CDC42SE2,e:56990,h:18547,,CDC42SE2,"CDC42 small effector 2","gene with protein product"
96,T017563,1885,0.9383,p3@TBC1D10C,e:374403,h:24702,,TBC1D10C,"TBC1 domain family member 10C","gene with protein product"
97,T171926,1884,0.9378,p1@TRBV10-1,,h:12177,,TRBV10-1,"T cell receptor beta variable 10-1(gene/pseudogene)","T cell receptor gene"
98,T201651,1880,0.9367,p6@UTY,e:7404,h:12638,Q86UB8,UTY,"ubiquitously transcribed tetratricopeptide repeat containing, Y-linked","gene with protein product"
99,T135030,1878,0.9362,p2@CXCR6,e:10663,h:16647,O00574,CXCR6,"C-X-C motif chemokine receptor 6","gene with protein product"
100,T135451,1875,0.9361,p12@SHISA5,e:51246,h:30376,,SHISA5,"shisa family member 5","gene with protein product"
101,T041362,1881,0.9349,p4@GPR68,e:8111,h:4519,"E9PNU7,A1A5B2,Q15743",GPR68,"G protein-coupled receptor 68","gene with protein product"
102,T130421,1876,0.9329,p1@GPR171,e:29909,h:30057,"C9JR91,O14626",GPR171,"G protein-coupled receptor 171","gene with protein product"
103,T057901,1875,0.9328,p3@IKZF3,e:22806,h:13178,,IKZF3,"IKAROS family zinc finger 3","gene with protein product"
104,T135028,1878,0.9315,p1@CXCR6,e:10663,h:16647,O00574,CXCR6,"C-X-C motif chemokine receptor 6","gene with protein product"
105,T051162,1867,0.9312,p7@IL32,e:9235,h:16830,,IL32,"interleukin 32","gene with protein product"
106,T092729,1868,0.9298,p2@CD52,e:1043,h:1804,P31358,CD52,"CD52 molecule","gene with protein product"
107,T060467,1862,0.9282,p10@RNF167,e:26001,h:24544,,RNF167,"ring finger protein 167","gene with protein product"
108,T148448,1861,0.9268,p16@CDC42SE2,e:56990,h:18547,,CDC42SE2,"CDC42 small effector 2","gene with protein product"
109,T097104,1851,0.9246,p2@PRKACB,e:5567,h:9381,,PRKACB,"protein kinase cAMP-activated catalytic subunit beta","gene with protein product"
110,T084130,1855,0.9229,p4@PYHIN1,e:149628,h:28894,,PYHIN1,"pyrin and HIN domain family member 1","gene with protein product"
111,T117289,1851,0.9223,p3@CASP8,e:841,h:1509,"E7EVN1,C9JB29",CASP8,"caspase 8","gene with protein product"
