Hs-AES,2000,1000,T072570-AES,"p27@AES"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T104548,2009,0.9990,p4@TIAM1,e:7074,h:11805,"Q13009,E9PD83",TIAM1,"T-cell lymphoma invasion and metastasis 1","gene with protein product"
2,T046278,2007,0.9990,p6@HCN4,e:10021,h:16882,Q9Y3Q4,HCN4,"hyperpolarization activated cyclic nucleotide gated potassium channel 4","gene with protein product"
3,T072571,2005,0.9990,p21@AES,e:166,h:307,,AES,"amino-terminal enhancer of split","gene with protein product"
4,T093197,2003,0.9990,p2@TMEM200B,e:399474,h:33785,Q69YZ2,TMEM200B,"transmembrane protein 200B","gene with protein product"
5,T133966,2002,0.9990,p3@EOMES,e:8320,h:3372,O95936,EOMES,eomesodermin,"gene with protein product"
6,T179869,2007,0.9965,p6@GATA4,e:2626,h:4173,B3KUF4,GATA4,"GATA binding protein 4","gene with protein product"
7,T151634,1999,0.9950,p1@GABRA6,e:2559,h:4080,E7EV53,GABRA6,"gamma-aminobutyric acid type A receptor alpha6 subunit","gene with protein product"
8,T155058,1997,0.9935,p2@FAM159B,e:100132916,h:34236,D6RH14,FAM159B,"family with sequence similarity 159 member B","gene with protein product"
9,T054081,1999,0.9916,p2@ADAMTS18,e:170692,h:17110,B4DEX3,ADAMTS18,"ADAM metallopeptidase with thrombospondin type 1 motif 18","gene with protein product"
10,T162891,1992,0.9915,p1@HIST1H1A,e:3024,h:4715,Q02539,HIST1H1A,"histone cluster 1 H1 family member a","gene with protein product"
11,T200935,1989,0.9900,p4@NHSL2,e:340527,h:33737,F5H593,NHSL2,"NHS like 2","gene with protein product"
12,T200934,1988,0.9895,p2@NHSL2,e:340527,h:33737,F5H593,NHSL2,"NHS like 2","gene with protein product"
13,T171717,1981,0.9880,p30@ETV1,e:2115,h:3490,"B7Z9P2,E9PHB1,F5GXR2,B7Z2C9,P50549,B7Z618",ETV1,"ETS variant 1","gene with protein product"
14,T008760,1981,0.9875,p22@SBF2,e:81846,h:2135,,SBF2,"SET binding factor 2","gene with protein product"
15,T171430,1981,0.9870,p4@DGKI,e:9162,h:2855,,DGKI,"diacylglycerol kinase iota","gene with protein product"
16,T151636,1981,0.9851,p5@GABRA6,e:2559,h:4080,E7EV53,GABRA6,"gamma-aminobutyric acid type A receptor alpha6 subunit","gene with protein product"
17,T184865,1975,0.9836,p1@DKK4,e:27121,h:2894,Q9UBT3,DKK4,"dickkopf WNT signaling pathway inhibitor 4","gene with protein product"
18,T033638,1969,0.9835,p16@CAB39L,e:81617,h:20290,"Q9H9S4,E9PEW4",CAB39L,"calcium binding protein 39 like","gene with protein product"
19,T189255,1966,0.9786,p1@DAB2IP,e:153090,h:17294,,DAB2IP,"DAB2 interacting protein","gene with protein product"
20,T197557,1957,0.9751,p3@ZIC3,e:7547,h:12874,O60481,ZIC3,"Zic family member 3","gene with protein product"
21,T179870,1953,0.9741,p7@GATA4,e:2626,h:4173,,GATA4,"GATA binding protein 4","gene with protein product"
22,T200933,1952,0.9711,p1@NHSL2,e:340527,h:33737,F5H593,NHSL2,"NHS like 2","gene with protein product"
23,T151632,1944,0.9696,p12@GABRA6,e:2559,h:4080,Q16445,GABRA6,"gamma-aminobutyric acid type A receptor alpha6 subunit","gene with protein product"
24,T040886,1949,0.9668,p23@NRXN3,e:9369,h:8010,,NRXN3,"neurexin 3","gene with protein product"
25,T051807,1937,0.9656,p3@CBLN1,e:869,h:1543,P23435,CBLN1,"cerebellin 1 precursor","gene with protein product"
26,T071999,1926,0.9601,p3@ZNF826P,e:664701,h:33875,,ZNF826P,"zinc finger protein 826, pseudogene",pseudogene
27,T052752,1926,0.9596,p4@C16orf11,e:146325,h:14139,P0CG20,PRR35,"proline rich 35","gene with protein product"
28,T179871,1926,0.9568,p4@GATA4,e:2626,h:4173,,GATA4,"GATA binding protein 4","gene with protein product"
29,T009410,1917,0.9561,p4@EXPH5,e:23086,h:30578,E9PIT1,EXPH5,"exophilin 5","gene with protein product"
30,T179868,1914,0.9560,p3@GATA4,e:2626,h:4173,B3KUF4,GATA4,"GATA binding protein 4","gene with protein product"
31,T183074,1921,0.9557,p1@FGF17,e:8822,h:3673,,FGF17,"fibroblast growth factor 17","gene with protein product"
32,T144688,1919,0.9557,p8@TECRL,e:253017,h:27365,E9PD39,TECRL,"trans-2,3-enoyl-CoA reductase-like","gene with protein product"
33,T065656,1915,0.9537,p11@GAS7,e:8522,h:4169,O60861,GAS7,"growth arrest specific 7","gene with protein product"
34,T095735,1909,0.9526,p24@FGGY,e:55277,h:25610,B1AK94,FGGY,"FGGY carbohydrate kinase domain containing","gene with protein product"
35,T196209,1909,0.9507,p13@MID1,e:4281,h:7095,O15344,MID1,"midline 1","gene with protein product"
36,T182721,1903,0.9487,p34@MTUS1,e:57509,h:29789,Q9ULD2,MTUS1,"microtubule associated tumor suppressor 1","gene with protein product"
37,T164880,1899,0.9467,p1@GRM4,e:2914,h:4596,,GRM4,"glutamate metabotropic receptor 4","gene with protein product"
38,T128159,1898,0.9462,p9@TIMP4,e:7079,h:11823,,TIMP4,"TIMP metallopeptidase inhibitor 4","gene with protein product"
39,T142929,1890,0.9426,p25@KCNIP4,e:80333,h:30083,Q3YAB9,KCNIP4,"potassium voltage-gated channel interacting protein 4","gene with protein product"
40,T046276,1890,0.9417,p1@HCN4,e:10021,h:16882,Q9Y3Q4,HCN4,"hyperpolarization activated cyclic nucleotide gated potassium channel 4","gene with protein product"
41,T017207,1886,0.9397,p26@PACS1,e:55690,h:30032,E9PNZ9,PACS1,"phosphofurin acidic cluster sorting protein 1","gene with protein product"
42,T175640,1886,0.9397,p10@MYL7,e:58498,h:21719,,MYL7,"myosin light chain 7","gene with protein product"
43,T037445,1882,0.9396,p4@CBLN3,e:643866,h:20146,Q6UW01,CBLN3,"cerebellin 3 precursor","gene with protein product"
44,T037446,1886,0.9374,p7@CBLN3,e:643866,h:20146,Q6UW01,CBLN3,"cerebellin 3 precursor","gene with protein product"
45,T122725,1878,0.9367,p21@TMEM178,e:130733,h:28517,,TMEM178A,"transmembrane protein 178A","gene with protein product"
46,T104547,1875,0.9347,p2@TIAM1,e:7074,h:11805,"Q13009,E9PD83",TIAM1,"T-cell lymphoma invasion and metastasis 1","gene with protein product"
47,T104541,1876,0.9343,p6@TIAM1,e:7074,h:11805,C9JMB5,TIAM1,"T-cell lymphoma invasion and metastasis 1","gene with protein product"
48,T174616,1871,0.9336,p4@CPVL,e:54504,h:14399,Q9H3G5,CPVL,"carboxypeptidase, vitellogenic like","gene with protein product"
49,T158320,1873,0.9328,p8@CEP85L,e:387119,h:21638,,CEP85L,"centrosomal protein 85 like","gene with protein product"
50,T151639,1872,0.9313,p3@GABRA6,e:2559,h:4080,,GABRA6,"gamma-aminobutyric acid type A receptor alpha6 subunit","gene with protein product"
51,T170372,1871,0.9299,p5@CADPS2,e:93664,h:16018,"F8W8P5,C9IYE1,F8WDX1,E7EMZ7,Q86UW7,B7ZM57",CADPS2,"calcium dependent secretion activator 2","gene with protein product"
52,T049729,1864,0.9297,p1@ZP2,e:7783,h:13188,Q05996,ZP2,"zona pellucida glycoprotein 2","gene with protein product"
53,T037444,1859,0.9267,p10@CBLN3,e:643866,h:20146,Q6UW01,CBLN3,"cerebellin 3 precursor","gene with protein product"
54,T037443,1853,0.9219,p8@CBLN3,e:643866,h:20146,Q6UW01,CBLN3,"cerebellin 3 precursor","gene with protein product"
55,T026502,1845,0.9197,p2@AMHR2,e:269,h:465,"Q16671,F8W1D2,E9PGD2,Q647K2",AMHR2,"anti-Mullerian hormone receptor type 2","gene with protein product"
56,T197556,1846,0.9189,p1@ZIC3,e:7547,h:12874,O60481,ZIC3,"Zic family member 3","gene with protein product"
57,T184860,1842,0.9169,p1@POLB,e:5423,h:9174,B7Z1W5,POLB,"DNA polymerase beta","gene with protein product"
58,T008246,1838,0.9158,p1@CYP26A1,e:1592,h:2603,"O43174,Q5VXH9",CYP26A1,"cytochrome P450 family 26 subfamily A member 1","gene with protein product"
59,T072000,1834,0.9143,p1@ZNF826P,e:664701,h:33875,,ZNF826P,"zinc finger protein 826, pseudogene",pseudogene
60,T133729,1831,0.9137,p18@CNTN4,e:152330,h:2174,C9JMQ2,CNTN4,"contactin 4","gene with protein product"
61,T183494,1826,0.9121,p1@NKX2-6,e:137814,h:32940,C9JML6,NKX2-6,"NK2 homeobox 6","gene with protein product"
