Hs-TLE1,2000,1000,T194292-TLE1,"p5@TLE1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T120934,2007,1.0000,p21@GPC1,e:2817,h:4449,,GPC1,"glypican 1","gene with protein product"
2,T165452,2004,1.0000,p8@PXDC1,e:221749,h:21361,Q5TGL8,PXDC1,"PX domain containing 1","gene with protein product"
3,T107410,2007,0.9990,p5@MN1,e:4330,h:7180,Q10571,MN1,"MN1 proto-oncogene, transcriptional regulator","gene with protein product"
4,T124293,2007,0.9990,p11@LGALSL,e:29094,h:25012,,LGALSL,"galectin like","gene with protein product"
5,T134462,2006,0.9990,p11@VILL,e:50853,h:30906,C9JUR8,VILL,"villin like","gene with protein product"
6,T163517,2005,0.9990,p2@HLA-L,,h:4970,,HLA-L,"major histocompatibility complex, class I, L (pseudogene)",pseudogene
7,T142269,2004,0.9990,p1@C4orf38,e:152641,h:26390,Q96NR7,WWC2-AS2,"WWC2 antisense RNA 2","RNA, long non-coding"
8,T016063,2001,0.9990,p5@NXF1,e:10482,h:8071,Q68CW9,NXF1,"nuclear RNA export factor 1","gene with protein product"
9,T188099,2007,0.9985,p2@ABCA1,e:19,h:29,"B1AMI1,B1AMI2",ABCA1,"ATP binding cassette subfamily A member 1","gene with protein product"
10,T078068,2006,0.9985,p4@RDH13,e:112724,h:19978,"B3KVA3,Q8NBN7",RDH13,"retinol dehydrogenase 13","gene with protein product"
11,T100514,2006,0.9985,p4@VSTM2L,e:128434,h:16096,"F2Z3I3,Q96N03",VSTM2L,"V-set and transmembrane domain containing 2 like","gene with protein product"
12,T060085,2004,0.9985,p1@PLD2,e:5338,h:9068,O14939,PLD2,"phospholipase D2","gene with protein product"
13,T079806,2010,0.9980,p4@DPH5,e:51611,h:24270,,DPH5,"diphthamide biosynthesis 5","gene with protein product"
14,T038590,2005,0.9980,p29@GNG2,e:54331,h:4404,,GNG2,"G protein subunit gamma 2","gene with protein product"
15,T153730,2001,0.9980,p4@PRLR,e:5618,h:9446,D6R9V7,PRLR,"prolactin receptor","gene with protein product"
16,T179234,2001,0.9975,p3@ZNF706,e:51123,h:24992,,ZNF706,"zinc finger protein 706","gene with protein product"
17,T176424,2001,0.9970,p40@ACTB,e:60,h:132,C9JUM1,ACTB,"actin beta","gene with protein product"
18,T161721,2002,0.9965,p15@QKI,e:9444,h:21100,"Q96PU8,Q8WY44",QKI,"QKI, KH domain containing RNA binding","gene with protein product"
19,T009873,1999,0.9965,p1@ANKK1,e:255239,h:21027,Q8NFD2,ANKK1,"ankyrin repeat and kinase domain containing 1","gene with protein product"
20,T074405,1997,0.9960,p1@ITPKC,e:80271,h:14897,Q96DU7,ITPKC,"inositol-trisphosphate 3-kinase C","gene with protein product"
21,T164262,2000,0.9955,p8@C2,e:717,h:1248,F2Z306,C2,"complement C2","gene with protein product"
22,T055714,1998,0.9955,p12@TRIM16,e:10626,h:17241,Q59EB2,TRIM16,"tripartite motif containing 16","gene with protein product"
23,T043939,2001,0.9940,p2@DUOX1,e:53905,h:3062,Q9NRD9,DUOX1,"dual oxidase 1","gene with protein product"
24,T176386,1994,0.9935,p4@VOPP1,e:81552,h:34518,,VOPP1,"vesicular, overexpressed in cancer, prosurvival protein 1","gene with protein product"
25,T144637,1996,0.9930,p6@WFS1,e:7466,h:12762,,WFS1,"wolframin ER transmembrane glycoprotein","gene with protein product"
26,T152702,1990,0.9930,p4@RAB24,e:53917,h:9765,,RAB24,"RAB24, member RAS oncogene family","gene with protein product"
27,T181647,1994,0.9925,p13@ST3GAL1,e:6482,h:10862,,ST3GAL1,"ST3 beta-galactoside alpha-2,3-sialyltransferase 1","gene with protein product"
28,T121731,1986,0.9905,p2@GPN1,e:11321,h:17030,B4DQJ5,GPN1,"GPN-loop GTPase 1","gene with protein product"
29,T096953,1992,0.9901,p11@ERRFI1,e:54206,h:18185,Q9UJM3,ERRFI1,"ERBB receptor feedback inhibitor 1","gene with protein product"
30,T007584,1988,0.9900,p1@CDHR1,e:92211,h:14550,,CDHR1,"cadherin related family member 1","gene with protein product"
31,T098515,1979,0.9880,p2@SDCBP2,e:27111,h:15756,,SDCBP2,"syndecan binding protein 2","gene with protein product"
32,T043391,1990,0.9876,p23@PAK6,e:56924,h:16061,,PAK6,"p21 (RAC1) activated kinase 6","gene with protein product"
33,T110978,1977,0.9865,p4@BCL2L11,e:10018,h:994,E9PAM9,BCL2L11,"BCL2 like 11","gene with protein product"
34,T066506,1983,0.9861,p8@EMILIN2,e:84034,h:19881,Q9BXX0,EMILIN2,"elastin microfibril interfacer 2","gene with protein product"
35,T157577,1978,0.9860,p4@FOXO3,e:2309,h:3821,O43524,FOXO3,"forkhead box O3","gene with protein product"
36,T157574,1979,0.9846,p6@FOXO3,e:2309,h:3821,O43524,FOXO3,"forkhead box O3","gene with protein product"
37,T192284,1977,0.9846,p2@CDKN2B,e:1030,h:1788,O15125,CDKN2B,"cyclin dependent kinase inhibitor 2B","gene with protein product"
38,T098514,1975,0.9826,p1@SDCBP2,e:27111,h:15756,,SDCBP2,"syndecan binding protein 2","gene with protein product"
39,T085325,1974,0.9821,p1@GPR161,e:23432,h:23694,F5H6J7,GPR161,"G protein-coupled receptor 161","gene with protein product"
40,T010202,1972,0.9816,p8@CEP164,e:22897,h:29182,,CEP164,"centrosomal protein 164","gene with protein product"
41,T164714,1970,0.9801,p8@B3GALT4,e:8705,h:919,"O96024,B3KQP5,Q5STJ7",B3GALT4,"beta-1,3-galactosyltransferase 4","gene with protein product"
42,T151190,1971,0.9796,p14@GALNT10,e:55568,h:19873,,GALNT10,"polypeptide N-acetylgalactosaminyltransferase 10","gene with protein product"
43,T194347,1967,0.9796,p2@UBQLN1,e:29979,h:12508,,UBQLN1,"ubiquilin 1","gene with protein product"
44,T017174,1971,0.9791,p3@CST6,e:1474,h:2478,,CST6,"cystatin E/M","gene with protein product"
45,T181644,1963,0.9791,p14@ST3GAL1,e:6482,h:10862,,ST3GAL1,"ST3 beta-galactoside alpha-2,3-sialyltransferase 1","gene with protein product"
46,T077939,1967,0.9786,p13@LAIR1,e:3903,h:6477,D3YTC8,LAIR1,"leukocyte associated immunoglobulin like receptor 1","gene with protein product"
