Hs-ACSL3,2000,1000,T119422-ACSL3,"p3@ACSL3"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T140944,2003,1.0000,p2@MAP9,e:79884,h:26118,"Q49MG5,C9JPR4,Q05CN5,A2VCS9,A8MSM7",MAP9,"microtubule associated protein 9","gene with protein product"
2,T023968,2011,1.0000,p5@ST8SIA1,e:6489,h:10869,"Q6PZN5,Q92185",ST8SIA1,"ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 1","gene with protein product"
3,T155925,2010,1.0000,p1@SCAMP1,,h:10563,O15126,SCAMP1,"secretory carrier membrane protein 1","gene with protein product"
4,T119425,2012,1.0000,p5@ACSL3,e:2181,h:3570,C9JC11,ACSL3,"acyl-CoA synthetase long-chain family member 3","gene with protein product"
5,T155006,2013,1.0000,p5@KIF2A,e:3796,h:6318,,KIF2A,"kinesin family member 2A","gene with protein product"
6,T095292,2013,0.9995,p6@TXNDC12,e:51060,h:24626,O95881,TXNDC12,"thioredoxin domain containing 12","gene with protein product"
7,T024612,2007,0.9995,p3@AMN1,e:196394,h:27281,F5H3D1,AMN1,"antagonist of mitotic exit network 1 homolog","gene with protein product"
8,T170022,2006,0.9995,p15@MET,e:4233,h:7029,"A1L467,P08581",MET,"MET proto-oncogene, receptor tyrosine kinase","gene with protein product"
9,T011649,2010,0.9990,p13@ARHGAP32,e:9743,h:17399,,ARHGAP32,"Rho GTPase activating protein 32","gene with protein product"
10,T029607,2009,0.9990,p20@PPFIA2,e:8499,h:9246,"B7Z663,B7Z2A6,E7ETG6",PPFIA2,"PTPRF interacting protein alpha 2","gene with protein product"
11,T131944,2008,0.9990,p2@PIK3CA,e:5290,h:8975,C9J951,PIK3CA,"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha","gene with protein product"
12,T119423,2008,0.9990,p1@ACSL3,e:2181,h:3570,"F5H062,B3KMA6,O95573",ACSL3,"acyl-CoA synthetase long-chain family member 3","gene with protein product"
13,T011786,2007,0.9990,p2@SNX19,e:399979,h:21532,,SNX19,"sorting nexin 19","gene with protein product"
14,T200766,2007,0.9990,p2@PJA1,e:64219,h:16648,"Q8NG27,A2A322",PJA1,"praja ring finger ubiquitin ligase 1","gene with protein product"
15,T117418,2007,0.9990,p7@BMPR2,e:659,h:1078,Q13873,BMPR2,"bone morphogenetic protein receptor type 2","gene with protein product"
16,T160102,2006,0.9990,p1@PEX3,e:8504,h:8858,Q7Z6V3,PEX3,"peroxisomal biogenesis factor 3","gene with protein product"
17,T081794,2006,0.9990,p3@ANKRD34A,e:284615,h:27639,Q69YU3,ANKRD34A,"ankyrin repeat domain 34A","gene with protein product"
18,T025691,2006,0.9990,p33@TMBIM6,e:7009,h:11723,F8VVJ4,TMBIM6,"transmembrane BAX inhibitor motif containing 6","gene with protein product"
19,T120596,2006,0.9990,p1@COPS8,e:10920,h:24335,"A8K1H6,E9PGT6,B8ZZP3,F8WEF2",COPS8,"COP9 signalosome subunit 8","gene with protein product"
20,T055499,2005,0.9990,p3@MAP2K4,e:6416,h:6844,P45985,MAP2K4,"mitogen-activated protein kinase kinase 4","gene with protein product"
21,T178747,2005,0.9990,p17@TMEM130,e:222865,h:25429,Q8N3G9,TMEM130,"transmembrane protein 130","gene with protein product"
22,T131558,2004,0.9990,p5@PRKCI,e:5584,h:9404,P41743,PRKCI,"protein kinase C iota","gene with protein product"
23,T167003,2003,0.9990,p1@BEND6,e:221336,h:20871,,BEND6,"BEN domain containing 6","gene with protein product"
24,T198873,2003,0.9990,p9@MAP7D2,e:256714,h:25899,"B5ME62,Q96T17,B7Z3S7",MAP7D2,"MAP7 domain containing 2","gene with protein product"
25,T142270,2002,0.9990,p3@WWC2,e:80014,h:24148,Q6AWC2,WWC2,"WW and C2 domain containing 2","gene with protein product"
26,T025979,2008,0.9985,p5@SCN8A,e:6334,h:10596,Q9UQD0,SCN8A,"sodium voltage-gated channel alpha subunit 8","gene with protein product"
27,T168567,2004,0.9985,p6@C6orf168,e:84553,h:20742,Q5TGI0,FAXC,"failed axon connections homolog","gene with protein product"
28,T112148,2003,0.9980,p1@RAB6C,"e:150786,e:84084",h:16525,Q9H0N0,RAB6C,"RAB6C, member RAS oncogene family","gene with protein product"
29,T155474,1997,0.9980,p36@MAP1B,e:4131,h:6836,,MAP1B,"microtubule associated protein 1B","gene with protein product"
30,T154648,2003,0.9975,p15@IL6ST,e:3572,h:6021,"Q5FC04,P40189,Q17RA0",IL6ST,"interleukin 6 signal transducer","gene with protein product"
31,T100271,2003,0.9970,p55@DLGAP4,e:22839,h:24476,,DLGAP4,"DLG associated protein 4","gene with protein product"
32,T198677,2002,0.9970,p3@SYAP1,e:94056,h:16273,Q96A49,SYAP1,"synapse associated protein 1","gene with protein product"
33,T043420,2001,0.9970,p2@DISP2,e:85455,h:19712,A7MBM2,DISP2,"dispatched RND transporter family member 2","gene with protein product"
34,T011925,2001,0.9970,p3@JAM3,e:83700,h:15532,B3KWG9,JAM3,"junctional adhesion molecule 3","gene with protein product"
35,T096359,2001,0.9970,p3@SGIP1,e:84251,h:25412,F8WD01,SGIP1,"SH3 domain GRB2 like endophilin interacting protein 1","gene with protein product"
36,T155402,1998,0.9970,p5@MAP1B,e:4131,h:6836,D6RCL2,MAP1B,"microtubule associated protein 1B","gene with protein product"
37,T044825,2007,0.9965,p14@TCF12,e:6938,h:11623,,TCF12,"transcription factor 12","gene with protein product"
38,T116543,2002,0.9965,p5@INPP1,e:3628,h:6071,C9J2Z6,INPP1,"inositol polyphosphate-1-phosphatase","gene with protein product"
39,T112376,2001,0.9960,p4@MGAT5,e:4249,h:7049,Q09328,MGAT5,"mannosyl (alpha-1,6-)-glycoprotein beta-1,6-N-acetyl-glucosaminyltransferase","gene with protein product"
40,T149269,1997,0.9960,p1@REEP2,e:51308,h:17975,"Q9BRK0,B4DE60,D6RB42",REEP2,"receptor accessory protein 2","gene with protein product"
41,T058814,1996,0.9955,p2@TUBG2,e:27175,h:12419,,TUBG2,"tubulin gamma 2","gene with protein product"
42,T078444,2005,0.9950,p2@ZNF667,e:63934,h:28854,Q5HYK9,ZNF667,"zinc finger protein 667","gene with protein product"
43,T001614,2000,0.9950,p4@RAB11FIP2,e:22841,h:29152,"Q7L804,Q3I768",RAB11FIP2,"RAB11 family interacting protein 2","gene with protein product"
44,T007540,2000,0.9940,p6@NRG3,e:10718,h:7999,Q2LC36,NRG3,"neuregulin 3","gene with protein product"
45,T119424,1998,0.9940,p2@ACSL3,e:2181,h:3570,F5H062,ACSL3,"acyl-CoA synthetase long-chain family member 3","gene with protein product"
46,T056585,1996,0.9940,p6@SARM1,e:23098,h:17074,,SARM1,"sterile alpha and TIR motif containing 1","gene with protein product"
47,T142247,1993,0.9940,p3@ODZ3,e:55714,h:29944,,TENM3,"teneurin transmembrane protein 3","gene with protein product"
48,T003212,1989,0.9940,p2@ZMYND11,e:10771,h:16966,Q15326,ZMYND11,"zinc finger MYND-type containing 11","gene with protein product"
49,T034489,1999,0.9935,p2@NDFIP2,e:54602,h:18537,,NDFIP2,"Nedd4 family interacting protein 2","gene with protein product"
50,T154339,1999,0.9935,p5@MRPS30,e:10884,h:8769,,MRPS30,"mitochondrial ribosomal protein S30","gene with protein product"
51,T142302,1995,0.9935,p2@RWDD4,e:201965,h:23750,"D6RCM5,D6RDH6",RWDD4,"RWD domain containing 4","gene with protein product"
52,T006786,1998,0.9930,p2@PPP3CB,e:5532,h:9315,F5H0F8,PPP3CB,"protein phosphatase 3 catalytic subunit beta","gene with protein product"
53,T170021,1996,0.9930,p12@MET,e:4233,h:7029,"A1L467,P08581",MET,"MET proto-oncogene, receptor tyrosine kinase","gene with protein product"
54,T102353,1995,0.9930,p4@C20orf30,e:29058,h:15876,,TMEM230,"transmembrane protein 230","gene with protein product"
55,T010793,1995,0.9925,p4@SC5DL,e:6309,h:10547,,SC5D,sterol-C5-desaturase,"gene with protein product"
56,T116029,1991,0.9920,p1@UBE2E3,e:10477,h:12479,Q969T4,UBE2E3,"ubiquitin conjugating enzyme E2 E3","gene with protein product"
57,T155924,1993,0.9910,p3@SCAMP1,,h:10563,,SCAMP1,"secretory carrier membrane protein 1","gene with protein product"
58,T051707,1993,0.9910,p4@ITFG1,e:81533,h:30697,Q8TB96,ITFG1,"integrin alpha FG-GAP repeat containing 1","gene with protein product"
59,T035616,1993,0.9910,p8@CKB,e:1152,h:1991,,CKB,"creatine kinase B","gene with protein product"
60,T010792,1992,0.9910,p3@SC5DL,e:6309,h:10547,,SC5D,sterol-C5-desaturase,"gene with protein product"
61,T188510,1991,0.9905,p21@KIAA0368,e:23392,h:29020,,KIAA0368,KIAA0368,"gene with protein product"
62,T141074,1990,0.9905,p1@GLRB,e:2743,h:4329,"D6R9Y9,D6RD86,F5GWE1,P48167",GLRB,"glycine receptor beta","gene with protein product"
63,T192395,1987,0.9905,p6@PLAA,e:9373,h:9043,E5RIM3,PLAA,"phospholipase A2 activating protein","gene with protein product"
64,T001504,1987,0.9905,p2@HSPA12A,e:259217,h:19022,O43301,HSPA12A,"heat shock protein family A (Hsp70) member 12A","gene with protein product"
65,T117682,1985,0.9905,p2@ADAM23,e:8745,h:202,O75077,ADAM23,"ADAM metallopeptidase domain 23","gene with protein product"
66,T197393,1991,0.9901,p2@MMGT1,e:93380,h:28100,Q8N4V1,MMGT1,"membrane magnesium transporter 1","gene with protein product"
67,T124664,1988,0.9900,p35@AAK1,e:22848,h:19679,E9PG46,AAK1,"AP2 associated kinase 1","gene with protein product"
68,T144480,1985,0.9900,p9@PAICS,e:10606,h:8587,P22234,PAICS,"phosphoribosylaminoimidazole carboxylase and phosphoribosylaminoimidazolesuccinocarboxamide synthase","gene with protein product"
69,T173338,1990,0.9896,p2@ISPD,e:729920,h:37276,A4D126,ISPD,"isoprenoid synthase domain containing","gene with protein product"
70,T152552,1986,0.9886,p39@CPLX2,e:10814,h:2310,,CPLX2,"complexin 2","gene with protein product"
71,T025690,1987,0.9881,p25@TMBIM6,e:7009,h:11723,"P55061,F8W034",TMBIM6,"transmembrane BAX inhibitor motif containing 6","gene with protein product"
72,T117891,1985,0.9876,p8@MAP2,e:4133,h:6839,"Q6NYC5,Q8IUX2",MAP2,"microtubule associated protein 2","gene with protein product"
73,T136088,1982,0.9875,p21@DUSP7,e:1849,h:3073,,DUSP7,"dual specificity phosphatase 7","gene with protein product"
74,T102848,1981,0.9866,p8@GNAS,e:2778,h:4392,,GNAS,"GNAS complex locus","gene with protein product"
75,T140986,1978,0.9865,p3@GUCY1B3,e:2983,h:4687,,GUCY1B3,"guanylate cyclase 1 soluble subunit beta","gene with protein product"
76,T166445,1980,0.9861,p3@SLC25A27,e:9481,h:21065,"Q5VTS6,O95847,F5GWR4,Q8N518",SLC25A27,"solute carrier family 25 member 27","gene with protein product"
77,T045245,1982,0.9856,p2@TLN2,e:83660,h:15447,,TLN2,"talin 2","gene with protein product"
78,T194052,1982,0.9856,p2@RORB,e:6096,h:10259,"Q58EY0,Q92753",RORB,"RAR related orphan receptor B","gene with protein product"
79,T046290,1978,0.9856,p3@NPTN,e:27020,h:17867,Q9Y639,NPTN,neuroplastin,"gene with protein product"
80,T155478,1979,0.9851,p25@MAP1B,e:4131,h:6836,,MAP1B,"microtubule associated protein 1B","gene with protein product"
81,T170265,1978,0.9846,p1@FAM3C,e:10447,h:18664,"Q92520,C9JMN4,C9JP35,C9J2R0",FAM3C,"family with sequence similarity 3 member C","gene with protein product"
82,T172888,1969,0.9830,p1@GALNT11,e:63917,h:19875,"Q8NCW6,C9JMT8,C9JPR8,B7Z3L9,B7Z5G5,B3KWF4",GALNT11,"polypeptide N-acetylgalactosaminyltransferase 11","gene with protein product"
83,T096527,1969,0.9820,p18@LRRC7,e:57554,h:18531,,LRRC7,"leucine rich repeat containing 7","gene with protein product"
84,T020224,1971,0.9816,p6@PAH,e:5053,h:8582,,PAH,"phenylalanine hydroxylase","gene with protein product"
85,T153885,1967,0.9810,p1@C5orf42,e:65250,h:25801,"Q9H799,F8W7F6,E9PH94,B7ZLV7",C5orf42,"chromosome 5 open reading frame 42","gene with protein product"
86,T187250,1970,0.9796,p12@PDP1,e:54704,h:9279,,PDP1,"pyruvate dehyrogenase phosphatase catalytic subunit 1","gene with protein product"
87,T177891,1966,0.9796,p3@C7orf23,e:79161,h:21707,Q9BU79,TMEM243,"transmembrane protein 243","gene with protein product"
88,T136868,1963,0.9781,p5@CADPS,e:8618,h:1426,"F8W7B3,Q9ULU8",CADPS,"calcium dependent secretion activator","gene with protein product"
89,T183856,1961,0.9776,p28@CLU,e:1191,h:2095,,CLU,clusterin,"gene with protein product"
90,T095452,1960,0.9776,p5@HSPB11,e:51668,h:25019,"Q9Y547,A6NIR2",HSPB11,"heat shock protein family B (small) member 11","gene with protein product"
91,T136042,1962,0.9771,p3@PARP3,e:10039,h:273,Q9Y6F1,PARP3,"poly(ADP-ribose) polymerase family member 3","gene with protein product"
92,T157511,1966,0.9767,p13@SOBP,e:55084,h:29256,Q9NWB3,SOBP,"sine oculis binding protein homolog","gene with protein product"
93,T149808,1957,0.9756,p5@NDFIP1,e:80762,h:17592,,NDFIP1,"Nedd4 family interacting protein 1","gene with protein product"
94,T144251,1953,0.9750,p1@DCUN1D4,e:23142,h:28998,"B4DH26,D6RIY3,D6RCB7",DCUN1D4,"defective in cullin neddylation 1 domain containing 4","gene with protein product"
95,T200999,1960,0.9746,p3@CHIC1,e:53344,h:1934,Q5VXU3,CHIC1,"cysteine rich hydrophobic domain 1","gene with protein product"
96,T195865,1958,0.9732,p2@ARMCX3,e:51566,h:24065,,ARMCX3,"armadillo repeat containing, X-linked 3","gene with protein product"
97,T080110,1954,0.9726,p2@STXBP3,e:6814,h:11446,O00186,STXBP3,"syntaxin binding protein 3","gene with protein product"
98,T128115,1951,0.9726,p4@SLC15A2,e:6565,h:10921,Q16348,SLC15A2,"solute carrier family 15 member 2","gene with protein product"
99,T155921,1950,0.9721,p2@SCAMP1,e:9522,h:10563,O15126,SCAMP1,"secretory carrier membrane protein 1","gene with protein product"
100,T125332,1952,0.9716,p1@SEMA4F,e:10505,h:10734,"F8WCP8,O95754",SEMA4F,"ssemaphorin 4F","gene with protein product"
101,T196874,1948,0.9716,p8@GRIA3,e:2892,h:4573,Q4TT43,GRIA3,"glutamate ionotropic receptor AMPA type subunit 3","gene with protein product"
102,T156043,1951,0.9711,p6@HOMER1,e:9456,h:17512,"Q5U5K4,Q86YM7",HOMER1,"homer scaffolding protein 1","gene with protein product"
103,T140984,1950,0.9711,p2@GUCY1B3,e:2983,h:4687,B7Z685,GUCY1B3,"guanylate cyclase 1 soluble subunit beta","gene with protein product"
104,T160553,1945,0.9701,p6@LRP11,e:84918,h:16936,"B4DS68,Q86VZ4,Q5VYB9",LRP11,"LDL receptor related protein 11","gene with protein product"
105,T199919,1941,0.9686,p1@ARAF,e:369,h:646,B4DMG5,ARAF,"A-Raf proto-oncogene, serine/threonine kinase","gene with protein product"
106,T058813,1942,0.9681,p1@TUBG2,e:27175,h:12419,,TUBG2,"tubulin gamma 2","gene with protein product"
107,T010794,1941,0.9681,p2@SC5DL,e:6309,h:10547,,SC5D,sterol-C5-desaturase,"gene with protein product"
108,T020569,1941,0.9681,p4@C12orf23,e:90488,h:28281,Q8WUH6,TMEM263,"transmembrane protein 263","gene with protein product"
109,T108264,1940,0.9681,p3@RBFOX2,e:23543,h:9906,O43251,RBFOX2,"RNA binding protein, fox-1 homolog 2","gene with protein product"
110,T034487,1943,0.9676,p4@NDFIP2,e:54602,h:18537,,NDFIP2,"Nedd4 family interacting protein 2","gene with protein product"
111,T166421,1944,0.9672,p8@RCAN2,e:10231,h:3041,Q14206,RCAN2,"regulator of calcineurin 2","gene with protein product"
112,T131955,1939,0.9671,p2@ZNF639,e:51193,h:30950,Q9UID6,ZNF639,"zinc finger protein 639","gene with protein product"
113,T006787,1947,0.9663,p1@PPP3CB,e:5532,h:9315,"Q5F2F8,P16298,E9PBI5,Q8N1F0",PPP3CB,"protein phosphatase 3 catalytic subunit beta","gene with protein product"
114,T108574,1943,0.9662,p2@ELFN2,e:114794,h:29396,Q5R3F8,ELFN2,"extracellular leucine rich repeat and fibronectin type III domain containing 2","gene with protein product"
115,T131063,1938,0.9661,"p32@SCHIP1,p9@IQCJ-SCHIP1","e:100505385,e:29970","h:15678,h:38842",,SCHIP1,"schwannomin interacting protein 1","gene with protein product"
116,T119723,1934,0.9660,p1@MFF,e:56947,h:24858,"Q9GZY8,C9JHF5,E9PPW6,E9PPR7,E9PK16,E9PQX8,E9PKS0",MFF,"mitochondrial fission factor","gene with protein product"
117,T005820,1937,0.9656,p4@ZNF365,e:22891,h:18194,Q70YC5,ZNF365,"zinc finger protein 365","gene with protein product"
118,T158324,1938,0.9651,p5@CEP85L,e:387119,h:21638,"G3V0H3,Q3ZCQ5,Q5SZL2",CEP85L,"centrosomal protein 85 like","gene with protein product"
119,T076759,1933,0.9651,p1@ALDH16A1,e:126133,h:28114,"F8WBH3,F5H4B6",ALDH16A1,"aldehyde dehydrogenase 16 family member A1","gene with protein product"
120,T050057,1938,0.9637,p1@ARHGAP17,e:55114,h:18239,"Q68EM7,C9IZD3",ARHGAP17,"Rho GTPase activating protein 17","gene with protein product"
121,T113877,1933,0.9636,p3@WDSUB1,e:151525,h:26697,"D3DPA6,Q8N9V3",WDSUB1,"WD repeat, sterile alpha motif and U-box domain containing 1","gene with protein product"
122,T159094,1933,0.9626,p3@MOXD1,e:26002,h:21063,A6PVS1,MOXD1,"monooxygenase DBH like 1","gene with protein product"
123,T188507,1939,0.9623,p16@KIAA0368,e:23392,h:29020,,KIAA0368,KIAA0368,"gene with protein product"
