Hs-AES,2000,1000,T072577-AES,"p12@AES"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T041686,2010,0.9990,p1@IFI27L2,e:83982,h:19753,,IFI27L2,"interferon alpha inducible protein 27 like 2","gene with protein product"
2,T190898,2008,0.9990,p3@SURF4,e:6836,h:11476,"O15260,Q5T8U7",SURF4,"surfeit 4","gene with protein product"
3,T072579,2006,0.9990,p10@AES,e:166,h:307,Q08117,AES,"amino-terminal enhancer of split","gene with protein product"
4,T108554,2005,0.9990,p5@RAC2,e:5880,h:9802,"B1AH80,B1AH77,B1AH78",RAC2,"ras-related C3 botulinum toxin substrate 2 (rho family, small GTP binding protein Rac2)","gene with protein product"
5,T010124,2004,0.9990,p3@SIDT2,e:51092,h:24272,E9PID9,SIDT2,"SID1 transmembrane family member 2","gene with protein product"
6,T027290,2004,0.9990,p11@STAT6,e:6778,h:11368,F5GXI9,STAT6,"signal transducer and activator of transcription 6","gene with protein product"
7,T072578,2004,0.9990,p11@AES,e:166,h:307,Q08117,AES,"amino-terminal enhancer of split","gene with protein product"
8,T072576,2003,0.9990,p5@AES,e:166,h:307,Q08117,AES,"amino-terminal enhancer of split","gene with protein product"
9,T158952,2002,0.9990,p11@TMEM200A,e:114801,h:21075,Q86VY9,TMEM200A,"transmembrane protein 200A","gene with protein product"
10,T059921,2001,0.9990,p3@HOXB5,e:3215,h:5116,P09067,HOXB5,"homeobox B5","gene with protein product"
11,T026405,2011,0.9985,p4@IGFBP6,e:3489,h:5475,,IGFBP6,"insulin like growth factor binding protein 6","gene with protein product"
12,T108941,2007,0.9980,p2@APOBEC3C,e:27350,h:17353,F8WB92,APOBEC3C,"apolipoprotein B mRNA editing enzyme catalytic subunit 3C","gene with protein product"
13,T042720,1998,0.9975,p43@GREM1,e:26585,h:2001,,GREM1,"gremlin 1, DAN family BMP antagonist","gene with protein product"
14,T039983,2001,0.9970,p6@ACTN1,e:87,h:163,"G3V380,G3V2W4",ACTN1,"actinin alpha 1","gene with protein product"
15,T046630,1999,0.9965,p2@PTPN9,e:5780,h:9661,"P43378,F5H2Q4",PTPN9,"protein tyrosine phosphatase, non-receptor type 9","gene with protein product"
16,T099703,1996,0.9965,p2@COMMD7,e:149951,h:16223,Q86VX2,COMMD7,"COMM domain containing 7","gene with protein product"
17,T042719,1999,0.9960,p22@GREM1,e:26585,h:2001,,GREM1,"gremlin 1, DAN family BMP antagonist","gene with protein product"
18,T012846,2006,0.9955,p1@BET1L,e:51272,h:19348,"B8ZZS0,E9PHY4",BET1L,"Bet1 golgi vesicular membrane trafficking protein like","gene with protein product"
19,T026453,1994,0.9940,p1@MFSD5,e:84975,h:28156,Q6N075,MFSD5,"major facilitator superfamily domain containing 5","gene with protein product"
20,T072573,1993,0.9940,p13@AES,e:166,h:307,Q08117,AES,"amino-terminal enhancer of split","gene with protein product"
21,T017144,1997,0.9935,p4@DRAP1,e:10589,h:3019,E9PQX9,DRAP1,"DR1 associated protein 1","gene with protein product"
22,T192978,1998,0.9930,p1@CCDC107,e:203260,h:28465,"Q8WV48,F8W8S5",CCDC107,"coiled-coil domain containing 107","gene with protein product"
23,T189300,1996,0.9930,p1@MRRF,e:92399,h:7234,,MRRF,"mitochondrial ribosome recycling factor","gene with protein product"
24,T036915,1991,0.9910,p6@LRP10,e:26020,h:14553,,LRP10,"LDL receptor related protein 10","gene with protein product"
25,T106249,1988,0.9900,p15@COL6A2,e:1292,h:2212,,COL6A2,"collagen type VI alpha 2 chain","gene with protein product"
26,T022484,1987,0.9900,p5@RILPL2,e:196383,h:28787,Q969X0,RILPL2,"Rab interacting lysosomal protein like 2","gene with protein product"
27,T072582,1989,0.9896,p2@AES,e:166,h:307,"Q08117,Q14CJ1,Q8WY48",AES,"amino-terminal enhancer of split","gene with protein product"
28,T062774,1987,0.9890,p3@EIF5A,e:1984,h:3300,"P63241,Q6IS14",EIF5A,"eukaryotic translation initiation factor 5A","gene with protein product"
29,T063027,1986,0.9890,p2@PLSCR3,e:57048,h:16495,Q9NRY6,PLSCR3,"phospholipid scramblase 3","gene with protein product"
30,T017416,1986,0.9886,p2@RCE1,e:9986,h:13721,,RCE1,"Ras converting CAAX endopeptidase 1","gene with protein product"
31,T087402,1986,0.9886,p1@CAPZB,e:832,h:1491,B1AK85,CAPZB,"capping actin protein of muscle Z-line beta subunit","gene with protein product"
32,T072575,1986,0.9871,p8@AES,e:166,h:307,Q08117,AES,"amino-terminal enhancer of split","gene with protein product"
33,T075900,1980,0.9870,"p13@CALM2,p15@CALM3,p17@CALM1","e:801,e:805,e:808","h:1442,h:1445,h:1449",,CALM1,"calmodulin 1","gene with protein product"
34,T056188,1985,0.9866,p2@HIC1,e:3090,h:4909,Q14526,HIC1,"HIC ZBTB transcriptional repressor 1","gene with protein product"
35,T072583,1980,0.9865,p3@AES,e:166,h:307,"Q08117,Q14CJ1,Q8WY48",AES,"amino-terminal enhancer of split","gene with protein product"
36,T025575,1977,0.9855,p1@LMBR1L,e:55716,h:18268,"F8WE63,F8W054",LMBR1L,"limb development membrane protein 1 like","gene with protein product"
37,T010142,1983,0.9851,p3@TAGLN,e:6876,h:11553,,TAGLN,transgelin,"gene with protein product"
38,T182294,1983,0.9851,p20@PLEC,e:5339,h:9069,Q15149,PLEC,plectin,"gene with protein product"
39,T028383,1976,0.9846,p2@LAG3,e:3902,h:6476,"P18627,Q7Z643",LAG3,"lymphocyte activating 3","gene with protein product"
40,T168725,1978,0.9841,p4@GNB2,e:2783,h:4398,"P62879,C9JZN1",GNB2,"G protein subunit beta 2","gene with protein product"
41,T017147,1973,0.9840,p3@DRAP1,e:10589,h:3019,,DRAP1,"DR1 associated protein 1","gene with protein product"
42,T126549,1975,0.9836,p3@ZAP70,e:7535,h:12858,P43403,ZAP70,"zeta chain of T cell receptor associated protein kinase 70","gene with protein product"
43,T007447,1973,0.9835,p1@ANXA11,e:311,h:535,Q5T0G9,ANXA11,"annexin A11","gene with protein product"
44,T010172,1973,0.9821,p1@PCSK7,e:9159,h:8748,"E9PLM0,Q16549",PCSK7,"proprotein convertase subtilisin/kexin type 7","gene with protein product"
45,T063025,1977,0.9816,p4@PLSCR3,e:57048,h:16495,,PLSCR3,"phospholipid scramblase 3","gene with protein product"
46,T136526,1970,0.9816,p15@ARHGEF3,e:50650,h:683,,ARHGEF3,"Rho guanine nucleotide exchange factor 3","gene with protein product"
47,T093417,1969,0.9816,p3@SPOCD1,e:90853,h:26338,,SPOCD1,"SPOC domain containing 1","gene with protein product"
