Hs-AP2A2,2000,1000,T019538-AP2A2,"p2@AP2A2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T158936,2015,1.0000,p2@L3MBTL3,e:84456,h:23035,Q96JM7,L3MBTL3,"l(3)mbt-like 3 (Drosophila)","gene with protein product"
2,T033000,2008,1.0000,p4@WBP4,e:11193,h:12739,O75554,WBP4,"WW domain binding protein 4","gene with protein product"
3,T025515,2006,1.0000,p10@ARF3,e:377,h:654,P61204,ARF3,"ADP ribosylation factor 3","gene with protein product"
4,T041082,2008,1.0000,p8@FLRT2,e:23768,h:3761,,FLRT2,"fibronectin leucine rich transmembrane protein 2","gene with protein product"
5,T024690,2010,0.9990,p9@BICD1,e:636,h:1049,,BICD1,"BICD cargo adaptor 1","gene with protein product"
6,T018932,2008,0.9990,p2@RPLP2,e:6181,h:10377,,RPLP2,"ribosomal protein lateral stalk subunit P2","gene with protein product"
7,T024293,2008,0.9990,p4@FGFR1OP2,e:26127,h:23098,,FGFR1OP2,"FGFR1 oncogene partner 2","gene with protein product"
8,T051517,2007,0.9990,p4@TMEM8A,e:58986,h:17205,,TMEM8A,"transmembrane protein 8A","gene with protein product"
9,T177216,2005,0.9990,p8@RHBDD2,e:57414,h:23082,,RHBDD2,"rhomboid domain containing 2","gene with protein product"
10,T076964,2005,0.9990,p16@ATF5,e:22809,h:790,Q9Y2D1,ATF5,"activating transcription factor 5","gene with protein product"
11,T001826,2005,0.9990,p4@CDC123,e:8872,h:16827,,CDC123,"cell division cycle 123","gene with protein product"
12,T016572,2005,0.9990,p10@SF1,e:7536,h:12950,,SF1,"splicing factor 1","gene with protein product"
13,T070110,2004,0.9990,p3@C19orf43,e:79002,h:28424,Q9H3J7,C19orf43,"chromosome 19 open reading frame 43","gene with protein product"
14,T108777,2002,0.9990,p8@CSNK1E,e:1454,h:2453,,CSNK1E,"casein kinase 1 epsilon","gene with protein product"
15,T145848,2013,0.9985,p5@CCNI,e:10983,h:1595,Q53GK0,CCNI,"cyclin I","gene with protein product"
16,T069836,2011,0.9985,p4@PRKCSH,e:5589,h:9411,P14314,PRKCSH,"protein kinase C substrate 80K-H","gene with protein product"
17,T184880,2007,0.9985,p25@SLC20A2,e:6575,h:10947,E5RGG8,SLC20A2,"solute carrier family 20 member 2","gene with protein product"
18,T174330,2006,0.9985,p6@TTYH3,e:80727,h:22222,Q69YH1,TTYH3,"tweety family member 3","gene with protein product"
19,T058783,2002,0.9985,p2@ATP6V0A1,e:535,h:865,,ATP6V0A1,"ATPase H+ transporting V0 subunit a1","gene with protein product"
20,T076561,2006,0.9980,p7@NUCB1,e:4924,h:8043,Q96BA4,NUCB1,"nucleobindin 1","gene with protein product"
21,T076142,2003,0.9980,p3@MEIS3,e:56917,h:29537,,MEIS3,"Meis homeobox 3","gene with protein product"
22,T105746,2003,0.9980,p2@PDXK,e:8566,h:8819,,PDXK,"pyridoxal kinase","gene with protein product"
23,T093296,2002,0.9980,p10@SDC3,e:9672,h:10660,,SDC3,"syndecan 3","gene with protein product"
24,T084190,2002,0.9980,p5@CADM3,e:57863,h:17601,,CADM3,"cell adhesion molecule 3","gene with protein product"
25,T195851,2009,0.9975,p3@HNRNPH2,e:3188,h:5042,,HNRNPH2,"heterogeneous nuclear ribonucleoprotein H2","gene with protein product"
26,T159053,2001,0.9975,p18@CTGF,e:1490,h:2500,,CTGF,"connective tissue growth factor","gene with protein product"
27,T081460,2002,0.9970,p4@CPSF3L,e:54973,h:26052,,INTS11,"integrator complex subunit 11","gene with protein product"
28,T097492,2000,0.9970,p12@ENO1,e:2023,h:3350,P06733,ENO1,"enolase 1","gene with protein product"
29,T152767,2001,0.9965,p4@DBN1,e:1627,h:2695,,DBN1,"drebrin 1","gene with protein product"
30,T015913,2000,0.9965,p5@EEF1G,e:1937,h:3213,Q53YD7,EEF1G,"eukaryotic translation elongation factor 1 gamma","gene with protein product"
31,T030539,1998,0.9965,p2@VEZT,e:55591,h:18258,Q9HBM0,VEZT,"vezatin, adherens junctions transmembrane protein","gene with protein product"
32,T064944,1997,0.9965,p21@ARHGDIA,e:396,h:678,,ARHGDIA,"Rho GDP dissociation inhibitor alpha","gene with protein product"
33,T023973,2002,0.9960,p9@KIAA0528,e:9847,h:29062,,C2CD5,"C2 calcium dependent domain containing 5","gene with protein product"
34,T041220,2001,0.9955,p5@FOXN3,e:1112,h:1928,,FOXN3,"forkhead box N3","gene with protein product"
35,T167628,2001,0.9955,p34@EEF1A1,e:1915,h:3189,,EEF1A1,"eukaryotic translation elongation factor 1 alpha 1","gene with protein product"
36,T200541,2000,0.9955,p4@UBQLN2,e:29978,h:12509,Q9UHD9,UBQLN2,"ubiquilin 2","gene with protein product"
37,T154266,1998,0.9955,p4@ZNF131,e:7690,h:12915,"P52739,D6RE06,D6RBK1",ZNF131,"zinc finger protein 131","gene with protein product"
38,T107288,1996,0.9955,p42@HPS4,e:89781,h:15844,,HPS4,"HPS4, biogenesis of lysosomal organelles complex 3 subunit 2","gene with protein product"
39,T106828,2000,0.9950,p2@MAPK1,e:5594,h:6871,P28482,MAPK1,"mitogen-activated protein kinase 1","gene with protein product"
40,T143349,1997,0.9950,p8@ADD1,e:118,h:243,,ADD1,"adducin 1","gene with protein product"
41,T135650,1995,0.9950,p3@RHOA,e:387,h:667,P61586,RHOA,"ras homolog family member A","gene with protein product"
42,T035578,1992,0.9950,p14@EIF5,e:1983,h:3299,,EIF5,"eukaryotic translation initiation factor 5","gene with protein product"
43,T076179,1997,0.9945,p2@NAPA,e:8775,h:7641,,NAPA,"NSF attachment protein alpha","gene with protein product"
44,T198030,1999,0.9940,p5@CD99L2,e:83692,h:18237,,CD99L2,"CD99 molecule like 2","gene with protein product"
45,T155276,1995,0.9935,p14@PIK3R1,e:5295,h:8979,E5RJY0,PIK3R1,"phosphoinositide-3-kinase regulatory subunit 1","gene with protein product"
46,T086611,1992,0.9935,p12@RGL1,e:23179,h:30281,Q9NZL6,RGL1,"ral guanine nucleotide dissociation stimulator like 1","gene with protein product"
47,T068243,1995,0.9920,p13@ZCCHC2,e:54877,h:22916,Q9C0B9,ZCCHC2,"zinc finger CCHC-type containing 2","gene with protein product"
48,T033460,1994,0.9920,p3@ESD,e:2098,h:3465,,ESD,"esterase D","gene with protein product"
49,T100151,1994,0.9915,p6@RBM12,e:10137,h:9898,,RBM12,"RNA binding motif protein 12","gene with protein product"
50,T118872,1991,0.9915,p9@ARPC2,e:10109,h:705,,ARPC2,"actin related protein 2/3 complex subunit 2","gene with protein product"
51,T075901,1988,0.9915,"p10@CALM3,p12@CALM1,p8@CALM2","e:801,e:805,e:808","h:1442,h:1445,h:1449",,CALM1,"calmodulin 1","gene with protein product"
52,T184578,1986,0.9915,p17@TACC1,e:6867,h:11522,B4E3H6,TACC1,"transforming acidic coiled-coil containing protein 1","gene with protein product"
53,T174791,1998,0.9906,p2@GARS,e:2617,h:4162,,GARS,"glycyl-tRNA synthetase","gene with protein product"
54,T145849,1992,0.9906,p4@CCNI,e:10983,h:1595,,CCNI,"cyclin I","gene with protein product"
55,T073995,1986,0.9905,p3@EEF2,e:1938,h:3214,Q8TA90,EEF2,"eukaryotic translation elongation factor 2","gene with protein product"
56,T105952,1990,0.9900,p4@PTTG1IP,e:754,h:13524,,PTTG1IP,"pituitary tumor-transforming 1 interacting protein","gene with protein product"
57,T192720,1985,0.9900,p8@UBE2R2,e:54926,h:19907,Q712K3,UBE2R2,"ubiquitin conjugating enzyme E2 R2","gene with protein product"
58,T084466,1992,0.9896,p17@PEA15,e:8682,h:8822,Q96FS5,PEA15,"phosphoprotein enriched in astrocytes 15","gene with protein product"
59,T149145,1988,0.9895,p10@SPOCK1,e:6695,h:11251,,SPOCK1,"SPARC/osteonectin, cwcv and kazal like domains proteoglycan 1","gene with protein product"
60,T040646,1986,0.9895,p4@C14orf1,e:11161,h:1187,Q9UKR5,C14orf1,"chromosome 14 open reading frame 1","gene with protein product"
61,T062448,1987,0.9890,p11@C17orf49,e:124944,h:28737,,C17orf49,"chromosome 17 open reading frame 49","gene with protein product"
62,T004187,1979,0.9880,p21@ZEB1,e:6935,h:11642,,ZEB1,"zinc finger E-box binding homeobox 1","gene with protein product"
63,T171458,1987,0.9876,p16@CREB3L2,e:64764,h:23720,,CREB3L2,"cAMP responsive element binding protein 3 like 2","gene with protein product"
64,T064942,1981,0.9870,p30@ARHGDIA,e:396,h:678,,ARHGDIA,"Rho GDP dissociation inhibitor alpha","gene with protein product"
65,T083354,1983,0.9866,p12@ASH1L,e:55870,h:19088,,ASH1L,"ASH1 like histone lysine methyltransferase","gene with protein product"
66,T159059,1980,0.9865,p8@CTGF,e:1490,h:2500,,CTGF,"connective tissue growth factor","gene with protein product"
67,T098223,1978,0.9860,p3@CLSTN1,e:22883,h:17447,,CLSTN1,"calsyntenin 1","gene with protein product"
68,T026464,1980,0.9851,p2@PFDN5,e:5204,h:8869,,PFDN5,"prefoldin subunit 5","gene with protein product"
69,T006291,1977,0.9846,p4@HK1,e:3098,h:4922,P19367,HK1,"hexokinase 1","gene with protein product"
70,T200072,1976,0.9841,p11@WDR13,e:64743,h:14352,,WDR13,"WD repeat domain 13","gene with protein product"
71,T189863,1974,0.9840,p8@ENG,e:2022,h:3349,,ENG,endoglin,"gene with protein product"
72,T160139,1973,0.9835,p3@PLAGL1,e:5325,h:9046,Q9UM63,PLAGL1,"PLAG1 like zinc finger 1","gene with protein product"
73,T028367,1981,0.9831,p13@PTMS,e:5763,h:9629,,PTMS,parathymosin,"gene with protein product"
74,T132332,1978,0.9831,p5@AP2M1,e:1173,h:564,,AP2M1,"adaptor related protein complex 2 mu 1 subunit","gene with protein product"
75,T109248,1977,0.9831,p3@XRCC6,e:2547,h:4055,B1AHC9,XRCC6,"X-ray repair cross complementing 6","gene with protein product"
76,T176482,1972,0.9826,p5@FSCN1,e:6624,h:11148,C9JFC0,FSCN1,"fascin actin-bundling protein 1","gene with protein product"
77,T034874,1975,0.9816,p5@IPO5,e:3843,h:6402,,IPO5,"importin 5","gene with protein product"
78,T200164,1969,0.9816,p3@PRAF2,e:11230,h:28911,,PRAF2,"PRA1 domain family member 2","gene with protein product"
79,T100282,1968,0.9806,p17@DLGAP4,e:22839,h:24476,,DLGAP4,"DLG associated protein 4","gene with protein product"
80,T128637,1964,0.9796,p11@MGLL,e:11343,h:17038,,MGLL,"monoglyceride lipase","gene with protein product"
81,T164061,1966,0.9786,p9@PRRC2A,e:7916,h:13918,,PRRC2A,"proline rich coiled-coil 2A","gene with protein product"
82,T083480,1968,0.9781,p3@SSR2,e:6746,h:11324,,SSR2,"signal sequence receptor subunit 2","gene with protein product"
83,T064927,1964,0.9781,p23@ARHGDIA,e:396,h:678,,ARHGDIA,"Rho GDP dissociation inhibitor alpha","gene with protein product"
84,T041537,1964,0.9776,p7@LGMN,e:5641,h:9472,Q96CY7,LGMN,legumain,"gene with protein product"
85,T193252,1960,0.9771,p1@RAB1C,,h:23683,,RAB1C,"RAB1C, member RAS oncogene family pseudogene",pseudogene
86,T024477,1961,0.9761,p3@FOXM1,e:2305,h:3818,Q08050,FOXM1,"forkhead box M1","gene with protein product"
87,T142158,1961,0.9761,p5@DCAF16,e:54876,h:25987,Q9NXF7,DCAF16,"DDB1 and CUL4 associated factor 16","gene with protein product"
88,T048996,1963,0.9756,p4@PARN,e:5073,h:8609,"B3KN69,B4DDG8,B4DWR4,O95453",PARN,"poly(A)-specific ribonuclease","gene with protein product"
