Hs-ATP6V1A,2000,1000,T127589-ATP6V1A,"p4@ATP6V1A"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T201195,2007,0.9990,p1@RLIM,e:51132,h:13429,Q9NVW2,RLIM,"ring finger protein, LIM domain interacting","gene with protein product"
2,T039040,2006,0.9990,p2@ACTR10,e:55860,h:17372,G3V524,ACTR10,"actin-related protein 10 homolog","gene with protein product"
3,T139006,2006,0.9990,p5@ANK2,e:287,h:493,"B7Z651,D6RHE1",ANK2,"ankyrin 2","gene with protein product"
4,T133673,2005,0.9990,p1@EFHB,e:151651,h:26330,,EFHB,"EF-hand domain family member B","gene with protein product"
5,T131129,2004,0.9990,p4@IFT80,e:57560,h:29262,C9J627,IFT80,"intraflagellar transport 80","gene with protein product"
6,T047231,2004,0.9990,p4@BTBD1,e:53339,h:1120,"Q9H0C5,Q3ZTS5",BTBD1,"BTB domain containing 1","gene with protein product"
7,T144210,2002,0.9990,p8@OCIAD1,e:54940,h:16074,"D6RC55,Q9NX40",OCIAD1,"OCIA domain containing 1","gene with protein product"
8,T170127,2005,0.9985,p2@ANKRD7,e:56311,h:18588,,ANKRD7,"ankyrin repeat domain 7","gene with protein product"
9,T010275,2004,0.9985,p3@FXYD6,e:53826,h:4030,Q9H0Q3,FXYD6,"FXYD domain containing ion transport regulator 6","gene with protein product"
10,T141722,2008,0.9980,p4@CLCN3,e:1182,h:2021,F5H6A4,CLCN3,"chloride voltage-gated channel 3","gene with protein product"
11,T160205,2002,0.9980,p8@UTRN,e:7402,h:12635,Q5T097,UTRN,utrophin,"gene with protein product"
12,T195916,2005,0.9975,"p3@ARMCX5-GPRASP2,p3@GPRASP2","e:100528062,e:114928","h:25169,h:42000",,GPRASP2,"G protein-coupled receptor associated sorting protein 2","gene with protein product"
13,T165418,2005,0.9975,p1@RNF8,e:9025,h:10071,F8WDH8,RNF8,"ring finger protein 8","gene with protein product"
14,T144725,2002,0.9970,p2@MRFAP1,e:93621,h:24549,,MRFAP1,"Morf4 family associated protein 1","gene with protein product"
15,T072896,2000,0.9965,p1@ZNF302,e:55900,h:13848,"D6RAM0,B4DMN2,Q9NR11,Q7Z4B9",ZNF302,"zinc finger protein 302","gene with protein product"
16,T058831,2000,0.9965,p4@CNTNAP1,e:8506,h:8011,P78357,CNTNAP1,"contactin associated protein 1","gene with protein product"
17,T144220,2003,0.9960,p6@OCIAD1,e:54940,h:16074,,OCIAD1,"OCIA domain containing 1","gene with protein product"
18,T175318,2000,0.9960,p3@AMPH,e:273,h:471,"E7EMY9,F5H533,F5H6E8",AMPH,amphiphysin,"gene with protein product"
19,T014088,1999,0.9960,p6@C11orf74,e:119710,h:25142,E9PPH4,C11orf74,"chromosome 11 open reading frame 74","gene with protein product"
20,T200518,2000,0.9955,p2@RRAGB,e:10325,h:19901,,RRAGB,"Ras related GTP binding B","gene with protein product"
21,T157742,1997,0.9955,p1@C6orf228,e:221710,h:27356,P0DJ93,SMIM13,"small integral membrane protein 13","gene with protein product"
22,T103946,1994,0.9945,p12@LINC00478,,h:1274,,MIR99AHG,"mir-99a-let-7c cluster host gene","RNA, long non-coding"
23,T017285,1999,0.9940,p2@B3GNT1,e:11041,h:15685,B4DGI0,B4GAT1,"beta-1,4-glucuronyltransferase 1","gene with protein product"
24,T067470,1993,0.9940,p5@CTIF,e:9811,h:23925,O43310,CTIF,"cap binding complex dependent translation initiation factor","gene with protein product"
25,T104210,1998,0.9935,p5@ATP5J,e:522,h:847,A8MUH2,ATP5J,"ATP synthase, H+ transporting, mitochondrial Fo complex subunit F6","gene with protein product"
26,T096855,1994,0.9935,p4@DNAJB4,e:11080,h:14886,,DNAJB4,"DnaJ heat shock protein family (Hsp40) member B4","gene with protein product"
27,T033238,1990,0.9935,p2@KIAA1704,e:55425,h:20298,,GPALPP1,"GPALPP motifs containing 1","gene with protein product"
28,T200631,1999,0.9930,p4@ARHGEF9,e:23229,h:14561,"B1AMR4,B4DHC7,O43307",ARHGEF9,"Cdc42 guanine nucleotide exchange factor 9","gene with protein product"
29,T081698,1993,0.9925,p79@PDE4DIP,e:9659,h:15580,E9PRJ6,PDE4DIP,"phosphodiesterase 4D interacting protein","gene with protein product"
30,T167006,1989,0.9915,p3@BEND6,e:221336,h:20871,Q5SZK0,BEND6,"BEN domain containing 6","gene with protein product"
31,T190104,1992,0.9910,p1@SPTAN1,e:6709,h:11273,"A6NG51,F8W7K3,A6NN88,Q13813",SPTAN1,"spectrin alpha, non-erythrocytic 1","gene with protein product"
32,T145198,1986,0.9905,p3@MOB1B,e:92597,h:29801,,MOB1B,"MOB kinase activator 1B","gene with protein product"
33,T096612,1985,0.9890,p3@NEGR1,e:257194,h:17302,Q7Z3B1,NEGR1,"neuronal growth regulator 1","gene with protein product"
34,T000547,1986,0.9886,p1@C10orf32,e:119032,h:23516,Q96B45,BORCS7,"BLOC-1 related complex subunit 7","gene with protein product"
35,T175341,1983,0.9885,p2@YAE1D1,e:57002,h:24857,,YAE1D1,"Yae1 domain containing 1","gene with protein product"
36,T194352,1986,0.9881,p5@UBQLN1,e:29979,h:12508,Q9UMX0,UBQLN1,"ubiquilin 1","gene with protein product"
37,T013451,1982,0.9871,p3@DNAJC24,e:120526,h:26979,Q6P3W2,DNAJC24,"DnaJ heat shock protein family (Hsp40) member C24","gene with protein product"
38,T085416,1982,0.9871,p1@C1orf114,e:57821,h:28051,Q5TID7,CCDC181,"coiled-coil domain containing 181","gene with protein product"
39,T198139,1982,0.9866,p2@PNMA3,e:29944,h:18742,Q9UL41,PNMA3,"paraneoplastic Ma antigen 3","gene with protein product"
40,T075272,1980,0.9861,"p4@ZFP112,p4@ZNF285","e:26974,e:7771","h:13021,h:13079","Q9UJU3,Q0VG01",NA,NA,NA
41,T143948,1976,0.9850,p1@SLC30A9,e:10463,h:1329,"D6R9M6,F5H489,Q6PML9",SLC30A9,"solute carrier family 30 member 9","gene with protein product"
42,T149667,1978,0.9846,p1@PCDHGB2,e:56103,h:8709,Q9Y5G2,PCDHGB2,"protocadherin gamma subfamily B, 2",protocadherin
43,T134836,1976,0.9846,p3@SETMAR,e:6419,h:10762,"F8WEU1,F8WB33",SETMAR,"SET domain and mariner transposase fusion gene","gene with protein product"
44,T149650,1975,0.9845,p1@PCDHB12,e:56124,h:8683,Q9Y5F1,PCDHB12,"protocadherin beta 12",protocadherin
45,T154781,1982,0.9841,p3@RAB3C,e:115827,h:30269,Q96E17,RAB3C,"RAB3C, member RAS oncogene family","gene with protein product"
