Hs-NUP214,2000,1000,T190518-NUP214,"p31@NUP214"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T124995,2006,1.0000,p19@DYSF,e:8291,h:3097,,DYSF,dysferlin,"gene with protein product"
2,T124993,2004,1.0000,p33@DYSF,e:8291,h:3097,,DYSF,dysferlin,"gene with protein product"
3,T163063,2006,1.0000,p3@PRSS16,e:10279,h:9480,"F2Z2N5,B4DZV2",PRSS16,"protease, serine 16","gene with protein product"
4,T163064,2008,0.9995,p1@PRSS16,e:10279,h:9480,"Q9NQE7,C9JI59,C9JDN6,F8WF25,F8WBG5",PRSS16,"protease, serine 16","gene with protein product"
5,T125938,2007,0.9995,p8@RMND5A,e:64795,h:25850,,RMND5A,"required for meiotic nuclear division 5 homolog A","gene with protein product"
6,T014077,2004,0.9995,p2@RAG1,e:5896,h:9831,P15918,RAG1,"recombination activating 1","gene with protein product"
7,T135018,2008,0.9990,p3@CCR9,e:10803,h:1610,C9JWC0,CCR9,"C-C motif chemokine receptor 9","gene with protein product"
8,T134328,2006,0.9990,p45@ARPP21,e:10777,h:16968,C9JQQ6,ARPP21,"cAMP regulated phosphoprotein 21","gene with protein product"
9,T124994,2006,0.9990,p21@DYSF,e:8291,h:3097,,DYSF,dysferlin,"gene with protein product"
10,T134329,2005,0.9990,p42@ARPP21,e:10777,h:16968,C9JQQ6,ARPP21,"cAMP regulated phosphoprotein 21","gene with protein product"
11,T014078,2005,0.9985,p1@RAG1,e:5896,h:9831,P15918,RAG1,"recombination activating 1","gene with protein product"
12,T190519,2008,0.9980,p37@NUP214,e:8021,h:8064,,NUP214,"nucleoporin 214","gene with protein product"
13,T119699,2007,0.9980,p10@RHBDD1,e:84236,h:23081,B9A054,RHBDD1,"rhomboid domain containing 1","gene with protein product"
14,T135017,2004,0.9975,p1@CCR9,e:10803,h:1610,C9JWC0,CCR9,"C-C motif chemokine receptor 9","gene with protein product"
15,T036969,1999,0.9975,p1@PSMB11,e:122706,h:31963,"A5LHX3,B3KVC3",PSMB11,"proteasome subunit beta 11","gene with protein product"
16,T162044,2002,0.9970,p2@FRMD1,e:79981,h:21240,F5GXR0,FRMD1,"FERM domain containing 1","gene with protein product"
17,T135016,2002,0.9955,p2@CCR9,e:10803,h:1610,P51686,CCR9,"C-C motif chemokine receptor 9","gene with protein product"
18,T141041,1997,0.9950,p4@CD38,e:952,h:1667,,CD38,"CD38 molecule","gene with protein product"
19,T171930,2000,0.9935,p1@TRBV8-2,,h:12245,,TRBV8-2,"T cell receptor beta variable 8-2 (pseudogene)","T cell receptor pseudogene"
20,T006426,1995,0.9930,p2@C10orf27,e:219793,h:23511,,TBATA,"thymus, brain and testes associated","gene with protein product"
21,T134330,1994,0.9925,p18@ARPP21,e:10777,h:16968,C9JQQ6,ARPP21,"cAMP regulated phosphoprotein 21","gene with protein product"
22,T023245,1995,0.9916,p9@POLE,e:5426,h:9177,E7ETS8,POLE,"DNA polymerase epsilon, catalytic subunit","gene with protein product"
23,T017208,1991,0.9901,p24@PACS1,e:55690,h:30032,E9PSE1,PACS1,"phosphofurin acidic cluster sorting protein 1","gene with protein product"
24,T142273,1984,0.9900,p7@LETM1,e:3954,h:6556,,LETM1,"leucine zipper and EF-hand containing transmembrane protein 1","gene with protein product"
25,T190513,1987,0.9895,p12@NUP214,e:8021,h:8064,,NUP214,"nucleoporin 214","gene with protein product"
26,T125961,1987,0.9890,p3@CD8A,e:925,h:1706,"P01732,B4DT80",CD8A,"CD8a molecule","gene with protein product"
27,T006427,1986,0.9876,p1@C10orf27,e:219793,h:23511,,TBATA,"thymus, brain and testes associated","gene with protein product"
28,T014076,1985,0.9876,p5@RAG1,e:5896,h:9831,P15918,RAG1,"recombination activating 1","gene with protein product"
29,T003717,1985,0.9876,p19@APBB1IP,e:54518,h:17379,B4E100,APBB1IP,"amyloid beta precursor protein binding family B member 1 interacting protein","gene with protein product"
30,T163062,1981,0.9870,p8@PRSS16,e:10279,h:9480,"F2Z2N5,B4DZV2",PRSS16,"protease, serine 16","gene with protein product"
31,T190517,1979,0.9846,p39@NUP214,e:8021,h:8064,,NUP214,"nucleoporin 214","gene with protein product"
32,T083990,1974,0.9836,p11@CD1A,e:909,h:1634,P06126,CD1A,"CD1a molecule","gene with protein product"
33,T125939,1973,0.9835,p16@RMND5A,e:64795,h:25850,,RMND5A,"required for meiotic nuclear division 5 homolog A","gene with protein product"
34,T121088,1974,0.9821,p20@PASK,e:23178,h:17270,,PASK,"PAS domain containing serine/threonine kinase","gene with protein product"
35,T014074,1966,0.9776,p4@RAG1,e:5896,h:9831,P15918,RAG1,"recombination activating 1","gene with protein product"
36,T083993,1957,0.9756,p12@CD1A,e:909,h:1634,,CD1A,"CD1a molecule","gene with protein product"
37,T088346,1955,0.9755,p5@MDM4,e:4194,h:6974,,MDM4,"MDM4, p53 regulator","gene with protein product"
38,T190516,1957,0.9741,p26@NUP214,e:8021,h:8064,,NUP214,"nucleoporin 214","gene with protein product"
39,T171897,1955,0.9736,p2@TRBV6-6,,h:12231,,TRBV6-6,"T cell receptor beta variable 6-6","T cell receptor gene"
40,T014090,1953,0.9726,p1@RAG2,e:5897,h:9832,"P55895,E9PQB9",RAG2,"recombination activating 2","gene with protein product"
41,T190511,1953,0.9721,p10@NUP214,e:8021,h:8064,,NUP214,"nucleoporin 214","gene with protein product"
42,T144241,1952,0.9716,p5@STK32B,e:55351,h:14217,Q9NY57,STK32B,"serine/threonine kinase 32B","gene with protein product"
43,T003716,1950,0.9701,p12@APBB1IP,e:54518,h:17379,B4E100,APBB1IP,"amyloid beta precursor protein binding family B member 1 interacting protein","gene with protein product"
44,T178973,1941,0.9662,p4@PVRIG,e:79037,h:32190,,PVRIG,"poliovirus receptor related immunoglobulin domain containing","gene with protein product"
45,T132491,1937,0.9646,p25@SATB1,e:6304,h:10541,Q01826,SATB1,"SATB homeobox 1","gene with protein product"
