Hs-GOLGA7,2000,1000,T184737-GOLGA7,"p3@GOLGA7"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T044030,2003,1.0000,p8@PLDN,e:26258,h:8549,,BLOC1S6,"biogenesis of lysosomal organelles complex 1 subunit 6","gene with protein product"
2,T034160,2005,1.0000,p1@FABP5P1,,h:31059,,FABP5P1,"fatty acid binding protein 5 pseudogene 1",pseudogene
3,T147542,2007,0.9990,p11@MAN2A1,e:4124,h:6824,"Q16706,Q49A69",MAN2A1,"mannosidase alpha class 2A member 1","gene with protein product"
4,T003193,2006,0.9990,p5@STAM,e:8027,h:11357,Q92783,STAM,"signal transducing adaptor molecule","gene with protein product"
5,T041581,2005,0.9990,p8@ITPK1,e:3705,h:6177,G3V5A3,ITPK1,"inositol-tetrakisphosphate 1-kinase","gene with protein product"
6,T184736,2002,0.9990,p1@GOLGA7,e:51125,h:24876,Q7Z5G4,GOLGA7,"golgin A7","gene with protein product"
7,T184735,2007,0.9985,p8@GOLGA7,e:51125,h:24876,,GOLGA7,"golgin A7","gene with protein product"
8,T004397,2005,0.9980,p4@CUL2,e:8453,h:2552,,CUL2,"cullin 2","gene with protein product"
9,T008199,2000,0.9960,p2@MARCH5,e:54708,h:26025,,MARCH5,"membrane associated ring-CH-type finger 5","gene with protein product"
10,T034963,1995,0.9960,p7@DOCK9,e:23348,h:14132,,DOCK9,"dedicator of cytokinesis 9","gene with protein product"
11,T184734,2002,0.9955,p2@GOLGA7,e:51125,h:24876,,GOLGA7,"golgin A7","gene with protein product"
12,T141465,2000,0.9955,p2@KLHL2,e:11275,h:6353,O95198,KLHL2,"kelch like family member 2","gene with protein product"
13,T192120,1997,0.9945,p12@SMARCA2,e:6595,h:11098,F6RS74,SMARCA2,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2","gene with protein product"
14,T042401,1994,0.9925,p5@ATP10A,e:57194,h:13542,O60312,ATP10A,"ATPase phospholipid transporting 10A (putative)","gene with protein product"
15,T001520,1990,0.9920,p13@KIAA1598,e:57698,h:29319,,SHTN1,"shootin 1","gene with protein product"
16,T165164,1993,0.9915,p3@SRPK1,e:6732,h:11305,Q96SB4,SRPK1,"SRSF protein kinase 1","gene with protein product"
17,T112928,1988,0.9910,p9@ZEB2,e:9839,h:14881,,ZEB2,"zinc finger E-box binding homeobox 2","gene with protein product"
18,T108858,1994,0.9906,p5@JOSD1,e:9929,h:28953,,JOSD1,"Josephin domain containing 1","gene with protein product"
19,T129016,1991,0.9905,p3@TMCC1,e:23023,h:29116,"E9PC87,O94876",TMCC1,"transmembrane and coiled-coil domain family 1","gene with protein product"
20,T116024,1990,0.9900,p1@FTH1P20,,h:37639,,FTH1P20,"ferritin heavy chain 1 pseudogene 20",pseudogene
21,T001531,1992,0.9896,p3@KIAA1598,e:57698,h:29319,,SHTN1,"shootin 1","gene with protein product"
22,T198468,1985,0.9895,p11@GDI1,e:2664,h:4226,,GDI1,"GDP dissociation inhibitor 1","gene with protein product"
23,T058812,1987,0.9886,p4@TUBG2,e:27175,h:12419,Q9NRH3,TUBG2,"tubulin gamma 2","gene with protein product"
24,T063566,1983,0.9885,p4@TNFSF13,e:8741,h:11928,,TNFSF13,"tumor necrosis factor superfamily member 13","gene with protein product"
25,T098141,1983,0.9866,p2@RWDD3,e:25950,h:21393,"Q9Y3V2,D3DT49",RWDD3,"RWD domain containing 3","gene with protein product"
