Hs-STC2,2000,1000,T152384-STC2,"p4@STC2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T097286,2010,1.0000,p18@DDAH1,e:23576,h:2715,,DDAH1,"dimethylarginine dimethylaminohydrolase 1","gene with protein product"
2,T126787,2009,1.0000,p1@ABI3BP,e:25890,h:17265,E9PRB5,ABI3BP,"ABI family member 3 binding protein","gene with protein product"
3,T152383,2005,1.0000,p3@STC2,e:8614,h:11374,,STC2,"stanniocalcin 2","gene with protein product"
4,T169988,2010,0.9995,p9@CAV1,e:857,h:1527,,CAV1,"caveolin 1","gene with protein product"
5,T148525,2008,0.9995,p5@P4HA2,e:8974,h:8547,C9JCP0,P4HA2,"prolyl 4-hydroxylase subunit alpha 2","gene with protein product"
6,T036914,2006,0.9995,p26@LRP10,e:26020,h:14553,,LRP10,"LDL receptor related protein 10","gene with protein product"
7,T097285,2011,0.9990,p5@DDAH1,e:23576,h:2715,,DDAH1,"dimethylarginine dimethylaminohydrolase 1","gene with protein product"
8,T152385,2008,0.9990,p1@STC2,e:8614,h:11374,,STC2,"stanniocalcin 2","gene with protein product"
9,T113743,2008,0.9990,p11@GALNT5,e:11227,h:4127,"A5PKZ1,Q7Z7M9",GALNT5,"polypeptide N-acetylgalactosaminyltransferase 5","gene with protein product"
10,T160389,2007,0.9990,p10@SASH1,e:23328,h:19182,Q5TGN6,SASH1,"SAM and SH3 domain containing 1","gene with protein product"
11,T138336,2006,0.9990,p6@WDR1,e:9948,h:12754,,WDR1,"WD repeat domain 1","gene with protein product"
12,T139133,2005,0.9990,p1@ARSJ,e:79642,h:26286,D6RGC1,ARSJ,"arylsulfatase family member J","gene with protein product"
13,T148528,2004,0.9990,p1@P4HA2,e:8974,h:8547,"O15460,C9JIG4,C9JX45,Q05DA4",P4HA2,"prolyl 4-hydroxylase subunit alpha 2","gene with protein product"
14,T108796,2008,0.9985,p1@KDELR3,e:11015,h:6306,O43731,KDELR3,"KDEL endoplasmic reticulum protein retention receptor 3","gene with protein product"
15,T139129,2008,0.9985,p19@ARSJ,e:79642,h:26286,Q1HA39,ARSJ,"arylsulfatase family member J","gene with protein product"
16,T064825,2005,0.9985,p11@ACTG1,e:71,h:144,P63261,ACTG1,"actin gamma 1","gene with protein product"
17,T156347,2004,0.9985,p3@EDIL3,e:10085,h:3173,,EDIL3,"EGF like repeats and discoidin domains 3","gene with protein product"
18,T019278,2003,0.9985,p4@CCDC81,e:60494,h:26281,Q6ZN84,CCDC81,"coiled-coil domain containing 81","gene with protein product"
19,T004791,2002,0.9985,p1@C10orf136,e:414260,h:31657,Q5W0B8,LINC00619,"long intergenic non-protein coding RNA 619","RNA, long non-coding"
20,T034273,2001,0.9985,p19@LMO7,e:4008,h:6646,E9PMP7,LMO7,"LIM domain 7","gene with protein product"
21,T020518,2000,0.9985,p1@CKAP4,e:10970,h:16991,Q07065,CKAP4,"cytoskeleton associated protein 4","gene with protein product"
22,T013285,2004,0.9980,p27@BDNF,e:627,h:1033,P23560,BDNF,"brain derived neurotrophic factor","gene with protein product"
23,T008281,2002,0.9980,p5@MYOF,e:26509,h:3656,"F8W8J4,C9JCN0,Q9NZM1",MYOF,myoferlin,"gene with protein product"
24,T188987,2003,0.9975,p19@PAPPA,e:5069,h:8602,Q13219,PAPPA,"pappalysin 1","gene with protein product"
25,T166698,2003,0.9975,p2@TRAM2,e:9697,h:16855,Q15035,TRAM2,"translocation associated membrane protein 2","gene with protein product"
26,T141166,2002,0.9975,p9@RXFP1,e:59350,h:19718,E9PCA3,RXFP1,"relaxin/insulin like family peptide receptor 1","gene with protein product"
27,T075298,2001,0.9970,p2@PVR,e:5817,h:9705,F8W7D4,PVR,"poliovirus receptor","gene with protein product"
28,T069282,2004,0.9965,p3@TWSG1,e:57045,h:12429,Q9GZX9,TWSG1,"twisted gastrulation BMP signaling modulator 1","gene with protein product"
29,T175442,2002,0.9965,p7@INHBA,e:3624,h:6066,P08476,INHBA,"inhibin beta A subunit","gene with protein product"
30,T144336,2001,0.9965,p9@PDGFRA,e:5156,h:8803,D6RIG5,PDGFRA,"platelet derived growth factor receptor alpha","gene with protein product"
31,T020516,1998,0.9965,p2@CKAP4,e:10970,h:16991,Q07065,CKAP4,"cytoskeleton associated protein 4","gene with protein product"
32,T120809,1998,0.9965,p10@ASB1,e:51665,h:16011,,ASB1,"ankyrin repeat and SOCS box containing 1","gene with protein product"
33,T138335,2005,0.9960,p7@WDR1,e:9948,h:12754,D6RD66,WDR1,"WD repeat domain 1","gene with protein product"
