Hs-TBK1,2000,1000,T027901-TBK1,"p5@TBK1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T076810,2009,1.0000,p6@NOSIP,e:51070,h:17946,Q9Y314,NOSIP,"nitric oxide synthase interacting protein","gene with protein product"
2,T180331,2008,1.0000,p14@ZHX2,e:22882,h:18513,Q9Y6X8,ZHX2,"zinc fingers and homeoboxes 2","gene with protein product"
3,T127504,2004,1.0000,p6@C3orf17,e:25871,h:24496,C9J9E3,NEPRO,"nucleolus and neural progenitor protein","gene with protein product"
4,T117465,2009,1.0000,p6@NBEAL1,e:65065,h:20681,,NBEAL1,"neurobeachin like 1","gene with protein product"
5,T164199,2008,1.0000,"p13@HSPA1B,p5@HSPA1A","e:3303,e:3304","h:5232,h:5233","P08107,A8K5I0,B3KTT5",HSPA1A,"heat shock protein family A (Hsp70) member 1A","gene with protein product"
6,T071239,2009,0.9995,p13@FAM125A,e:93343,h:25153,,MVB12A,"multivesicular body subunit 12A","gene with protein product"
7,T013637,2009,0.9995,p12@HIPK3,e:10114,h:4915,E9PKD7,HIPK3,"homeodomain interacting protein kinase 3","gene with protein product"
8,T020256,2011,0.9990,p5@GABARAPL1,e:23710,h:4068,F5GYD9,GABARAPL1,"GABA type A receptor associated protein like 1","gene with protein product"
9,T196680,2008,0.9990,p3@LONRF3,e:79836,h:21152,,LONRF3,"LON peptidase N-terminal domain and ring finger 3","gene with protein product"
10,T179312,2007,0.9990,p8@UBR5,e:51366,h:16806,O95071,UBR5,"ubiquitin protein ligase E3 component n-recognin 5","gene with protein product"
11,T124660,2007,0.9990,p17@AAK1,e:22848,h:19679,,AAK1,"AP2 associated kinase 1","gene with protein product"
12,T051943,2006,0.9990,p6@NOD2,e:64127,h:5331,Q9HC29,NOD2,"nucleotide binding oligomerization domain containing 2","gene with protein product"
13,T033024,2005,0.9990,p5@C13orf15,e:28984,h:20369,,RGCC,"regulator of cell cycle","gene with protein product"
14,T124557,2004,0.9990,p4@FBXO48,e:554251,h:33857,Q5FWF7,FBXO48,"F-box protein 48","gene with protein product"
15,T076513,2003,0.9990,p12@PPP1R15A,e:23645,h:14375,O75807,PPP1R15A,"protein phosphatase 1 regulatory subunit 15A","gene with protein product"
16,T155719,2003,0.9990,p3@COL4A3BP,e:10087,h:2205,Q9Y5P4,COL4A3BP,"collagen type IV alpha 3 binding protein","gene with protein product"
17,T079793,2002,0.9990,p3@SLC30A7,e:148867,h:19306,Q8NEW0,SLC30A7,"solute carrier family 30 member 7","gene with protein product"
18,T108763,2004,0.9985,p1@MAFF,e:23764,h:6780,B0QY71,MAFF,"MAF bZIP transcription factor F","gene with protein product"
19,T044830,2003,0.9985,p5@TCF12,e:6938,h:11623,,TCF12,"transcription factor 12","gene with protein product"
20,T071187,2003,0.9985,p4@ANKLE1,e:126549,h:26812,"Q8NAG6,B4E124",ANKLE1,"ankyrin repeat and LEM domain containing 1","gene with protein product"
21,T003790,2000,0.9985,p3@YME1L1,e:10730,h:12843,,YME1L1,"YME1 like 1 ATPase","gene with protein product"
22,T129099,2000,0.9985,p2@ASTE1,e:28990,h:25021,D6R9W5,ASTE1,"asteroid homolog 1 (Drosophila)","gene with protein product"
23,T091729,2012,0.9980,p6@KMO,e:8564,h:6381,O15229,KMO,"kynurenine 3-monooxygenase","gene with protein product"
24,T047003,2004,0.9980,p5@ZFAND6,e:54469,h:30164,,ZFAND6,"zinc finger AN1-type containing 6","gene with protein product"
25,T101419,2004,0.9975,p8@ZNF335,e:63925,h:15807,"Q8IW09,Q9H4Z2",ZNF335,"zinc finger protein 335","gene with protein product"
26,T058668,2001,0.9975,p10@DHX58,e:79132,h:29517,Q96C10,DHX58,"DExH-box helicase 58","gene with protein product"
27,T082124,2000,0.9975,p2@PRPF3,e:9129,h:17348,O43395,PRPF3,"pre-mRNA processing factor 3","gene with protein product"
28,T045639,2001,0.9970,p1@DENND4A,e:10260,h:24321,"Q7Z401,E7EPL3,Q05C90",DENND4A,"DENN domain containing 4A","gene with protein product"
29,T019854,2002,0.9965,p3@CCDC82,e:79780,h:26282,,CCDC82,"coiled-coil domain containing 82","gene with protein product"
30,T044832,2000,0.9965,p6@TCF12,e:6938,h:11623,,TCF12,"transcription factor 12","gene with protein product"
31,T024418,2005,0.9960,p3@CBX3P4,,h:42876,,CBX3P4,"chromobox 3 pseudogene 4",pseudogene
32,T114165,2001,0.9960,p12@IFIH1,e:64135,h:18873,,IFIH1,"interferon induced with helicase C domain 1","gene with protein product"
33,T045582,2005,0.9955,p6@CLPX,e:10845,h:2088,O76031,CLPX,"caseinolytic mitochondrial matrix peptidase chaperone subunit","gene with protein product"
34,T026034,1998,0.9955,p23@NR4A1,e:3164,h:7980,,NR4A1,"nuclear receptor subfamily 4 group A member 1","gene with protein product"
35,T092357,1995,0.9955,p12@TNFRSF14,e:8764,h:11912,F6Q0M4,TNFRSF14,"TNF receptor superfamily member 14","gene with protein product"
36,T025723,1997,0.9950,p2@NCKAP5L,e:57701,h:29321,"Q9HCH0,E2QRB5",NCKAP5L,"NCK associated protein 5 like","gene with protein product"
37,T022024,1996,0.9950,p4@OASL,e:8638,h:8090,Q15646,OASL,"2'-5'-oligoadenylate synthetase like","gene with protein product"
38,T048735,2000,0.9945,p2@TXNDC11,e:51061,h:28030,Q6PKC3,TXNDC11,"thioredoxin domain containing 11","gene with protein product"
39,T133636,1994,0.9940,p6@FYTTD1,e:84248,h:25407,,FYTTD1,"forty-two-three domain containing 1","gene with protein product"
40,T165425,1997,0.9935,p4@FTSJD2,e:23070,h:21077,"Q8N1G2,Q5T7F5",CMTR1,"cap methyltransferase 1","gene with protein product"
41,T058752,1996,0.9930,p3@STAT3,e:6774,h:11364,P40763,STAT3,"signal transducer and activator of transcription 3","gene with protein product"
42,T018755,1992,0.9915,p3@INTS4,e:92105,h:25048,,INTS4,"integrator complex subunit 4","gene with protein product"
43,T025499,1989,0.9900,p1@RND1,e:27289,h:18314,Q92730,RND1,"Rho family GTPase 1","gene with protein product"
44,T130651,1987,0.9895,p3@SH3BP5,e:9467,h:10827,,SH3BP5,"SH3 domain binding protein 5","gene with protein product"
45,T121359,1985,0.9895,p4@DNAJC27,e:51277,h:30290,F5GY94,DNAJC27,"DnaJ heat shock protein family (Hsp40) member C27","gene with protein product"
46,T163568,1985,0.9890,p10@PRR3,e:80742,h:21149,"B3KQA4,P79522,Q96QB9",PRR3,"proline rich 3","gene with protein product"
47,T064521,1985,0.9890,p5@EIF4A3,e:9775,h:18683,,EIF4A3,"eukaryotic translation initiation factor 4A3","gene with protein product"
48,T153867,1990,0.9886,p4@NIPBL,e:25836,h:28862,,NIPBL,"NIPBL, cohesin loading factor","gene with protein product"
49,T078727,1982,0.9885,p17@TRIM28,e:10155,h:16384,Q13263,TRIM28,"tripartite motif containing 28","gene with protein product"
50,T199534,1982,0.9880,p8@BCOR,e:54880,h:20893,Q6W2J9,BCOR,"BCL6 corepressor","gene with protein product"
51,T050015,1981,0.9880,p1@RBBP6,e:5930,h:9889,Q7Z6E9,RBBP6,"RB binding protein 6, ubiquitin ligase","gene with protein product"
52,T032489,1987,0.9876,p3@USPL1,e:10208,h:20294,Q5W0Q7,USPL1,"ubiquitin specific peptidase like 1","gene with protein product"
53,T000402,1980,0.9875,p4@ELOVL3,e:83401,h:18047,Q9HB03,ELOVL3,"ELOVL fatty acid elongase 3","gene with protein product"
54,T169258,1983,0.9871,p4@RINT1,e:60561,h:21876,F8WDC5,RINT1,"RAD50 interactor 1","gene with protein product"
55,T121832,1981,0.9861,p9@FOSL2,e:2355,h:3798,P15408,FOSL2,"FOS like 2, AP-1 transcription factor subunit","gene with protein product"
56,T192277,1980,0.9861,p2@CDKN2B-AS,e:100048912,h:34341,,CDKN2B-AS1,"CDKN2B antisense RNA 1","RNA, long non-coding"
57,T126659,1975,0.9860,p3@MRPL30,e:51263,h:14036,,MRPL30,"mitochondrial ribosomal protein L30","gene with protein product"
58,T066339,1984,0.9856,p2@TAF4B,e:6875,h:11538,"Q92750,F5H0K4",TAF4B,"TATA-box binding protein associated factor 4b","gene with protein product"
59,T116946,1980,0.9851,p3@COQ10B,e:80219,h:25819,,COQ10B,"coenzyme Q10B","gene with protein product"
60,T157785,1981,0.9846,p1@SLC16A10,e:117247,h:17027,F5H2S2,SLC16A10,"solute carrier family 16 member 10","gene with protein product"
61,T199608,1978,0.9846,p1@DDX3X,e:1654,h:2745,"B4DLA0,B4E3E8",DDX3X,"DEAD-box helicase 3, X-linked","gene with protein product"
62,T008516,1978,0.9846,p2@CCNJ,e:54619,h:23434,,CCNJ,"cyclin J","gene with protein product"
63,T054231,1975,0.9845,p3@C16orf61,e:56942,h:24447,,CMC2,"C-X9-C motif containing 2","gene with protein product"
64,T154282,1979,0.9836,p13@HMGCS1,e:3157,h:5007,D6RIW1,HMGCS1,"3-hydroxy-3-methylglutaryl-CoA synthase 1","gene with protein product"
65,T200875,1977,0.9831,p22@NONO,e:4841,h:7871,C9IZL7,NONO,"non-POU domain containing, octamer-binding","gene with protein product"
66,T161586,1973,0.9831,p1@MYLIP,e:29116,h:21155,Q8WY64,MYLIP,"myosin regulatory light chain interacting protein","gene with protein product"
67,T169791,1970,0.9830,p3@ZNF277,e:11179,h:13070,E7EW13,ZNF277,"zinc finger protein 277","gene with protein product"
68,T042591,1972,0.9821,p5@MTMR10,e:54893,h:25999,"A6NGL9,Q9NXD2,Q0IJ45",MTMR10,"myotubularin related protein 10","gene with protein product"
69,T135654,1971,0.9821,p2@TCTA,e:6988,h:11692,P57738,TCTA,"T-cell leukemia translocation altered","gene with protein product"
70,T037812,1970,0.9821,p13@BAZ1A,e:11177,h:960,"Q9NRL2,Q32ND1",BAZ1A,"bromodomain adjacent to zinc finger domain 1A","gene with protein product"
71,T020176,1973,0.9816,p9@IGF1,e:3479,h:5464,"Q14620,Q9NP10",IGF1,"insulin like growth factor 1","gene with protein product"
72,T177925,1973,0.9816,p4@DBF4,e:10926,h:17364,,DBF4,"DBF4 zinc finger","gene with protein product"
73,T053443,1972,0.9806,p9@NFAT5,e:10725,h:7774,,NFAT5,"nuclear factor of activated T-cells 5","gene with protein product"
74,T091459,1967,0.9791,p15@LGALS8,e:3964,h:6569,,LGALS8,"galectin 8","gene with protein product"
75,T016065,1965,0.9786,p1@NXF1,e:10482,h:8071,"Q9UBU9,E9PQA4",NXF1,"nuclear RNA export factor 1","gene with protein product"
76,T182434,1961,0.9785,p1@DGAT1,e:8694,h:2843,O75907,DGAT1,"diacylglycerol O-acyltransferase 1","gene with protein product"
77,T105676,1961,0.9781,p2@LINC00322,,h:33698,,LINC00322,"long intergenic non-protein coding RNA 322","RNA, long non-coding"
78,T139388,1963,0.9776,p4@PRDM5,e:11107,h:9349,,PRDM5,"PR/SET domain 5","gene with protein product"
79,T055904,1964,0.9766,p3@FLCN,e:201163,h:27310,Q8NFG4,FLCN,folliculin,"gene with protein product"
80,T076063,1962,0.9766,p2@MIR3190,e:100422899,h:38190,,MIR3190,"microRNA 3190","RNA, micro"
81,T178188,1960,0.9766,p51@CDK6,e:1021,h:1777,Q00534,CDK6,"cyclin dependent kinase 6","gene with protein product"
82,T120803,1960,0.9766,p7@ASB1,e:51665,h:16011,Q9Y576,ASB1,"ankyrin repeat and SOCS box containing 1","gene with protein product"
83,T075382,1958,0.9761,p1@PLIN5,e:440503,h:33196,Q00G26,PLIN5,"perilipin 5","gene with protein product"
84,T008037,1963,0.9752,p6@LIPA,e:3988,h:6617,E7EUT7,LIPA,"lipase A, lysosomal acid type","gene with protein product"
85,T117269,1960,0.9751,p49@CFLAR,e:8837,h:1876,,CFLAR,"CASP8 and FADD like apoptosis regulator","gene with protein product"
86,T179341,1957,0.9741,p4@KLF10,e:7071,h:11810,"O75411,Q13118",KLF10,"Kruppel like factor 10","gene with protein product"
87,T039814,1961,0.9732,p5@ZFYVE26,e:23503,h:20761,,ZFYVE26,"zinc finger FYVE-type containing 26","gene with protein product"
88,T040672,1957,0.9731,p2@C14orf118,e:55668,h:20210,Q9NWQ4,GPATCH2L,"G-patch domain containing 2 like","gene with protein product"
89,T163445,1951,0.9721,p4@HLA-A,e:3105,h:4931,,HLA-A,"major histocompatibility complex, class I, A","gene with protein product"
90,T000393,1954,0.9717,p3@NOLC1,e:9221,h:15608,"Q14978,Q96J17",NOLC1,"nucleolar and coiled-body phosphoprotein 1","gene with protein product"
91,T006876,1948,0.9716,p3@VCL,e:7414,h:12665,"P18206,B3KXA2",VCL,vinculin,"gene with protein product"
92,T078070,1953,0.9712,p10@EPS8L1,e:54869,h:21295,Q8TE68,EPS8L1,"EPS8 like 1","gene with protein product"
93,T187874,1947,0.9706,p8@NR4A3,e:8013,h:7982,Q92570,NR4A3,"nuclear receptor subfamily 4 group A member 3","gene with protein product"
94,T121243,1946,0.9706,p2@PDCD1,e:5133,h:8760,E7ER21,PDCD1,"programmed cell death 1","gene with protein product"
95,T165476,1950,0.9701,p11@MDGA1,e:266727,h:19267,,MDGA1,"MAM domain containing glycosylphosphatidylinositol anchor 1","gene with protein product"
96,T040985,1949,0.9697,p1@GTF2A1,e:2957,h:4646,,GTF2A1,"general transcription factor IIA subunit 1","gene with protein product"
97,T178615,1952,0.9692,p14@ADAP1,e:11033,h:16486,,ADAP1,"ArfGAP with dual PH domains 1","gene with protein product"
98,T073558,1950,0.9692,p5@ZFP82,e:284406,h:28682,F5H4L8,ZFP82,"ZFP82 zinc finger protein","gene with protein product"
99,T067509,1945,0.9691,p7@SMAD7,e:4092,h:6773,O15105,SMAD7,"SMAD family member 7","gene with protein product"
100,T063997,1942,0.9686,p10@SOCS3,e:9021,h:19391,O14543,SOCS3,"suppressor of cytokine signaling 3","gene with protein product"
101,T126461,1940,0.9681,p15@SEMA4C,e:54910,h:10731,,SEMA4C,"semaphorin 4C","gene with protein product"
102,T022797,1949,0.9677,p30@DUSP16,e:80824,h:17909,Q9BY84,DUSP16,"dual specificity phosphatase 16","gene with protein product"
103,T044885,1943,0.9676,p6@POLR2M,e:81488,h:14862,,POLR2M,"RNA polymerase II subunit M","gene with protein product"
104,T180028,1940,0.9666,p4@EIF3H,e:8667,h:3273,O15372,EIF3H,"eukaryotic translation initiation factor 3 subunit H","gene with protein product"
105,T173936,1942,0.9657,p2@KLHL7,e:55975,h:15646,B7Z3P9,KLHL7,"kelch like family member 7","gene with protein product"
106,T063456,1940,0.9652,p15@SPHK1,e:8877,h:11240,"Q9NYA1,Q53ZR5,Q96GK1",SPHK1,"sphingosine kinase 1","gene with protein product"
107,T131993,1938,0.9651,p4@PEX5L-AS2,,h:41252,,PEX5L-AS2,"PEX5L antisense RNA 2","RNA, long non-coding"
108,T081658,1937,0.9646,p61@PDE4DIP,e:9659,h:15580,,PDE4DIP,"phosphodiesterase 4D interacting protein","gene with protein product"
109,T004058,1936,0.9632,p4@MAP3K8,e:1326,h:6860,Q5T853,MAP3K8,"mitogen-activated protein kinase kinase kinase 8","gene with protein product"
110,T011147,1928,0.9616,p13@VWA5A,e:4013,h:6658,B4DHS6,VWA5A,"von Willebrand factor A domain containing 5A","gene with protein product"
111,T099587,1928,0.9606,p1@C20orf160,e:140706,h:16153,,CCM2L,"CCM2 like scaffolding protein","gene with protein product"
112,T000859,1927,0.9606,p2@IDI1,e:3422,h:5387,Q13907,IDI1,"isopentenyl-diphosphate delta isomerase 1","gene with protein product"
113,T069398,1930,0.9602,p3@P2RY11,e:5032,h:8540,Q96G91,P2RY11,"purinergic receptor P2Y11","gene with protein product"
114,T127170,1928,0.9602,p3@CD47,e:961,h:1682,Q08722,CD47,"CD47 molecule","gene with protein product"
115,T116943,1928,0.9602,p2@COQ10B,e:80219,h:25819,B8ZZX2,COQ10B,"coenzyme Q10B","gene with protein product"
116,T124027,1928,0.9592,p9@REL,e:5966,h:9954,Q04864,REL,"REL proto-oncogene, NF-kB subunit","gene with protein product"
117,T154593,1926,0.9587,p5@SKIV2L2,e:23517,h:18734,,SKIV2L2,"Ski2 like RNA helicase 2","gene with protein product"
118,T133146,1923,0.9586,p5@MB21D2,e:151963,h:30438,Q8IYB1,MB21D2,"Mab-21 domain containing 2","gene with protein product"
119,T143832,1923,0.9586,p26@RBM47,e:54502,h:30358,,RBM47,"RNA binding motif protein 47","gene with protein product"
120,T156647,1923,0.9581,p7@ARRDC3,e:57561,h:29263,,ARRDC3,"arrestin domain containing 3","gene with protein product"
121,T170221,1927,0.9573,p25@C7orf58,e:79974,h:26159,A4D0V7,CPED1,"cadherin like and PC-esterase domain containing 1","gene with protein product"
122,T128397,1922,0.9567,p32@KALRN,e:8997,h:4814,,KALRN,"kalirin, RhoGEF kinase","gene with protein product"
123,T024093,1925,0.9563,p28@BCAT1,e:586,h:976,,BCAT1,"branched chain amino acid transaminase 1","gene with protein product"
124,T160531,1922,0.9557,p1@KATNA1,e:11104,h:6216,O75449,KATNA1,"katanin catalytic subunit A1","gene with protein product"
125,T031411,1920,0.9552,p4@ING1,e:3621,h:6062,Q9UK53,ING1,"inhibitor of growth family member 1","gene with protein product"
126,T039813,1919,0.9552,p7@ZFYVE26,e:23503,h:20761,,ZFYVE26,"zinc finger FYVE-type containing 26","gene with protein product"
127,T055465,1915,0.9551,p35@ABR,e:29,h:81,F5H8B3,ABR,"active BCR-related","gene with protein product"
128,T148684,1919,0.9547,p5@AFF4,e:27125,h:17869,,AFF4,"AF4/FMR2 family member 4","gene with protein product"
129,T064544,1916,0.9547,p3@SLC26A11,e:284129,h:14471,Q86WA9,SLC26A11,"solute carrier family 26 member 11","gene with protein product"
130,T109285,1911,0.9531,p13@SREBF2,e:6721,h:11290,,SREBF2,"sterol regulatory element binding transcription factor 2","gene with protein product"
