Hs-FBN2,2000,1000,T148391-FBN2,"p20@FBN2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T148387,2014,1.0000,p6@FBN2,e:2201,h:3604,P35556,FBN2,"fibrillin 2","gene with protein product"
2,T148384,2009,1.0000,p17@FBN2,e:2201,h:3604,D6RJI3,FBN2,"fibrillin 2","gene with protein product"
3,T142873,2005,1.0000,p4@C4orf48,e:401115,h:34437,Q5BLP8,C4orf48,"chromosome 4 open reading frame 48","gene with protein product"
4,T057104,2009,1.0000,p4@TMEM98,e:26022,h:24529,Q9Y2Y6,TMEM98,"transmembrane protein 98","gene with protein product"
5,T168028,2004,1.0000,p20@TPBG,e:7162,h:12004,"A8K555,Q13641",TPBG,"trophoblast glycoprotein","gene with protein product"
6,T030944,2010,1.0000,p13@ZIC5,e:85416,h:20322,,ZIC5,"Zic family member 5","gene with protein product"
7,T096071,2011,0.9995,p1@CACHD1,e:57685,h:29314,Q5VU97,CACHD1,"cache domain containing 1","gene with protein product"
8,T193307,2010,0.9995,p3@IGFBPL1,e:347252,h:20081,,IGFBPL1,"insulin like growth factor binding protein like 1","gene with protein product"
9,T123696,2010,0.9995,p71@RTN4,e:57142,h:14085,,RTN4,"reticulon 4","gene with protein product"
10,T148385,2012,0.9990,p19@FBN2,e:2201,h:3604,D6RJI3,FBN2,"fibrillin 2","gene with protein product"
11,T083258,2010,0.9990,p3@MIR92B,e:693235,h:32920,,MIR92B,"microRNA 92b","RNA, micro"
12,T094615,2007,0.9990,p5@CDC20,e:991,h:1723,,CDC20,"cell division cycle 20","gene with protein product"
13,T128898,2007,0.9990,p1@H1FX-AS1,,h:27953,,H1FX-AS1,"H1FX antisense RNA 1","RNA, long non-coding"
14,T148390,2007,0.9990,p2@FBN2,e:2201,h:3604,E9PHW4,FBN2,"fibrillin 2","gene with protein product"
15,T030945,2005,0.9990,p14@ZIC5,e:85416,h:20322,,ZIC5,"Zic family member 5","gene with protein product"
16,T118643,2001,0.9990,p3@IGFBP2,e:3485,h:5471,P18065,IGFBP2,"insulin like growth factor binding protein 2","gene with protein product"
17,T003107,2007,0.9985,p6@VIM,e:7431,h:12692,,VIM,vimentin,"gene with protein product"
18,T080657,2007,0.9985,p9@WNT2B,e:7482,h:12781,"Q5TEH9,Q93097",WNT2B,"Wnt family member 2B","gene with protein product"
19,T182250,2003,0.9985,p20@SCRIB,e:23513,h:30377,"Q14160,E7EMI2,A0PJK8",SCRIB,"scribbled planar cell polarity protein","gene with protein product"
20,T130311,2002,0.9985,p4@PFN2,e:5217,h:8882,C9J712,PFN2,"profilin 2","gene with protein product"
21,T152784,2006,0.9980,p35@PDLIM7,e:9260,h:22958,,PDLIM7,"PDZ and LIM domain 7","gene with protein product"
22,T175493,2002,0.9980,p2@GLI3,e:2737,h:4319,F8WEV4,GLI3,"GLI family zinc finger 3","gene with protein product"
