Hs-ZC3H7A,2000,1000,T048745-ZC3H7A,"p1@ZC3H7A"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T045046,2004,0.9995,p1@RNF111,e:54778,h:17384,,RNF111,"ring finger protein 111","gene with protein product"
2,T004409,2009,0.9990,p13@CREM,e:1390,h:2352,Q96AG7,CREM,"cAMP responsive element modulator","gene with protein product"
3,T199451,2008,0.9990,p3@RPGR,e:6103,h:10295,,RPGR,"retinitis pigmentosa GTPase regulator","gene with protein product"
4,T046246,2006,0.9990,p1@ARIH1,e:25820,h:689,Q9Y4X5,ARIH1,"ariadne RBR E3 ubiquitin protein ligase 1","gene with protein product"
5,T119561,2005,0.9990,p3@CUL3,e:8452,h:2553,Q13618,CUL3,"cullin 3","gene with protein product"
6,T145290,2003,0.9990,p1@ANKRD17,e:26057,h:23575,G5E964,ANKRD17,"ankyrin repeat domain 17","gene with protein product"
7,T117492,2002,0.9990,p2@CYP20A1,e:57404,h:20576,"Q6UW02,E9PHG5,F8WBE2",CYP20A1,"cytochrome P450 family 20 subfamily A member 1","gene with protein product"
8,T144295,2011,0.9985,"p1@FIP1L1,p1@PDGFRA","e:81608,e:5156","h:19124,h:8803","Q6UN15,G3XAD6,B4DIR3",FIP1L1,"factor interacting with PAPOLA and CPSF1","gene with protein product"
9,T029490,2002,0.9985,p1@PPP1R12A,e:4659,h:7618,F8VZN8,PPP1R12A,"protein phosphatase 1 regulatory subunit 12A","gene with protein product"
10,T159022,2001,0.9985,p1@MED23,e:9439,h:2372,"Q9ULK4,F5H0J5,F5H685,Q05DL5",MED23,"mediator complex subunit 23","gene with protein product"
11,T100618,2010,0.9980,p1@RALGAPB,e:57148,h:29221,"Q86X10,A2A2E9,B4E2E8",RALGAPB,"Ral GTPase activating protein non-catalytic beta subunit","gene with protein product"
12,T006091,2007,0.9980,p1@HERC4,e:26091,h:24521,"Q5GLZ8,D6RCL5",HERC4,"HECT and RLD domain containing E3 ubiquitin protein ligase 4","gene with protein product"
13,T019944,2003,0.9980,p4@SCYL2,e:55681,h:19286,,SCYL2,"SCY1 like pseudokinase 2","gene with protein product"
