Hs-ZNF503,2000,1000,T006966-ZNF503,"p1@ZNF503"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T006972,2009,1.0000,p7@ZNF503-AS2,,h:23525,,ZNF503-AS2,"ZNF503 antisense RNA 2","RNA, long non-coding"
2,T006967,2012,1.0000,p2@ZNF503,e:84858,h:23589,Q96F45,ZNF503,"zinc finger protein 503","gene with protein product"
3,T132325,2005,0.9995,p2@DVL3,e:1857,h:3087,"F5GWR8,B4E3E5,F8WCF1,Q92997",DVL3,"dishevelled segment polarity protein 3","gene with protein product"
4,T127520,2004,0.9995,p3@BOC,e:91653,h:17173,Q96DN7,BOC,"BOC cell adhesion associated, oncogene regulated","gene with protein product"
5,T006975,2010,0.9990,p6@ZNF503-AS2,,h:23525,,ZNF503-AS2,"ZNF503 antisense RNA 2","RNA, long non-coding"
6,T151930,2007,0.9990,p1@SLIT3,e:6586,h:11087,O75094,SLIT3,"slit guidance ligand 3","gene with protein product"
7,T175492,2005,0.9990,p1@GLI3,e:2737,h:4319,F8WEV4,GLI3,"GLI family zinc finger 3","gene with protein product"
8,T006965,2004,0.9990,p3@ZNF503,e:84858,h:23589,,ZNF503,"zinc finger protein 503","gene with protein product"
9,T178046,2003,0.9990,p4@FZD1,e:8321,h:4038,Q9UP38,FZD1,"frizzled class receptor 1","gene with protein product"
10,T006969,2002,0.9990,p5@ZNF503,e:84858,h:23589,Q96F45,ZNF503,"zinc finger protein 503","gene with protein product"
11,T110102,2006,0.9985,p2@PLXNB2,e:23654,h:9104,O15031,PLXNB2,"plexin B2","gene with protein product"
12,T063722,2005,0.9985,p4@SHBG,e:6462,h:10839,B4DYU0,SHBG,"sex hormone binding globulin","gene with protein product"
13,T049273,2007,0.9975,p3@IFT140,e:9742,h:29077,E9PEB3,IFT140,"intraflagellar transport 140","gene with protein product"
14,T006968,2001,0.9975,p4@ZNF503,e:84858,h:23589,Q96F45,ZNF503,"zinc finger protein 503","gene with protein product"
15,T010128,1998,0.9970,p4@SIDT2,e:51092,h:24272,Q8NBJ9,SIDT2,"SID1 transmembrane family member 2","gene with protein product"
16,T008892,2006,0.9965,p3@YAP1,e:10413,h:16262,,YAP1,"Yes associated protein 1","gene with protein product"
17,T129330,2006,0.9960,p1@AMOTL2,e:51421,h:17812,Q9Y2J4,AMOTL2,"angiomotin like 2","gene with protein product"
18,T057877,2003,0.9960,p2@ERBB2,e:2064,h:3430,P04626,ERBB2,"erb-b2 receptor tyrosine kinase 2","gene with protein product"
19,T001583,2002,0.9960,p11@EMX2OS,,h:18511,,EMX2OS,"EMX2 opposite strand/antisense RNA","RNA, long non-coding"
20,T162198,2002,0.9960,p1@DLL1,e:28514,h:2908,O00548,DLL1,"delta like canonical Notch ligand 1","gene with protein product"
21,T001597,1999,0.9960,p5@EMX2,e:2018,h:3341,Q04743,EMX2,"empty spiracles homeobox 2","gene with protein product"
22,T165970,1998,0.9960,p6@PTK7,e:5754,h:9618,,PTK7,"protein tyrosine kinase 7 (inactive)","gene with protein product"
23,T018269,2001,0.9955,p1@ARHGEF17,e:9828,h:21726,Q96PE2,ARHGEF17,"Rho guanine nucleotide exchange factor 17","gene with protein product"
24,T174949,1994,0.9950,p6@SDK1,e:221935,h:19307,"Q7Z5N4,C9JV80",SDK1,"sidekick cell adhesion molecule 1","gene with protein product"
25,T058991,2001,0.9945,p1@ARL4D,e:379,h:656,P49703,ARL4D,"ADP ribosylation factor like GTPase 4D","gene with protein product"
