Hs-RALA,2000,1000,T175356-RALA,"p10@RALA"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T094636,2009,1.0000,p8@HYI,e:81888,h:26948,,HYI,"hydroxypyruvate isomerase (putative)","gene with protein product"
2,T175355,2009,1.0000,p1@RALA,e:5898,h:9839,P11233,RALA,"RAS like proto-oncogene A","gene with protein product"
3,T043250,2005,1.0000,p30@THBS1,e:7057,h:11785,,THBS1,"thrombospondin 1","gene with protein product"
4,T111879,2006,1.0000,p1@YWHAZP2,,h:31078,,YWHAZP2,"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein zeta pseudogene 2",pseudogene
5,T175358,2009,0.9995,p2@RALA,e:5898,h:9839,,RALA,"RAS like proto-oncogene A","gene with protein product"
6,T140104,2007,0.9995,p4@TBC1D9,e:23158,h:21710,Q6ZT07,TBC1D9,"TBC1 domain family member 9","gene with protein product"
7,T170630,2010,0.9990,p9@CALU,e:813,h:1458,,CALU,calumenin,"gene with protein product"
8,T175357,2010,0.9990,p3@RALA,e:5898,h:9839,,RALA,"RAS like proto-oncogene A","gene with protein product"
9,T060683,2010,0.9990,"p6@NME1-NME2,p6@NME2","e:4831,e:654364","h:33531,h:7850",,NME1-NME2,"NME1-NME2 readthrough",readthrough
10,T165173,2004,0.9990,p8@MAPK14,e:1432,h:6876,E7EX54,MAPK14,"mitogen-activated protein kinase 14","gene with protein product"
11,T144871,2004,0.9990,p1@MT1P2,,h:31864,,MT1HL1,"metallothionein 1H like 1","gene with protein product"
12,T198047,2004,0.9990,p1@RPL19P21,,h:35868,,RPL19P21,"ribosomal protein L19 pseudogene 21",pseudogene
13,T110672,2006,0.9985,p2@MRPS9,e:64965,h:14501,P82933,MRPS9,"mitochondrial ribosomal protein S9","gene with protein product"
14,T114039,2005,0.9985,p2@PSMD14,e:10213,h:16889,C9JW37,PSMD14,"proteasome 26S subunit, non-ATPase 14","gene with protein product"
15,T009172,2003,0.9985,p2@CASP4,e:837,h:1505,,CASP4,"caspase 4","gene with protein product"
