Hs-CIT,2000,1000,T021815-CIT,"p14@CIT"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T125797,2002,0.9990,p1@SFTPB,e:6439,h:10801,E7EU20,SFTPB,"surfactant protein B","gene with protein product"
2,T129471,2002,0.9985,p6@CLDN18,e:51208,h:2039,F5H193,CLDN18,"claudin 18","gene with protein product"
3,T130947,1991,0.9925,p15@VEPH1,e:79674,h:25735,,VEPH1,"ventricular zone expressed PH domain containing 1","gene with protein product"
4,T183647,1988,0.9905,p1@GNRH1,e:2796,h:4419,P01148,GNRH1,"gonadotropin releasing hormone 1","gene with protein product"
5,T169497,1986,0.9881,p9@PRKAR2B,e:5577,h:9392,,PRKAR2B,"protein kinase cAMP-dependent type II regulatory subunit beta","gene with protein product"
6,T133171,1981,0.9866,p3@ATP13A4,e:84239,h:25422,F8W9W3,ATP13A4,"ATPase 13A4","gene with protein product"
7,T129473,1983,0.9856,p1@CLDN18,e:51208,h:2039,P56856,CLDN18,"claudin 18","gene with protein product"
8,T125798,1979,0.9856,p27@SFTPB,e:6439,h:10801,,SFTPB,"surfactant protein B","gene with protein product"
9,T130948,1974,0.9836,p7@VEPH1,e:79674,h:25735,Q14D04,VEPH1,"ventricular zone expressed PH domain containing 1","gene with protein product"
10,T129472,1963,0.9786,p4@CLDN18,e:51208,h:2039,F5H193,CLDN18,"claudin 18","gene with protein product"
11,T113404,1959,0.9766,p4@NEB,e:4703,h:7720,,NEB,nebulin,"gene with protein product"
12,T137779,1958,0.9756,p2@SRGAP3-AS2,,h:40899,,SRGAP3-AS2,"SRGAP3 antisense RNA 2","RNA, long non-coding"
13,T129474,1958,0.9736,p3@CLDN18,e:51208,h:2039,"F8WEY4,P56856",CLDN18,"claudin 18","gene with protein product"
14,T135236,1951,0.9736,p12@PTH1R,e:5745,h:9608,"Q03431,F2Z314",PTH1R,"parathyroid hormone 1 receptor","gene with protein product"
15,T151535,1950,0.9726,p4@FABP6,e:2172,h:3561,P51161,FABP6,"fatty acid binding protein 6","gene with protein product"
16,T170729,1952,0.9702,p15@AHCYL2,e:23382,h:22204,"D7UEQ7,D9N155",AHCYL2,"adenosylhomocysteinase like 2","gene with protein product"
17,T049908,1942,0.9700,p2@SCNN1B,e:6338,h:10600,"P51168,B2R812",SCNN1B,"sodium channel epithelial 1 beta subunit","gene with protein product"
18,T129514,1953,0.9697,p1@ESYT3,e:83850,h:24295,A0FGR9,ESYT3,"extended synaptotagmin 3","gene with protein product"
19,T153207,1947,0.9691,p6@BTNL9,e:153579,h:24176,,BTNL9,"butyrophilin like 9","gene with protein product"
20,T049943,1944,0.9681,p3@ABCA3,e:21,h:33,Q6P5P9,ABCA3,"ATP binding cassette subfamily A member 3","gene with protein product"
21,T134919,1940,0.9681,p12@ZDHHC3,e:51304,h:18470,,ZDHHC3,"zinc finger DHHC-type containing 3","gene with protein product"
22,T125756,1942,0.9667,p17@SFTPB,e:6439,h:10801,,SFTPB,"surfactant protein B","gene with protein product"
23,T158255,1936,0.9661,p6@ROS1,e:6098,h:10261,"Q5H8Y1,P08922",ROS1,"ROS proto-oncogene 1, receptor tyrosine kinase","gene with protein product"
24,T164362,1937,0.9656,p3@AGER,e:177,h:320,"B4DNX3,Q15109,Q3L1S0,Q3L1R8,Q3L1R5,Q3L1R7,Q3L1R6,A7Y2U9",AGER,"advanced glycosylation end-product specific receptor","gene with protein product"
25,T158254,1935,0.9646,p3@ROS1,e:6098,h:10261,"Q5H8Y1,P08922",ROS1,"ROS proto-oncogene 1, receptor tyrosine kinase","gene with protein product"
26,T158257,1932,0.9631,p8@ROS1,e:6098,h:10261,"Q5H8Y1,P08922",ROS1,"ROS proto-oncogene 1, receptor tyrosine kinase","gene with protein product"
27,T009591,1931,0.9626,p11@C11orf92,e:399948,h:33789,,COLCA1,"colorectal cancer associated 1",unknown
28,T132059,1925,0.9591,p32@SOX2-OT,,h:20209,,SOX2-OT,"SOX2 overlapping transcript","RNA, long non-coding"
29,T164361,1923,0.9581,p1@AGER,e:177,h:320,"Q15109,Q3L1R8,Q101R2,Q3L1R6,Q3L1R7,A7Y2U9",AGER,"advanced glycosylation end-product specific receptor","gene with protein product"
30,T051968,1921,0.9571,p2@C16orf89,e:146556,h:28687,,C16orf89,"chromosome 16 open reading frame 89","gene with protein product"
31,T105895,1919,0.9552,p19@TRPM2,e:7226,h:12339,,TRPM2,"transient receptor potential cation channel subfamily M member 2","gene with protein product"
32,T030282,1915,0.9542,p8@A2M,e:2,h:7,P01023,A2M,alpha-2-macroglobulin,"gene with protein product"
33,T129475,1908,0.9526,p10@CLDN18,e:51208,h:2039,P56856,CLDN18,"claudin 18","gene with protein product"
34,T130428,1912,0.9522,p6@P2RY14,e:9934,h:16442,Q15391,P2RY14,"purinergic receptor P2Y14","gene with protein product"
35,T133172,1911,0.9517,p1@ATP13A4,e:84239,h:25422,"B3KU47,Q4VNC1",ATP13A4,"ATPase 13A4","gene with protein product"
36,T112341,1910,0.9488,p6@NCKAP5,e:344148,h:29847,O14513,NCKAP5,"NCK associated protein 5","gene with protein product"
37,T138648,1905,0.9487,p11@NPNT,e:255743,h:27405,Q6UXI9,NPNT,nephronectin,"gene with protein product"
38,T049909,1904,0.9482,p1@SCNN1B,e:6338,h:10600,"P51168,B2R812",SCNN1B,"sodium channel epithelial 1 beta subunit","gene with protein product"
39,T049406,1907,0.9473,p4@TMC5,e:79838,h:22999,F5GYU8,TMC5,"transmembrane channel like 5","gene with protein product"
40,T134920,1905,0.9468,p9@ZDHHC3,e:51304,h:18470,,ZDHHC3,"zinc finger DHHC-type containing 3","gene with protein product"
41,T074939,1902,0.9467,p2@CXCL17,e:284340,h:19232,Q6UXB2,CXCL17,"C-X-C motif chemokine ligand 17","gene with protein product"
42,T164360,1894,0.9446,p2@AGER,e:177,h:320,"Q5SSZ2,Q3L1R4,Q3L1R7,Q5SSZ3,Q3L1R2",AGER,"advanced glycosylation end-product specific receptor","gene with protein product"
43,T130429,1895,0.9442,p13@P2RY14,e:9934,h:16442,Q15391,P2RY14,"purinergic receptor P2Y14","gene with protein product"
44,T054990,1891,0.9417,p1@IL17C,e:27189,h:5983,Q9P0M4,IL17C,"interleukin 17C","gene with protein product"
45,T125784,1891,0.9417,p5@SFTPB,e:6439,h:10801,P07988,SFTPB,"surfactant protein B","gene with protein product"
46,T188307,1893,0.9413,p2@C9orf5,e:23731,h:1363,B4DSW7,TMEM245,"transmembrane protein 245","gene with protein product"
47,T125755,1889,0.9389,p8@SFTPB,e:6439,h:10801,,SFTPB,"surfactant protein B","gene with protein product"
48,T169975,1886,0.9383,p7@CAV1,e:857,h:1527,,CAV1,"caveolin 1","gene with protein product"
49,T125754,1884,0.9378,p14@SFTPB,e:6439,h:10801,,SFTPB,"surfactant protein B","gene with protein product"
50,T125753,1881,0.9368,p24@SFTPB,e:6439,h:10801,,SFTPB,"surfactant protein B","gene with protein product"
51,T129476,1874,0.9361,p8@CLDN18,e:51208,h:2039,P56856,CLDN18,"claudin 18","gene with protein product"
52,T145638,1877,0.9352,p2@CDKL2,e:8999,h:1782,D6RBJ5,CDKL2,"cyclin dependent kinase like 2","gene with protein product"
53,T173822,1879,0.9348,p11@RAPGEF5,e:9771,h:16862,C9JHM4,RAPGEF5,"Rap guanine nucleotide exchange factor 5","gene with protein product"
54,T183141,1875,0.9333,p1@SFTPC,e:6440,h:10802,"C9JYF6,E5RG93,E5RG20,E9PGX3,E5RI92,E5RHW5,E5RI64",SFTPC,"surfactant protein C","gene with protein product"
55,T037512,1874,0.9333,p5@STXBP6,e:29091,h:19666,,STXBP6,"syntaxin binding protein 6","gene with protein product"
56,T061491,1871,0.9332,p1@TBX4,e:9496,h:11603,A5PKU7,TBX4,"T-box 4","gene with protein product"
57,T090164,1870,0.9331,p3@DISP1,e:84976,h:19711,Q96F81,DISP1,"dispatched RND transporter family member 1","gene with protein product"
58,T125757,1875,0.9324,p11@SFTPB,e:6439,h:10801,,SFTPB,"surfactant protein B","gene with protein product"
59,T038014,1873,0.9318,p2@SFTA3,e:253970,h:18387,,SFTA3,"surfactant associated 3","gene with protein product"
60,T158219,1871,0.9318,p4@FAM162B,e:221303,h:21549,Q5T6X4,FAM162B,"family with sequence similarity 162 member B","gene with protein product"
61,T079350,1865,0.9311,p13@CTXN1,e:404217,h:31108,,CTXN1,"cortexin 1","gene with protein product"
62,T083250,1868,0.9307,p1@MUC1,e:4582,h:7508,"A5YRV1,B1AVQ5,E7EUW3,P15941,Q0VAP5,Q0VAP6,Q7Z551,Q7Z550,Q7Z538,A5YRU5,A5YRU7,A5YRV0,A5YRV2,A6ZID6,A6ZID7,A6ZID9,A6ZIE0,A6ZIE4,B6ECB3,A6ZIE6,B1AVR0,Q7Z541",MUC1,"mucin 1, cell surface associated","gene with protein product"
63,T015453,1874,0.9300,p2@MS4A15,e:219995,h:28573,E7ET34,MS4A15,"membrane spanning 4-domains A15","gene with protein product"
64,T125781,1863,0.9292,p2@SFTPB,e:6439,h:10801,P07988,SFTPB,"surfactant protein B","gene with protein product"
65,T154910,1862,0.9273,p97@PDE4D,e:5144,h:8783,Q08499,PDE4D,"phosphodiesterase 4D","gene with protein product"
66,T098575,1857,0.9262,p2@MACROD2,e:140733,h:16126,A1Z1Q3,MACROD2,"MACRO domain containing 2","gene with protein product"
67,T001902,1860,0.9258,p6@TACC2,e:10579,h:11523,,TACC2,"transforming acidic coiled-coil containing protein 2","gene with protein product"
68,T046174,1858,0.9248,p1@GRAMD2,e:196996,h:27287,Q8IUY3,GRAMD2,"GRAM domain containing 2","gene with protein product"
69,T125748,1859,0.9244,p6@SFTPB,e:6439,h:10801,,SFTPB,"surfactant protein B","gene with protein product"
70,T125782,1843,0.9192,p3@SFTPB,e:6439,h:10801,P07988,SFTPB,"surfactant protein B","gene with protein product"
71,T074447,1834,0.9156,p1@CYP2B7P1,e:1556,h:2616,,CYP2B7P,"cytochrome P450 family 2 subfamily B member 7, pseudogene",pseudogene
72,T143140,1832,0.9133,p3@SLC34A2,e:10568,h:11020,O95436,SLC34A2,"solute carrier family 34 member 2","gene with protein product"
73,T015452,1831,0.9119,p3@MS4A15,e:219995,h:28573,"Q8N5U1,A9UJY7",MS4A15,"membrane spanning 4-domains A15","gene with protein product"
74,T114386,1831,0.9119,p2@SCN7A,e:6332,h:10594,C9JW43,SCN7A,"sodium voltage-gated channel alpha subunit 7","gene with protein product"
75,T015847,1830,0.9109,p1@SCGB1A1,e:7356,h:12523,P11684,SCGB1A1,"secretoglobin family 1A member 1","gene with protein product"
76,T174098,1831,0.9105,p8@OSBPL3,e:26031,h:16370,C9JZ19,OSBPL3,"oxysterol binding protein like 3","gene with protein product"
77,T021814,1830,0.9095,p18@CIT,e:11113,h:1985,,CIT,"citron rho-interacting serine/threonine kinase","gene with protein product"
78,T114382,1827,0.9094,p4@SCN7A,e:6332,h:10594,C9JII9,SCN7A,"sodium voltage-gated channel alpha subunit 7","gene with protein product"
79,T116004,1825,0.9089,p9@ZNF385B,e:151126,h:26332,,ZNF385B,"zinc finger protein 385B","gene with protein product"
80,T124602,1822,0.9087,p2@GKN2,e:200504,h:24588,Q86XP6,GKN2,"gastrokine 2","gene with protein product"
81,T034293,1825,0.9084,p34@LMO7,e:4008,h:6646,"E9PLH4,Q8WWI1",LMO7,"LIM domain 7","gene with protein product"
