Hs-FBLN5,2000,1000,T041438-FBLN5,"p14@FBLN5"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T134798,2008,1.0000,p5@CCBP2,e:1238,h:1565,,ACKR2,"atypical chemokine receptor 2","gene with protein product"
2,T112024,2006,1.0000,p1@LIMS2,e:55679,h:16084,C9JHB2,LIMS2,"LIM zinc finger domain containing 2","gene with protein product"
3,T198536,2005,1.0000,p1@FIGF,e:2277,h:3708,O43915,VEGFD,"vascular endothelial growth factor D","gene with protein product"
4,T198748,2007,1.0000,p2@RAI2,e:10742,h:9835,,RAI2,"retinoic acid induced 2","gene with protein product"
5,T194908,2010,1.0000,p2@OMD,e:4958,h:8134,Q99983,OMD,osteomodulin,"gene with protein product"
6,T041445,2006,1.0000,p11@FBLN5,e:10516,h:3602,G3V329,FBLN5,"fibulin 5","gene with protein product"
7,T023950,2012,1.0000,p1@ABCC9,e:10060,h:60,Q8N4N7,ABCC9,"ATP binding cassette subfamily C member 9","gene with protein product"
8,T030199,2005,1.0000,p7@DCN,e:1634,h:2705,"P07585,Q6FH10",DCN,decorin,"gene with protein product"
9,T041439,2005,1.0000,p16@FBLN5,e:10516,h:3602,,FBLN5,"fibulin 5","gene with protein product"
10,T041437,2006,1.0000,p13@FBLN5,e:10516,h:3602,G3V4U0,FBLN5,"fibulin 5","gene with protein product"
11,T041436,2004,1.0000,p24@FBLN5,e:10516,h:3602,G3V4U0,FBLN5,"fibulin 5","gene with protein product"
12,T191371,2013,0.9995,p4@LCN6,e:158062,h:17337,,LCN6,"lipocalin 6","gene with protein product"
13,T012005,2006,0.9995,p2@SPON1,e:10418,h:11252,Q9HCB6,SPON1,"spondin 1","gene with protein product"
14,T086684,2005,0.9995,p3@C1orf21,e:81563,h:15494,Q9H246,C1orf21,"chromosome 1 open reading frame 21","gene with protein product"
15,T009282,2010,0.9990,p4@MRVI1,e:10335,h:7237,Q9Y6F6,MRVI1,"murine retrovirus integration site 1 homolog","gene with protein product"
16,T194903,2008,0.9990,p3@OGN,e:4969,h:8126,P20774,OGN,osteoglycin,"gene with protein product"
17,T005211,2006,0.9990,p6@PRKG1,e:5592,h:9414,Q13976,PRKG1,"protein kinase, cGMP-dependent, type I","gene with protein product"
18,T044234,2000,0.9985,p11@ATP8B4,e:79895,h:13536,,ATP8B4,"ATPase phospholipid transporting 8B4 (putative)","gene with protein product"
19,T114576,2017,0.9980,p5@KLHL23,e:151230,h:27506,,KLHL23,"kelch like family member 23","gene with protein product"
20,T088156,2005,0.9980,p2@PRELP,e:5549,h:9357,"Q6FHG6,Q6FG38",PRELP,"proline and arginine rich end leucine rich repeat protein","gene with protein product"
21,T190437,1999,0.9980,p1@HMCN2,e:100289200,h:21293,,HMCN2,"hemicentin 2","gene with protein product"
22,T023949,2003,0.9975,p4@ABCC9,e:10060,h:60,Q8N4N7,ABCC9,"ATP binding cassette subfamily C member 9","gene with protein product"
23,T150814,2003,0.9975,p4@GPX3,,h:4555,,GPX3,"glutathione peroxidase 3","gene with protein product"
24,T062315,2001,0.9975,p1@ABCA10,e:10349,h:30,E5RJC8,ABCA10,"ATP binding cassette subfamily A member 10","gene with protein product"
25,T184554,2003,0.9970,p8@TACC1,e:6867,h:11522,E7ES82,TACC1,"transforming acidic coiled-coil containing protein 1","gene with protein product"
26,T051828,2002,0.9970,p1@ZNF423,e:23090,h:16762,F5H7S1,ZNF423,"zinc finger protein 423","gene with protein product"
27,T062312,2001,0.9970,p7@ABCA10,e:10349,h:30,,ABCA10,"ATP binding cassette subfamily A member 10","gene with protein product"
28,T184553,2001,0.9965,p19@TACC1,e:6867,h:11522,,TACC1,"transforming acidic coiled-coil containing protein 1","gene with protein product"
29,T071221,1998,0.9965,p16@PLVAP,e:83483,h:13635,,PLVAP,"plasmalemma vesicle associated protein","gene with protein product"
30,T168506,2001,0.9960,p1@FHL5,e:9457,h:17371,,FHL5,"four and a half LIM domains 5","gene with protein product"
31,T041435,2005,0.9955,p23@FBLN5,e:10516,h:3602,G3V4U0,FBLN5,"fibulin 5","gene with protein product"
32,T140605,1997,0.9955,p1@C1QTNF7,e:114905,h:14342,,C1QTNF7,"C1q and tumor necrosis factor related protein 7","gene with protein product"
33,T009125,1994,0.9950,p1@PDGFD,e:80310,h:30620,Q9GZP0,PDGFD,"platelet derived growth factor D","gene with protein product"
34,T188429,1999,0.9940,p2@SVEP1,e:79987,h:15985,E9PBN8,SVEP1,"sushi, von Willebrand factor type A, EGF and pentraxin domain containing 1","gene with protein product"
35,T085365,1998,0.9940,p1@DPT,e:1805,h:3011,Q07507,DPT,dermatopontin,"gene with protein product"
36,T107429,1995,0.9940,p1@TTC28,e:23331,h:29179,,TTC28,"tetratricopeptide repeat domain 28","gene with protein product"
37,T095373,1994,0.9940,p1@PODN,e:127435,h:23174,Q7Z5L7,PODN,podocan,"gene with protein product"
38,T120652,1993,0.9940,p16@COL6A3,e:1293,h:2213,P12111,COL6A3,"collagen type VI alpha 3 chain","gene with protein product"
39,T189198,1998,0.9935,p2@GSN,e:2934,h:4620,"P06396,Q5T0I2",GSN,gelsolin,"gene with protein product"
40,T146566,1992,0.9930,p1@SLC10A6,e:345274,h:30603,Q3KNW5,SLC10A6,"solute carrier family 10 member 6","gene with protein product"
41,T151928,1992,0.9930,p4@SLIT3,e:6586,h:11087,O75094,SLIT3,"slit guidance ligand 3","gene with protein product"
42,T087929,1994,0.9925,p6@PPP1R12B,e:4660,h:7619,E1CKY7,PPP1R12B,"protein phosphatase 1 regulatory subunit 12B","gene with protein product"
43,T082882,1994,0.9925,p2@NPR1,e:4881,h:7943,P16066,NPR1,"natriuretic peptide receptor 1","gene with protein product"
44,T140671,1990,0.9925,p2@C1QTNF7,e:114905,h:14342,Q9BXJ2,C1QTNF7,"C1q and tumor necrosis factor related protein 7","gene with protein product"
45,T060025,1992,0.9920,p2@CALCOCO2,e:10241,h:29912,D6RF70,CALCOCO2,"calcium binding and coiled-coil domain 2","gene with protein product"
46,T088933,1992,0.9920,p3@CD34,e:947,h:1662,B4DUX4,CD34,"CD34 molecule","gene with protein product"
47,T158859,1988,0.9915,p5@LAMA2,e:3908,h:6482,P24043,LAMA2,"laminin subunit alpha 2","gene with protein product"
