Hs-NINL,2000,1000,T099366-NINL,"p4@NINL"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T088901,2008,1.0000,p5@C1orf132,,h:32018,,C1orf132,"chromosome 1 open reading frame 132",unknown
2,T099325,2007,0.9990,p2@VSX1,e:30813,h:12723,,VSX1,"visual system homeobox 1","gene with protein product"
3,T117952,2007,0.9990,p3@UNC80,e:285175,h:26582,"Q8N2C7,C9J1U3",UNC80,"unc-80 homolog, NALCN activator","gene with protein product"
4,T099365,2007,0.9990,p2@NINL,e:22981,h:29163,,NINL,"ninein like","gene with protein product"
5,T128993,2003,0.9990,p21@TMCC1,e:23023,h:29116,Q6N039,TMCC1,"transmembrane and coiled-coil domain family 1","gene with protein product"
6,T134260,2001,0.9990,p2@CLASP2,e:23122,h:17078,E3W994,CLASP2,"cytoplasmic linker associated protein 2","gene with protein product"
7,T142646,2002,0.9970,p8@CYP4V2,e:285440,h:23198,Q6ZWL3,CYP4V2,"cytochrome P450 family 4 subfamily V member 2","gene with protein product"
8,T157511,2001,0.9970,p13@SOBP,e:55084,h:29256,Q9NWB3,SOBP,"sine oculis binding protein homolog","gene with protein product"
9,T005939,2003,0.9965,p7@JMJD1C,e:221037,h:12313,A0T124,JMJD1C,"jumonji domain containing 1C","gene with protein product"
10,T147883,1998,0.9955,p25@CTNND2,e:1501,h:2516,E7EPC8,CTNND2,"catenin delta 2","gene with protein product"
11,T039498,1998,0.9950,p3@SYNE2,e:23224,h:17084,,SYNE2,"spectrin repeat containing nuclear envelope protein 2","gene with protein product"
12,T140419,1998,0.9945,p4@NR3C2,e:4306,h:7979,,NR3C2,"nuclear receptor subfamily 3 group C member 2","gene with protein product"
13,T182722,1995,0.9945,p17@MTUS1,e:57509,h:29789,,MTUS1,"microtubule associated tumor suppressor 1","gene with protein product"
14,T142575,1992,0.9935,p27@SORBS2,e:8470,h:24098,,SORBS2,"sorbin and SH3 domain containing 2","gene with protein product"
15,T037454,1993,0.9930,p5@SDR39U1,e:56948,h:20275,,SDR39U1,"short chain dehydrogenase/reductase family 39U member 1","gene with protein product"
16,T066055,1991,0.9925,p2@MIB1,e:57534,h:21086,,MIB1,"mindbomb E3 ubiquitin protein ligase 1","gene with protein product"
17,T140420,1989,0.9925,p6@NR3C2,e:4306,h:7979,"B0ZBF7,P08235,F5GZH0,B0ZBF6,B0ZBF5,Q2NKL1",NR3C2,"nuclear receptor subfamily 3 group C member 2","gene with protein product"
18,T006362,1992,0.9920,p3@NPFFR1,e:64106,h:17425,Q9GZQ6,NPFFR1,"neuropeptide FF receptor 1","gene with protein product"
19,T089542,1991,0.9905,p4@PROX1,e:5629,h:9459,Q92786,PROX1,"prospero homeobox 1","gene with protein product"
20,T081042,1988,0.9905,p2@FBXO44,e:93611,h:24847,Q9H4M3,FBXO44,"F-box protein 44","gene with protein product"
21,T051985,1989,0.9900,p8@SALL1,e:6299,h:10524,Q9NSC2,SALL1,"spalt like transcription factor 1","gene with protein product"
22,T192113,1986,0.9895,p8@SMARCA2,e:6595,h:11098,"P51531,Q56A76,Q8N9Q1",SMARCA2,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2","gene with protein product"
23,T068264,1990,0.9886,p21@PHLPP1,e:23239,h:20610,,PHLPP1,"PH domain and leucine rich repeat protein phosphatase 1","gene with protein product"
24,T186852,1982,0.9871,p5@CA13,e:377677,h:14914,,CA13,"carbonic anhydrase 13","gene with protein product"
25,T008186,1980,0.9861,p4@CPEB3,e:22849,h:21746,Q8NE35,CPEB3,"cytoplasmic polyadenylation element binding protein 3","gene with protein product"
26,T114595,1979,0.9860,p3@UBR3,e:130507,h:30467,Q6ZT12,UBR3,"ubiquitin protein ligase E3 component n-recognin 3 (putative)","gene with protein product"
27,T100661,1979,0.9860,p14@CDC25B,e:994,h:1726,B4DIG0,CDC25B,"cell division cycle 25B","gene with protein product"
28,T134259,1980,0.9851,p4@CLASP2,e:23122,h:17078,E3W994,CLASP2,"cytoplasmic linker associated protein 2","gene with protein product"
29,T051533,1979,0.9851,p7@TFAP4,e:7023,h:11745,Q01664,TFAP4,"transcription factor AP-4","gene with protein product"
30,T099324,1978,0.9846,p1@VSX1,e:30813,h:12723,,VSX1,"visual system homeobox 1","gene with protein product"
31,T128992,1978,0.9841,p9@TMCC1,e:23023,h:29116,,TMCC1,"transmembrane and coiled-coil domain family 1","gene with protein product"
32,T179720,1977,0.9841,p17@SYBU,e:55638,h:26011,,SYBU,syntabulin,"gene with protein product"
33,T029571,1975,0.9836,p10@LIN7A,e:8825,h:17787,O14910,LIN7A,"lin-7 homolog A, crumbs cell polarity complex component","gene with protein product"
