Hs-PDE4DIP,2000,1000,T081713-PDE4DIP,"p43@PDE4DIP"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T025813,2009,1.0000,p2@CERS5,e:91012,h:23749,,CERS5,"ceramide synthase 5","gene with protein product"
2,T017983,2006,1.0000,p13@SHANK2,e:22941,h:14295,"E7EUA2,C9JW40",SHANK2,"SH3 and multiple ankyrin repeat domains 2","gene with protein product"
3,T019091,2008,1.0000,p23@DLG2,e:1740,h:2901,"B5MCC5,F8W9V6,Q15700,Q5H9Q4",DLG2,"discs large MAGUK scaffold protein 2","gene with protein product"
4,T141080,2011,1.0000,p11@GRIA2,e:2891,h:4572,"A8MT92,P42262",GRIA2,"glutamate ionotropic receptor AMPA type subunit 2","gene with protein product"
5,T186449,2009,1.0000,p4@JPH1,e:56704,h:14201,Q9HDC5,JPH1,"junctophilin 1","gene with protein product"
6,T011974,2015,1.0000,p3@BTBD10,e:84280,h:21445,,BTBD10,"BTB domain containing 10","gene with protein product"
7,T043758,2018,1.0000,p15@MAP1A,e:4130,h:6835,Q9UL09,MAP1A,"microtubule associated protein 1A","gene with protein product"
8,T188312,2009,0.9995,p3@C9orf4,e:23732,h:1362,Q9P0K9,FRRS1L,"ferric chelate reductase 1 like","gene with protein product"
9,T145226,2007,0.9985,p21@SLC4A4,e:8671,h:11030,,SLC4A4,"solute carrier family 4 member 4","gene with protein product"
10,T133176,2006,0.9985,p7@ATP13A4,e:84239,h:25422,Q4VNC1,ATP13A4,"ATPase 13A4","gene with protein product"
11,T153544,2001,0.9980,p14@ZFR,e:51663,h:17277,,ZFR,"zinc finger RNA binding protein","gene with protein product"
12,T156605,2001,0.9970,p3@GPR98,e:84059,h:17416,,ADGRV1,"adhesion G protein-coupled receptor V1","gene with protein product"
13,T160818,1997,0.9970,p25@SYNE1,e:23345,h:17089,,SYNE1,"spectrin repeat containing nuclear envelope protein 1","gene with protein product"
14,T141082,2003,0.9965,p2@GRIA2,e:2891,h:4572,,GRIA2,"glutamate ionotropic receptor AMPA type subunit 2","gene with protein product"
15,T076448,1999,0.9965,p1@CA11,e:770,h:1370,O75493,CA11,"carbonic anhydrase 11","gene with protein product"
16,T131396,2000,0.9955,p6@SERPINI1,e:5274,h:8943,C9JQU8,SERPINI1,"serpin family I member 1","gene with protein product"
17,T149692,1995,0.9950,p2@PCDHGA12,e:26025,h:8699,O60330,PCDHGA12,"protocadherin gamma subfamily A, 12",protocadherin
18,T009722,1996,0.9945,p17@CRYAB,e:1410,h:2389,E9PR44,CRYAB,"crystallin alpha B","gene with protein product"
19,T076449,1997,0.9930,p8@CA11,e:770,h:1370,O75493,CA11,"carbonic anhydrase 11","gene with protein product"
20,T194140,1993,0.9930,p11@PRUNE2,e:158471,h:25209,,PRUNE2,"prune homolog 2","gene with protein product"
21,T197641,1990,0.9925,p10@GPM6B,e:2824,h:4461,Q13491,GPM6B,"glycoprotein M6B","gene with protein product"
22,T178500,1995,0.9916,p9@PPP1R9A,e:55607,h:14946,Q9ULJ8,PPP1R9A,"protein phosphatase 1 regulatory subunit 9A","gene with protein product"
23,T076382,1990,0.9915,p2@LMTK3,e:114783,h:19295,Q96Q04,LMTK3,"lemur tyrosine kinase 3","gene with protein product"
24,T042377,1986,0.9910,p1@SNORD115-32,e:100033806,h:33051,,SNORD115-32,"small nucleolar RNA, C/D box 115-32","RNA, small nucleolar"
25,T067007,1985,0.9910,p2@CELF4,e:56853,h:14015,Q9BZC1,CELF4,"CUGBP Elav-like family member 4","gene with protein product"
26,T091083,1990,0.9905,p14@SLC35F3,e:148641,h:23616,Q8IY50,SLC35F3,"solute carrier family 35 member F3","gene with protein product"
27,T185998,1988,0.9900,p12@C8orf46,e:254778,h:28498,Q8TAG6,C8orf46,"chromosome 8 open reading frame 46","gene with protein product"
28,T014206,1983,0.9885,p4@LRRC4C,e:57689,h:29317,,LRRC4C,"leucine rich repeat containing 4C","gene with protein product"
29,T128185,1982,0.9875,p10@SYN2,e:6854,h:11495,,SYN2,"synapsin II","gene with protein product"
30,T052741,1987,0.9866,p12@RBFOX1,e:54715,h:18222,F8VZG9,RBFOX1,"RNA binding protein, fox-1 homolog 1","gene with protein product"
31,T196878,1980,0.9861,p5@GRIA3,e:2892,h:4573,"E7ESZ0,F5H470",GRIA3,"glutamate ionotropic receptor AMPA type subunit 3","gene with protein product"
32,T147685,1979,0.9860,p8@APC,e:324,h:583,E9PFT7,APC,"APC, WNT signaling pathway regulator","gene with protein product"
33,T151855,1979,0.9856,p11@MYO10,e:4651,h:7593,,MYO10,"myosin X","gene with protein product"
34,T156606,1977,0.9841,p5@GPR98,e:84059,h:17416,,ADGRV1,"adhesion G protein-coupled receptor V1","gene with protein product"
35,T088290,1974,0.9821,p4@PLEKHA6,e:22874,h:17053,"Q9Y2H5,Q5VTI5,Q96FR0",PLEKHA6,"pleckstrin homology domain containing A6","gene with protein product"
36,T019195,1968,0.9801,p11@DLG2,e:1740,h:2901,,DLG2,"discs large MAGUK scaffold protein 2","gene with protein product"
37,T153340,1970,0.9796,p1@CDH12,e:1010,h:1751,,CDH12,"cadherin 12","gene with protein product"
38,T132069,1967,0.9791,p9@SOX2-OT,,h:20209,,SOX2-OT,"SOX2 overlapping transcript","RNA, long non-coding"
39,T035257,1966,0.9791,p41@MEG3,e:55384,h:14575,,MEG3,"maternally expressed 3 (non-protein coding)","RNA, long non-coding"
40,T078865,1966,0.9786,p11@SLC25A23,e:79085,h:19375,,SLC25A23,"solute carrier family 25 member 23","gene with protein product"
41,T156604,1965,0.9781,p8@GPR98,e:84059,h:17416,,ADGRV1,"adhesion G protein-coupled receptor V1","gene with protein product"
42,T197946,1965,0.9776,p10@IDS,e:3423,h:5389,,IDS,"iduronate 2-sulfatase","gene with protein product"
43,T033242,1961,0.9776,p1@KCTD4,e:386618,h:23227,Q8WVF5,KCTD4,"potassium channel tetramerization domain containing 4","gene with protein product"
44,T043759,1961,0.9756,p35@MAP1A,e:4130,h:6835,Q9UL09,MAP1A,"microtubule associated protein 1A","gene with protein product"
45,T128070,1953,0.9716,p5@STXBP5L,e:9515,h:30757,C9JQS3,STXBP5L,"syntaxin binding protein 5 like","gene with protein product"
46,T179493,1951,0.9711,p20@RIMS2,e:9699,h:17283,"E9PE30,D6RDY0",RIMS2,"regulating synaptic membrane exocytosis 2","gene with protein product"
47,T141081,1948,0.9711,p4@GRIA2,e:2891,h:4572,"A8MT92,P42262",GRIA2,"glutamate ionotropic receptor AMPA type subunit 2","gene with protein product"
48,T032658,1949,0.9701,p11@STARD13,e:90627,h:19164,"B3KRK6,Q9Y3M8,B2R789",STARD13,"StAR related lipid transfer domain containing 13","gene with protein product"
49,T147684,1947,0.9696,p4@APC,e:324,h:583,E9PFT7,APC,"APC, WNT signaling pathway regulator","gene with protein product"
50,T169733,1944,0.9696,p3@DOCK4,e:9732,h:19192,"F8WES4,C9J7D9",DOCK4,"dedicator of cytokinesis 4","gene with protein product"
51,T012571,1946,0.9691,p13@PTPN5,e:84867,h:9657,Q86TL3,PTPN5,"protein tyrosine phosphatase, non-receptor type 5","gene with protein product"
52,T096770,1932,0.9626,p8@AK5,e:26289,h:365,E9PQQ8,AK5,"adenylate kinase 5","gene with protein product"
53,T129202,1930,0.9616,p3@TMEM108,e:66000,h:28451,"B3KT64,Q6UXF1",TMEM108,"transmembrane protein 108","gene with protein product"
54,T067006,1930,0.9607,p7@CELF4,e:56853,h:14015,Q9BZC1,CELF4,"CUGBP Elav-like family member 4","gene with protein product"
