Hs-HYOU1,2000,1000,T010553-HYOU1,"p4@HYOU1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T135583,2007,1.0000,p2@QRICH1,e:54870,h:24713,Q2TAL8,QRICH1,"glutamine rich 1","gene with protein product"
2,T149586,2007,1.0000,p1@HARS,e:3035,h:4816,"P12081,B4DDD8,B4DY73,C9JWK3,D6REN6,E7ETE2,D6RF05",HARS,"histidyl-tRNA synthetase","gene with protein product"
3,T015217,2013,1.0000,p1@ZFP91,e:80829,h:14983,Q96JP5,ZFP91,"ZFP91 zinc finger protein","gene with protein product"
4,T022546,2009,0.9995,p2@CCDC92,e:80212,h:29563,B3KNQ0,CCDC92,"coiled-coil domain containing 92","gene with protein product"
5,T028705,2003,0.9995,p8@ATN1,e:1822,h:3033,P54259,ATN1,"atrophin 1","gene with protein product"
6,T179084,2002,0.9995,p6@RNF19A,e:25897,h:13432,Q9NV58,RNF19A,"ring finger protein 19A, RBR E3 ubiquitin protein ligase","gene with protein product"
7,T185246,2007,0.9985,p5@RGS20,e:8601,h:14600,,RGS20,"regulator of G-protein signaling 20","gene with protein product"
8,T164759,2003,0.9985,p4@TAPBP,e:6892,h:11566,"C9JA35,A2AB90",TAPBP,"TAP binding protein","gene with protein product"
9,T073566,2004,0.9975,p1@PIP5K1C,e:23396,h:8996,"F5H0R5,O60331",PIP5K1C,"phosphatidylinositol-4-phosphate 5-kinase type 1 gamma","gene with protein product"
10,T000686,2002,0.9960,p2@OBFC1,e:79991,h:26200,Q9H668,STN1,"STN1, CST complex subunit","gene with protein product"
11,T112374,1998,0.9950,p1@MGAT5,e:4249,h:7049,,MGAT5,"mannosyl (alpha-1,6-)-glycoprotein beta-1,6-N-acetyl-glucosaminyltransferase","gene with protein product"
12,T106747,1996,0.9945,p2@SNAP29,e:9342,h:11133,O95721,SNAP29,"synaptosome associated protein 29","gene with protein product"
13,T067644,1994,0.9945,p3@MEX3C,e:51320,h:28040,"B3KTW5,A8E632",MEX3C,"mex-3 RNA binding family member C","gene with protein product"
14,T149354,1999,0.9940,p2@SIL1,e:64374,h:24624,"F5H0H2,Q9H173",SIL1,"SIL1 nucleotide exchange factor","gene with protein product"
15,T037228,1994,0.9935,p1@THTPA,e:79178,h:18987,"G3V4J3,G3V5Q5",THTPA,"thiamine triphosphatase","gene with protein product"
16,T038801,1993,0.9920,p49@SAMD4A,e:23034,h:23023,G3V2R1,SAMD4A,"sterile alpha motif domain containing 4A","gene with protein product"
17,T110595,1987,0.9910,p2@HPCAL1,e:3241,h:5145,"O75544,P37235,Q6FGY1",HPCAL1,"hippocalcin like 1","gene with protein product"
18,T172366,1993,0.9906,p1@PDIA4,e:9601,h:30167,C9JMN9,PDIA4,"protein disulfide isomerase family A member 4","gene with protein product"
19,T053408,1987,0.9886,p2@VPS4A,e:27183,h:13488,Q9UN37,VPS4A,"vacuolar protein sorting 4 homolog A","gene with protein product"
20,T152658,1987,0.9886,p2@HK3,e:3101,h:4925,P52790,HK3,"hexokinase 3","gene with protein product"
21,T084438,1985,0.9885,p2@PEA15,e:8682,h:8822,"Q15121,B1AKZ4",PEA15,"phosphoprotein enriched in astrocytes 15","gene with protein product"
22,T024680,1984,0.9880,p4@SLC6A12,e:6539,h:11045,F5H4L6,SLC6A12,"solute carrier family 6 member 12","gene with protein product"
23,T064511,1981,0.9856,p9@GAA,e:2548,h:4065,P10253,GAA,"glucosidase alpha, acid","gene with protein product"
24,T071605,1978,0.9841,p3@KXD1,e:79036,h:28420,,KXD1,"KxDL motif containing 1","gene with protein product"
25,T060233,1974,0.9840,p4@ITGA3,e:3675,h:6139,"P26006,B4E0H8",ITGA3,"integrin subunit alpha 3","gene with protein product"
26,T194572,1974,0.9840,p5@DAPK1,e:1612,h:2674,,DAPK1,"death associated protein kinase 1","gene with protein product"
27,T155390,1977,0.9836,p6@MCCC2,e:64087,h:6937,,MCCC2,"methylcrotonoyl-CoA carboxylase 2","gene with protein product"
28,T185243,1971,0.9830,p9@RGS20,e:8601,h:14600,,RGS20,"regulator of G-protein signaling 20","gene with protein product"
29,T189618,1977,0.9826,p1@MAPKAP1,e:79109,h:18752,"B1AMB2,B1AMB1",MAPKAP1,"mitogen-activated protein kinase associated protein 1","gene with protein product"
30,T112097,1968,0.9825,p2@UGGT1,e:56886,h:15663,Q9NYU2,UGGT1,"UDP-glucose glycoprotein glucosyltransferase 1","gene with protein product"
31,T173161,1973,0.9821,p1@UBE3C,e:9690,h:16803,Q15386,UBE3C,"ubiquitin protein ligase E3C","gene with protein product"
32,T087659,1971,0.9821,p2@TMEM9,e:252839,h:18823,Q9P0T7,TMEM9,"transmembrane protein 9","gene with protein product"
33,T177162,1976,0.9816,p7@GTF2I,e:2969,h:4659,Q86U51,GTF2I,"general transcription factor IIi","gene with protein product"
34,T144932,1970,0.9811,p1@CCDC96,e:257236,h:26900,Q2M329,CCDC96,"coiled-coil domain containing 96","gene with protein product"
35,T131360,1968,0.9811,p1@RFTN1,e:23180,h:30278,"Q14699,Q8N5I0",RFTN1,"raftlin, lipid raft linker 1","gene with protein product"
36,T178087,1970,0.9801,p1@CYP51A1,e:1595,h:2649,Q16850,CYP51A1,"cytochrome P450 family 51 subfamily A member 1","gene with protein product"
37,T002796,1963,0.9771,p1@FRMD4A,e:55691,h:25491,,FRMD4A,"FERM domain containing 4A","gene with protein product"
38,T015219,1960,0.9766,p1@ZFP91-CNTF,,h:33441,,ZFP91-CNTF,"ZFP91-CNTF readthrough (NMD candidate)",readthrough
39,T010556,1964,0.9757,p1@HYOU1,e:10525,h:16931,"Q9Y4L1,E9PL22,E9PR65,F5H4X7,F5GWH9,B7Z909,F5H4Z5",HYOU1,"hypoxia up-regulated 1","gene with protein product"
40,T047178,1957,0.9751,p8@CPEB1,e:64506,h:21744,Q9BZB8,CPEB1,"cytoplasmic polyadenylation element binding protein 1","gene with protein product"
41,T192899,1957,0.9736,p3@FAM214B,e:80256,h:25666,Q7L5A3,FAM214B,"family with sequence similarity 214 member B","gene with protein product"
42,T033671,1951,0.9697,p3@KPNA3,e:3839,h:6396,"O00505,Q8IYQ9",KPNA3,"karyopherin subunit alpha 3","gene with protein product"
43,T005671,1944,0.9696,p7@RHOBTB1,e:9886,h:18738,O94844,RHOBTB1,"Rho related BTB domain containing 1","gene with protein product"
44,T046289,1952,0.9692,p1@NPTN,e:27020,h:17867,"Q9Y639,F5GZD0,B2RAL7",NPTN,neuroplastin,"gene with protein product"
45,T125851,1940,0.9690,p3@ST3GAL5,e:8869,h:10872,,ST3GAL5,"ST3 beta-galactoside alpha-2,3-sialyltransferase 5","gene with protein product"
46,T020339,1946,0.9686,p6@TXNRD1,e:7296,h:12437,"B7Z904,Q16881",TXNRD1,"thioredoxin reductase 1","gene with protein product"
47,T138182,1940,0.9676,p2@CRELD1,e:78987,h:14630,Q96HD1,CRELD1,"cysteine rich with EGF like domains 1","gene with protein product"
48,T034763,1940,0.9671,p4@ABCC4,e:10257,h:55,O15439,ABCC4,"ATP binding cassette subfamily C member 4","gene with protein product"
49,T050960,1943,0.9662,p12@FBRS,e:64319,h:20442,Q9HAH7,FBRS,fibrosin,"gene with protein product"
50,T007058,1932,0.9646,p7@KCNMA1,e:3778,h:6284,,KCNMA1,"potassium calcium-activated channel subfamily M alpha 1","gene with protein product"
51,T174110,1935,0.9641,p2@C7orf31,e:136895,h:21722,C9JF06,C7orf31,"chromosome 7 open reading frame 31","gene with protein product"
52,T030049,1934,0.9641,p12@ATP2B1,e:490,h:814,F8W1V5,ATP2B1,"ATPase plasma membrane Ca2+ transporting 1","gene with protein product"
