Hs-NDFIP2,2000,1000,T034486-NDFIP2,"p1@NDFIP2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T092223,2009,1.0000,p2@NIPAL3,e:57185,h:25233,,NIPAL3,"NIPA like domain containing 3","gene with protein product"
2,T034156,2006,0.9995,p3@KLF5,e:688,h:6349,,KLF5,"Kruppel like factor 5","gene with protein product"
3,T034488,2011,0.9990,p6@NDFIP2,e:54602,h:18537,,NDFIP2,"Nedd4 family interacting protein 2","gene with protein product"
4,T034485,2007,0.9990,p5@NDFIP2,e:54602,h:18537,,NDFIP2,"Nedd4 family interacting protein 2","gene with protein product"
5,T034487,2006,0.9990,p4@NDFIP2,e:54602,h:18537,,NDFIP2,"Nedd4 family interacting protein 2","gene with protein product"
6,T034484,2005,0.9990,p10@NDFIP2,e:54602,h:18537,Q9NV92,NDFIP2,"Nedd4 family interacting protein 2","gene with protein product"
7,T034489,2004,0.9990,p2@NDFIP2,e:54602,h:18537,,NDFIP2,"Nedd4 family interacting protein 2","gene with protein product"
8,T188299,2004,0.9990,p1@FAM206A,e:54942,h:1364,Q9NX38,FAM206A,"family with sequence similarity 206 member A","gene with protein product"
9,T160551,2007,0.9985,p1@LRP11,e:84918,h:16936,"B4DS68,Q86VZ4,Q5VYB9",LRP11,"LDL receptor related protein 11","gene with protein product"
10,T176303,2007,0.9985,p1@EGFR,e:1956,h:3236,Q504U8,EGFR,"epidermal growth factor receptor","gene with protein product"
11,T034483,2006,0.9985,p7@NDFIP2,e:54602,h:18537,Q9NV92,NDFIP2,"Nedd4 family interacting protein 2","gene with protein product"
12,T116185,2004,0.9985,p1@NCKAP1,e:10787,h:7666,Q9Y2A7,NCKAP1,"NCK associated protein 1","gene with protein product"
13,T194869,2002,0.9985,p1@SPTLC1,e:10558,h:11277,"O15269,Q96IX6",SPTLC1,"serine palmitoyltransferase long chain base subunit 1","gene with protein product"
14,T156940,2003,0.9975,p7@CAST,e:831,h:1515,D6RBR1,CAST,calpastatin,"gene with protein product"
15,T083442,1996,0.9960,p5@ARHGEF2,e:9181,h:682,,ARHGEF2,"Rho/Rac guanine nucleotide exchange factor 2","gene with protein product"
16,T055881,1995,0.9955,p4@MPRIP,e:23164,h:30321,"A8MZF8,Q6WCQ1,Q8N236",MPRIP,"myosin phosphatase Rho interacting protein","gene with protein product"
17,T091060,1999,0.9950,p4@KCNK1,e:3775,h:6272,O00180,KCNK1,"potassium two pore domain channel subfamily K member 1","gene with protein product"
18,T158646,1997,0.9945,p9@RNF217,e:154214,h:21487,,RNF217,"ring finger protein 217","gene with protein product"
19,T107858,1993,0.9940,p2@LIMK2,e:3985,h:6614,F5GY29,LIMK2,"LIM domain kinase 2","gene with protein product"
20,T034155,1996,0.9925,p9@KLF5,e:688,h:6349,,KLF5,"Kruppel like factor 5","gene with protein product"
21,T057550,1994,0.9925,p1@DUSP14,e:11072,h:17007,"O95147,Q6FI36",DUSP14,"dual specificity phosphatase 14","gene with protein product"
22,T029880,1992,0.9925,p1@TMTC3,e:160418,h:26899,"Q6ZXV5,F8VRY4,F8W044,F8VR71,A8K321",TMTC3,"transmembrane and tetratricopeptide repeat containing 3","gene with protein product"
23,T055880,1997,0.9921,p2@MPRIP,e:23164,h:30321,"A8MZF8,Q6WCQ1,Q8N236",MPRIP,"myosin phosphatase Rho interacting protein","gene with protein product"
24,T003194,1986,0.9920,p1@STAM,e:8027,h:11357,Q92783,STAM,"signal transducing adaptor molecule","gene with protein product"
25,T107857,1990,0.9915,p3@LIMK2,e:3985,h:6614,"C9JK61,Q7L3H5,P53671",LIMK2,"LIM domain kinase 2","gene with protein product"
26,T179441,1994,0.9906,p1@FZD6,e:8323,h:4044,"E5RGK8,B4DRN0,E5RJG0,B4E236,F5H831",FZD6,"frizzled class receptor 6","gene with protein product"
27,T066580,1992,0.9906,p1@DSG2,e:1829,h:3049,Q14126,DSG2,"desmoglein 2","gene with protein product"
28,T031108,1988,0.9905,p1@BIVM,e:54841,h:16034,C9JUI9,BIVM,"basic, immunoglobulin-like variable motif containing","gene with protein product"
29,T131083,1990,0.9900,p2@SCHIP1,e:29970,h:15678,,SCHIP1,"schwannomin interacting protein 1","gene with protein product"
30,T159770,1987,0.9900,p2@PERP,e:64065,h:17637,F8W7F1,PERP,"PERP, TP53 apoptosis effector","gene with protein product"
31,T155926,1986,0.9895,p4@SCAMP1,,h:10563,,SCAMP1,"secretory carrier membrane protein 1","gene with protein product"
32,T034490,1985,0.9885,p3@NDFIP2,e:54602,h:18537,,NDFIP2,"Nedd4 family interacting protein 2","gene with protein product"
33,T156941,1984,0.9885,p5@CAST,e:831,h:1515,"E7EN75,D6RGF7",CAST,calpastatin,"gene with protein product"
34,T066352,1987,0.9881,p2@KCTD1,e:284252,h:18249,Q719H9,KCTD1,"potassium channel tetramerization domain containing 1","gene with protein product"
35,T100486,1985,0.9881,p1@BLCAP,e:10904,h:1055,"A2A2K9,A2A2K8",BLCAP,"bladder cancer associated protein","gene with protein product"
36,T153400,1984,0.9880,p2@PDCD6,e:10016,h:8765,"O75340,Q53FC3,Q86W51,Q2YDC2",PDCD6,"programmed cell death 6","gene with protein product"
37,T019643,1985,0.9876,p2@PANX1,e:24145,h:8599,,PANX1,"pannexin 1","gene with protein product"
38,T001938,1983,0.9875,p1@PLEKHA1,e:59338,h:14335,"Q5RGS4,Q9HB21",PLEKHA1,"pleckstrin homology domain containing A1","gene with protein product"
39,T029881,1983,0.9875,p2@TMTC3,e:160418,h:26899,F8VR71,TMTC3,"transmembrane and tetratricopeptide repeat containing 3","gene with protein product"
40,T196187,1978,0.9875,p3@MORC4,e:79710,h:23485,,MORC4,"MORC family CW-type zinc finger 4","gene with protein product"
41,T069937,1983,0.9866,p1@ZNF440,e:126070,h:20874,"Q8IYI8,C9JG89",ZNF440,"zinc finger protein 440","gene with protein product"
42,T186387,1980,0.9861,p5@RDH10,e:157506,h:19975,,RDH10,"retinol dehydrogenase 10","gene with protein product"
43,T103197,1982,0.9851,p1@FERMT1,e:55612,h:15889,G3V1L6,FERMT1,"fermitin family member 1","gene with protein product"
44,T147217,1977,0.9841,p1@PAM,e:5066,h:8596,,PAM,"peptidylglycine alpha-amidating monooxygenase","gene with protein product"
45,T198930,1974,0.9831,p1@MBTPS2,e:51360,h:15455,O43462,MBTPS2,"membrane bound transcription factor peptidase, site 2","gene with protein product"
46,T115134,1970,0.9830,p1@MTX2,e:10651,h:7506,"O75431,Q8IZ68,F8WE26,C9JNK6",MTX2,"metaxin 2","gene with protein product"
47,T188485,1972,0.9816,p36@LPAR1,e:1902,h:3166,,LPAR1,"lysophosphatidic acid receptor 1","gene with protein product"
48,T010747,1973,0.9811,p5@DKK3,e:27122,h:2893,Q9UBP4,DKK3,"dickkopf WNT signaling pathway inhibitor 3","gene with protein product"
49,T044018,1969,0.9811,p4@SLC30A4,e:7782,h:11015,O14863,SLC30A4,"solute carrier family 30 member 4","gene with protein product"
50,T131559,1966,0.9810,p2@PRKCI,e:5584,h:9404,P41743,PRKCI,"protein kinase C iota","gene with protein product"
51,T176304,1974,0.9801,p3@EGFR,e:1956,h:3236,,EGFR,"epidermal growth factor receptor","gene with protein product"
52,T088959,1970,0.9791,p3@CAMK2N1,e:55450,h:24190,Q7Z7J9,CAMK2N1,"calcium/calmodulin dependent protein kinase II inhibitor 1","gene with protein product"
53,T176302,1965,0.9791,p11@EGFR,e:1956,h:3236,Q504U8,EGFR,"epidermal growth factor receptor","gene with protein product"
54,T083444,1968,0.9786,p1@ARHGEF2,e:9181,h:682,Q92974,ARHGEF2,"Rho/Rac guanine nucleotide exchange factor 2","gene with protein product"
55,T196188,1964,0.9776,p4@MORC4,e:79710,h:23485,,MORC4,"MORC family CW-type zinc finger 4","gene with protein product"
56,T002105,1960,0.9761,p1@OAT,e:4942,h:8091,P04181,OAT,"ornithine aminotransferase","gene with protein product"
57,T024363,1958,0.9761,p3@PTHLH,e:5744,h:9607,F5GZD9,PTHLH,"parathyroid hormone like hormone","gene with protein product"
58,T119099,1957,0.9761,p2@CNPPD1,e:27013,h:25220,Q9BV87,CNPPD1,"cyclin Pas1/PHO80 domain containing 1","gene with protein product"
59,T127332,1962,0.9756,p1@PHLDB2,e:90102,h:29573,E9PFQ4,PHLDB2,"pleckstrin homology like domain family B member 2","gene with protein product"
60,T178526,1961,0.9747,p1@PON2,e:5445,h:9205,G3XAK4,PON2,"paraoxonase 2","gene with protein product"
