Hs-RTN4,2000,1000,T123678-RTN4,"p21@RTN4"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T074787,2007,1.0000,p6@ATP1A3,e:478,h:801,B3KSY7,ATP1A3,"ATPase Na+/K+ transporting subunit alpha 3","gene with protein product"
2,T113153,2007,1.0000,p6@KIF5C,e:3800,h:6325,,KIF5C,"kinesin family member 5C","gene with protein product"
3,T089524,2007,1.0000,p5@EIF4G3,e:8672,h:3298,Q504Z1,EIF4G3,"eukaryotic translation initiation factor 4 gamma 3","gene with protein product"
4,T123675,2008,1.0000,p37@RTN4,e:57142,h:14085,Q3LIF4,RTN4,"reticulon 4","gene with protein product"
5,T121005,2009,1.0000,p10@KIF1A,e:547,h:888,Q12756,KIF1A,"kinesin family member 1A","gene with protein product"
6,T123677,2012,1.0000,p29@RTN4,e:57142,h:14085,Q3LIF4,RTN4,"reticulon 4","gene with protein product"
7,T123679,2009,1.0000,p17@RTN4,e:57142,h:14085,Q9NQC3,RTN4,"reticulon 4","gene with protein product"
8,T100005,2011,0.9995,p2@TP53INP2,e:58476,h:16104,,TP53INP2,"tumor protein p53 inducible nuclear protein 2","gene with protein product"
9,T121345,2009,0.9995,p4@NCOA1,e:8648,h:7668,,NCOA1,"nuclear receptor coactivator 1","gene with protein product"
10,T140298,2008,0.9995,p4@RTN3P1,,h:19212,,RTN3P1,"reticulon 3 pseudogene 1",pseudogene
11,T195937,2007,0.9995,p2@BEX4,e:56271,h:25475,,BEX4,"brain expressed X-linked 4","gene with protein product"
12,T183611,2004,0.9995,p4@NEFL,e:4747,h:7739,,NEFL,"neurofilament light","gene with protein product"
13,T123682,2001,0.9995,p18@RTN4,e:57142,h:14085,Q9NQC3,RTN4,"reticulon 4","gene with protein product"
14,T152437,2008,0.9990,p11@CPEB4,e:80315,h:21747,,CPEB4,"cytoplasmic polyadenylation element binding protein 4","gene with protein product"
15,T009851,2004,0.9990,p10@NCAM1,e:4684,h:7656,,NCAM1,"neural cell adhesion molecule 1","gene with protein product"
16,T121344,2007,0.9985,p3@NCOA1,e:8648,h:7668,,NCOA1,"nuclear receptor coactivator 1","gene with protein product"
17,T183719,2005,0.9985,p15@DPYSL2,e:1808,h:3014,B4DR31,DPYSL2,"dihydropyrimidinase like 2","gene with protein product"
18,T021535,2005,0.9985,p9@MED13L,e:23389,h:22962,F8VRB8,MED13L,"mediator complex subunit 13 like","gene with protein product"
19,T074762,2005,0.9985,p15@ARHGEF1,e:9138,h:681,,ARHGEF1,"Rho guanine nucleotide exchange factor 1","gene with protein product"
20,T006170,2006,0.9980,p11@CCAR1,e:55749,h:24236,F5H218,CCAR1,"cell division cycle and apoptosis regulator 1","gene with protein product"
21,T033518,2002,0.9980,p15@ITM2B,e:9445,h:6174,,ITM2B,"integral membrane protein 2B","gene with protein product"
22,T158792,2001,0.9980,p24@C6orf174,e:387104,h:21494,,SOGA3,"SOGA family member 3","gene with protein product"
23,T044680,1998,0.9980,p5@CCPG1,e:9236,h:24227,Q9ULG6,CCPG1,"cell cycle progression 1","gene with protein product"
24,T121554,2005,0.9975,p4@DPYSL5,e:56896,h:20637,,DPYSL5,"dihydropyrimidinase like 5","gene with protein product"
25,T197467,2004,0.9975,p10@HTATSF1,e:27336,h:5276,O43719,HTATSF1,"HIV-1 Tat specific factor 1","gene with protein product"
26,T084371,2005,0.9970,p10@KCNJ10,e:3766,h:6256,,KCNJ10,"potassium voltage-gated channel subfamily J member 10","gene with protein product"
27,T133342,1999,0.9970,p11@KCNH8,e:131096,h:18864,B7Z273,KCNH8,"potassium voltage-gated channel subfamily H member 8","gene with protein product"
