Hs-FKBP10,2000,1000,T058589-FKBP10,"p4@FKBP10"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T136224,2009,1.0000,p5@NT5DC2,e:64943,h:25717,,NT5DC2,"5'-nucleotidase domain containing 2","gene with protein product"
2,T058592,2004,1.0000,p12@FKBP10,e:60681,h:18169,,FKBP10,"FK506 binding protein 10","gene with protein product"
3,T200311,2006,1.0000,p9@MAGED1,e:9500,h:6813,,MAGED1,"MAGE family member D1","gene with protein product"
4,T081530,2005,1.0000,p4@MXRA8,e:54587,h:7542,,MXRA8,"matrix remodeling associated 8","gene with protein product"
5,T058593,2011,1.0000,p16@FKBP10,e:60681,h:18169,,FKBP10,"FK506 binding protein 10","gene with protein product"
6,T052808,2006,1.0000,p4@CDH11,e:1009,h:1750,,CDH11,"cadherin 11","gene with protein product"
7,T178360,2008,1.0000,p7@COL1A2,e:1278,h:2198,,COL1A2,"collagen type I alpha 2 chain","gene with protein product"
8,T106237,2010,1.0000,p3@COL6A2,e:1292,h:2212,,COL6A2,"collagen type VI alpha 2 chain","gene with protein product"
9,T058762,2007,1.0000,p5@PTRF,e:284119,h:9688,Q6NZI2,PTRF,"polymerase I and transcript release factor","gene with protein product"
10,T136435,2010,0.9995,p21@WNT5A,e:7474,h:12784,,WNT5A,"Wnt family member 5A","gene with protein product"
11,T139175,2009,0.9995,p4@SPON2,e:10417,h:11253,,SPON2,"spondin 2","gene with protein product"
12,T106256,2008,0.9995,p29@COL6A2,e:1292,h:2212,,COL6A2,"collagen type VI alpha 2 chain","gene with protein product"
13,T058768,2015,0.9990,p11@PTRF,e:284119,h:9688,,PTRF,"polymerase I and transcript release factor","gene with protein product"
14,T064909,2014,0.9990,p9@P4HB,e:5034,h:8548,,P4HB,"prolyl 4-hydroxylase subunit beta","gene with protein product"
15,T106250,2010,0.9990,p42@COL6A2,e:1292,h:2212,,COL6A2,"collagen type VI alpha 2 chain","gene with protein product"
16,T121114,2009,0.9990,p7@HDLBP,e:3069,h:4857,,HDLBP,"high density lipoprotein binding protein","gene with protein product"
17,T058584,2008,0.9990,p3@FKBP10,e:60681,h:18169,,FKBP10,"FK506 binding protein 10","gene with protein product"
18,T069444,2008,0.9990,p2@CNN2,e:1265,h:2156,,CNN2,"calponin 2","gene with protein product"
19,T010654,2007,0.9990,p4@THY1,e:7070,h:11801,,THY1,"Thy-1 cell surface antigen","gene with protein product"
20,T058583,2007,0.9990,p1@FKBP10,e:60681,h:18169,F5H1P8,FKBP10,"FK506 binding protein 10","gene with protein product"
