Hs-RTN4,2000,1000,T123669-RTN4,"p14@RTN4"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T020312,2004,1.0000,p3@HSP90B1,e:7184,h:12028,,HSP90B1,"heat shock protein 90 beta family member 1","gene with protein product"
2,T053407,2007,1.0000,p2@SNTB2,e:6645,h:11169,,SNTB2,"syntrophin beta 2","gene with protein product"
3,T096105,2007,1.0000,p6@JAK1,e:3716,h:6190,,JAK1,"Janus kinase 1","gene with protein product"
4,T070218,2005,1.0000,p11@CALR,e:811,h:1455,,CALR,calreticulin,"gene with protein product"
5,T043250,2010,1.0000,p30@THBS1,e:7057,h:11785,,THBS1,"thrombospondin 1","gene with protein product"
6,T092456,2009,1.0000,p9@CLIC4,e:25932,h:13518,,CLIC4,"chloride intracellular channel 4","gene with protein product"
7,T123666,2008,1.0000,p10@RTN4,e:57142,h:14085,,RTN4,"reticulon 4","gene with protein product"
8,T123668,2013,0.9995,p11@RTN4,e:57142,h:14085,,RTN4,"reticulon 4","gene with protein product"
9,T170626,2011,0.9995,p5@CALU,e:813,h:1458,O43852,CALU,calumenin,"gene with protein product"
10,T128441,2008,0.9995,p2@HEG1,e:57493,h:29227,Q9ULI3,HEG1,"heart development protein with EGF like domains 1","gene with protein product"
11,T064901,2009,0.9990,p26@P4HB,e:5034,h:8548,,P4HB,"prolyl 4-hydroxylase subunit beta","gene with protein product"
12,T013902,2007,0.9990,p6@CD44,e:960,h:1681,,CD44,"CD44 molecule (Indian blood group)","gene with protein product"
13,T183260,2006,0.9990,p13@SORBS3,e:10174,h:30907,Q9BT70,SORBS3,"sorbin and SH3 domain containing 3","gene with protein product"
14,T026900,2011,0.9985,p6@CD63,e:967,h:1692,,CD63,"CD63 molecule","gene with protein product"
15,T167170,2003,0.9985,p5@PTP4A1,e:7803,h:9634,,PTP4A1,"protein tyrosine phosphatase type IVA, member 1","gene with protein product"
16,T000467,2003,0.9985,p3@ACTR1A,e:10121,h:167,,ACTR1A,"ARP1 actin-related protein 1 homolog A, centractin alpha","gene with protein product"
17,T134410,2007,0.9980,p4@LRRFIP2,e:9209,h:6703,Q9Y608,LRRFIP2,"LRR binding FLII interacting protein 2","gene with protein product"
18,T152965,2008,0.9975,p4@CANX,e:821,h:1473,,CANX,calnexin,"gene with protein product"
19,T013678,2003,0.9975,p3@CD59,e:966,h:1689,"P13987,Q6FHM9",CD59,"CD59 molecule","gene with protein product"
20,T123670,2002,0.9975,p16@RTN4,e:57142,h:14085,,RTN4,"reticulon 4","gene with protein product"
21,T170630,2006,0.9970,p9@CALU,e:813,h:1458,,CALU,calumenin,"gene with protein product"
22,T194020,1997,0.9970,p5@ANXA1,e:301,h:533,,ANXA1,"annexin A1","gene with protein product"
23,T100293,2000,0.9965,p9@MYL9,e:10398,h:15754,Q6IBG1,MYL9,"myosin light chain 9","gene with protein product"
24,T027856,2003,0.9960,p5@TNFRSF1A,e:7132,h:11916,,TNFRSF1A,"TNF receptor superfamily member 1A","gene with protein product"
25,T092459,1998,0.9960,p3@CLIC4,e:25932,h:13518,,CLIC4,"chloride intracellular channel 4","gene with protein product"
26,T195982,1999,0.9950,p8@TCEAL4,e:79921,h:26121,,TCEAL4,"transcription elongation factor A like 4","gene with protein product"
27,T073502,1997,0.9950,p5@CAPNS1,e:826,h:1481,P04632,CAPNS1,"calpain small subunit 1","gene with protein product"
28,T139180,1994,0.9945,p17@SPON2,e:10417,h:11253,Q9H7I1,SPON2,"spondin 2","gene with protein product"
29,T049360,1998,0.9940,p1@FAHD1,e:81889,h:14169,"Q6P587,B1AK40",FAHD1,"fumarylacetoacetate hydrolase domain containing 1","gene with protein product"
30,T194010,1998,0.9935,p18@ANXA1,e:301,h:533,P04083,ANXA1,"annexin A1","gene with protein product"
31,T102869,1996,0.9935,p12@GNAS,e:2778,h:4392,,GNAS,"GNAS complex locus","gene with protein product"
32,T017852,1995,0.9935,p12@CCND1,e:595,h:1582,,CCND1,"cyclin D1","gene with protein product"
33,T046186,1991,0.9935,p7@PKM2,e:5315,h:9021,,PKM,"pyruvate kinase, muscle","gene with protein product"
34,T138027,1996,0.9930,p7@DCBLD2,e:131566,h:24627,,DCBLD2,"discoidin, CUB and LCCL domain containing 2","gene with protein product"
35,T178156,1994,0.9930,p17@CDK6,e:1021,h:1777,,CDK6,"cyclin dependent kinase 6","gene with protein product"
36,T123667,1991,0.9930,p12@RTN4,e:57142,h:14085,,RTN4,"reticulon 4","gene with protein product"
37,T120511,1991,0.9920,p4@SH3BP4,e:23677,h:10826,Q9P0V3,SH3BP4,"SH3 domain binding protein 4","gene with protein product"
38,T017329,1990,0.9920,p2@TAF10,e:6881,h:11543,,TAF10,"TATA-box binding protein associated factor 10","gene with protein product"
39,T004219,1995,0.9916,p2@PITRM1,e:10531,h:17663,Q5JRX3,PITRM1,"pitrilysin metallopeptidase 1","gene with protein product"
40,T043263,1990,0.9910,p31@THBS1,e:7057,h:11785,,THBS1,"thrombospondin 1","gene with protein product"
41,T084443,1989,0.9910,p5@PEA15,e:8682,h:8822,"Q15121,Q6FHL9",PEA15,"phosphoprotein enriched in astrocytes 15","gene with protein product"
42,T101718,1993,0.9906,p3@PRNP,e:5621,h:9449,P04156,PRNP,"prion protein","gene with protein product"
43,T074561,1986,0.9895,p8@HNRNPUL1,e:11100,h:17011,,HNRNPUL1,"heterogeneous nuclear ribonucleoprotein U like 1","gene with protein product"
44,T004280,1987,0.9890,p9@ITGB1,e:3688,h:6153,P05556,ITGB1,"integrin subunit beta 1","gene with protein product"
45,T139426,1986,0.9886,p3@ANXA5,e:308,h:543,,ANXA5,"annexin A5","gene with protein product"
46,T185689,1987,0.9881,p7@ASPH,e:444,h:757,,ASPH,"aspartate beta-hydroxylase","gene with protein product"
47,T135650,1985,0.9881,p3@RHOA,e:387,h:667,P61586,RHOA,"ras homolog family member A","gene with protein product"
48,T171286,1982,0.9875,p34@CALD1,e:800,h:1441,,CALD1,"caldesmon 1","gene with protein product"
49,T104226,1989,0.9871,p15@APP,e:351,h:620,,APP,"amyloid beta precursor protein","gene with protein product"
50,T200467,1980,0.9870,p4@MAGED2,e:10916,h:16353,"Q9UNF1,Q5H907",MAGED2,"MAGE family member D2","gene with protein product"
51,T174487,1981,0.9861,p2@TAX1BP1,e:8887,h:11575,Q86VP1,TAX1BP1,"Tax1 binding protein 1","gene with protein product"
52,T042707,1982,0.9851,p4@GREM1,e:26585,h:2001,O60565,GREM1,"gremlin 1, DAN family BMP antagonist","gene with protein product"
53,T003338,1971,0.9850,p12@PLXDC2,e:84898,h:21013,,PLXDC2,"plexin domain containing 2","gene with protein product"
54,T140296,1977,0.9836,p2@RTN3P1,,h:19212,,RTN3P1,"reticulon 3 pseudogene 1",pseudogene
55,T137579,1975,0.9821,p10@GBE1,e:2632,h:4180,,GBE1,"1,4-alpha-glucan branching enzyme 1","gene with protein product"
56,T039967,1969,0.9820,p9@ACTN1,e:87,h:163,,ACTN1,"actinin alpha 1","gene with protein product"
57,T171360,1973,0.9811,p4@MTPN,e:136319,h:15667,,MTPN,myotrophin,"gene with protein product"
58,T175356,1967,0.9791,p10@RALA,e:5898,h:9839,,RALA,"RAS like proto-oncogene A","gene with protein product"
59,T147264,1968,0.9786,p4@CCT5,e:22948,h:1618,,CCT5,"chaperonin containing TCP1 subunit 5","gene with protein product"
60,T016475,1964,0.9786,p5@SMPD1,e:6609,h:11120,,SMPD1,"sphingomyelin phosphodiesterase 1","gene with protein product"
61,T045166,1964,0.9781,p3@ANXA2,e:302,h:537,,ANXA2,"annexin A2","gene with protein product"
62,T064163,1965,0.9776,p8@TIMP2,e:7077,h:11821,,TIMP2,"TIMP metallopeptidase inhibitor 2","gene with protein product"
63,T050662,1961,0.9776,p6@MVP,e:9961,h:7531,,MVP,"major vault protein","gene with protein product"
64,T147794,1961,0.9771,p5@FEM1C,e:56929,h:16933,Q96JP0,FEM1C,"fem-1 homolog C","gene with protein product"
65,T098671,1961,0.9766,p4@RRBP1,e:6238,h:10448,Q9P2E9,RRBP1,"ribosome binding protein 1","gene with protein product"
66,T154446,1960,0.9766,p3@PELO,e:53918,h:8829,Q9BRX2,PELO,"pelota homolog (Drosophila)","gene with protein product"
67,T185446,1954,0.9746,p2@IMPAD1,e:54928,h:26019,Q9NX62,IMPAD1,"inositol monophosphatase domain containing 1","gene with protein product"
68,T064910,1956,0.9741,p3@P4HB,e:5034,h:8548,Q96C96,P4HB,"prolyl 4-hydroxylase subunit beta","gene with protein product"
69,T123701,1952,0.9736,p3@RTN4,e:57142,h:14085,Q9NQC3,RTN4,"reticulon 4","gene with protein product"
70,T029867,1956,0.9731,p3@C12orf29,e:91298,h:25322,,C12orf29,"chromosome 12 open reading frame 29","gene with protein product"
71,T109247,1951,0.9726,p4@XRCC6,e:2547,h:4055,B1AHC7,XRCC6,"X-ray repair cross complementing 6","gene with protein product"
72,T152963,1950,0.9716,p3@CANX,e:821,h:1473,,CANX,calnexin,"gene with protein product"
73,T018331,1955,0.9712,p2@RAB6A,e:5870,h:9786,,RAB6A,"RAB6A, member RAS oncogene family","gene with protein product"
74,T171453,1950,0.9711,p6@CREB3L2,e:64764,h:23720,,CREB3L2,"cAMP responsive element binding protein 3 like 2","gene with protein product"
75,T027078,1941,0.9690,p4@MYL6,e:4637,h:7587,,MYL6,"myosin light chain 6","gene with protein product"
