Hs-CLIP4,2000,1000,T121970-CLIP4,"p8@CLIP4"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T120357,2009,1.0000,p9@UGT1A6,e:54578,h:12538,,UGT1A6,"UDP glucuronosyltransferase family 1 member A6","complex locus constituent"
2,T005122,2010,1.0000,p7@AKR1C3,e:8644,h:386,"B4DL37,Q04828",AKR1C3,"aldo-keto reductase family 1 member C3","gene with protein product"
3,T091099,2008,1.0000,p1@C1orf31,e:388753,h:18025,,COA6,"cytochrome c oxidase assembly factor 6","gene with protein product"
4,T023517,2009,1.0000,p27@EPS8,e:2059,h:3420,B4DX66,EPS8,"epidermal growth factor receptor pathway substrate 8","gene with protein product"
5,T039615,2006,1.0000,p1@GPX2,,h:4554,"G3V323,G3V4J6",GPX2,"glutathione peroxidase 2","gene with protein product"
6,T000058,2005,1.0000,p2@ABCC2,e:1244,h:53,Q92887,ABCC2,"ATP binding cassette subfamily C member 2","gene with protein product"
7,T091100,2013,1.0000,p7@C1orf31,e:388753,h:18025,,COA6,"cytochrome c oxidase assembly factor 6","gene with protein product"
8,T054565,2015,1.0000,p2@USP10,e:9100,h:12608,,USP10,"ubiquitin specific peptidase 10","gene with protein product"
9,T042428,2010,1.0000,p6@GABRB3,e:2562,h:4083,G3V3U3,GABRB3,"gamma-aminobutyric acid type A receptor beta3 subunit","gene with protein product"
10,T000060,2002,1.0000,p4@ABCC2,e:1244,h:53,Q92887,ABCC2,"ATP binding cassette subfamily C member 2","gene with protein product"
11,T121969,2008,1.0000,p11@CLIP4,e:79745,h:26108,,CLIP4,"CAP-Gly domain containing linker protein family member 4","gene with protein product"
12,T132597,2008,1.0000,p2@DGKG,e:1608,h:2853,,DGKG,"diacylglycerol kinase gamma","gene with protein product"
13,T042427,2006,1.0000,p7@GABRB3,e:2562,h:4083,"B7Z2W1,P28472",GABRB3,"gamma-aminobutyric acid type A receptor beta3 subunit","gene with protein product"
14,T120358,2008,0.9995,p11@UGT1A6,e:54578,h:12538,,UGT1A6,"UDP glucuronosyltransferase family 1 member A6","complex locus constituent"
15,T169042,2009,0.9990,p3@CUX1,e:1523,h:2557,,CUX1,"cut like homeobox 1","gene with protein product"
16,T155554,2013,0.9985,p3@TNPO1,e:3842,h:6401,,TNPO1,"transportin 1","gene with protein product"
17,T029084,2011,0.9985,p1@CD163L1,e:283316,h:30375,,CD163L1,"CD163 molecule like 1","gene with protein product"
18,T133627,2010,0.9985,p3@FYTTD1,e:84248,h:25407,,FYTTD1,"forty-two-three domain containing 1","gene with protein product"
19,T133319,2008,0.9985,p1@LSG1,e:55341,h:25652,F8WFC6,LSG1,"large 60S subunit nuclear export GTPase 1","gene with protein product"
20,T169045,2000,0.9985,p9@CUX1,e:1523,h:2557,,CUX1,"cut like homeobox 1","gene with protein product"
21,T121968,2004,0.9980,p28@CLIP4,e:79745,h:26108,,CLIP4,"CAP-Gly domain containing linker protein family member 4","gene with protein product"
22,T121967,2008,0.9975,p12@CLIP4,e:79745,h:26108,,CLIP4,"CAP-Gly domain containing linker protein family member 4","gene with protein product"
23,T120351,2006,0.9975,p3@UGT1A6,e:54578,h:12538,"A6NKK6,Q5DT01",UGT1A6,"UDP glucuronosyltransferase family 1 member A6","complex locus constituent"
24,T163211,2001,0.9975,p3@ZNF323,e:64288,h:14097,C9JAI0,ZSCAN31,"zinc finger and SCAN domain containing 31","gene with protein product"
25,T023148,2005,0.9970,p4@GALNT9,e:50614,h:4131,,GALNT9,"polypeptide N-acetylgalactosaminyltransferase 9","gene with protein product"
26,T172655,2002,0.9970,p7@NOS3,e:4846,h:7876,"E9PFF3,P29474",NOS3,"nitric oxide synthase 3","gene with protein product"
27,T189095,1999,0.9970,p11@CDK5RAP2,e:55755,h:18672,,CDK5RAP2,"CDK5 regulatory subunit associated protein 2","gene with protein product"
28,T111078,2000,0.9965,p2@NT5DC4,e:284958,h:27678,,NT5DC4,"5'-nucleotidase domain containing 4","gene with protein product"
29,T096078,2005,0.9955,p2@ESPN,e:83715,h:13281,,ESPN,espin,"gene with protein product"
30,T024551,2002,0.9955,p5@DDX11,e:1663,h:2736,,DDX11,"DEAD/H-box helicase 11","gene with protein product"
31,T095602,1996,0.9955,p7@PPAP2B,e:8613,h:9229,,PLPP3,"phospholipid phosphatase 3","gene with protein product"
32,T043831,2000,0.9950,p3@FRMD5,e:84978,h:28214,,FRMD5,"FERM domain containing 5","gene with protein product"
33,T049245,1994,0.9950,p1@ABCC1,e:4363,h:51,P33527,ABCC1,"ATP binding cassette subfamily C member 1","gene with protein product"
34,T128450,2002,0.9945,p8@SLC12A8,e:84561,h:15595,,SLC12A8,"solute carrier family 12 member 8","gene with protein product"
35,T189088,1997,0.9945,p18@CDK5RAP2,e:55755,h:18672,,CDK5RAP2,"CDK5 regulatory subunit associated protein 2","gene with protein product"
36,T056193,1994,0.9945,p13@ALDH3A1,e:218,h:405,,ALDH3A1,"aldehyde dehydrogenase 3 family member A1","gene with protein product"
37,T110048,1997,0.9935,p3@PANX2,e:56666,h:8600,"Q96RD6,F8W8Y4,B3KTT7,Q495U3",PANX2,"pannexin 2","gene with protein product"
38,T128449,1993,0.9930,p23@SLC12A8,e:84561,h:15595,,SLC12A8,"solute carrier family 12 member 8","gene with protein product"
39,T035435,1992,0.9930,p2@MOK,e:5891,h:9833,,MOK,"MOK protein kinase","gene with protein product"
40,T169046,1987,0.9915,p13@CUX1,e:1523,h:2557,,CUX1,"cut like homeobox 1","gene with protein product"
41,T056186,1986,0.9915,p2@ALDH3A2,e:224,h:403,,ALDH3A2,"aldehyde dehydrogenase 3 family member A2","gene with protein product"
42,T130218,1993,0.9910,p13@TM4SF1,e:4071,h:11853,,TM4SF1,"transmembrane 4 L six family member 1","gene with protein product"
43,T158695,1990,0.9900,p1@HDDC2,e:51020,h:21078,,HDDC2,"HD domain containing 2","gene with protein product"
44,T007834,1985,0.9895,p7@ANKRD22,e:118932,h:28321,Q5VYY1,ANKRD22,"ankyrin repeat domain 22","gene with protein product"
45,T022285,1985,0.9895,p3@CLIP1,e:6249,h:10461,F5H270,CLIP1,"CAP-Gly domain containing linker protein 1","gene with protein product"
46,T158632,1989,0.9891,p1@RNF217,e:154214,h:21487,F2Z2M4,RNF217,"ring finger protein 217","gene with protein product"
47,T165471,1984,0.9880,p22@MDGA1,e:266727,h:19267,,MDGA1,"MAM domain containing glycosylphosphatidylinositol anchor 1","gene with protein product"
48,T043813,1984,0.9880,p3@MFAP1,e:4236,h:7032,P55081,MFAP1,"microfibrillar associated protein 1","gene with protein product"
49,T005091,1983,0.9880,p3@AKR1C2,"e:100653286,e:1646",h:385,P52895,AKR1C2,"aldo-keto reductase family 1 member C2","gene with protein product"
50,T023519,1978,0.9880,p24@EPS8,e:2059,h:3420,B4DX66,EPS8,"epidermal growth factor receptor pathway substrate 8","gene with protein product"
51,T158646,1988,0.9876,p9@RNF217,e:154214,h:21487,,RNF217,"ring finger protein 217","gene with protein product"
52,T007833,1987,0.9876,p9@ANKRD22,e:118932,h:28321,Q5VYY1,ANKRD22,"ankyrin repeat domain 22","gene with protein product"
53,T179123,1986,0.9876,p2@SNX31,e:169166,h:28605,Q8N9S9,SNX31,"sorting nexin 31","gene with protein product"
54,T169044,1984,0.9876,p6@CUX1,e:1523,h:2557,,CUX1,"cut like homeobox 1","gene with protein product"
55,T090346,1981,0.9866,p4@CNIH3,e:149111,h:26802,,CNIH3,"cornichon family AMPA receptor auxiliary protein 3","gene with protein product"
56,T163212,1978,0.9865,p1@ZNF323,e:64288,h:14097,"Q96LW9,C9JBH3,C9JHB1,C9J1X2",ZSCAN31,"zinc finger and SCAN domain containing 31","gene with protein product"
