Hs-RAB7A,2000,1000,T128814-RAB7A,"p9@RAB7A"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T016016,2009,1.0000,p12@BSCL2,e:26580,h:15832,E9PPN5,BSCL2,"BSCL2, seipin lipid droplet biogenesis associated","gene with protein product"
2,T149724,2008,1.0000,p22@DIAPH1,e:1729,h:2876,B4DVR3,DIAPH1,"diaphanous related formin 1","gene with protein product"
3,T121132,2009,1.0000,p15@SEPT2,e:4735,h:7729,,SEPT2,"septin 2","gene with protein product"
4,T064936,2011,1.0000,p12@ARHGDIA,e:396,h:678,,ARHGDIA,"Rho GDP dissociation inhibitor alpha","gene with protein product"
5,T027017,2007,1.0000,p2@RAB5B,e:5869,h:9784,P61020,RAB5B,"RAB5B, member RAS oncogene family","gene with protein product"
6,T084497,2006,1.0000,p14@NCSTN,e:23385,h:17091,,NCSTN,nicastrin,"gene with protein product"
7,T090606,2008,1.0000,p5@ARF1,e:375,h:652,,ARF1,"ADP ribosylation factor 1","gene with protein product"
8,T093891,2008,1.0000,p11@EIF2C3,e:192669,h:18421,,AGO3,"argonaute 3, RISC catalytic component","gene with protein product"
9,T093918,2010,1.0000,p7@MAP7D1,e:55700,h:25514,Q3KQU3,MAP7D1,"MAP7 domain containing 1","gene with protein product"
10,T084498,2004,0.9995,p8@NCSTN,e:23385,h:17091,,NCSTN,nicastrin,"gene with protein product"
11,T062455,2003,0.9995,p9@C17orf49,e:124944,h:28737,,C17orf49,"chromosome 17 open reading frame 49","gene with protein product"
12,T060026,2008,0.9990,p4@CALCOCO2,e:10241,h:29912,Q13137,CALCOCO2,"calcium binding and coiled-coil domain 2","gene with protein product"
13,T188229,2008,0.9990,p12@RAD23B,e:5887,h:9813,,RAD23B,"RAD23 homolog B, nucleotide excision repair protein","gene with protein product"
14,T093917,2007,0.9990,p5@MAP7D1,e:55700,h:25514,Q3KQU3,MAP7D1,"MAP7 domain containing 1","gene with protein product"
15,T041219,2007,0.9990,p7@FOXN3,e:1112,h:1928,,FOXN3,"forkhead box N3","gene with protein product"
16,T195039,2007,0.9990,p6@FAM120A,e:23196,h:13247,Q9NZB2,FAM120A,"family with sequence similarity 120A","gene with protein product"
17,T154729,2006,0.9990,p9@GPBP1,e:65056,h:29520,,GPBP1,"GC-rich promoter binding protein 1","gene with protein product"
