Hs-MAP7D1,2000,1000,T093915-MAP7D1,"p6@MAP7D1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T102837,2010,1.0000,p72@GNAS,e:2778,h:4392,,GNAS,"GNAS complex locus","gene with protein product"
2,T162746,2011,1.0000,p9@C6orf62,e:81688,h:20998,B4DWX7,C6orf62,"chromosome 6 open reading frame 62","gene with protein product"
3,T087874,2007,1.0000,p3@ARL8A,e:127829,h:25192,,ARL8A,"ADP ribosylation factor like GTPase 8A","gene with protein product"
4,T093917,2009,1.0000,p5@MAP7D1,e:55700,h:25514,Q3KQU3,MAP7D1,"MAP7 domain containing 1","gene with protein product"
5,T090678,2008,0.9995,p4@RNF187,e:149603,h:27146,,RNF187,"ring finger protein 187","gene with protein product"
6,T097443,2006,0.9995,p10@LMO4,e:8543,h:6644,,LMO4,"LIM domain only 4","gene with protein product"
7,T121452,2011,0.9990,p8@KIF3C,e:3797,h:6321,F5GYJ7,KIF3C,"kinesin family member 3C","gene with protein product"
8,T022454,2010,0.9990,p9@CDK2AP1,e:8099,h:14002,O14519,CDK2AP1,"cyclin dependent kinase 2 associated protein 1","gene with protein product"
9,T018864,2009,0.9990,p10@CEND1,e:51286,h:24153,Q8N111,CEND1,"cell cycle exit and neuronal differentiation 1","gene with protein product"
10,T136801,2009,0.9990,p13@PTPRG,e:5793,h:9671,,PTPRG,"protein tyrosine phosphatase, receptor type G","gene with protein product"
11,T073461,2008,0.9990,p13@CLIP3,e:25999,h:24314,,CLIP3,"CAP-Gly domain containing linker protein 3","gene with protein product"
12,T143390,2007,0.9990,p2@HTT,e:3064,h:4851,,HTT,huntingtin,"gene with protein product"
13,T029765,2007,0.9990,p7@WNK1,e:65125,h:14540,Q9H4A3,WNK1,"WNK lysine deficient protein kinase 1","gene with protein product"
14,T145852,2007,0.9990,p2@CCNI,e:10983,h:1595,Q14094,CCNI,"cyclin I","gene with protein product"
15,T127993,2006,0.9990,p7@GSK3B,e:2932,h:4617,"P49841,Q6FI27",GSK3B,"glycogen synthase kinase 3 beta","gene with protein product"
16,T045812,2006,0.9990,p7@MAP2K5,e:5607,h:6845,Q13163,MAP2K5,"mitogen-activated protein kinase kinase 5","gene with protein product"
17,T198244,2006,0.9990,p2@SLC6A8,e:6535,h:11055,P48029,SLC6A8,"solute carrier family 6 member 8","gene with protein product"
18,T012836,2006,0.9990,p4@BET1L,e:51272,h:19348,,BET1L,"Bet1 golgi vesicular membrane trafficking protein like","gene with protein product"
19,T004242,2005,0.9990,p2@KIF5B,e:3799,h:6324,P33176,KIF5B,"kinesin family member 5B","gene with protein product"
20,T197353,2005,0.9990,p4@FAM127A,e:8933,h:2569,O15255,FAM127A,"family with sequence similarity 127 member A","gene with protein product"
21,T012577,2014,0.9985,p17@PTPN5,e:84867,h:9657,,PTPN5,"protein tyrosine phosphatase, non-receptor type 5","gene with protein product"
22,T077857,2005,0.9985,p3@NDUFA3,e:4696,h:7686,,NDUFA3,"NADH:ubiquinone oxidoreductase subunit A3","gene with protein product"
23,T199894,2004,0.9985,p34@CDK16,e:5127,h:8749,,CDK16,"cyclin dependent kinase 16","gene with protein product"
24,T018327,2003,0.9985,p6@RAB6A,e:5870,h:9786,,RAB6A,"RAB6A, member RAS oncogene family","gene with protein product"
25,T145853,2001,0.9980,p1@CCNI,e:10983,h:1595,"D6REZ3,B7Z6X4",CCNI,"cyclin I","gene with protein product"
26,T050610,2000,0.9980,p38@MAZ,e:4150,h:6914,P56270,MAZ,"MYC associated zinc finger protein","gene with protein product"
27,T027017,2005,0.9975,p2@RAB5B,e:5869,h:9784,P61020,RAB5B,"RAB5B, member RAS oncogene family","gene with protein product"
28,T147758,2001,0.9975,p32@CTNND2,e:1501,h:2516,,CTNND2,"catenin delta 2","gene with protein product"
29,T124495,2000,0.9975,p6@PPP3R1,e:5534,h:9317,P63098,PPP3R1,"protein phosphatase 3 regulatory subunit B, alpha","gene with protein product"
30,T122283,2004,0.9970,p5@TRAPPC12,e:51112,h:24284,,TRAPPC12,"trafficking protein particle complex 12","gene with protein product"
31,T130349,2002,0.9970,p12@TSC22D2,e:9819,h:29095,O75157,TSC22D2,"TSC22 domain family member 2","gene with protein product"
32,T094696,1998,0.9970,p4@IPO13,e:9670,h:16853,,IPO13,"importin 13","gene with protein product"
33,T198475,1997,0.9970,p26@GDI1,e:2664,h:4226,,GDI1,"GDP dissociation inhibitor 1","gene with protein product"
34,T148180,2006,0.9965,p5@CSNK1G3,e:1456,h:2456,"E7EVD0,B4DSH2",CSNK1G3,"casein kinase 1 gamma 3","gene with protein product"
35,T059095,2005,0.9965,p13@HDAC5,e:10014,h:14068,"Q9UQL6,Q5W9G6",HDAC5,"histone deacetylase 5","gene with protein product"
36,T147419,2001,0.9965,p2@EFNA5,e:1946,h:3225,P52803,EFNA5,"ephrin A5","gene with protein product"
37,T181798,1999,0.9965,p6@KHDRBS3,e:10656,h:18117,O75525,KHDRBS3,"KH RNA binding domain containing, signal transduction associated 3","gene with protein product"
38,T159535,1998,0.9965,p13@RANBP9,e:10048,h:13727,Q96S59,RANBP9,"RAN binding protein 9","gene with protein product"
39,T123696,2001,0.9960,p71@RTN4,e:57142,h:14085,,RTN4,"reticulon 4","gene with protein product"
40,T120496,1998,0.9960,p22@SH3BP4,e:23677,h:10826,C9JF25,SH3BP4,"SH3 domain binding protein 4","gene with protein product"
41,T089286,1998,0.9960,p12@HP1BP3,e:50809,h:24973,Q5SSJ5,HP1BP3,"heterochromatin protein 1 binding protein 3","gene with protein product"
42,T051795,2000,0.9955,p13@UBN1,e:29855,h:12506,Q9NPG3,UBN1,"ubinuclein 1","gene with protein product"
43,T056037,1997,0.9955,p16@ALKBH5,e:54890,h:25996,,ALKBH5,"alkB homolog 5, RNA demethylase","gene with protein product"
44,T039181,1998,0.9950,p18@PPM1A,e:5494,h:9275,,PPM1A,"protein phosphatase, Mg2+/Mn2+ dependent 1A","gene with protein product"
45,T164333,1998,0.9950,p29@AGPAT1,e:10554,h:324,,AGPAT1,"1-acylglycerol-3-phosphate O-acyltransferase 1","gene with protein product"
46,T056508,1996,0.9950,p5@NLK,e:51701,h:29858,Q9UBE8,NLK,"nemo like kinase","gene with protein product"
47,T169232,1996,0.9945,p7@SRPK2,e:6733,h:11306,,SRPK2,"SRSF protein kinase 2","gene with protein product"
48,T027173,1996,0.9940,p5@BAZ2A,e:11176,h:962,Q9UIF9,BAZ2A,"bromodomain adjacent to zinc finger domain 2A","gene with protein product"
49,T016677,1993,0.9940,p4@ARL2,e:402,h:693,,ARL2,"ADP ribosylation factor like GTPase 2","gene with protein product"
50,T191640,1990,0.9940,p1@RNF208,e:727800,h:25420,Q9H0X6,RNF208,"ring finger protein 208","gene with protein product"
51,T102836,1996,0.9930,p71@GNAS,e:2778,h:4392,,GNAS,"GNAS complex locus","gene with protein product"
52,T182334,1998,0.9925,p9@GRINA,e:2907,h:4589,,GRINA,"glutamate ionotropic receptor NMDA type subunit associated protein 1","gene with protein product"
53,T070262,1993,0.9925,p4@RAD23A,e:5886,h:9812,,RAD23A,"RAD23 homolog A, nucleotide excision repair protein","gene with protein product"
54,T035475,1997,0.9921,p4@ANKRD9,e:122416,h:20096,Q96BM1,ANKRD9,"ankyrin repeat domain 9","gene with protein product"
55,T182250,1992,0.9920,p20@SCRIB,e:23513,h:30377,"Q14160,E7EMI2,A0PJK8",SCRIB,"scribbled planar cell polarity protein","gene with protein product"
56,T142873,1990,0.9915,p4@C4orf48,e:401115,h:34437,Q5BLP8,C4orf48,"chromosome 4 open reading frame 48","gene with protein product"
57,T053442,1989,0.9915,p18@NFAT5,e:10725,h:7774,O94916,NFAT5,"nuclear factor of activated T-cells 5","gene with protein product"
58,T095033,1988,0.9910,p2@KIAA0494,e:9813,h:29051,O75071,EFCAB14,"EF-hand calcium binding domain 14","gene with protein product"
59,T011319,1990,0.9905,p18@FEZ1,e:9638,h:3659,Q99689,FEZ1,"fasciculation and elongation protein zeta 1","gene with protein product"
60,T093918,1988,0.9905,p7@MAP7D1,e:55700,h:25514,Q3KQU3,MAP7D1,"MAP7 domain containing 1","gene with protein product"
61,T056426,1986,0.9886,p18@PAFAH1B1,e:5048,h:8574,P43034,PAFAH1B1,"platelet activating factor acetylhydrolase 1b regulatory subunit 1","gene with protein product"
62,T041283,1982,0.9885,p5@CALM1,e:801,h:1442,,CALM1,"calmodulin 1","gene with protein product"
63,T198246,1977,0.9875,p4@SLC6A8,e:6535,h:11055,"P48029,Q59EV7",SLC6A8,"solute carrier family 6 member 8","gene with protein product"
64,T083157,1982,0.9871,p13@PYGO2,e:90780,h:30257,Q8NBG9,PYGO2,"pygopus family PHD finger 2","gene with protein product"
