Hs-PLOD2,2000,1000,T129923-PLOD2,"p13@PLOD2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T004291,2009,1.0000,p7@ITGB1,e:3688,h:6153,,ITGB1,"integrin subunit beta 1","gene with protein product"
2,T061717,2011,1.0000,p4@DDX42,e:11325,h:18676,Q86XP3,DDX42,"DEAD-box helicase 42","gene with protein product"
3,T129925,2009,1.0000,p5@PLOD2,e:5352,h:9082,,PLOD2,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 2","gene with protein product"
4,T129921,2010,1.0000,p8@PLOD2,e:5352,h:9082,,PLOD2,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 2","gene with protein product"
5,T066810,2010,0.9990,p6@MYL12B,e:103910,h:29827,O14950,MYL12B,"myosin light chain 12B","gene with protein product"
6,T177598,2010,0.9990,p11@SEMA3C,e:10512,h:10725,,SEMA3C,"semaphorin 3C","gene with protein product"
7,T042146,2009,0.9990,p4@ALDH1A3,e:220,h:409,,ALDH1A3,"aldehyde dehydrogenase 1 family member A3","gene with protein product"
8,T022566,2009,0.9990,p58@NCOR2,e:9612,h:7673,,NCOR2,"nuclear receptor corepressor 2","gene with protein product"
9,T116320,2007,0.9990,p5@TFPI,e:7035,h:11760,,TFPI,"tissue factor pathway inhibitor","gene with protein product"
10,T129931,2006,0.9990,p38@PLOD2,e:5352,h:9082,E7ETU9,PLOD2,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 2","gene with protein product"
11,T045287,2006,0.9990,p22@TPM1,e:7168,h:12010,,TPM1,"tropomyosin 1 (alpha)","gene with protein product"
12,T029189,2005,0.9990,p12@NAP1L1,e:4673,h:7637,,NAP1L1,"nucleosome assembly protein 1 like 1","gene with protein product"
13,T117620,2005,0.9990,p11@NRP2,e:8828,h:8005,,NRP2,"neuropilin 2","gene with protein product"
14,T129932,2004,0.9990,p39@PLOD2,e:5352,h:9082,E7ETU9,PLOD2,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 2","gene with protein product"
15,T138019,2004,0.9990,p11@DCBLD2,e:131566,h:24627,,DCBLD2,"discoidin, CUB and LCCL domain containing 2","gene with protein product"
16,T066417,2004,0.9990,p15@CDH2,e:1000,h:1759,,CDH2,"cadherin 2","gene with protein product"
17,T154634,2003,0.9990,p5@IL6ST,e:3572,h:6021,,IL6ST,"interleukin 6 signal transducer","gene with protein product"
18,T042147,2002,0.9990,p2@ALDH1A3,e:220,h:409,,ALDH1A3,"aldehyde dehydrogenase 1 family member A3","gene with protein product"
19,T122361,2011,0.9985,p3@CRIM1,e:51232,h:2359,,CRIM1,"cysteine rich transmembrane BMP regulator 1","gene with protein product"
20,T028452,2007,0.9985,p7@MDM2,e:4193,h:6973,,MDM2,"MDM2 proto-oncogene","gene with protein product"
21,T119506,2004,0.9985,p22@SERPINE2,e:5270,h:8951,,SERPINE2,"serpin family E member 2","gene with protein product"
22,T004275,2008,0.9980,p5@ITGB1,e:3688,h:6153,,ITGB1,"integrin subunit beta 1","gene with protein product"
23,T185685,2008,0.9980,p4@ASPH,e:444,h:757,,ASPH,"aspartate beta-hydroxylase","gene with protein product"
24,T025818,2004,0.9980,p19@LIMA1,e:51474,h:24636,Q9UHB6,LIMA1,"LIM domain and actin binding 1","gene with protein product"
25,T136438,1999,0.9980,p30@WNT5A,e:7474,h:12784,,WNT5A,"Wnt family member 5A","gene with protein product"
26,T178269,2008,0.9970,p5@TFPI2,e:7980,h:11761,,TFPI2,"tissue factor pathway inhibitor 2","gene with protein product"
27,T032828,2006,0.9970,p5@POSTN,e:10631,h:16953,,POSTN,periostin,"gene with protein product"
28,T129924,2000,0.9970,p7@PLOD2,e:5352,h:9082,,PLOD2,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 2","gene with protein product"
29,T041942,2000,0.9970,p1@BDKRB1,e:623,h:1029,"G3V4Y2,P46663",BDKRB1,"bradykinin receptor B1","gene with protein product"
30,T129934,2001,0.9965,p41@PLOD2,e:5352,h:9082,O00469,PLOD2,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 2","gene with protein product"
31,T125065,1998,0.9965,p4@RAB11FIP5,e:26056,h:24845,,RAB11FIP5,"RAB11 family interacting protein 5","gene with protein product"
32,T043813,1998,0.9965,p3@MFAP1,e:4236,h:7032,P55081,MFAP1,"microfibrillar associated protein 1","gene with protein product"
33,T019820,2002,0.9960,p13@WEE1,e:7465,h:12761,,WEE1,"WEE1 G2 checkpoint kinase","gene with protein product"
34,T182875,2000,0.9960,p12@SH2D4A,e:63898,h:26102,Q9H788,SH2D4A,"SH2 domain containing 4A","gene with protein product"
35,T196632,1994,0.9960,p2@WDR44,e:54521,h:30512,,WDR44,"WD repeat domain 44","gene with protein product"
36,T131939,2003,0.9955,p5@ZMAT3,e:64393,h:29983,,ZMAT3,"zinc finger matrin-type 3","gene with protein product"
37,T129935,1999,0.9955,p1@PLOD2,e:5352,h:9082,O00469,PLOD2,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 2","gene with protein product"
38,T177608,1999,0.9950,p12@SEMA3C,e:10512,h:10725,,SEMA3C,"semaphorin 3C","gene with protein product"
39,T117133,2000,0.9945,p2@AOX1,e:316,h:553,,AOX1,"aldehyde oxidase 1","gene with protein product"
40,T019063,1999,0.9945,p9@CCDC90B,e:60492,h:28108,B3KP87,CCDC90B,"coiled-coil domain containing 90B","gene with protein product"
41,T141693,1995,0.9945,p15@PALLD,e:23022,h:17068,,PALLD,"palladin, cytoskeletal associated protein","gene with protein product"
42,T043201,1990,0.9930,p40@THBS1,e:7057,h:11785,,THBS1,"thrombospondin 1","gene with protein product"
