Hs-TCF12,2000,1000,T044832-TCF12,"p6@TCF12"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T044830,2017,1.0000,p5@TCF12,e:6938,h:11623,,TCF12,"transcription factor 12","gene with protein product"
2,T082124,2009,0.9990,p2@PRPF3,e:9129,h:17348,O43395,PRPF3,"pre-mRNA processing factor 3","gene with protein product"
3,T127504,2007,0.9990,p6@C3orf17,e:25871,h:24496,C9J9E3,NEPRO,"nucleolus and neural progenitor protein","gene with protein product"
4,T160867,2007,0.9990,p2@MTRF1L,e:54516,h:21051,Q9UGC7,MTRF1L,"mitochondrial translational release factor 1 like","gene with protein product"
5,T079793,2006,0.9990,p3@SLC30A7,e:148867,h:19306,Q8NEW0,SLC30A7,"solute carrier family 30 member 7","gene with protein product"
6,T155554,2005,0.9990,p3@TNPO1,e:3842,h:6401,,TNPO1,"transportin 1","gene with protein product"
7,T120803,2004,0.9990,p7@ASB1,e:51665,h:16011,Q9Y576,ASB1,"ankyrin repeat and SOCS box containing 1","gene with protein product"
8,T153730,2001,0.9990,p4@PRLR,e:5618,h:9446,D6R9V7,PRLR,"prolactin receptor","gene with protein product"
9,T066339,2008,0.9985,p2@TAF4B,e:6875,h:11538,"Q92750,F5H0K4",TAF4B,"TATA-box binding protein associated factor 4b","gene with protein product"
10,T028008,2005,0.9985,p10@LEMD3,e:23592,h:28887,,LEMD3,"LEM domain containing 3","gene with protein product"
11,T063622,2005,0.9985,p5@SRSF2,e:6427,h:10783,,SRSF2,"serine and arginine rich splicing factor 2","gene with protein product"
12,T041693,2004,0.9985,p3@PPP4R4,e:57718,h:23788,,PPP4R4,"protein phosphatase 4 regulatory subunit 4","gene with protein product"
13,T156645,2003,0.9985,p11@ARRDC3,e:57561,h:29263,,ARRDC3,"arrestin domain containing 3","gene with protein product"
14,T104932,2003,0.9985,p2@MEMO1P1,,h:23274,,MEMO1P1,"mediator of cell motility 1 pseudogene 1",pseudogene
15,T121731,2003,0.9985,p2@GPN1,e:11321,h:17030,B4DQJ5,GPN1,"GPN-loop GTPase 1","gene with protein product"
16,T040672,2006,0.9980,p2@C14orf118,e:55668,h:20210,Q9NWQ4,GPATCH2L,"G-patch domain containing 2 like","gene with protein product"
17,T027901,2004,0.9980,p5@TBK1,e:29110,h:11584,Q9UHD2,TBK1,"TANK binding kinase 1","gene with protein product"
18,T179312,2001,0.9980,p8@UBR5,e:51366,h:16806,O95071,UBR5,"ubiquitin protein ligase E3 component n-recognin 5","gene with protein product"
19,T154593,2005,0.9975,p5@SKIV2L2,e:23517,h:18734,,SKIV2L2,"Ski2 like RNA helicase 2","gene with protein product"
20,T192277,2000,0.9975,p2@CDKN2B-AS,e:100048912,h:34341,,CDKN2B-AS1,"CDKN2B antisense RNA 1","RNA, long non-coding"
21,T051249,2002,0.9970,p3@ARMC5,e:79798,h:25781,F5H156,ARMC5,"armadillo repeat containing 5","gene with protein product"
22,T163015,2006,0.9965,p3@BTN2A3P,e:54718,h:13229,,BTN2A3P,"butyrophilin subfamily 2 member A3, pseudogene",pseudogene
23,T108631,2003,0.9965,p4@LGALS1,e:3956,h:6561,,LGALS1,"galectin 1","gene with protein product"
24,T164199,2000,0.9965,"p13@HSPA1B,p5@HSPA1A","e:3303,e:3304","h:5232,h:5233","P08107,A8K5I0,B3KTT5",HSPA1A,"heat shock protein family A (Hsp70) member 1A","gene with protein product"
25,T082334,2000,0.9965,p5@SSU72,e:29101,h:25016,Q9NP77,SSU72,"SSU72 homolog, RNA polymerase II CTD phosphatase","gene with protein product"
26,T067506,2003,0.9960,p3@SMAD7,e:4092,h:6773,O15105,SMAD7,"SMAD family member 7","gene with protein product"
27,T048950,1999,0.9960,p3@C16orf42,e:115939,h:14175,Q9UJK0,TSR3,"TSR3, acp transferase ribosome maturation factor","gene with protein product"
28,T185778,1998,0.9955,p3@GGH,e:8836,h:4248,Q92820,GGH,"gamma-glutamyl hydrolase","gene with protein product"
29,T062723,2000,0.9950,p10@CTDNEP1,e:23399,h:19085,,CTDNEP1,"CTD nuclear envelope phosphatase 1","gene with protein product"
30,T134643,1996,0.9950,p3@ZNF621,e:285268,h:24787,,ZNF621,"zinc finger protein 621","gene with protein product"
31,T191449,1995,0.9945,p1@MIR4479,e:100616480,h:41767,,MIR4479,"microRNA 4479","RNA, micro"
32,T181649,1994,0.9945,p8@ST3GAL1,e:6482,h:10862,,ST3GAL1,"ST3 beta-galactoside alpha-2,3-sialyltransferase 1","gene with protein product"
