Hs-ERC1,2000,1000,T021759-ERC1,"p18@ERC1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T195158,2010,0.9995,p13@C9orf3,e:84909,h:1361,,C9orf3,"chromosome 9 open reading frame 3","gene with protein product"
2,T149663,2005,0.9990,p4@PCDHGA2,e:56113,h:8700,Q9Y5H1,PCDHGA2,"protocadherin gamma subfamily A, 2",protocadherin
3,T009851,2004,0.9990,p10@NCAM1,e:4684,h:7656,,NCAM1,"neural cell adhesion molecule 1","gene with protein product"
4,T146959,2002,0.9990,p12@GRID2,e:2895,h:4576,O43424,GRID2,"glutamate ionotropic receptor delta type subunit 2","gene with protein product"
5,T070982,2003,0.9985,p6@CYP4F11,e:57834,h:13265,F8W978,CYP4F11,"cytochrome P450 family 4 subfamily F member 11","gene with protein product"
6,T152440,2002,0.9985,p13@CPEB4,e:80315,h:21747,,CPEB4,"cytoplasmic polyadenylation element binding protein 4","gene with protein product"
7,T006361,2001,0.9985,p2@NPFFR1,e:64106,h:17425,Q9GZQ6,NPFFR1,"neuropeptide FF receptor 1","gene with protein product"
8,T198957,2004,0.9980,p3@GTPBP6,e:8225,h:30189,,GTPBP6,"GTP binding protein 6 (putative)","gene with protein product"
9,T009253,2007,0.9975,p25@MRVI1,e:10335,h:7237,,MRVI1,"murine retrovirus integration site 1 homolog","gene with protein product"
10,T127700,2002,0.9975,p52@ZBTB20,e:26137,h:13503,,ZBTB20,"zinc finger and BTB domain containing 20","gene with protein product"
11,T194432,2000,0.9970,p41@NTRK2,e:4915,h:8032,,NTRK2,"neurotrophic receptor tyrosine kinase 2","gene with protein product"
12,T081028,1998,0.9970,p1@NAP1L4P1,,h:39740,,NAP1L4P1,"nucleosome assembly protein 1 like 4 pseudogene 1",pseudogene
13,T009996,2002,0.9960,p17@CADM1,e:23705,h:5951,,CADM1,"cell adhesion molecule 1","gene with protein product"
14,T153830,2001,0.9960,p11@SLC1A3,e:6507,h:10941,E7EUV6,SLC1A3,"solute carrier family 1 member 3","gene with protein product"
15,T077459,2000,0.9960,p1@LINC00085,e:147650,h:27113,,SPACA6,"sperm acrosome associated 6","gene with protein product"
16,T009208,1999,0.9960,p3@MIR4485,e:100616263,h:41628,,MIR4485,"microRNA 4485","RNA, micro"
17,T070285,1999,0.9960,p21@NFIX,e:4784,h:7788,F8W8H9,NFIX,"nuclear factor I X","gene with protein product"
18,T174822,1995,0.9955,p8@AQP1,e:358,h:633,,AQP1,"aquaporin 1 (Colton blood group)","gene with protein product"
19,T131529,2000,0.9950,p2@SEC62,e:7095,h:11846,,SEC62,"SEC62 homolog, preprotein translocation factor","gene with protein product"
20,T005614,1996,0.9950,p31@ANK3,e:288,h:494,"E7EMJ1,F5H4S1",ANK3,"ankyrin 3","gene with protein product"
21,T165638,1993,0.9930,p5@PRPF4B,e:8899,h:17346,,PRPF4B,"pre-mRNA processing factor 4B","gene with protein product"
22,T089539,1993,0.9925,p6@PROX1,e:5629,h:9459,Q92786,PROX1,"prospero homeobox 1","gene with protein product"
23,T008744,1989,0.9920,p3@GOLGA7B,e:401647,h:31668,Q6ZUQ1,GOLGA7B,"golgin A7 family member B","gene with protein product"
24,T082100,1987,0.9910,p10@CA14,e:23632,h:1372,Q9ULX7,CA14,"carbonic anhydrase 14","gene with protein product"
25,T129274,1987,0.9900,p11@TF,e:7018,h:11740,,TF,transferrin,"gene with protein product"
26,T161637,1990,0.9896,p5@AGPAT4,e:56895,h:20885,Q9NRZ5,AGPAT4,"1-acylglycerol-3-phosphate O-acyltransferase 4","gene with protein product"
27,T074761,1990,0.9896,p17@ARHGEF1,e:9138,h:681,,ARHGEF1,"Rho guanine nucleotide exchange factor 1","gene with protein product"
28,T191512,1988,0.9891,p2@LCNL1,e:401562,h:34436,F2Z3E7,LCNL1,"lipocalin like 1","gene with protein product"
