Hs-NUP62,2000,1000,T076956-NUP62,"p7@NUP62"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T021801,2014,1.0000,p3@PRKAB1,e:5564,h:9378,,PRKAB1,"protein kinase AMP-activated non-catalytic subunit beta 1","gene with protein product"
2,T050813,2008,1.0000,p3@KREMEN2,e:79412,h:18797,Q8NCW0,KREMEN2,"kringle containing transmembrane protein 2","gene with protein product"
3,T061823,2008,1.0000,p11@TEX2,e:55852,h:30884,Q8IWB9,TEX2,"testis expressed 2","gene with protein product"
4,T179318,2010,1.0000,p5@UBR5,e:51366,h:16806,,UBR5,"ubiquitin protein ligase E3 component n-recognin 5","gene with protein product"
5,T088788,2010,0.9995,p4@YOD1,e:55432,h:25035,Q5VVQ6,YOD1,"YOD1 deubiquitinase","gene with protein product"
6,T114765,2008,0.9995,p4@DLX1,e:1745,h:2914,"P56177,Q7Z724",DLX1,"distal-less homeobox 1","gene with protein product"
7,T085811,2006,0.9995,p7@CENPL,e:91687,h:17879,,CENPL,"centromere protein L","gene with protein product"
8,T179689,2009,0.9990,p5@NUDCD1,e:84955,h:24306,Q96RS6,NUDCD1,"NudC domain containing 1","gene with protein product"
9,T080691,2009,0.9990,p2@MTOR,e:2475,h:3942,P42345,MTOR,"mechanistic target of rapamycin","gene with protein product"
10,T017878,2009,0.9990,p5@DEAF1,e:10522,h:14677,O75398,DEAF1,"DEAF1, transcription factor","gene with protein product"
11,T087290,2008,0.9990,p2@PQLC2,e:54896,h:26001,,PQLC2,"PQ loop repeat containing 2","gene with protein product"
12,T085374,2007,0.9990,p17@NADK,e:65220,h:29831,"F5GXR5,B7Z434,O95544",NADK,"NAD kinase","gene with protein product"
13,T093884,2006,0.9990,p3@EIF2C3,e:192669,h:18421,Q5TA56,AGO3,"argonaute 3, RISC catalytic component","gene with protein product"
14,T019759,2004,0.9990,p5@CEP57,e:9702,h:30794,F5GYW0,CEP57,"centrosomal protein 57","gene with protein product"
15,T102682,2003,0.9990,p2@CTCFL,e:140690,h:16234,"A6XGL8,A6XGN1,A6XGN3",CTCFL,"CCCTC-binding factor like","gene with protein product"
16,T081167,2003,0.9990,p7@MTHFR,e:4524,h:7436,P42898,MTHFR,"methylenetetrahydrofolate reductase","gene with protein product"
17,T085914,2002,0.9990,p9@CACYBP,e:27101,h:30423,"B2ZWH1,B3KSF1,Q5R370,Q9HB71",CACYBP,"calcyclin binding protein","gene with protein product"
18,T172642,2010,0.9985,p8@KCNH2,e:3757,h:6251,,KCNH2,"potassium voltage-gated channel subfamily H member 2","gene with protein product"
19,T033991,2007,0.9985,p2@LINC00355,,h:27061,,LINC00355,"long intergenic non-protein coding RNA 355","RNA, long non-coding"
20,T035610,2006,0.9985,p14@CKB,e:1152,h:1991,,CKB,"creatine kinase B","gene with protein product"
21,T056273,2004,0.9985,p13@USP22,e:23326,h:12621,Q9UPT9,USP22,"ubiquitin specific peptidase 22","gene with protein product"
22,T150503,2002,0.9985,p3@PPARGC1B,e:133522,h:30022,"B7ZM40,Q86YN6",PPARGC1B,"PPARG coactivator 1 beta","gene with protein product"
23,T103299,2001,0.9985,p3@DIDO1,e:11083,h:2680,Q9BTC0,DIDO1,"death inducer-obliterator 1","gene with protein product"
24,T164715,2008,0.9980,p6@B3GALT4,e:8705,h:919,"O96024,B3KQP5,Q5STJ7",B3GALT4,"beta-1,3-galactosyltransferase 4","gene with protein product"
25,T100058,2004,0.9980,p3@TRPC4AP,e:26133,h:16181,Q8TEL6,TRPC4AP,"transient receptor potential cation channel subfamily C member 4 associated protein","gene with protein product"
26,T054682,1999,0.9980,p9@KIAA0182,e:23199,h:28979,,GSE1,"Gse1 coiled-coil protein","gene with protein product"
27,T058724,2000,0.9975,p20@STAT5A,e:6776,h:11366,,STAT5A,"signal transducer and activator of transcription 5A","gene with protein product"
28,T104731,2005,0.9970,p4@GART,e:2618,h:4163,"F8WD69,P22102,Q59HH3",GART,"phosphoribosylglycinamide formyltransferase, phosphoribosylglycinamide synthetase, phosphoribosylaminoimidazole synthetase","gene with protein product"
29,T087042,2004,0.9970,p8@FAM5C,e:339479,h:22393,Q76B58,BRINP3,"BMP/retinoic acid inducible neural specific 3","gene with protein product"
30,T149597,2003,0.9970,p1@VTRNA1-3,e:56662,h:12656,,VTRNA1-3,"vault RNA 1-3","RNA, vault"
31,T002184,1999,0.9970,p28@CTBP2,e:1488,h:2495,,CTBP2,"C-terminal binding protein 2","gene with protein product"
32,T041891,2006,0.9965,p3@SNHG10,,h:27510,,SNHG10,"small nucleolar RNA host gene 10","RNA, long non-coding"
33,T033282,2000,0.9965,p2@COG3,e:83548,h:18619,,COG3,"component of oligomeric golgi complex 3","gene with protein product"
34,T099697,2000,0.9965,p4@C20orf112,"e:100506597,e:140688",h:16106,Q6P0R2,NOL4L,"nucleolar protein 4 like","gene with protein product"
35,T049875,1998,0.9965,p3@E4F1,e:1877,h:3121,Q66K89,E4F1,"E4F transcription factor 1","gene with protein product"
36,T083249,1996,0.9965,p10@MUC1,e:4582,h:7508,,MUC1,"mucin 1, cell surface associated","gene with protein product"
37,T184430,1998,0.9960,p6@ERLIN2,e:11160,h:1356,E5RHW4,ERLIN2,"ER lipid raft associated 2","gene with protein product"
38,T132315,1997,0.9960,p9@ABCC5,e:10057,h:56,O15440,ABCC5,"ATP binding cassette subfamily C member 5","gene with protein product"
39,T106888,1997,0.9960,p1@ZNF280B,e:140883,h:23022,Q86YH2,ZNF280B,"zinc finger protein 280B","gene with protein product"
40,T190364,1999,0.9955,p6@USP20,e:10868,h:12619,,USP20,"ubiquitin specific peptidase 20","gene with protein product"
41,T064706,2002,0.9950,p5@AZI1,e:22994,h:29511,"Q9UPN4,B2RN10",CEP131,"centrosomal protein 131","gene with protein product"
42,T087965,2001,0.9950,p3@RABIF,e:5877,h:9797,P47224,RABIF,"RAB interacting factor","gene with protein product"
43,T168669,1995,0.9945,p5@LRCH4,e:4034,h:6691,O75427,LRCH4,"leucine rich repeats and calponin homology domain containing 4","gene with protein product"
44,T079859,1994,0.9940,p3@C1orf159,e:54991,h:26062,,C1orf159,"chromosome 1 open reading frame 159","gene with protein product"
45,T157326,1992,0.9930,p2@PREP,e:5550,h:9358,P48147,PREP,"prolyl endopeptidase","gene with protein product"
46,T200007,1993,0.9925,p1@SSX1,e:6756,h:11335,Q16384,SSX1,"SSX family member 1","gene with protein product"
47,T199041,1993,0.9925,p3@ZFX-AS1,,h:40617,,ZFX-AS1,"ZFX antisense RNA 1","RNA, long non-coding"
48,T037934,1988,0.9925,p19@NFKBIA,e:4792,h:7797,G3V286,NFKBIA,"NFKB inhibitor alpha","gene with protein product"
49,T015599,1992,0.9920,p3@TMEM138,e:51524,h:26944,Q9NPI0,TMEM138,"transmembrane protein 138","gene with protein product"
50,T010574,1996,0.9916,p6@DPAGT1,e:1798,h:2995,,DPAGT1,"dolichyl-phosphate N-acetylglucosaminephosphotransferase 1","gene with protein product"
51,T097932,1991,0.9910,p8@TMED5,e:50999,h:24251,Q9Y3A6,TMED5,"transmembrane p24 trafficking protein 5","gene with protein product"
52,T107497,1989,0.9910,p2@GAS2L1,e:10634,h:16955,C9JRR6,GAS2L1,"growth arrest specific 2 like 1","gene with protein product"
53,T178925,1988,0.9910,p10@MCM7,e:4176,h:6950,,MCM7,"minichromosome maintenance complex component 7","gene with protein product"
54,T142189,1986,0.9905,p2@FGFR3,e:2261,h:3690,P22607,FGFR3,"fibroblast growth factor receptor 3","gene with protein product"
55,T153035,1991,0.9901,p23@SQSTM1,e:8878,h:11280,D6RBF1,SQSTM1,"sequestosome 1","gene with protein product"
56,T003681,1990,0.9900,p3@GPR158,e:57512,h:23689,,GPR158,"G protein-coupled receptor 158","gene with protein product"
57,T190014,1989,0.9900,p10@CIZ1,e:25792,h:16744,,CIZ1,"CDKN1A interacting zinc finger protein 1","gene with protein product"
58,T087884,1992,0.9896,p26@PTPN7,e:5778,h:9659,P35236,PTPN7,"protein tyrosine phosphatase, non-receptor type 7","gene with protein product"
59,T178063,1988,0.9895,p3@GET4,e:51608,h:21690,Q7L5D6,GET4,"golgi to ER traffic protein 4","gene with protein product"
60,T070199,1987,0.9890,p3@RTBDN,e:83546,h:30310,Q8N210,RTBDN,retbindin,"gene with protein product"
61,T063780,1986,0.9890,p57@SEPT9,e:10801,h:7323,,SEPT9,"septin 9","gene with protein product"
62,T032305,1983,0.9890,p3@PAN3-AS1,e:100288730,h:39932,,PAN3-AS1,"PAN3 antisense RNA 1","RNA, long non-coding"
63,T129850,1986,0.9886,p6@CHST2,e:9435,h:1970,Q9Y4C5,CHST2,"carbohydrate sulfotransferase 2","gene with protein product"
64,T007332,1983,0.9880,p4@PPIF,e:10105,h:9259,,PPIF,"peptidylprolyl isomerase F","gene with protein product"
