Hs-NUTF2,2000,1000,T053199-NUTF2,"p3@NUTF2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T008181,2011,1.0000,p1@NHP2P1,,h:23582,,NHP2P1,"NHP2 ribonucleoprotein pseudogene 1",pseudogene
2,T017966,2008,0.9995,p3@CTTN,e:2017,h:3338,,CTTN,cortactin,"gene with protein product"
3,T028140,2008,0.9990,p42@GAPDH,e:2597,h:4141,Q5ZEY3,GAPDH,"glyceraldehyde-3-phosphate dehydrogenase","gene with protein product"
4,T152791,2006,0.9990,p6@PDLIM7,e:9260,h:22958,,PDLIM7,"PDZ and LIM domain 7","gene with protein product"
5,T051571,2003,0.9990,p7@NME4,e:4833,h:7852,,NME4,"NME/NM23 nucleoside diphosphate kinase 4","gene with protein product"
6,T107961,2002,0.9990,p5@YWHAH,e:7533,h:12853,,YWHAH,"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein eta","gene with protein product"
7,T070249,2001,0.9990,p9@CALR,e:811,h:1455,,CALR,calreticulin,"gene with protein product"
8,T087812,2006,0.9985,p9@NAV1,e:89796,h:15989,,NAV1,"neuron navigator 1","gene with protein product"
9,T048939,2003,0.9985,p3@UBE2I,e:7329,h:12485,,UBE2I,"ubiquitin conjugating enzyme E2 I","gene with protein product"
10,T017968,2010,0.9980,p7@CTTN,e:2017,h:3338,,CTTN,cortactin,"gene with protein product"
11,T176405,2005,0.9980,p7@ACTB,e:60,h:132,,ACTB,"actin beta","gene with protein product"
12,T045316,2005,0.9980,p8@TPM1,e:7168,h:12010,,TPM1,"tropomyosin 1 (alpha)","gene with protein product"
13,T166163,2003,0.9980,p6@TMEM63B,e:55362,h:17735,,TMEM63B,"transmembrane protein 63B","gene with protein product"
14,T153010,2002,0.9975,p2@SQSTM1,e:8878,h:11280,"E9PFW8,Q13501",SQSTM1,"sequestosome 1","gene with protein product"
15,T199515,2004,0.9970,p1@GAPDHP1,,h:4159,,GAPDHP1,"glyceraldehyde-3-phosphate dehydrogenase pseudogene 1",pseudogene
16,T017069,2000,0.9970,p5@CFL1,e:1072,h:1874,,CFL1,"cofilin 1","gene with protein product"
17,T135591,2000,0.9970,p4@QARS,e:5859,h:9751,,QARS,"glutaminyl-tRNA synthetase","gene with protein product"
18,T183188,2001,0.9965,p3@POLR3D,e:661,h:1080,P05423,POLR3D,"RNA polymerase III subunit D","gene with protein product"
19,T152818,2001,0.9965,p3@TMED9,e:54732,h:24878,,TMED9,"transmembrane p24 trafficking protein 9","gene with protein product"
20,T053192,1999,0.9965,p2@NUTF2,e:10204,h:13722,P61970,NUTF2,"nuclear transport factor 2","gene with protein product"
21,T151226,2000,0.9960,p15@LARP1,e:23367,h:29531,,LARP1,"La ribonucleoprotein domain family member 1","gene with protein product"
22,T027344,1998,0.9955,p8@SHMT2,e:6472,h:10852,,SHMT2,"serine hydroxymethyltransferase 2","gene with protein product"
23,T047551,1998,0.9955,p10@MFGE8,e:4240,h:7036,,MFGE8,"milk fat globule-EGF factor 8 protein","gene with protein product"
24,T114910,2002,0.9950,p3@PXDN,e:7837,h:14966,Q92626,PXDN,peroxidasin,"gene with protein product"
25,T058282,1998,0.9945,p1@TMEM99,e:147184,h:28305,Q8N816,TMEM99,"transmembrane protein 99","gene with protein product"
26,T085604,1998,0.9945,p18@PRRC2C,e:23215,h:24903,,PRRC2C,"proline rich coiled-coil 2C","gene with protein product"
27,T135939,1993,0.9930,p2@HEMK1,e:51409,h:24923,Q9Y5R4,HEMK1,"HemK methyltransferase family member 1","gene with protein product"
28,T135833,1993,0.9930,p3@GNAI2,e:2771,h:4385,,GNAI2,"G protein subunit alpha i2","gene with protein product"
29,T074023,1993,0.9930,p7@EEF2,e:1938,h:3214,P13639,EEF2,"eukaryotic translation elongation factor 2","gene with protein product"
30,T201363,1987,0.9915,p4@RPS6KA6,e:27330,h:10435,,RPS6KA6,"ribosomal protein S6 kinase A6","gene with protein product"
