Hs-RDX,2000,1000,T009542-RDX,"p6@RDX"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T153847,2010,1.0000,p18@SLC1A3,e:6507,h:10941,,SLC1A3,"solute carrier family 1 member 3","gene with protein product"
2,T152160,2011,0.9990,p11@STK10,e:6793,h:11388,O94804,STK10,"serine/threonine kinase 10","gene with protein product"
3,T009543,2010,0.9990,p4@RDX,e:5962,h:9944,P35241,RDX,radixin,"gene with protein product"
4,T008893,2009,0.9990,p11@YAP1,e:10413,h:16262,"E3WEB5,E3WEB6,P46937",YAP1,"Yes associated protein 1","gene with protein product"
5,T009541,2006,0.9990,p7@RDX,e:5962,h:9944,P35241,RDX,radixin,"gene with protein product"
6,T186200,2004,0.9990,p11@SLCO5A1,e:81796,h:19046,A4QPC2,SLCO5A1,"solute carrier organic anion transporter family member 5A1","gene with protein product"
7,T089172,2004,0.9990,p5@HSD11B1,e:3290,h:5208,P28845,HSD11B1,"hydroxysteroid 11-beta dehydrogenase 1","gene with protein product"
8,T009538,2004,0.9990,p3@RDX,e:5962,h:9944,E9PN07,RDX,radixin,"gene with protein product"
9,T083247,2003,0.9990,p6@MUC1,e:4582,h:7508,,MUC1,"mucin 1, cell surface associated","gene with protein product"
10,T180060,2003,0.9990,p31@RAD21,e:5885,h:9811,O60216,RAD21,"RAD21 cohesin complex component","gene with protein product"
11,T133996,2010,0.9985,p12@AZI2,e:64343,h:24002,C9JVK8,AZI2,"5-azacytidine induced 2","gene with protein product"
12,T046298,2007,0.9985,p12@CD276,e:80381,h:19137,,CD276,"CD276 molecule","gene with protein product"
13,T098760,2003,0.9985,p28@SIRPA,e:140885,h:9662,"B2R6C3,P78324",SIRPA,"signal regulatory protein alpha","gene with protein product"
14,T061709,2006,0.9980,p4@CCDC47,e:57003,h:24856,,CCDC47,"coiled-coil domain containing 47","gene with protein product"
15,T032830,2006,0.9980,p13@POSTN,e:10631,h:16953,,POSTN,periostin,"gene with protein product"
16,T068327,2006,0.9975,p4@VPS4B,e:9525,h:10895,O75351,VPS4B,"vacuolar protein sorting 4 homolog B","gene with protein product"
17,T178011,2006,0.9975,p12@CDK14,e:5218,h:8883,,CDK14,"cyclin dependent kinase 14","gene with protein product"
18,T139049,2004,0.9975,p16@ANK2,e:287,h:493,,ANK2,"ankyrin 2","gene with protein product"
19,T009539,2003,0.9975,p1@RDX,e:5962,h:9944,"E9PNP4,E9PRS5,E9PKN5",RDX,radixin,"gene with protein product"
20,T162345,2004,0.9970,p16@DEK,e:7913,h:2768,"B4DN37,P35659",DEK,"DEK proto-oncogene","gene with protein product"
21,T117604,2003,0.9970,p27@RHOB,e:388,h:668,Q7Z4F6,RHOB,"ras homolog family member B","gene with protein product"
22,T113693,2007,0.9965,p3@GPD2,e:2820,h:4456,,GPD2,"glycerol-3-phosphate dehydrogenase 2","gene with protein product"
23,T116061,2003,0.9960,p2@ITGA4,e:3676,h:6140,E7EP60,ITGA4,"integrin subunit alpha 4","gene with protein product"
24,T178472,2000,0.9960,p25@PEG10,e:23089,h:14005,,PEG10,"paternally expressed 10","gene with protein product"
25,T076792,1996,0.9955,p22@FCGRT,e:2217,h:3621,,FCGRT,"Fc fragment of IgG receptor and transporter","gene with protein product"
26,T093005,1996,0.9950,p2@IFI6,e:2537,h:4054,P09912,IFI6,"interferon alpha inducible protein 6","gene with protein product"
