Hs-COMT,2000,1000,T106642-COMT,"p13@COMT"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T191731,2005,1.0000,p3@ARRDC1,e:92714,h:28633,,ARRDC1,"arrestin domain containing 1","gene with protein product"
2,T179249,2006,1.0000,p4@GRHL2,e:79977,h:2799,,GRHL2,"grainyhead like transcription factor 2","gene with protein product"
3,T182449,2007,0.9995,p5@GPR172A,e:79581,h:30224,,SLC52A2,"solute carrier family 52 member 2","gene with protein product"
4,T113192,2009,0.9990,p1@LYPD6B,e:130576,h:27018,Q8NI32,LYPD6B,"LY6/PLAUR domain containing 6B","gene with protein product"
5,T078758,2007,0.9990,p1@CAPS,e:828,h:1487,"Q13938,Q96ET4",CAPS,calcyphosine,"gene with protein product"
6,T069697,2005,0.9990,p2@YIPF2,e:78992,h:28476,,YIPF2,"Yip1 domain family member 2","gene with protein product"
7,T106638,2005,0.9990,p3@COMT,e:1312,h:2228,P21964,COMT,catechol-O-methyltransferase,"gene with protein product"
8,T064728,2008,0.9985,p1@TMEM105,e:284186,h:26794,Q8N8V8,TMEM105,"transmembrane protein 105","gene with protein product"
9,T120928,2002,0.9980,p16@GPC1,e:2817,h:4449,,GPC1,"glypican 1","gene with protein product"
10,T063719,2007,0.9975,p8@SEPT9,e:10801,h:7323,Q9UHD8,SEPT9,"septin 9","gene with protein product"
11,T103286,2004,0.9975,p5@COL9A3,e:1299,h:2219,,COL9A3,"collagen type IX alpha 3 chain","gene with protein product"
12,T081917,2003,0.9975,p9@GJA5,e:2702,h:4279,P36382,GJA5,"gap junction protein alpha 5","gene with protein product"
13,T014130,2003,0.9975,p9@PGAP2,e:27315,h:17893,F5H2L9,PGAP2,"post-GPI attachment to proteins 2","gene with protein product"
14,T106637,2002,0.9975,p9@COMT,e:1312,h:2228,P21964,COMT,catechol-O-methyltransferase,"gene with protein product"
15,T179247,1998,0.9965,p3@GRHL2,e:79977,h:2799,,GRHL2,"grainyhead like transcription factor 2","gene with protein product"
16,T200804,1998,0.9945,p5@DLG3,e:1741,h:2902,Q5JUW6,DLG3,"discs large MAGUK scaffold protein 3","gene with protein product"
17,T177053,1997,0.9945,p1@CLDN4,e:1364,h:2046,B3KW38,CLDN4,"claudin 4","gene with protein product"
18,T126277,1995,0.9945,p1@PROM2,e:150696,h:20685,F8WDW5,PROM2,"prominin 2","gene with protein product"
19,T131830,1993,0.9945,p5@NAALADL2,e:254827,h:23219,,NAALADL2,"N-acetylated alpha-linked acidic dipeptidase like 2","gene with protein product"
20,T071300,1999,0.9940,p1@B3GNT3,e:10331,h:13528,Q9Y2A9,B3GNT3,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 3","gene with protein product"
21,T164726,1998,0.9940,p17@RGL2,e:5863,h:9769,,RGL2,"ral guanine nucleotide dissociation stimulator like 2","gene with protein product"
22,T069616,1996,0.9935,p2@SLC44A2,e:57153,h:17292,E7ETY3,SLC44A2,"solute carrier family 44 member 2","gene with protein product"
23,T017680,2001,0.9931,p4@ALDH3B2,e:222,h:411,E9PJV0,ALDH3B2,"aldehyde dehydrogenase 3 family member B2","gene with protein product"
24,T071177,1991,0.9930,p2@NR2F6,e:2063,h:7977,"P10588,F1D8R3",NR2F6,"nuclear receptor subfamily 2 group F member 6","gene with protein product"
25,T067939,1994,0.9925,p4@ATP8B1,e:5205,h:3706,O43520,ATP8B1,"ATPase phospholipid transporting 8B1","gene with protein product"
26,T016368,1992,0.9925,p23@FKBP2,e:2286,h:3718,"P26885,Q53XJ5",FKBP2,"FK506 binding protein 2","gene with protein product"
27,T005571,1996,0.9920,p6@CCDC6,e:8030,h:18782,"Q05CP8,Q16204",CCDC6,"coiled-coil domain containing 6","gene with protein product"
28,T056388,1994,0.9920,p6@SGSM2,e:9905,h:29026,O43147,SGSM2,"small G protein signaling modulator 2","gene with protein product"
