Hs-BRD2,2000,1000,T164603-BRD2,"p27@BRD2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T056175,2006,1.0000,p3@OVCA2,e:124641,h:24203,Q8WZ82,OVCA2,"ovarian tumor suppressor candidate 2","gene with protein product"
2,T179129,2008,1.0000,p5@PABPC1,e:26986,h:8554,,PABPC1,"poly(A) binding protein cytoplasmic 1","gene with protein product"
3,T164604,2010,1.0000,p28@BRD2,e:6046,h:1103,,BRD2,"bromodomain containing 2","gene with protein product"
4,T028450,2005,1.0000,p5@MDM2,e:4193,h:6973,,MDM2,"MDM2 proto-oncogene","gene with protein product"
5,T050294,2006,1.0000,p36@SRRM2,e:23524,h:16639,Q9UQ35,SRRM2,"serine/arginine repetitive matrix 2","gene with protein product"
6,T035857,2010,1.0000,p6@MTA1,e:9112,h:7410,,MTA1,"metastasis associated 1","gene with protein product"
7,T119427,2009,1.0000,p6@ACSL3,e:2181,h:3570,O95573,ACSL3,"acyl-CoA synthetase long-chain family member 3","gene with protein product"
8,T120057,2011,1.0000,p18@NCL,e:4691,h:7667,,NCL,nucleolin,"gene with protein product"
9,T071865,2007,1.0000,p9@GATAD2A,e:54815,h:29989,,GATAD2A,"GATA zinc finger domain containing 2A","gene with protein product"
10,T187579,2015,1.0000,p2@POP1,e:10940,h:30129,Q99575,POP1,"POP1 homolog, ribonuclease P/MRP subunit","gene with protein product"
11,T050293,2008,1.0000,p16@SRRM2,e:23524,h:16639,Q9UQ35,SRRM2,"serine/arginine repetitive matrix 2","gene with protein product"
12,T116681,2006,1.0000,p7@MYO1B,e:4430,h:7596,,MYO1B,"myosin IB","gene with protein product"
13,T114684,2010,1.0000,p5@GORASP2,e:26003,h:17500,,GORASP2,"golgi reassembly stacking protein 2","gene with protein product"
14,T048772,2010,0.9990,p12@GSPT1,e:2935,h:4621,"P15170,B2RCT6,Q7KZX8",GSPT1,"G1 to S phase transition 1","gene with protein product"
15,T153479,2009,0.9990,p4@DROSHA,e:29102,h:17904,,DROSHA,"drosha ribonuclease III","gene with protein product"
16,T050295,2008,0.9990,p8@SRRM2,e:23524,h:16639,Q9UQ35,SRRM2,"serine/arginine repetitive matrix 2","gene with protein product"
17,T124225,2007,0.9990,p10@UGP2,e:7360,h:12527,C9JQU9,UGP2,"UDP-glucose pyrophosphorylase 2","gene with protein product"
18,T040362,2007,0.9990,p3@ZNF410,e:57862,h:20144,Q86VK4,ZNF410,"zinc finger protein 410","gene with protein product"
19,T053455,2007,0.9990,p14@NFAT5,e:10725,h:7774,,NFAT5,"nuclear factor of activated T-cells 5","gene with protein product"
20,T092194,2007,0.9990,p6@AHCTF1,e:25909,h:24618,,AHCTF1,"AT-hook containing transcription factor 1","gene with protein product"
