Hs-YIF1A,2000,1000,T017241-YIF1A,"p5@YIF1A"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T172753,2005,1.0000,p3@CHPF2,e:54480,h:29270,Q9P2E5,CHPF2,"chondroitin polymerizing factor 2","gene with protein product"
2,T016941,2006,1.0000,p2@SCYL1,e:57410,h:14372,,SCYL1,"SCY1 like pseudokinase 1","gene with protein product"
3,T090674,2007,1.0000,p2@RNF187,e:149603,h:27146,,RNF187,"ring finger protein 187","gene with protein product"
4,T090218,2011,1.0000,p4@SKI,e:6497,h:10896,,SKI,"SKI proto-oncogene","gene with protein product"
5,T030663,2006,1.0000,p8@CDK17,e:5128,h:8750,F5H6Z0,CDK17,"cyclin dependent kinase 17","gene with protein product"
6,T056293,2010,0.9990,p3@TMEM11,e:8834,h:16823,P17152,TMEM11,"transmembrane protein 11","gene with protein product"
7,T035854,2009,0.9990,p2@MTA1,e:9112,h:7410,E9PHA7,MTA1,"metastasis associated 1","gene with protein product"
8,T027542,2008,0.9990,p18@OS9,e:10956,h:16994,,OS9,"OS9, endoplasmic reticulum lectin","gene with protein product"
9,T015968,2008,0.9990,p6@GANAB,e:23193,h:4138,,GANAB,"glucosidase II alpha subunit","gene with protein product"
10,T017645,2008,0.9990,p8@GSTP1,e:2950,h:4638,,GSTP1,"glutathione S-transferase pi 1","gene with protein product"
11,T168694,2008,0.9990,p22@PCOLCE,e:5118,h:8738,,PCOLCE,"procollagen C-endopeptidase enhancer","gene with protein product"
12,T079598,2007,0.9990,p3@ZNF426,e:79088,h:20725,,ZNF426,"zinc finger protein 426","gene with protein product"
13,T082769,2007,0.9990,p3@S100A6,e:6277,h:10496,P06703,S100A6,"S100 calcium binding protein A6","gene with protein product"
14,T164481,2006,0.9990,p2@PSMG4,e:389362,h:21108,"E2QRC7,Q5JS54",PSMG4,"proteasome assembly chaperone 4","gene with protein product"
15,T090678,2006,0.9990,p4@RNF187,e:149603,h:27146,,RNF187,"ring finger protein 187","gene with protein product"
16,T079181,2006,0.9990,p1@PEX11G,e:92960,h:20208,Q96HA9,PEX11G,"peroxisomal biogenesis factor 11 gamma","gene with protein product"
17,T164118,2005,0.9990,p1@LY6G5B,e:58496,h:13931,Q8NDX9,LY6G5B,"lymphocyte antigen 6 complex, locus G5B","gene with protein product"
18,T064935,2003,0.9990,p28@ARHGDIA,e:396,h:678,,ARHGDIA,"Rho GDP dissociation inhibitor alpha","gene with protein product"
