Hs-SLC44A2,2000,1000,T069631-SLC44A2,"p9@SLC44A2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T078639,2006,1.0000,p3@ZSCAN18,e:65982,h:21037,"Q8TBC5,E9PBI0",ZSCAN18,"zinc finger and SCAN domain containing 18","gene with protein product"
2,T014531,2013,0.9990,p12@MDK,e:4192,h:6972,,MDK,"midkine (neurite growth-promoting factor 2)","gene with protein product"
3,T016428,2010,0.9990,p22@GPR137,e:56834,h:24300,"F5H6B7,Q96N19,Q9NQC5",GPR137,"G protein-coupled receptor 137","gene with protein product"
4,T000202,2010,0.9990,p1@WNT8B,e:7479,h:12789,Q93098,WNT8B,"Wnt family member 8B","gene with protein product"
5,T069622,2009,0.9990,p6@SLC44A2,e:57153,h:17292,Q8IWA5,SLC44A2,"solute carrier family 44 member 2","gene with protein product"
6,T190681,2008,0.9990,p10@BARHL1,e:56751,h:953,"Q5T6V2,Q9BZE3",BARHL1,"BarH like homeobox 1","gene with protein product"
7,T038843,2007,0.9990,p6@MAPK1IP1L,e:93487,h:19840,,MAPK1IP1L,"mitogen-activated protein kinase 1 interacting protein 1 like","gene with protein product"
8,T182412,2006,0.9990,p4@HSF1,e:3297,h:5224,,HSF1,"heat shock transcription factor 1","gene with protein product"
9,T025708,2005,0.9990,p58@TMBIM6,e:7009,h:11723,,TMBIM6,"transmembrane BAX inhibitor motif containing 6","gene with protein product"
10,T096089,2004,0.9990,p3@CACHD1,e:57685,h:29314,,CACHD1,"cache domain containing 1","gene with protein product"
11,T135508,2003,0.9990,p3@IP6K2,e:51447,h:17313,,IP6K2,"inositol hexakisphosphate kinase 2","gene with protein product"
12,T099552,2003,0.9990,p11@DUSP15,e:128853,h:16236,,DUSP15,"dual specificity phosphatase 15","gene with protein product"
13,T006973,2003,0.9990,p8@ZNF503-AS2,,h:23525,,ZNF503-AS2,"ZNF503 antisense RNA 2","RNA, long non-coding"
14,T164075,2002,0.9990,p17@BAG6,e:7917,h:13919,,BAG6,"BCL2 associated athanogene 6","gene with protein product"
15,T074884,2001,0.9990,p18@SHD,e:56961,h:30633,Q96IW2,SHD,"Src homology 2 domain containing transforming protein D","gene with protein product"
16,T156641,2008,0.9985,p14@ARRDC3,e:57561,h:29263,,ARRDC3,"arrestin domain containing 3","gene with protein product"
17,T163645,2008,0.9985,p26@PPP1R18,e:170954,h:29413,Q6NYC8,PPP1R18,"protein phosphatase 1 regulatory subunit 18","gene with protein product"
18,T198475,2007,0.9985,p26@GDI1,e:2664,h:4226,,GDI1,"GDP dissociation inhibitor 1","gene with protein product"
19,T091790,2005,0.9985,p2@MAP1LC3C,e:440738,h:13353,Q9BXW4,MAP1LC3C,"microtubule associated protein 1 light chain 3 gamma","gene with protein product"
20,T182376,2005,0.9985,p7@GPAA1,e:8733,h:4446,,GPAA1,"glycosylphosphatidylinositol anchor attachment 1","gene with protein product"
21,T094740,2004,0.9985,p7@ERI3,e:79033,h:17276,B4DN03,ERI3,"ERI1 exoribonuclease family member 3","gene with protein product"
22,T113802,2002,0.9985,p7@ACVR1,e:90,h:171,"Q04771,D3DPA4",ACVR1,"activin A receptor type 1","gene with protein product"
23,T109168,2001,0.9985,p10@EP300,e:2033,h:3373,"Q09472,Q7Z6C1",EP300,"E1A binding protein p300","gene with protein product"
24,T075108,2005,0.9980,p6@ZNF428,e:126299,h:20804,Q96B54,ZNF428,"zinc finger protein 428","gene with protein product"
25,T069624,2004,0.9980,p8@SLC44A2,e:57153,h:17292,B3KX31,SLC44A2,"solute carrier family 44 member 2","gene with protein product"
26,T087375,2003,0.9980,p8@LHX9,e:56956,h:14222,Q9NQ69,LHX9,"LIM homeobox 9","gene with protein product"
27,T052783,2003,0.9980,p4@PIGQ,e:9091,h:14135,,PIGQ,"phosphatidylinositol glycan anchor biosynthesis class Q","gene with protein product"
28,T163744,2000,0.9980,p7@DDR1,e:780,h:2730,D6RB35,DDR1,"discoidin domain receptor tyrosine kinase 1","gene with protein product"
29,T088401,2008,0.9975,p8@CNTN2,e:6900,h:2172,A1L3A3,CNTN2,"contactin 2","gene with protein product"
30,T099553,2004,0.9975,p5@DUSP15,e:128853,h:16236,,DUSP15,"dual specificity phosphatase 15","gene with protein product"
31,T000334,2003,0.9975,p3@FGF8,e:2253,h:3686,P55075,FGF8,"fibroblast growth factor 8","gene with protein product"
32,T081771,1999,0.9975,p6@TXNIP,e:10628,h:16952,,TXNIP,"thioredoxin interacting protein","gene with protein product"
33,T030742,2000,0.9970,p15@RMST,,h:29893,,RMST,"rhabdomyosarcoma 2 associated transcript (non-protein coding)","RNA, long non-coding"
34,T030944,2000,0.9970,p13@ZIC5,e:85416,h:20322,,ZIC5,"Zic family member 5","gene with protein product"
35,T176709,2003,0.9965,p3@TPST1,e:8460,h:12020,F5H7U7,TPST1,"tyrosylprotein sulfotransferase 1","gene with protein product"
36,T119962,2002,0.9965,p10@ITM2C,e:81618,h:6175,Q96JS4,ITM2C,"integral membrane protein 2C","gene with protein product"
37,T005539,2001,0.9965,p11@SLC16A9,e:220963,h:23520,,SLC16A9,"solute carrier family 16 member 9","gene with protein product"
38,T132875,2003,0.9960,p36@LPP,e:4026,h:6679,,LPP,"LIM domain containing preferred translocation partner in lipoma","gene with protein product"
39,T051516,2002,0.9955,p7@TMEM8A,e:58986,h:17205,,TMEM8A,"transmembrane protein 8A","gene with protein product"
40,T187323,1999,0.9955,p4@TP53INP1,e:94241,h:18022,,TP53INP1,"tumor protein p53 inducible nuclear protein 1","gene with protein product"
41,T030970,1996,0.9950,p19@ZIC2,e:7546,h:12873,O95409,ZIC2,"Zic family member 2","gene with protein product"
42,T192715,2001,0.9945,p10@UBE2R2,e:54926,h:19907,Q712K3,UBE2R2,"ubiquitin conjugating enzyme E2 R2","gene with protein product"
43,T071974,1998,0.9945,p4@MKNK2,e:2872,h:7111,,MKNK2,"MAP kinase interacting serine/threonine kinase 2","gene with protein product"
44,T027193,1990,0.9935,p5@ATP5B,e:506,h:830,,ATP5B,"ATP synthase, H+ transporting, mitochondrial F1 complex, beta polypeptide","gene with protein product"
45,T056623,1997,0.9930,p4@UNC119,e:9094,h:12565,,UNC119,"unc-119 lipid binding chaperone","gene with protein product"
46,T060149,1995,0.9930,p2@NGFR,e:4804,h:7809,P08138,NGFR,"nerve growth factor receptor","gene with protein product"
47,T016943,1995,0.9925,p5@SCYL1,e:57410,h:14372,,SCYL1,"SCY1 like pseudokinase 1","gene with protein product"
48,T075919,1993,0.9925,p21@CALM3,e:808,h:1449,,CALM3,"calmodulin 3","gene with protein product"
49,T099554,1992,0.9925,p1@DUSP15,e:128853,h:16236,A8MVC8,DUSP15,"dual specificity phosphatase 15","gene with protein product"
50,T037051,1994,0.9920,p5@SLC22A17,e:51310,h:23095,,SLC22A17,"solute carrier family 22 member 17","gene with protein product"
51,T057749,1992,0.9920,p10@LASP1,e:3927,h:6513,,LASP1,"LIM and SH3 protein 1","gene with protein product"
52,T199583,1991,0.9920,p14@USP9X,e:8239,h:12632,"Q93008,Q6P468,Q86X58",USP9X,"ubiquitin specific peptidase 9, X-linked","gene with protein product"
53,T082395,1990,0.9920,p7@POGZ,e:23126,h:18801,,POGZ,"pogo transposable element with ZNF domain","gene with protein product"
54,T090345,1990,0.9920,p5@WNT4,e:54361,h:12783,"E9PGS9,P56705",WNT4,"Wnt family member 4","gene with protein product"
55,T152779,1992,0.9915,p32@PDLIM7,e:9260,h:22958,,PDLIM7,"PDZ and LIM domain 7","gene with protein product"
56,T190682,1989,0.9915,p11@BARHL1,e:56751,h:953,"Q5T6V2,Q9BZE3",BARHL1,"BarH like homeobox 1","gene with protein product"
57,T130050,1992,0.9910,p27@ZIC1,e:7545,h:12872,Q15915,ZIC1,"Zic family member 1","gene with protein product"
58,T117304,1988,0.9910,p2@MATN3,e:4148,h:6909,"O15232,B2CPU0",MATN3,"matrilin 3","gene with protein product"
59,T068209,1985,0.9910,p2@RNF152,e:220441,h:26811,Q8N8N0,RNF152,"ring finger protein 152","gene with protein product"
60,T168026,1985,0.9910,p18@TPBG,e:7162,h:12004,"A8K555,Q13641",TPBG,"trophoblast glycoprotein","gene with protein product"
61,T081072,1986,0.9905,p4@C1orf187,e:374946,h:25054,Q8NBI3,DRAXIN,"dorsal inhibitory axon guidance protein","gene with protein product"
62,T070447,1992,0.9901,p5@CCDC130,e:81576,h:28118,"B7Z1U2,P13994",CCDC130,"coiled-coil domain containing 130","gene with protein product"
63,T085168,1988,0.9900,p3@FBXO42,e:54455,h:29249,Q6P3S6,FBXO42,"F-box protein 42","gene with protein product"
