Hs-ARF6,2000,1000,T038365-ARF6,"p8@ARF6"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T030340,2008,1.0000,p4@EEA1,e:8411,h:3185,Q7Z4D4,EEA1,"early endosome antigen 1","gene with protein product"
2,T183482,2009,1.0000,p16@SLC25A37,e:51312,h:29786,,SLC25A37,"solute carrier family 25 member 37","gene with protein product"
3,T045286,2014,1.0000,p24@TPM1,e:7168,h:12010,,TPM1,"tropomyosin 1 (alpha)","gene with protein product"
4,T124814,2009,1.0000,p45@PCBP1-AS1,,h:42948,,PCBP1-AS1,"PCBP1 antisense RNA 1","RNA, long non-coding"
5,T200343,2011,1.0000,p4@GPR173,e:54328,h:18186,Q9NS66,GPR173,"G protein-coupled receptor 173","gene with protein product"
6,T195127,2014,0.9995,p18@C9orf3,e:84909,h:1361,B4DKT1,C9orf3,"chromosome 9 open reading frame 3","gene with protein product"
7,T154766,2011,0.9995,p4@PLK2,e:10769,h:19699,,PLK2,"polo like kinase 2","gene with protein product"
8,T192949,2010,0.9995,p17@RUSC2,e:9853,h:23625,Q8N2Y8,RUSC2,"RUN and SH3 domain containing 2","gene with protein product"
9,T133249,2006,0.9995,p29@ATP13A3,e:79572,h:24113,,ATP13A3,"ATPase 13A3","gene with protein product"
10,T169942,2005,0.9995,p10@TES,e:26136,h:14620,,TES,"testin LIM domain protein","gene with protein product"
11,T088521,2011,0.9990,p3@NUCKS1,e:64710,h:29923,,NUCKS1,"nuclear casein kinase and cyclin dependent kinase substrate 1","gene with protein product"
12,T074559,2010,0.9990,p7@HNRNPUL1,e:11100,h:17011,,HNRNPUL1,"heterogeneous nuclear ribonucleoprotein U like 1","gene with protein product"
13,T028450,2009,0.9990,p5@MDM2,e:4193,h:6973,,MDM2,"MDM2 proto-oncogene","gene with protein product"
14,T030613,2009,0.9990,p8@ELK3,e:2004,h:3325,F8VUJ0,ELK3,"ELK3, ETS transcription factor","gene with protein product"
15,T102781,2008,0.9990,p3@APCDD1L,e:164284,h:26892,A2A2P3,APCDD1L,"APC down-regulated 1 like","gene with protein product"
16,T103759,2008,0.9990,p30@PLCB4,e:5332,h:9059,,PLCB4,"phospholipase C beta 4","gene with protein product"
17,T079101,2008,0.9990,p6@FSTL3,e:10272,h:3973,,FSTL3,"follistatin like 3","gene with protein product"
18,T100549,2007,0.9990,p8@RPRD1B,e:58490,h:16209,,RPRD1B,"regulation of nuclear pre-mRNA domain containing 1B","gene with protein product"
19,T018265,2007,0.9990,p13@P2RY6,e:5031,h:8543,F5GYF3,P2RY6,"pyrimidinergic receptor P2Y6","gene with protein product"
20,T138021,2007,0.9990,p10@DCBLD2,e:131566,h:24627,,DCBLD2,"discoidin, CUB and LCCL domain containing 2","gene with protein product"
21,T070251,2006,0.9990,p22@CALR,e:811,h:1455,,CALR,calreticulin,"gene with protein product"
22,T154370,2006,0.9990,p7@EMB,e:133418,h:30465,,EMB,embigin,"gene with protein product"
23,T077798,2006,0.9990,p39@MYADM,e:91663,h:7544,,MYADM,"myeloid associated differentiation marker","gene with protein product"
24,T036974,2004,0.9990,p7@ACIN1,e:22985,h:17066,,ACIN1,"apoptotic chromatin condensation inducer 1","gene with protein product"
25,T169941,2004,0.9990,p5@TES,e:26136,h:14620,,TES,"testin LIM domain protein","gene with protein product"
26,T032893,2003,0.9990,p28@PROSER1,e:80209,h:20291,,PROSER1,"proline and serine rich 1","gene with protein product"
27,T009368,2003,0.9990,p10@EIF4G2,e:1982,h:3297,,EIF4G2,"eukaryotic translation initiation factor 4 gamma 2","gene with protein product"
28,T084322,2003,0.9990,p6@TAGLN2,e:8407,h:11554,,TAGLN2,"transgelin 2","gene with protein product"
29,T060254,2003,0.9990,p3@PPP1R9B,e:84687,h:9298,Q96HI8,PPP1R9B,"protein phosphatase 1 regulatory subunit 9B","gene with protein product"
30,T081756,2002,0.9990,p2@NOTCH2NL,e:388677,h:31862,,NOTCH2NL,"notch 2 N-terminal like","gene with protein product"
31,T081313,2002,0.9990,p20@NOTCH2,e:4853,h:7882,Q9UFD5,NOTCH2,"notch 2","gene with protein product"
32,T011594,2001,0.9990,p8@ETS1,e:2113,h:3488,,ETS1,"ETS proto-oncogene 1, transcription factor","gene with protein product"
33,T025136,2005,0.9985,p21@ANO6,e:196527,h:25240,,ANO6,"anoctamin 6","gene with protein product"
34,T179129,2003,0.9985,p5@PABPC1,e:26986,h:8554,,PABPC1,"poly(A) binding protein cytoplasmic 1","gene with protein product"
35,T088541,2002,0.9985,p5@SLC41A1,e:254428,h:19429,,SLC41A1,"solute carrier family 41 member 1","gene with protein product"
