Hs-CCDC86,2000,1000,T015466-CCDC86,"p9@CCDC86"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T050648,2009,1.0000,p2@C16orf53,e:79447,h:28707,Q9BTK6,PAGR1,"PAXIP1 associated glutamate rich protein 1","gene with protein product"
2,T017276,2009,1.0000,p2@RIN1,e:9610,h:18749,,RIN1,"Ras and Rab interactor 1","gene with protein product"
3,T174006,2016,1.0000,p29@IGF2BP3,e:10643,h:28868,,IGF2BP3,"insulin like growth factor 2 mRNA binding protein 3","gene with protein product"
4,T182055,2003,0.9995,p2@PSCA,e:8000,h:9500,,PSCA,"prostate stem cell antigen","gene with protein product"
5,T015465,2012,0.9990,p8@CCDC86,e:79080,h:28359,B4DY99,CCDC86,"coiled-coil domain containing 86","gene with protein product"
6,T026398,2008,0.9990,p9@TENC1,e:23371,h:19737,,TNS2,"tensin 2","gene with protein product"
7,T029607,2008,0.9990,p20@PPFIA2,e:8499,h:9246,"B7Z663,B7Z2A6,E7ETG6",PPFIA2,"PTPRF interacting protein alpha 2","gene with protein product"
8,T170022,2007,0.9990,p15@MET,e:4233,h:7029,"A1L467,P08581",MET,"MET proto-oncogene, receptor tyrosine kinase","gene with protein product"
9,T107407,2006,0.9990,p14@MN1,e:4330,h:7180,Q10571,MN1,"MN1 proto-oncogene, transcriptional regulator","gene with protein product"
10,T047058,2007,0.9985,p20@ARNT2,e:9915,h:16876,,ARNT2,"aryl hydrocarbon receptor nuclear translocator 2","gene with protein product"
11,T107100,2003,0.9985,p1@SUSD2,e:56241,h:30667,Q9UGT4,SUSD2,"sushi domain containing 2","gene with protein product"
12,T116380,2003,0.9980,p11@GULP1,e:51454,h:18649,,GULP1,"GULP, engulfment adaptor PTB domain containing 1","gene with protein product"
13,T017008,2005,0.9975,p9@SIPA1,e:6494,h:10885,,SIPA1,"signal-induced proliferation-associated 1","gene with protein product"
14,T124914,2007,0.9970,p1@ANKRD53,e:79998,h:25691,Q8N9V6,ANKRD53,"ankyrin repeat domain 53","gene with protein product"
