Hs-SPG20,2000,1000,T032763-SPG20,"p8@SPG20"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T104247,2009,1.0000,p28@APP,e:351,h:620,,APP,"amyloid beta precursor protein","gene with protein product"
2,T032764,2004,0.9990,p7@SPG20,e:23111,h:18514,,SPG20,"spastic paraplegia 20 (Troyer syndrome)","gene with protein product"
3,T072600,2007,0.9985,p1@ZNF536,e:9745,h:29025,"O15090,A7E228",ZNF536,"zinc finger protein 536","gene with protein product"
4,T177870,2003,0.9985,p3@KIAA1324L,e:222223,h:21945,"F1LLU5,B4DJV3",KIAA1324L,"KIAA1324 like","gene with protein product"
5,T084377,2002,0.9985,p3@KCNJ10,e:3766,h:6256,P78508,KCNJ10,"potassium voltage-gated channel subfamily J member 10","gene with protein product"
6,T097122,2007,0.9980,p25@PRKACB,e:5567,h:9381,"F8W831,B7ZA00,P22694",PRKACB,"protein kinase cAMP-activated catalytic subunit beta","gene with protein product"
7,T056973,2006,0.9975,p2@OMG,e:4974,h:8135,P23515,OMG,"oligodendrocyte myelin glycoprotein","gene with protein product"
8,T188454,2004,0.9975,p7@LPAR1,e:1902,h:3166,Q92633,LPAR1,"lysophosphatidic acid receptor 1","gene with protein product"
9,T031005,2004,0.9965,p2@TMTC4,e:84899,h:25904,,TMTC4,"transmembrane and tetratricopeptide repeat containing 4","gene with protein product"
10,T141153,2004,0.9965,p2@TMEM144,e:55314,h:25633,D6RDI4,TMEM144,"transmembrane protein 144","gene with protein product"
11,T118000,2001,0.9965,p3@LANCL1,e:10314,h:6508,"O43813,F8WDS9,Q53TN2",LANCL1,"LanC like 1","gene with protein product"
12,T077238,2000,0.9965,p3@KLK6,e:5653,h:6367,Q92876,KLK6,"kallikrein related peptidase 6","gene with protein product"
13,T101248,2003,0.9960,p2@TP53TG5,e:27296,h:15856,,TP53TG5,"TP53 target 5","gene with protein product"
14,T141152,1999,0.9960,p1@TMEM144,e:55314,h:25633,"D6RDF9,D6R9I0,D6RIX5",TMEM144,"transmembrane protein 144","gene with protein product"
15,T081565,1995,0.9955,p3@TMEM88B,e:643965,h:37099,A6NKF7,TMEM88B,"transmembrane protein 88B","gene with protein product"
16,T163394,1993,0.9945,p5@MOG,e:4340,h:7197,Q5SUK5,MOG,"myelin oligodendrocyte glycoprotein","gene with protein product"
17,T123863,1996,0.9930,p4@VRK2,e:7444,h:12719,,VRK2,"vaccinia related kinase 2","gene with protein product"
18,T042567,1990,0.9925,p5@TJP1,e:7082,h:11827,,TJP1,"tight junction protein 1","gene with protein product"
19,T157760,1989,0.9915,p5@CDK19,e:23097,h:19338,,CDK19,"cyclin dependent kinase 19","gene with protein product"
20,T163392,1986,0.9915,p6@MOG,e:4340,h:7197,Q5SUK5,MOG,"myelin oligodendrocyte glycoprotein","gene with protein product"
21,T141558,1991,0.9910,p1@SPOCK3,e:50859,h:13565,"B4DHB4,Q4W5S3,E7ESN1,E7EVH4,E7ENT7,E7EP61,B4DGK5,E7ENY3",SPOCK3,"SPARC/osteonectin, cwcv and kazal like domains proteoglycan 3","gene with protein product"
22,T163396,1992,0.9896,p2@MOG,e:4340,h:7197,,MOG,"myelin oligodendrocyte glycoprotein","gene with protein product"
23,T180208,1990,0.9891,p3@ENPP2,e:5168,h:3357,E7EUF1,ENPP2,"ectonucleotide pyrophosphatase/phosphodiesterase 2","gene with protein product"
24,T029588,1985,0.9885,p16@PPFIA2,e:8499,h:9246,"B7Z3U9,B3KVT5",PPFIA2,"PTPRF interacting protein alpha 2","gene with protein product"
25,T071367,1977,0.9865,p2@MAST3,e:23031,h:19036,O60307,MAST3,"microtubule associated serine/threonine kinase 3","gene with protein product"
26,T002119,1977,0.9846,p2@LHPP,e:64077,h:30042,,LHPP,"phospholysine phosphohistidine inorganic pyrophosphate phosphatase","gene with protein product"
27,T057649,1979,0.9841,p4@SRCIN1,e:80725,h:29506,Q9C0H9,SRCIN1,"SRC kinase signaling inhibitor 1","gene with protein product"
28,T122131,1975,0.9836,p2@CAPN13,e:92291,h:16663,,CAPN13,"calpain 13","gene with protein product"
29,T113757,1972,0.9835,p4@ERMN,e:57471,h:29208,"C9J8X3,Q8TAM6",ERMN,ermin,"gene with protein product"
30,T068730,1971,0.9835,p1@CNDP1,e:84735,h:20675,Q96KN2,CNDP1,"carnosine dipeptidase 1","gene with protein product"
31,T069569,1975,0.9831,p2@S1PR5,e:53637,h:14299,Q9H228,S1PR5,"sphingosine-1-phosphate receptor 5","gene with protein product"
32,T068881,1981,0.9826,p17@MBP,e:4155,h:6925,,MBP,"myelin basic protein","gene with protein product"
33,T029256,1973,0.9826,p2@NINJ2,e:4815,h:7825,Q9NZG7,NINJ2,"ninjurin 2","gene with protein product"
