Hs-RAB1A,2000,1000,T124375-RAB1A,"p1@RAB1A"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T081714,2006,1.0000,p1@SEC22B,e:9554,h:10700,O75396,SEC22B,"SEC22 homolog B, vesicle trafficking protein (gene/pseudogene)","gene with protein product"
2,T201239,2011,0.9995,p1@MAGT1,e:84061,h:28880,Q6P577,MAGT1,"magnesium transporter 1","gene with protein product"
3,T006355,2014,0.9990,p1@SAR1A,e:56681,h:10534,"Q9NR31,E9PBN0,B4DQ19",SAR1A,"secretion associated Ras related GTPase 1A","gene with protein product"
4,T138531,2009,0.9990,p3@UBE2D3,e:7323,h:12476,"P61077,D6R933",UBE2D3,"ubiquitin conjugating enzyme E2 D3","gene with protein product"
5,T191721,2005,0.9990,p1@WDR85,e:92715,h:25199,,DPH7,"diphthamide biosynthesis 7","gene with protein product"
6,T144543,2005,0.9990,p1@NOA1,e:84273,h:28473,Q8NC60,NOA1,"nitric oxide associated 1","gene with protein product"
7,T097390,2004,0.9990,p1@SH3GLB1,e:51100,h:10833,,SH3GLB1,"SH3 domain containing GRB2 like endophilin B1","gene with protein product"
8,T035460,2006,0.9985,p1@ZNF839,e:55778,h:20345,"B5MDX1,A8K0R7",ZNF839,"zinc finger protein 839","gene with protein product"
9,T137698,2002,0.9985,p1@CHMP2B,e:25978,h:24537,"Q9UQN3,B4DJG8,C9J0A7,B2RE76",CHMP2B,"charged multivesicular body protein 2B","gene with protein product"
10,T003816,2002,0.9985,p2@RAB18,e:22931,h:14244,Q5W0J0,RAB18,"RAB18, member RAS oncogene family","gene with protein product"
11,T036361,2006,0.9980,p1@METTL17,e:64745,h:19280,"B4E0Q8,G3V3X6,B4E298,G3V2Q4",METTL17,"methyltransferase like 17","gene with protein product"
12,T073343,2002,0.9980,p1@C19orf55,e:148137,h:25204,F5H0F4,PROSER3,"proline and serine rich 3","gene with protein product"
13,T100755,2009,0.9975,p1@PLCG1,e:5335,h:9065,"A2A284,P19174,Q4LE43,Q9UFY1",PLCG1,"phospholipase C gamma 1","gene with protein product"
14,T032758,2002,0.9975,p1@SPG20,e:23111,h:18514,Q8N0X7,SPG20,"spastic paraplegia 20 (Troyer syndrome)","gene with protein product"
15,T192637,2001,0.9975,p1@CHMP5,e:51510,h:26942,B4DIR6,CHMP5,"charged multivesicular body protein 5","gene with protein product"
16,T038759,2007,0.9970,p1@GMFB,e:2764,h:4373,G3V3X4,GMFB,"glia maturation factor beta","gene with protein product"
17,T116944,1999,0.9970,p1@COQ10B,e:80219,h:25819,Q9H8M1,COQ10B,"coenzyme Q10B","gene with protein product"
18,T145662,2003,0.9965,p1@USO1,e:8615,h:30904,O60763,USO1,"USO1 vesicle transport factor","gene with protein product"
19,T011709,1997,0.9965,p1@APLP2,e:334,h:598,"Q06481,Q9UED0,E9PJ13,E9PSC7,E9PQS3,E9PK76,F5H845",APLP2,"amyloid beta precursor like protein 2","gene with protein product"
20,T173181,1997,0.9960,p1@DNAJB6,e:10049,h:14888,"C9J2C4,E9PH18,B4DN73,O75190",DNAJB6,"DnaJ heat shock protein family (Hsp40) member B6","gene with protein product"
21,T134570,1997,0.9960,p1@SLC25A38,e:54977,h:26054,"Q96DW6,C9JT44",SLC25A38,"solute carrier family 25 member 38","gene with protein product"
22,T015936,1996,0.9960,p2@MTA2,e:9219,h:7411,O94776,MTA2,"metastasis associated 1 family member 2","gene with protein product"
23,T161488,1996,0.9955,p1@WTAP,e:9589,h:16846,,WTAP,"Wilms tumor 1 associated protein","gene with protein product"
24,T185602,2001,0.9950,p1@RAB2A,e:5862,h:9763,P61019,RAB2A,"RAB2A, member RAS oncogene family","gene with protein product"
25,T133677,2000,0.9950,p4@RAB5A,e:5868,h:9783,F8WCY6,RAB5A,"RAB5A, member RAS oncogene family","gene with protein product"
26,T006260,1998,0.9950,p1@VPS26A,e:9559,h:12711,F5H4L7,VPS26A,"VPS26, retromer complex component A","gene with protein product"
27,T195866,1998,0.9950,p1@ARMCX3,e:51566,h:24065,Q9UH62,ARMCX3,"armadillo repeat containing, X-linked 3","gene with protein product"
28,T093777,2001,0.9945,p1@WRAP73,e:49856,h:12759,Q9P2S5,WRAP73,"WD repeat containing, antisense to TP73","gene with protein product"
29,T000109,2000,0.9945,p5@BLOC1S2,e:282991,h:20984,Q6QNY1,BLOC1S2,"biogenesis of lysosomal organelles complex 1 subunit 2","gene with protein product"
