Hs-PDE4DIP,2000,1000,T081695-PDE4DIP,"p55@PDE4DIP"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T074829,2011,1.0000,p5@DEDD2,e:162989,h:24450,Q8WXF8,DEDD2,"death effector domain containing 2","gene with protein product"
2,T121353,2009,1.0000,p10@ADCY3,e:109,h:234,C9JYB5,ADCY3,"adenylate cyclase 3","gene with protein product"
3,T028409,2008,1.0000,p6@RAP1B,e:5908,h:9857,F5H077,RAP1B,"RAP1B, member of RAS oncogene family","gene with protein product"
4,T009523,2008,1.0000,p12@ZC3H12C,e:85463,h:29362,Q9C0D7,ZC3H12C,"zinc finger CCCH-type containing 12C","gene with protein product"
5,T053919,2005,0.9995,p13@MLKL,e:197259,h:26617,Q8NB16,MLKL,"mixed lineage kinase domain like pseudokinase","gene with protein product"
6,T133990,2005,0.9995,p9@AZI2,e:64343,h:24002,C9JGA2,AZI2,"5-azacytidine induced 2","gene with protein product"
7,T086124,2002,0.9995,p3@TOR3A,e:64222,h:11997,Q9H497,TOR3A,"torsin family 3 member A","gene with protein product"
8,T183002,2006,0.9990,p6@MYOM2,e:9172,h:7614,,MYOM2,"myomesin 2","gene with protein product"
9,T095684,2004,0.9990,p3@OMA1,e:115209,h:29661,,OMA1,"OMA1 zinc metallopeptidase","gene with protein product"
10,T192279,2003,0.9990,p7@CDKN2A,e:1029,h:1787,,CDKN2A,"cyclin dependent kinase inhibitor 2A","gene with protein product"
11,T192968,2000,0.9975,p3@CD72,e:971,h:1696,,CD72,"CD72 molecule","gene with protein product"
12,T168319,2007,0.9970,p4@PNRC1,e:10957,h:17278,,PNRC1,"proline rich nuclear receptor coactivator 1","gene with protein product"
13,T153730,2003,0.9965,p4@PRLR,e:5618,h:9446,D6R9V7,PRLR,"prolactin receptor","gene with protein product"
14,T197909,2003,0.9965,p2@FTH1P8,,h:3995,,FTH1P8,"ferritin heavy chain 1 pseudogene 8",pseudogene
15,T197581,2000,0.9965,p6@OFD1,e:8481,h:2567,F5H2Z4,OFD1,"OFD1, centriole and centriolar satellite protein","gene with protein product"
16,T159251,2001,0.9960,p53@SGK1,e:6446,h:10810,,SGK1,"serum/glucocorticoid regulated kinase 1","gene with protein product"
17,T111799,1997,0.9960,p1@RNU4ATAC,e:100151683,h:34016,,RNU4ATAC,"RNA, U4atac small nuclear (U12-dependent splicing)","RNA, small nuclear"
18,T040679,2000,0.9955,p2@ESRRB,e:2103,h:3473,E7EWD9,ESRRB,"estrogen related receptor beta","gene with protein product"
19,T039810,1997,0.9950,p2@ZFYVE26,e:23503,h:20761,,ZFYVE26,"zinc finger FYVE-type containing 26","gene with protein product"
20,T058645,1993,0.9945,p19@NKIRAS2,e:28511,h:17898,Q9NYR9,NKIRAS2,"NFKB inhibitor interacting Ras like 2","gene with protein product"
21,T071232,1992,0.9945,p11@FAM125A,e:93343,h:25153,,MVB12A,"multivesicular body subunit 12A","gene with protein product"
22,T181646,1998,0.9940,p18@ST3GAL1,e:6482,h:10862,,ST3GAL1,"ST3 beta-galactoside alpha-2,3-sialyltransferase 1","gene with protein product"
23,T037448,1998,0.9935,p3@CBLN3,e:643866,h:20146,Q6UW01,CBLN3,"cerebellin 3 precursor","gene with protein product"
24,T027904,1994,0.9935,p2@TBK1,e:29110,h:11584,F5H206,TBK1,"TANK binding kinase 1","gene with protein product"
