Hs-MARK2,2000,1000,T016276-MARK2,"p6@MARK2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T032242,2005,1.0000,p6@POLR1D,e:51082,h:20422,Q9Y2S0,POLR1D,"RNA polymerase I subunit D","gene with protein product"
2,T037031,2008,1.0000,"p2@BCL2L2,p6@PABPN1","e:599,e:8106","h:995,h:8565",,BCL2L2,"BCL2 like 2","gene with protein product"
3,T180386,2011,1.0000,p4@ZHX1,e:11244,h:12871,Q9UKY1,ZHX1,"zinc fingers and homeoboxes 1","gene with protein product"
4,T189617,2006,0.9995,p3@MAPKAP1,e:79109,h:18752,B1AMA6,MAPKAP1,"mitogen-activated protein kinase associated protein 1","gene with protein product"
5,T076359,2009,0.9990,p4@CYTH2,e:9266,h:9502,Q99418,CYTH2,"cytohesin 2","gene with protein product"
6,T141125,2009,0.9990,p26@FAM198B,e:51313,h:25312,Q9NYZ0,FAM198B,"family with sequence similarity 198 member B","gene with protein product"
7,T109166,2008,0.9990,p7@EP300,e:2033,h:3373,"Q09472,Q7Z6C1",EP300,"E1A binding protein p300","gene with protein product"
8,T051020,2007,0.9990,p7@PHKG2,e:5261,h:8931,P15735,PHKG2,"phosphorylase kinase catalytic subunit gamma 2","gene with protein product"
9,T194932,2007,0.9990,p2@IPPK,e:64768,h:14645,Q9H8X2,IPPK,"inositol-pentakisphosphate 2-kinase","gene with protein product"
10,T147711,2005,0.9990,p3@DCP2,e:167227,h:24452,Q8IU60,DCP2,"decapping mRNA 2","gene with protein product"
11,T147645,2004,0.9990,p13@C5orf13,e:9315,h:16834,D6R982,NREP,"neuronal regeneration related protein","gene with protein product"
12,T084682,2004,0.9990,p11@ARHGAP30,e:257106,h:27414,E9PLT5,ARHGAP30,"Rho GTPase activating protein 30","gene with protein product"
13,T141812,2003,0.9990,p4@GALNT7,e:51809,h:4129,Q86SF2,GALNT7,"polypeptide N-acetylgalactosaminyltransferase 7","gene with protein product"
14,T162309,2002,0.9990,p3@KDM1B,e:221656,h:21577,"Q8NB78,F2Z2A7,A2A2C6",KDM1B,"lysine demethylase 1B","gene with protein product"
15,T082868,2007,0.9985,p2@SNAPIN,e:23557,h:17145,O95295,SNAPIN,"SNAP associated protein","gene with protein product"
16,T047797,2007,0.9985,p29@ZNF710,e:374655,h:25352,,ZNF710,"zinc finger protein 710","gene with protein product"
17,T151119,2004,0.9985,p4@G3BP1,e:10146,h:30292,"F8W7N6,E5RIZ6,E5RH00,Q5HYE9",G3BP1,"G3BP stress granule assembly factor 1","gene with protein product"
18,T145744,2006,0.9980,p4@STBD1,e:8987,h:24854,,STBD1,"starch binding domain 1","gene with protein product"
19,T075493,2003,0.9975,p2@PPP1R37,e:284352,h:27607,B5MDA4,PPP1R37,"protein phosphatase 1 regulatory subunit 37","gene with protein product"
20,T152714,2003,0.9975,p2@LMAN2,e:10960,h:16986,Q12907,LMAN2,"lectin, mannose binding 2","gene with protein product"
21,T110345,2000,0.9975,p19@C2orf29,e:55571,h:25217,Q9UKZ1,CNOT11,"CCR4-NOT transcription complex subunit 11","gene with protein product"
22,T157784,2005,0.9970,p2@SLC16A10,e:117247,h:17027,F5H2S2,SLC16A10,"solute carrier family 16 member 10","gene with protein product"
23,T194090,1999,0.9970,p3@OSTF1,e:26578,h:8510,Q92882,OSTF1,"osteoclast stimulating factor 1","gene with protein product"
24,T016664,2001,0.9965,p3@C11orf85,e:283129,h:27441,E9PPE5,MAJIN,"membrane anchored junction protein","gene with protein product"
