Hs-CENPF,2000,1000,T089574-CENPF,"p1@CENPF"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T086918,2009,1.0000,p1@TPR,e:7175,h:12017,"P12270,Q99968",TPR,"translocated promoter region, nuclear basket protein","gene with protein product"
2,T199068,2008,1.0000,p1@POLA1,e:5422,h:9173,"P09884,A6NMQ1",POLA1,"DNA polymerase alpha 1, catalytic subunit","gene with protein product"
3,T089576,2008,1.0000,p3@CENPF,e:1063,h:1857,,CENPF,"centromere protein F","gene with protein product"
4,T033859,2012,1.0000,p1@CKAP2,e:26586,h:1990,Q8WWK9,CKAP2,"cytoskeleton associated protein 2","gene with protein product"
5,T011348,2007,1.0000,p1@CHEK1,e:1111,h:1925,"O14757,F5H7S4",CHEK1,"checkpoint kinase 1","gene with protein product"
6,T013254,2009,1.0000,p1@CCDC34,e:91057,h:25079,Q96HJ3,CCDC34,"coiled-coil domain containing 34","gene with protein product"
7,T058117,2005,1.0000,p2@TOP2A,e:7153,h:11989,C9J5P2,TOP2A,"topoisomerase (DNA) II alpha","gene with protein product"
8,T126791,2006,0.9995,p3@FANCD2,e:2177,h:3585,,FANCD2,"Fanconi anemia complementation group D2","gene with protein product"
9,T167979,2006,0.9995,p1@TTK,e:7272,h:12401,D6RFY1,TTK,"TTK protein kinase","gene with protein product"
10,T025175,2005,0.9995,p1@RAD51AP1,e:10635,h:16956,"Q96B01,F5H4V6,F5H031,F5H710,B4DUS5",RAD51AP1,"RAD51 associated protein 1","gene with protein product"
11,T103076,2002,0.9995,p2@MCM8,e:84515,h:16147,F8W7U1,MCM8,"minichromosome maintenance 8 homologous recombination repair factor","gene with protein product"
12,T042669,2011,0.9990,p1@ARHGAP11A,e:9824,h:15783,Q6P4F7,ARHGAP11A,"Rho GTPase activating protein 11A","gene with protein product"
13,T036495,2011,0.9990,p1@SUPT16H,e:11198,h:11465,G3V401,SUPT16H,"SPT16 homolog, facilitates chromatin remodeling subunit","gene with protein product"
14,T089575,2009,0.9990,p2@CENPF,e:1063,h:1857,,CENPF,"centromere protein F","gene with protein product"
15,T111081,2008,0.9990,p1@CKAP2L,e:150468,h:26877,"F8WBE0,F5H0M5",CKAP2L,"cytoskeleton associated protein 2 like","gene with protein product"
16,T008215,2007,0.9990,p1@KIF11,e:3832,h:6388,,KIF11,"kinesin family member 11","gene with protein product"
17,T151707,2007,0.9990,p1@HMMR,e:3161,h:5012,"O75330,F8WCW5",HMMR,"hyaluronan mediated motility receptor","gene with protein product"
18,T133711,2007,0.9990,p2@SGOL1,e:151648,h:25088,"B5BUA4,Q5FBB7",SGO1,"shugoshin 1","gene with protein product"
19,T058116,2006,0.9990,p1@TOP2A,e:7153,h:11989,C9J5P2,TOP2A,"topoisomerase (DNA) II alpha","gene with protein product"
20,T008214,2006,0.9990,p2@KIF11,e:3832,h:6388,P52732,KIF11,"kinesin family member 11","gene with protein product"
21,T090486,2006,0.9990,p1@LIN9,e:286826,h:30830,,LIN9,"lin-9 DREAM MuvB core complex component","gene with protein product"
22,T133709,2006,0.9990,p1@SGOL1,e:151648,h:25088,"Q5FBB7,B5BUA4",SGO1,"shugoshin 1","gene with protein product"
23,T084999,2006,0.9990,p1@NUF2,e:83540,h:14621,Q9BZD4,NUF2,"NUF2, NDC80 kinetochore complex component","gene with protein product"
24,T131792,2005,0.9990,p1@ECT2,e:1894,h:3155,"C9JDV9,Q9H8V3,C9J0L6,G5E9L8,C9JDB4",ECT2,"epithelial cell transforming 2","gene with protein product"
25,T117128,2003,0.9990,p1@SGOL2,e:151246,h:30812,"Q562F6,B7Z7S9",SGO2,"shugoshin 2","gene with protein product"
26,T038888,2001,0.9990,p1@DLGAP5,e:9787,h:16864,A8MTM6,DLGAP5,"DLG associated protein 5","gene with protein product"
27,T188052,2007,0.9985,p1@SMC2,e:10592,h:14011,"O95347,Q5T821",SMC2,"structural maintenance of chromosomes 2","gene with protein product"
28,T138568,2006,0.9985,p2@CENPE,e:1062,h:1856,"Q02224,F8W957,D6RBW0",CENPE,"centromere protein E","gene with protein product"
29,T093871,2004,0.9985,p1@CLSPN,e:63967,h:19715,,CLSPN,claspin,"gene with protein product"
30,T043450,2008,0.9980,p1@CASC5,e:57082,h:24054,Q8NG31,KNL1,"kinetochore scaffold 1","gene with protein product"
31,T138271,2007,0.9980,p3@RG9MTD2,e:93587,h:28403,Q8TBZ6,TRMT10A,"tRNA methyltransferase 10A","gene with protein product"
32,T087612,2006,0.9980,p3@KIF14,e:9928,h:19181,Q15058,KIF14,"kinesin family member 14","gene with protein product"
33,T032101,2000,0.9980,p1@CENPJ,e:55835,h:17272,"Q9HC77,E9PER4,Q5JPD5",CENPJ,"centromere protein J","gene with protein product"
34,T045962,2007,0.9975,p3@KIF23,e:9493,h:6392,Q02241,KIF23,"kinesin family member 23","gene with protein product"
35,T008358,2009,0.9970,p1@HELLS,e:3070,h:4861,"Q9NRZ9,B1ALG6",HELLS,"helicase, lymphoid-specific","gene with protein product"
36,T082092,2001,0.9970,p5@ANP32E,e:81611,h:16673,E9PEA6,ANP32E,"acidic nuclear phosphoprotein 32 family member E","gene with protein product"
37,T138567,2001,0.9965,p1@CENPE,e:1062,h:1856,D6RHK2,CENPE,"centromere protein E","gene with protein product"
38,T120088,2001,0.9960,p1@NCL,e:4691,h:7667,"Q9BQ02,E7EX81,B3KM80,P19338",NCL,nucleolin,"gene with protein product"
39,T082091,2000,0.9960,p4@ANP32E,e:81611,h:16673,E9PI45,ANP32E,"acidic nuclear phosphoprotein 32 family member E","gene with protein product"
40,T186035,1998,0.9955,p1@PTTG3P,e:26255,h:13422,Q9NZH4,PTTG3P,"pituitary tumor-transforming 3, pseudogene",pseudogene
41,T131133,1996,0.9955,p1@SMC4,e:10051,h:14013,"E7ET04,C9JWF0,C9JVD8,E9PD53,F8WCB7,C9J578,C9IYK2,C9J9E4,C9JR83,C9JJ64,Q9NTJ3,Q6NSG3",SMC4,"structural maintenance of chromosomes 4","gene with protein product"
42,T185317,1993,0.9950,p1@TGS1,e:96764,h:17843,E5RJW7,TGS1,"trimethylguanosine synthase 1","gene with protein product"
43,T129795,1999,0.9945,p3@XPC,e:7508,h:12816,E7EUB5,XPC,"XPC complex subunit, DNA damage recognition and repair factor","gene with protein product"
44,T008056,1998,0.9945,p1@KIF20B,e:9585,h:7212,"Q96Q89,C9J6W2",KIF20B,"kinesin family member 20B","gene with protein product"
45,T200394,1998,0.9945,p1@SMC1A,e:8243,h:11111,"E7EPI6,Q14683",SMC1A,"structural maintenance of chromosomes 1A","gene with protein product"
46,T090493,1994,0.9945,p1@PARP1,e:142,h:270,"Q5VX84,P09874",PARP1,"poly(ADP-ribose) polymerase 1","gene with protein product"
47,T123312,1999,0.9935,p4@MSH2,e:4436,h:7325,"C9J809,B4E2Z2",MSH2,"mutS homolog 2","gene with protein product"
48,T174226,1996,0.9935,p1@CBX3,e:11335,h:1553,"B8ZZ43,C9JMM0",CBX3,"chromobox 3","gene with protein product"
49,T001034,1993,0.9935,p1@SMC3,e:9126,h:2468,Q9UQE7,SMC3,"structural maintenance of chromosomes 3","gene with protein product"
50,T117127,1997,0.9930,p2@SGOL2,e:151246,h:30812,"B7Z7S9,Q562F6",SGO2,"shugoshin 2","gene with protein product"
51,T087611,1995,0.9925,p1@KIF14,e:9928,h:19181,Q15058,KIF14,"kinesin family member 14","gene with protein product"
52,T043380,1991,0.9925,p1@BUB1B,e:701,h:1149,"O60566,C9JLW5",BUB1B,"BUB1 mitotic checkpoint serine/threonine kinase B","gene with protein product"
53,T087333,1992,0.9920,p1@ASPM,e:259266,h:19048,"Q8IZT6,B3KWI2,Q4G1H1",ASPM,"abnormal spindle microtubule assembly","gene with protein product"
54,T138978,1992,0.9915,p1@C4orf21,e:55345,h:25654,"Q86YA3,G3XAL8,D6RB47,D6REN9,G5EA02",ZGRF1,"zinc finger GRF-type containing 1","gene with protein product"
