Hs-GPX1,2000,1000,T135636-GPX1,"p1@GPX1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T052329,2007,1.0000,"p1@MT1L,p1@MT1M","e:4500,e:4499","h:7404,h:14296",,MT1L,"metallothionein 1L, pseudogene",pseudogene
2,T092855,2010,0.9995,p3@TRNP1,e:388610,h:34348,,TRNP1,"TMF1-regulated nuclear protein 1","gene with protein product"
3,T017080,2006,0.9995,p2@CFL1,e:1072,h:1874,,CFL1,"cofilin 1","gene with protein product"
4,T078720,2006,0.9995,"p1@FUT5,p1@NDUFA11","e:2527,e:126328","h:4016,h:20371","Q11128,C9JT23",FUT5,"fucosyltransferase 5","gene with protein product"
5,T080853,2005,0.9995,p1@TRIM33,e:51592,h:16290,"Q9UPN9,B3KN30",TRIM33,"tripartite motif containing 33","gene with protein product"
6,T102216,2010,0.9990,p1@KCNG1,e:3755,h:6248,"Q9UIX4,Q5JXL5,Q86Y85",KCNG1,"potassium voltage-gated channel modifier subfamily G member 1","gene with protein product"
7,T056683,2009,0.9990,p1@RAB34,e:83871,h:16519,"E9PEJ9,C9JI96,B4DNC0",RAB34,"RAB34, member RAS oncogene family","gene with protein product"
8,T184188,2009,0.9990,p24@RBPMS,e:11030,h:19097,,RBPMS,"RNA binding protein with multiple splicing","gene with protein product"
9,T050981,2008,0.9990,p2@TNFRSF12A,e:51330,h:18152,Q9NP84,TNFRSF12A,"TNF receptor superfamily member 12A","gene with protein product"
10,T135635,2008,0.9990,p3@GPX1,,h:4553,,GPX1,"glutathione peroxidase 1","gene with protein product"
11,T056679,2007,0.9990,p2@RAB34,e:83871,h:16519,A8MYQ9,RAB34,"RAB34, member RAS oncogene family","gene with protein product"
12,T057533,2006,0.9990,p2@TAX1BP3,e:30851,h:30684,O14907,TAX1BP3,"Tax1 binding protein 3","gene with protein product"
13,T135876,2006,0.9990,p1@HYAL2,e:8692,h:5321,Q12891,HYAL2,"hyaluronoglucosaminidase 2","gene with protein product"
14,T135546,2005,0.9990,p1@DALRD3,e:55152,h:25536,"Q5D0E6,C9JA38",DALRD3,"DALR anticodon binding domain containing 3","gene with protein product"
15,T076225,2004,0.9990,p2@SEPW1,e:6415,h:10752,"F8WB74,P63302",SELENOW,"selenoprotein W","gene with protein product"
16,T027064,2004,0.9990,p3@MYL6B,e:140465,h:29823,P14649,MYL6B,"myosin light chain 6B","gene with protein product"
17,T135559,2004,0.9990,p1@NDUFAF3,e:25915,h:29918,,NDUFAF3,"NADH:ubiquinone oxidoreductase complex assembly factor 3","gene with protein product"
18,T048947,2003,0.9990,p1@C16orf42,e:115939,h:14175,Q9UJK0,TSR3,"TSR3, acp transferase ribosome maturation factor","gene with protein product"
19,T062464,2002,0.9990,p2@C17orf49,e:124944,h:28737,,C17orf49,"chromosome 17 open reading frame 49","gene with protein product"
20,T125677,2008,0.9985,p3@CAPG,e:822,h:1474,,CAPG,"capping actin protein, gelsolin like","gene with protein product"
21,T078407,2006,0.9985,p3@C19orf70,e:125988,h:33702,Q5XKP0,C19orf70,"chromosome 19 open reading frame 70","gene with protein product"
22,T056680,2006,0.9985,p3@RAB34,e:83871,h:16519,A8MYQ9,RAB34,"RAB34, member RAS oncogene family","gene with protein product"
23,T177058,2005,0.9985,p1@WBSCR27,e:155368,h:19068,"Q8N6F8,B4DWM3",WBSCR27,"Williams Beuren syndrome chromosome region 27","gene with protein product"
24,T094980,2004,0.9985,p3@LRRC41,e:10489,h:16917,Q15345,LRRC41,"leucine rich repeat containing 41","gene with protein product"
25,T136321,2002,0.9985,p1@RFT1,e:91869,h:30220,"Q96AA3,B5MDE0,C9JP01",RFT1,"RFT1 homolog","gene with protein product"
26,T180530,2012,0.9980,p1@NSMCE2,e:286053,h:26513,"Q96MF7,E5RHW9,E5RK09",NSMCE2,"NSE2/MMS21 homolog, SMC5-SMC6 complex SUMO ligase","gene with protein product"
27,T082772,2010,0.9980,p1@S100A6,e:6277,h:10496,,S100A6,"S100 calcium binding protein A6","gene with protein product"
28,T134917,2008,0.9980,"p1@MIR564,p1@TMEM42","e:131616,e:693149","h:32820,h:28444",Q69YG0,MIR564,"microRNA 564","RNA, micro"
29,T063041,2006,0.9970,"p1@C17orf61,p1@PLSCR3","e:57048,e:254863","h:16495,h:28618",,PLSCR3,"phospholipid scramblase 3","gene with protein product"
30,T076829,2004,0.9970,p1@RRAS,e:6237,h:10447,P10301,RRAS,"related RAS viral (r-ras) oncogene homolog","gene with protein product"
31,T078478,2002,0.9970,p2@BSG,e:682,h:1116,"P35613,Q54A51",BSG,"basigin (Ok blood group)","gene with protein product"
32,T108415,2000,0.9970,p1@IFT27,e:11020,h:18626,"F5GZ09,B1AH58,Q9BW83",IFT27,"intraflagellar transport 27","gene with protein product"
33,T078824,1999,0.9970,p2@CLPP,e:8192,h:2084,,CLPP,"caseinolytic mitochondrial matrix peptidase proteolytic subunit","gene with protein product"
34,T183254,2004,0.9965,p1@SORBS3,e:10174,h:30907,E5RHI2,SORBS3,"sorbin and SH3 domain containing 3","gene with protein product"
35,T075080,2003,0.9965,p1@ETHE1,e:23474,h:23287,O95571,ETHE1,"ETHE1, persulfide dioxygenase","gene with protein product"
36,T192808,2001,0.9965,p1@SIGMAR1,e:10280,h:8157,"Q99720,Q5T1J1,A2A3U5",SIGMAR1,"sigma non-opioid intracellular receptor 1","gene with protein product"
37,T189579,1999,0.9965,p1@GAPVD1,e:26130,h:23375,"F8W9S7,Q14C86,C9IZX9,B4DGD8,B3KN67,B0QZ65",GAPVD1,"GTPase activating protein and VPS9 domains 1","gene with protein product"
38,T083178,1998,0.9965,p5@SHC1,e:6464,h:10840,P29353,SHC1,"SHC adaptor protein 1","gene with protein product"
39,T061950,1998,0.9965,p2@FAM57A,e:79850,h:29646,Q8TBR7,FAM57A,"family with sequence similarity 57 member A","gene with protein product"
40,T194099,2003,0.9960,p3@C9orf123,e:90871,h:30536,Q96GE9,TMEM261,"transmembrane protein 261","gene with protein product"
41,T136270,2000,0.9960,p1@SPCS1,e:28972,h:23401,,SPCS1,"signal peptidase complex subunit 1","gene with protein product"
42,T006956,2000,0.9960,p1@HMGA1P5,,h:19120,,HMGA1P5,"high mobility group AT-hook 1 pseudogene 5",pseudogene
43,T011263,1998,0.9960,p3@ROBO3,e:64221,h:13433,,ROBO3,"roundabout guidance receptor 3","gene with protein product"
44,T016397,2001,0.9955,p1@PPP1R14B,e:26472,h:9057,Q96C90,PPP1R14B,"protein phosphatase 1 regulatory inhibitor subunit 14B","gene with protein product"
45,T168725,1998,0.9955,p4@GNB2,e:2783,h:4398,"P62879,C9JZN1",GNB2,"G protein subunit beta 2","gene with protein product"
46,T052332,1995,0.9955,p1@MT1E,"e:100505584,e:4493",h:7397,P04732,MT1E,"metallothionein 1E","gene with protein product"
47,T100076,2004,0.9950,p8@PROCR,e:10544,h:9452,Q9UNN8,PROCR,"protein C receptor","gene with protein product"
48,T108887,1998,0.9950,"p1@DNAL4,p3@SUN2","e:10126,e:25777","h:2955,h:14210","O96015,Q9UH99,Q6FGD0",DNAL4,"dynein axonemal light chain 4","gene with protein product"
49,T100092,1997,0.9945,p2@EIF6,e:3692,h:6159,F8WD20,EIF6,"eukaryotic translation initiation factor 6","gene with protein product"
50,T074768,1996,0.9940,p1@RABAC1,e:10567,h:9794,Q9UI14,RABAC1,"Rab acceptor 1","gene with protein product"
51,T016413,1996,0.9940,p1@BAD,e:572,h:936,"Q92934,A8MXU7,F5GY71,Q6FH21",BAD,"BCL2 associated agonist of cell death","gene with protein product"
