Hs-NIN,2000,1000,T038486-NIN,"p6@NIN"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T038488,2011,1.0000,p2@NIN,e:51199,h:14906,,NIN,ninein,"gene with protein product"
2,T038487,2003,0.9990,p4@NIN,e:51199,h:14906,,NIN,ninein,"gene with protein product"
3,T022102,2007,0.9985,p13@KDM2B,e:84678,h:13610,F5H7T7,KDM2B,"lysine demethylase 2B","gene with protein product"
4,T151802,2001,0.9970,p26@MYO10,e:4651,h:7593,,MYO10,"myosin X","gene with protein product"
5,T193235,2008,0.9965,p2@ZBTB5,e:9925,h:23836,O15062,ZBTB5,"zinc finger and BTB domain containing 5","gene with protein product"
6,T176601,1998,0.9965,p2@ZNF107,e:51427,h:12887,Q9UII5,ZNF107,"zinc finger protein 107","gene with protein product"
7,T023603,1997,0.9950,p12@LMO3,e:55885,h:6643,,LMO3,"LIM domain only 3","gene with protein product"
8,T031507,1996,0.9940,p7@SOX1,e:6656,h:11189,O00570,SOX1,"SRY-box 1","gene with protein product"
9,T082384,1999,0.9935,p4@RFX5,e:5993,h:9986,"F8W689,F8WDU3,F2Z2G0",RFX5,"regulatory factor X5","gene with protein product"
10,T185908,1993,0.9925,p13@PDE7A,e:5150,h:8791,Q13946,PDE7A,"phosphodiesterase 7A","gene with protein product"
11,T168419,1992,0.9925,p2@BACH2,e:60468,h:14078,Q9BYV9,BACH2,"BTB domain and CNC homolog 2","gene with protein product"
12,T031505,1991,0.9910,p5@SOX1,e:6656,h:11189,O00570,SOX1,"SRY-box 1","gene with protein product"
13,T071930,1991,0.9910,p1@ZNF253,e:56242,h:13497,O75346,ZNF253,"zinc finger protein 253","gene with protein product"
14,T082385,1988,0.9895,p3@RFX5,e:5993,h:9986,,RFX5,"regulatory factor X5","gene with protein product"
15,T185910,1984,0.9885,p4@PDE7A,e:5150,h:8791,Q13946,PDE7A,"phosphodiesterase 7A","gene with protein product"
16,T024158,1987,0.9876,p2@LRMP,e:4033,h:6690,G3V2F6,LRMP,"lymphoid restricted membrane protein","gene with protein product"
17,T041902,1987,0.9876,p3@TCL6,e:27004,h:13463,,TCL6,"T-cell leukemia/lymphoma 6 (non-protein coding)","RNA, long non-coding"
18,T168420,1978,0.9865,p20@BACH2,e:60468,h:14078,Q9BYV9,BACH2,"BTB domain and CNC homolog 2","gene with protein product"
19,T151803,1982,0.9856,p27@MYO10,e:4651,h:7593,,MYO10,"myosin X","gene with protein product"
20,T025092,1977,0.9846,p20@NELL2,e:4753,h:7751,F8VRQ0,NELL2,"neural EGFL like 2","gene with protein product"
21,T173456,1976,0.9816,p22@HDAC9,e:9734,h:14065,,HDAC9,"histone deacetylase 9","gene with protein product"
22,T072311,1973,0.9801,p2@ZNF254,e:9534,h:13047,Q7Z2R1,ZNF254,"zinc finger protein 254","gene with protein product"
23,T022236,1970,0.9796,p4@BCL7A,e:605,h:1004,Q4VC05,BCL7A,"BCL tumor suppressor 7A","gene with protein product"
24,T173460,1960,0.9795,p12@HDAC9,e:9734,h:14065,"B5MCF1,F8WDS2",HDAC9,"histone deacetylase 9","gene with protein product"
