Hs-PDE4DIP,2000,1000,T081698-PDE4DIP,"p79@PDE4DIP"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T131422,2014,1.0000,p7@GOLIM4,e:27333,h:15448,O00461,GOLIM4,"golgi integral membrane protein 4","gene with protein product"
2,T190104,2012,1.0000,p1@SPTAN1,e:6709,h:11273,"A6NG51,F8W7K3,A6NN88,Q13813",SPTAN1,"spectrin alpha, non-erythrocytic 1","gene with protein product"
3,T081700,2007,1.0000,p6@PDE4DIP,e:9659,h:15580,E9PNE0,PDE4DIP,"phosphodiesterase 4D interacting protein","gene with protein product"
4,T081699,2007,0.9995,p10@PDE4DIP,e:9659,h:15580,"E9PIN2,E9PJA9",PDE4DIP,"phosphodiesterase 4D interacting protein","gene with protein product"
5,T148427,2008,0.9985,p1@CHSY3,e:337876,h:24293,Q70JA7,CHSY3,"chondroitin sulfate synthase 3","gene with protein product"
6,T173654,2007,0.9980,p10@ITGB8,e:3696,h:6163,P26012,ITGB8,"integrin subunit beta 8","gene with protein product"
7,T035389,2006,0.9980,p1@DYNC1H1,e:1778,h:2961,Q14204,DYNC1H1,"dynein cytoplasmic 1 heavy chain 1","gene with protein product"
8,T093645,2002,0.9975,p1@ADC,e:113451,h:29957,Q96A70,AZIN2,"antizyme inhibitor 2","gene with protein product"
9,T107052,2001,0.9975,p3@SLC2A11,e:66035,h:14239,B5MCM7,SLC2A11,"solute carrier family 2 member 11","gene with protein product"
10,T046828,2002,0.9970,p1@DNAJA4,e:55466,h:14885,"Q8WW22,F8WF76,C9JDE6,F5H170",DNAJA4,"DnaJ heat shock protein family (Hsp40) member A4","gene with protein product"
11,T058033,2005,0.9960,p4@WIPF2,e:147179,h:30923,A8MWR2,WIPF2,"WAS/WASL interacting protein family member 2","gene with protein product"
12,T193641,1997,0.9960,p9@KANK1,e:23189,h:19309,A2A2W8,KANK1,"KN motif and ankyrin repeat domains 1","gene with protein product"
13,T055464,2000,0.9955,p7@ABR,e:29,h:81,F5H8B3,ABR,"active BCR-related","gene with protein product"
14,T155104,1996,0.9955,p3@SGTB,e:54557,h:23567,D6RFW1,SGTB,"small glutamine rich tetratricopeptide repeat containing beta","gene with protein product"
15,T149538,2001,0.9950,p1@APBB3,e:10307,h:20708,"E7EX91,F5H1N5,Q9BYD4,D6RJB2",APBB3,"amyloid beta precursor protein binding family B member 3",unknown
16,T150448,1999,0.9945,p3@ANKH,e:56172,h:15492,D6RGI5,ANKH,"ANKH inorganic pyrophosphate transport regulator","gene with protein product"
17,T186029,2000,0.9940,p2@C8orf44,"e:100533105,e:56260",h:25646,"Q96BR1,Q96CB5",C8orf44,"chromosome 8 open reading frame 44","gene with protein product"
18,T180226,1996,0.9940,p7@DEPTOR,e:64798,h:22953,Q8TB45,DEPTOR,"DEP domain containing MTOR interacting protein","gene with protein product"
19,T127589,2000,0.9935,p4@ATP6V1A,e:523,h:851,B7Z2V6,ATP6V1A,"ATPase H+ transporting V1 subunit A","gene with protein product"
20,T081701,1994,0.9925,p9@PDE4DIP,e:9659,h:15580,,PDE4DIP,"phosphodiesterase 4D interacting protein","gene with protein product"
21,T009225,1995,0.9920,p10@GRIA4,e:2893,h:4574,,GRIA4,"glutamate ionotropic receptor AMPA type subunit 4","gene with protein product"
22,T040064,1988,0.9910,p17@SRSF5,e:6430,h:10787,"B4DUA4,B4DJK0",SRSF5,"serine and arginine rich splicing factor 5","gene with protein product"
23,T068588,1987,0.9910,p5@SOCS6,e:9306,h:16833,O14544,SOCS6,"suppressor of cytokine signaling 6","gene with protein product"
24,T169788,1987,0.9900,p4@DOCK4,e:9732,h:19192,,DOCK4,"dedicator of cytokinesis 4","gene with protein product"
25,T141854,1991,0.9891,p2@SCRG1,e:11341,h:17036,"O75711,Q6FGG5",SCRG1,"stimulator of chondrogenesis 1","gene with protein product"
26,T046698,1986,0.9890,p3@SCAPER,e:49855,h:13081,"Q9BY12,Q6NSF1",SCAPER,"S-phase cyclin A associated protein in the ER","gene with protein product"
27,T066394,1982,0.9885,p4@AQP4,e:361,h:637,B4DHF5,AQP4,"aquaporin 4","gene with protein product"
28,T146572,1983,0.9880,p1@C4orf36,e:132989,h:28386,,C4orf36,"chromosome 4 open reading frame 36","gene with protein product"
29,T069805,1985,0.9871,p2@CCDC159,e:126075,h:26996,,CCDC159,"coiled-coil domain containing 159","gene with protein product"
30,T097490,1983,0.9871,p7@PKN2,e:5586,h:9406,,PKN2,"protein kinase N2","gene with protein product"
31,T037659,1980,0.9856,p4@ARHGAP5,e:394,h:675,G3V5I7,ARHGAP5,"Rho GTPase activating protein 5","gene with protein product"
32,T149664,1974,0.9845,p1@PCDHGA3,e:56112,h:8701,Q9Y5H0,PCDHGA3,"protocadherin gamma subfamily A, 3",protocadherin
33,T121497,1970,0.9816,p2@SH3YL1,e:26751,h:29546,"Q96HL8,C9J4Z8,C9JJI3",SH3YL1,"SH3 and SYLF domain containing 1","gene with protein product"
34,T000937,1964,0.9781,p16@ADD3,e:120,h:245,,ADD3,"adducin 3","gene with protein product"
35,T053483,1956,0.9765,p4@WWP2,e:11060,h:16804,F5H4W2,WWP2,"WW domain containing E3 ubiquitin protein ligase 2","gene with protein product"
36,T185790,1956,0.9756,p3@YTHDF3,e:253943,h:26465,Q7Z739,YTHDF3,"YTH N6-methyladenosine RNA binding protein 3","gene with protein product"
37,T161888,1963,0.9752,p2@SFT2D1,e:113402,h:21102,Q8WV19,SFT2D1,"SFT2 domain containing 1","gene with protein product"
38,T097442,1955,0.9746,p1@LMO4,e:8543,h:6644,,LMO4,"LIM domain only 4","gene with protein product"
39,T033646,1955,0.9746,p3@CAB39L,e:81617,h:20290,Q9H9S4,CAB39L,"calcium binding protein 39 like","gene with protein product"
40,T032480,1958,0.9741,p5@HMGB1,e:3146,h:4983,,HMGB1,"high mobility group box 1","gene with protein product"
41,T141855,1955,0.9741,p3@SCRG1,e:11341,h:17036,"O75711,Q6FGG5",SCRG1,"stimulator of chondrogenesis 1","gene with protein product"
42,T081663,1955,0.9736,p17@PDE4DIP,e:9659,h:15580,,PDE4DIP,"phosphodiesterase 4D interacting protein","gene with protein product"
43,T198163,1950,0.9701,p2@HAUS7,e:55559,h:32979,"A6NDA1,Q99871,B4DJM4",HAUS7,"HAUS augmin like complex subunit 7","gene with protein product"
44,T040194,1938,0.9647,p9@SIPA1L1,e:26037,h:20284,O43166,SIPA1L1,"signal induced proliferation associated 1 like 1","gene with protein product"
45,T130092,1938,0.9647,p1@C3orf20,e:84077,h:25320,,C3orf20,"chromosome 3 open reading frame 20","gene with protein product"
46,T039040,1933,0.9641,p2@ACTR10,e:55860,h:17372,G3V524,ACTR10,"actin-related protein 10 homolog","gene with protein product"
47,T062375,1935,0.9627,p5@KCNJ16,e:3773,h:6262,"Q9NPI9,Q8N538",KCNJ16,"potassium voltage-gated channel subfamily J member 16","gene with protein product"
48,T116611,1932,0.9617,p1@GLS,e:2744,h:4331,O94925,GLS,glutaminase,"gene with protein product"
49,T131031,1921,0.9576,p4@MFSD1,e:64747,h:25874,C9JBA3,MFSD1,"major facilitator superfamily domain containing 1","gene with protein product"
50,T000936,1914,0.9541,p4@ADD3,e:120,h:245,,ADD3,"adducin 3","gene with protein product"
51,T098774,1905,0.9487,p11@SIRPA,e:140885,h:9662,"B2R6C3,P78324",SIRPA,"signal regulatory protein alpha","gene with protein product"
52,T190188,1895,0.9461,p6@PHYHD1,e:254295,h:23396,,PHYHD1,"phytanoyl-CoA dioxygenase domain containing 1","gene with protein product"
53,T195866,1895,0.9437,p1@ARMCX3,e:51566,h:24065,Q9UH62,ARMCX3,"armadillo repeat containing, X-linked 3","gene with protein product"
54,T148261,1890,0.9417,p6@GRAMD3,e:65983,h:24911,"D6RFH3,D6R9P9",GRAMD3,"GRAM domain containing 3","gene with protein product"
55,T147064,1888,0.9398,p3@BMPR1B,e:658,h:1077,O00238,BMPR1B,"bone morphogenetic protein receptor type 1B","gene with protein product"
56,T032438,1888,0.9393,p2@UBL3,e:5412,h:12504,"B2R4J1,O95164",UBL3,"ubiquitin like 3","gene with protein product"
57,T051597,1888,0.9384,p1@C16orf5,e:29965,h:13234,"Q9H305,B4DFU1,B4DY75",CDIP1,"cell death inducing p53 target 1","gene with protein product"
58,T201368,1886,0.9378,p1@HDX,e:139324,h:26411,Q7Z353,HDX,"highly divergent homeobox","gene with protein product"
59,T131427,1876,0.9361,p4@GOLIM4,e:27333,h:15448,O00461,GOLIM4,"golgi integral membrane protein 4","gene with protein product"
60,T175224,1879,0.9344,p1@EPDR1,e:54749,h:17572,,EPDR1,"ependymin related 1","gene with protein product"
61,T096868,1874,0.9337,p8@DNAJB4,e:11080,h:14886,Q9UDY4,DNAJB4,"DnaJ heat shock protein family (Hsp40) member B4","gene with protein product"
62,T153828,1870,0.9331,p1@SLC1A3,e:6507,h:10941,"E7EPV5,B4DF14",SLC1A3,"solute carrier family 1 member 3","gene with protein product"
63,T098768,1869,0.9308,p6@SIRPA,e:140885,h:9662,"P78324,B2R6C3",SIRPA,"signal regulatory protein alpha","gene with protein product"
64,T066719,1862,0.9282,p9@DTNA,e:1837,h:3057,,DTNA,"dystrobrevin alpha","gene with protein product"
65,T068589,1863,0.9273,p1@SOCS6,e:9306,h:16833,O14544,SOCS6,"suppressor of cytokine signaling 6","gene with protein product"
66,T033001,1857,0.9234,p21@ELF1,e:1997,h:3316,Q5T9E7,ELF1,"E74 like ETS transcription factor 1","gene with protein product"
67,T034531,1852,0.9228,p15@SPRY2,e:10253,h:11270,O43597,SPRY2,"sprouty RTK signaling antagonist 2","gene with protein product"
68,T159494,1849,0.9222,p4@MAP7,e:9053,h:6869,B7Z9U7,MAP7,"microtubule associated protein 7","gene with protein product"
69,T167523,1848,0.9222,p15@RIMS1,e:22999,h:17282,E5RGM0,RIMS1,"regulating synaptic membrane exocytosis 1","gene with protein product"
70,T008747,1849,0.9213,p2@CRTAC1,e:55118,h:14882,Q9NQ79,CRTAC1,"cartilage acidic protein 1","gene with protein product"
71,T127854,1849,0.9204,p4@ARHGAP31,e:57514,h:29216,Q2M1Z3,ARHGAP31,"Rho GTPase activating protein 31","gene with protein product"
72,T019843,1847,0.9194,p3@MAML2,e:84441,h:16259,Q8IZL2,MAML2,"mastermind like transcriptional coactivator 2","gene with protein product"
73,T069964,1843,0.9187,p1@ZNF844,e:284391,h:25932,"F8VS19,Q08AG5,Q96JV1",ZNF844,"zinc finger protein 844","gene with protein product"
74,T012454,1843,0.9174,p1@GTF2H1,e:2965,h:4655,"E9PL58,B3KXE0",GTF2H1,"general transcription factor IIH subunit 1","gene with protein product"
75,T082962,1842,0.9169,p4@JTB,e:10899,h:6201,O76095,JTB,"jumping translocation breakpoint","gene with protein product"
76,T019016,1836,0.9166,p4@RAB30,e:27314,h:9770,E9PMJ1,RAB30,"RAB30, member RAS oncogene family","gene with protein product"
77,T139865,1836,0.9148,p3@SLC7A11,e:23657,h:11059,"Q9UPY5,A8K2U4",SLC7A11,"solute carrier family 7 member 11","gene with protein product"
78,T127764,1836,0.9143,p4@LSAMP,e:4045,h:6705,,LSAMP,"limbic system-associated membrane protein","gene with protein product"
79,T140468,1830,0.9127,p3@DCLK2,e:166614,h:19002,,DCLK2,"doublecortin like kinase 2","gene with protein product"
80,T037644,1829,0.9113,p1@HEATR5A,e:25938,h:20276,Q86XA9,HEATR5A,"HEAT repeat containing 5A","gene with protein product"
81,T106454,1828,0.9099,p2@BCL2L13,e:23786,h:17164,,BCL2L13,"BCL2 like 13","gene with protein product"
82,T173181,1823,0.9079,p1@DNAJB6,e:10049,h:14888,"C9J2C4,E9PH18,B4DN73,O75190",DNAJB6,"DnaJ heat shock protein family (Hsp40) member B6","gene with protein product"
83,T149676,1822,0.9056,p1@PCDHGA7,e:56108,h:8705,Q9Y5G6,PCDHGA7,"protocadherin gamma subfamily A, 7",protocadherin
84,T002340,1813,0.9038,p4@C10orf90,e:118611,h:26563,,C10orf90,"chromosome 10 open reading frame 90","gene with protein product"
85,T006452,1818,0.9027,p3@UNC5B,e:219699,h:12568,Q8IZJ1,UNC5B,"unc-5 netrin receptor B","gene with protein product"
86,T131400,1807,0.9021,p3@SERPINI1,e:5274,h:8943,Q99574,SERPINI1,"serpin family I member 1","gene with protein product"
87,T039746,1806,0.9003,p1@ATP6V1D,e:51382,h:13527,"G3V559,G3V2S6,G3V2V6,G3V3T8",ATP6V1D,"ATPase H+ transporting V1 subunit D","gene with protein product"
88,T124660,1805,0.8989,p17@AAK1,e:22848,h:19679,,AAK1,"AP2 associated kinase 1","gene with protein product"
89,T024485,1805,0.8980,"p1@C12orf32,p1@TULP3","e:7289,e:83695","h:28206,h:12425","F5H580,B7Z989,B7Z6A2,F5H795,F5H7S2,F5H0U1",RHNO1,"RAD9-HUS1-RAD1 interacting nuclear orphan 1","gene with protein product"
90,T081710,1805,0.8976,p5@PDE4DIP,e:9659,h:15580,E9PQ86,PDE4DIP,"phosphodiesterase 4D interacting protein","gene with protein product"
91,T130100,1796,0.8958,p3@CPB1,e:1360,h:2299,P15086,CPB1,"carboxypeptidase B1","gene with protein product"
92,T002105,1800,0.8955,p1@OAT,e:4942,h:8091,P04181,OAT,"ornithine aminotransferase","gene with protein product"
93,T134241,1801,0.8951,p2@SUSD5,e:26032,h:29061,,SUSD5,"sushi domain containing 5","gene with protein product"
94,T092650,1799,0.8946,p1@EXTL1,e:2134,h:3515,Q92935,EXTL1,"exostosin like glycosyltransferase 1","gene with protein product"
95,T093490,1792,0.8942,p2@HDAC1,e:3065,h:4852,"Q13547,Q6IT96",HDAC1,"histone deacetylase 1","gene with protein product"
96,T066387,1790,0.8905,p6@AQP4,e:361,h:637,P55087,AQP4,"aquaporin 4","gene with protein product"
97,T171074,1788,0.8900,p5@MKLN1,e:4289,h:7109,"C9J7E8,B4DG30,Q9UL63",MKLN1,"muskelin 1","gene with protein product"
98,T141856,1789,0.8896,p1@SCRG1,e:11341,h:17036,"O75711,Q6FGG5",SCRG1,"stimulator of chondrogenesis 1","gene with protein product"
99,T144868,1786,0.8886,p3@YTHDC1,e:91746,h:30626,,YTHDC1,"YTH domain containing 1","gene with protein product"
100,T003781,1785,0.8885,p3@ANKRD26,e:22852,h:29186,Q9UPS8,ANKRD26,"ankyrin repeat domain 26","gene with protein product"
101,T066270,1784,0.8884,p2@OSBPL1A,e:114876,h:16398,"Q6GSK5,Q9BXW6",OSBPL1A,"oxysterol binding protein like 1A","gene with protein product"
102,T149811,1785,0.8876,p2@NDFIP1,e:80762,h:17592,,NDFIP1,"Nedd4 family interacting protein 1","gene with protein product"
103,T113504,1782,0.8861,p2@STAM2,e:10254,h:11358,,STAM2,"signal transducing adaptor molecule 2","gene with protein product"
104,T105188,1779,0.8860,p5@ERG,e:2078,h:3446,"P11308,B4DVX5",ERG,"ERG, ETS transcription factor","gene with protein product"
105,T144060,1778,0.8855,p2@GABRG1,e:2565,h:4086,"F5H2S0,Q8N1C3",GABRG1,"gamma-aminobutyric acid type A receptor gamma1 subunit","gene with protein product"
106,T053487,1774,0.8848,p3@WWP2,e:11060,h:16804,"O00308,Q6ZTQ5",WWP2,"WW domain containing E3 ubiquitin protein ligase 2","gene with protein product"
107,T002712,1763,0.8806,p1@ZNF511,e:118472,h:28445,Q8NB15,ZNF511,"zinc finger protein 511","gene with protein product"
108,T053488,1765,0.8785,p2@WWP2,e:11060,h:16804,"O00308,Q6ZTQ5",WWP2,"WW domain containing E3 ubiquitin protein ligase 2","gene with protein product"
109,T037676,1762,0.8784,p1@AKAP6,e:9472,h:376,"Q13023,B2RP22",AKAP6,"A-kinase anchoring protein 6","gene with protein product"
110,T196879,1766,0.8777,p6@GRIA3,e:2892,h:4573,"E7ESZ0,F5H470",GRIA3,"glutamate ionotropic receptor AMPA type subunit 3","gene with protein product"
