Hs-RTN4,2000,1000,T123667-RTN4,"p12@RTN4"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T123666,2005,1.0000,p10@RTN4,e:57142,h:14085,,RTN4,"reticulon 4","gene with protein product"
2,T021959,2007,1.0000,p4@DYNLL1,e:8655,h:15476,"P63167,Q6FGH9",DYNLL1,"dynein light chain LC8-type 1","gene with protein product"
3,T043778,2007,1.0000,p14@MAP1A,e:4130,h:6835,P78559,MAP1A,"microtubule associated protein 1A","gene with protein product"
4,T131607,2009,1.0000,p2@CLDN11,e:5010,h:8514,,CLDN11,"claudin 11","gene with protein product"
5,T018329,2008,1.0000,p8@RAB6A,e:5870,h:9786,,RAB6A,"RAB6A, member RAS oncogene family","gene with protein product"
6,T123665,2011,1.0000,p13@RTN4,e:57142,h:14085,,RTN4,"reticulon 4","gene with protein product"
7,T123668,2008,1.0000,p11@RTN4,e:57142,h:14085,,RTN4,"reticulon 4","gene with protein product"
8,T053407,2009,0.9990,p2@SNTB2,e:6645,h:11169,,SNTB2,"syntrophin beta 2","gene with protein product"
9,T022568,2003,0.9990,p9@NCOR2,e:9612,h:7673,Q9Y618,NCOR2,"nuclear receptor corepressor 2","gene with protein product"
10,T126510,2000,0.9990,p7@YWHAQ,e:10971,h:12854,,YWHAQ,"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein theta","gene with protein product"
11,T155473,2002,0.9985,p51@MAP1B,e:4131,h:6836,,MAP1B,"microtubule associated protein 1B","gene with protein product"
12,T131149,1999,0.9975,p4@KPNA4,e:3840,h:6397,,KPNA4,"karyopherin subunit alpha 4","gene with protein product"
13,T056964,2000,0.9965,p4@NF1,e:4763,h:7765,,NF1,"neurofibromin 1","gene with protein product"
14,T135300,1994,0.9945,p3@PTPN23,e:25930,h:14406,Q9H3S7,PTPN23,"protein tyrosine phosphatase, non-receptor type 23","gene with protein product"
15,T107964,1996,0.9940,p17@YWHAH,e:7533,h:12853,,YWHAH,"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein eta","gene with protein product"
16,T199340,1995,0.9935,p5@TMEM47,e:83604,h:18515,,TMEM47,"transmembrane protein 47","gene with protein product"
17,T099900,1993,0.9920,p5@CHMP4B,e:128866,h:16171,Q9H444,CHMP4B,"charged multivesicular body protein 4B","gene with protein product"
18,T123669,1987,0.9920,p14@RTN4,e:57142,h:14085,,RTN4,"reticulon 4","gene with protein product"
19,T128800,1986,0.9915,p5@RAB7A,e:7879,h:9788,,RAB7A,"RAB7A, member RAS oncogene family","gene with protein product"
20,T185611,1989,0.9900,p7@RAB2A,e:5862,h:9763,,RAB2A,"RAB2A, member RAS oncogene family","gene with protein product"
21,T137399,1985,0.9900,p2@RYBP,e:23429,h:10480,,RYBP,"RING1 and YY1 binding protein","gene with protein product"
22,T174794,1983,0.9900,p3@GARS,e:2617,h:4162,,GARS,"glycyl-tRNA synthetase","gene with protein product"
23,T199487,1986,0.9890,p9@MID1IP1,e:58526,h:20715,,MID1IP1,"MID1 interacting protein 1","gene with protein product"
24,T127165,1979,0.9875,p4@CD47,e:961,h:1682,,CD47,"CD47 molecule","gene with protein product"
25,T188004,1980,0.9870,p4@RNF20,e:56254,h:10062,Q5VTR2,RNF20,"ring finger protein 20","gene with protein product"
26,T090403,1984,0.9866,p7@ENAH,e:55740,h:18271,Q8N8S7,ENAH,"enabled homolog (Drosophila)","gene with protein product"
27,T195977,1980,0.9865,p6@TCEAL4,e:79921,h:26121,D6RD44,TCEAL4,"transcription elongation factor A like 4","gene with protein product"
28,T041279,1983,0.9861,"p4@CALM2,p5@CALM3,p7@CALM1","e:801,e:805,e:808","h:1442,h:1445,h:1449",G3V226,CALM1,"calmodulin 1","gene with protein product"
29,T119429,1977,0.9855,p4@ACSL3,e:2181,h:3570,,ACSL3,"acyl-CoA synthetase long-chain family member 3","gene with protein product"
30,T032918,1976,0.9850,p5@LHFP,e:10186,h:6586,,LHFP,"lipoma HMGIC fusion partner","gene with protein product"
31,T109725,1973,0.9850,p4@ATXN10,e:25814,h:10549,,ATXN10,"ataxin 10","gene with protein product"
32,T135563,1976,0.9846,p3@QRICH1,e:54870,h:24713,,QRICH1,"glutamine rich 1","gene with protein product"
33,T034938,1972,0.9840,p1@CALM2P4,,h:39661,,CALM2P4,"calmodulin 2 pseudogene 4",pseudogene
34,T155444,1982,0.9836,p23@MAP1B,e:4131,h:6836,Q5H9P1,MAP1B,"microtubule associated protein 1B","gene with protein product"
