Hs-RTN4,2000,1000,T123668-RTN4,"p11@RTN4"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T080882,2014,1.0000,p4@CSDE1,e:7812,h:29905,G5E9Q2,CSDE1,"cold shock domain containing E1","gene with protein product"
2,T139425,2004,1.0000,p8@ANXA5,e:308,h:543,,ANXA5,"annexin A5","gene with protein product"
3,T037781,2010,1.0000,p18@CFL2,e:1073,h:1875,,CFL2,"cofilin 2","gene with protein product"
4,T198968,2007,1.0000,p2@FAM3C2,,h:34501,,FAM3C2,"family with sequence similarity 3 member C2 (pseudogene)",pseudogene
5,T020365,2006,1.0000,p5@TXNRD1,e:7296,h:12437,Q16881,TXNRD1,"thioredoxin reductase 1","gene with protein product"
6,T123667,2011,1.0000,p12@RTN4,e:57142,h:14085,,RTN4,"reticulon 4","gene with protein product"
7,T021173,2007,1.0000,p4@PTPN11,e:5781,h:9644,,PTPN11,"protein tyrosine phosphatase, non-receptor type 11","gene with protein product"
8,T118878,2006,1.0000,p10@ARPC2,e:10109,h:705,,ARPC2,"actin related protein 2/3 complex subunit 2","gene with protein product"
9,T070218,2002,1.0000,p11@CALR,e:811,h:1455,,CALR,calreticulin,"gene with protein product"
10,T123669,2012,1.0000,p14@RTN4,e:57142,h:14085,,RTN4,"reticulon 4","gene with protein product"
11,T101727,2007,0.9995,p4@PRNP,e:5621,h:9449,,PRNP,"prion protein","gene with protein product"
12,T128800,2007,0.9990,p5@RAB7A,e:7879,h:9788,,RAB7A,"RAB7A, member RAS oncogene family","gene with protein product"
13,T154000,2006,0.9990,p6@DAB2,e:1601,h:2662,,DAB2,"DAB2, clathrin adaptor protein","gene with protein product"
14,T121110,2006,0.9990,p6@HDLBP,e:3069,h:4857,,HDLBP,"high density lipoprotein binding protein","gene with protein product"
15,T004281,2007,0.9985,p6@ITGB1,e:3688,h:6153,P05556,ITGB1,"integrin subunit beta 1","gene with protein product"
16,T123666,2007,0.9985,p10@RTN4,e:57142,h:14085,,RTN4,"reticulon 4","gene with protein product"
17,T100296,2006,0.9985,p8@MYL9,e:10398,h:15754,Q6IBG1,MYL9,"myosin light chain 9","gene with protein product"
18,T064165,2005,0.9985,p5@TIMP2,e:7077,h:11821,,TIMP2,"TIMP metallopeptidase inhibitor 2","gene with protein product"
19,T039377,2005,0.9985,p7@HIF1A,e:3091,h:4910,,HIF1A,"hypoxia inducible factor 1 alpha subunit","gene with protein product"
20,T090327,2004,0.9985,p4@CNIH4,e:29097,h:25013,Q9P003,CNIH4,"cornichon family AMPA receptor auxiliary protein 4","gene with protein product"
21,T083423,2002,0.9985,p7@ARHGEF2,e:9181,h:682,,ARHGEF2,"Rho/Rac guanine nucleotide exchange factor 2","gene with protein product"
22,T064912,2009,0.9980,p20@P4HB,e:5034,h:8548,,P4HB,"prolyl 4-hydroxylase subunit beta","gene with protein product"
23,T121142,2003,0.9980,p8@SEPT2,e:4735,h:7729,,SEPT2,"septin 2","gene with protein product"
24,T143349,2000,0.9980,p8@ADD1,e:118,h:243,,ADD1,"adducin 1","gene with protein product"
25,T135650,2005,0.9975,p3@RHOA,e:387,h:667,P61586,RHOA,"ras homolog family member A","gene with protein product"
26,T009372,2003,0.9975,p69@EIF4G2,e:1982,h:3297,,EIF4G2,"eukaryotic translation initiation factor 4 gamma 2","gene with protein product"
27,T101732,2003,0.9975,p10@PRNP,e:5621,h:9449,,PRNP,"prion protein","gene with protein product"
28,T011301,2002,0.9970,p2@PARVA,e:55742,h:14652,,PARVA,"parvin alpha","gene with protein product"
29,T067691,2007,0.9965,p11@MBD2,e:8932,h:6917,Q69YZ5,MBD2,"methyl-CpG binding domain protein 2","gene with protein product"
30,T185690,2003,0.9965,p5@ASPH,e:444,h:757,,ASPH,"aspartate beta-hydroxylase","gene with protein product"
31,T101736,1999,0.9965,p30@PRNP,e:5621,h:9449,,PRNP,"prion protein","gene with protein product"
32,T170626,2002,0.9960,p5@CALU,e:813,h:1458,O43852,CALU,calumenin,"gene with protein product"
33,T152963,2000,0.9960,p3@CANX,e:821,h:1473,,CANX,calnexin,"gene with protein product"
34,T098671,1999,0.9955,p4@RRBP1,e:6238,h:10448,Q9P2E9,RRBP1,"ribosome binding protein 1","gene with protein product"
35,T092456,1996,0.9950,p9@CLIC4,e:25932,h:13518,,CLIC4,"chloride intracellular channel 4","gene with protein product"
36,T104245,1995,0.9950,p12@APP,e:351,h:620,P05067,APP,"amyloid beta precursor protein","gene with protein product"
37,T021959,2002,0.9945,p4@DYNLL1,e:8655,h:15476,"P63167,Q6FGH9",DYNLL1,"dynein light chain LC8-type 1","gene with protein product"
38,T026900,1999,0.9945,p6@CD63,e:967,h:1692,,CD63,"CD63 molecule","gene with protein product"
39,T185611,1997,0.9940,p7@RAB2A,e:5862,h:9763,,RAB2A,"RAB2A, member RAS oncogene family","gene with protein product"
40,T009382,1996,0.9940,p7@EIF4G2,e:1982,h:3297,,EIF4G2,"eukaryotic translation initiation factor 4 gamma 2","gene with protein product"
41,T152978,1997,0.9935,p24@CANX,e:821,h:1473,,CANX,calnexin,"gene with protein product"
42,T007620,1996,0.9930,p11@FAM190B,e:54462,h:29197,,CCSER2,"coiled-coil serine rich protein 2","gene with protein product"
43,T009005,1993,0.9930,p19@MMP1,e:4312,h:7155,Q53G95,MMP1,"matrix metallopeptidase 1","gene with protein product"
44,T139422,1988,0.9930,p7@ANXA5,e:308,h:543,,ANXA5,"annexin A5","gene with protein product"
45,T128442,1996,0.9925,p8@HEG1,e:57493,h:29227,Q9ULI3,HEG1,"heart development protein with EGF like domains 1","gene with protein product"
46,T094538,1991,0.9925,p11@YBX1,e:4904,h:8014,A0JLU4,YBX1,"Y-box binding protein 1","gene with protein product"
47,T137579,1990,0.9920,p10@GBE1,e:2632,h:4180,,GBE1,"1,4-alpha-glucan branching enzyme 1","gene with protein product"
48,T004292,1992,0.9915,p15@ITGB1,e:3688,h:6153,"C9JJP8,P05556",ITGB1,"integrin subunit beta 1","gene with protein product"
49,T148707,1984,0.9895,p4@HSPA4,e:3308,h:5237,B0AZS1,HSPA4,"heat shock protein family A (Hsp70) member 4","gene with protein product"
50,T126510,1984,0.9890,p7@YWHAQ,e:10971,h:12854,,YWHAQ,"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein theta","gene with protein product"
51,T123701,1985,0.9885,p3@RTN4,e:57142,h:14085,Q9NQC3,RTN4,"reticulon 4","gene with protein product"
52,T084457,1982,0.9885,p9@PEA15,e:8682,h:8822,Q14801,PEA15,"phosphoprotein enriched in astrocytes 15","gene with protein product"
53,T123700,1982,0.9880,p1@RTN4,e:57142,h:14085,F8W914,RTN4,"reticulon 4","gene with protein product"
54,T170628,1985,0.9871,p11@CALU,e:813,h:1458,O43852,CALU,calumenin,"gene with protein product"
55,T118872,1981,0.9870,p9@ARPC2,e:10109,h:705,,ARPC2,"actin related protein 2/3 complex subunit 2","gene with protein product"
56,T101724,1987,0.9866,p24@PRNP,e:5621,h:9449,,PRNP,"prion protein","gene with protein product"
57,T184099,1979,0.9865,p5@TMEM66,e:51669,h:28789,,SARAF,"store-operated calcium entry associated regulatory factor","gene with protein product"
58,T139426,1980,0.9856,p3@ANXA5,e:308,h:543,,ANXA5,"annexin A5","gene with protein product"
