Hs-KDELC2,2000,1000,T009403-KDELC2,"p3@KDELC2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T128446,2007,1.0000,p5@HEG1,e:57493,h:29227,Q9ULI3,HEG1,"heart development protein with EGF like domains 1","gene with protein product"
2,T141058,2009,1.0000,p5@PDGFC,e:56034,h:8801,,PDGFC,"platelet derived growth factor C","gene with protein product"
3,T142301,2008,1.0000,p1@RWDD4,e:201965,h:23750,Q6NW29,RWDD4,"RWD domain containing 4","gene with protein product"
4,T167899,2005,1.0000,p3@TXNDC5,e:81567,h:21073,"Q8NBS9,Q6EHZ3",TXNDC5,"thioredoxin domain containing 5","gene with protein product"
5,T155650,2011,0.9990,p5@HEXB,e:3074,h:4879,,HEXB,"hexosaminidase subunit beta","gene with protein product"
6,T009402,2009,0.9990,p1@KDELC2,e:143888,h:28496,Q7Z4H8,KDELC2,"KDEL motif containing 2","gene with protein product"
7,T188303,2007,0.9990,p3@CTNNAL1,e:8727,h:2512,Q9UBT7,CTNNAL1,"catenin alpha like 1","gene with protein product"
8,T160184,2006,0.9990,p17@UTRN,e:7402,h:12635,"E7EPZ4,A8K8Z1",UTRN,utrophin,"gene with protein product"
9,T009404,2004,0.9990,p2@KDELC2,e:143888,h:28496,Q7Z4H8,KDELC2,"KDEL motif containing 2","gene with protein product"
10,T005670,2005,0.9985,p1@RHOBTB1,e:9886,h:18738,O94844,RHOBTB1,"Rho related BTB domain containing 1","gene with protein product"
11,T194932,2002,0.9985,p2@IPPK,e:64768,h:14645,Q9H8X2,IPPK,"inositol-pentakisphosphate 2-kinase","gene with protein product"
12,T031658,2002,0.9985,p3@TMCO3,e:55002,h:20329,,TMCO3,"transmembrane and coiled-coil domains 3","gene with protein product"
13,T196192,2009,0.9980,p2@MORC4,e:79710,h:23485,"Q8TE76,A1YR24,A1YR23,B4DTP6",MORC4,"MORC family CW-type zinc finger 4","gene with protein product"
14,T110829,2001,0.9980,p13@LIMS1,e:3987,h:6616,B7Z483,LIMS1,"LIM zinc finger domain containing 1","gene with protein product"
15,T009405,2002,0.9970,p5@KDELC2,e:143888,h:28496,Q7Z4H8,KDELC2,"KDEL motif containing 2","gene with protein product"
16,T137692,2000,0.9970,p10@VGLL3,e:389136,h:24327,,VGLL3,"vestigial like family member 3","gene with protein product"
17,T035058,2004,0.9965,p5@EML1,e:2009,h:3330,O00423,EML1,"echinoderm microtubule associated protein like 1","gene with protein product"
18,T186383,2003,0.9945,p2@RDH10,e:157506,h:19975,Q8IZV5,RDH10,"retinol dehydrogenase 10","gene with protein product"
19,T068129,1996,0.9930,p1@LMAN1,e:3998,h:6631,P49257,LMAN1,"lectin, mannose binding 1","gene with protein product"
20,T013534,1993,0.9930,p1@RCN1,e:5954,h:9934,E9PNT6,RCN1,"reticulocalbin 1","gene with protein product"
21,T170240,1997,0.9925,p20@C7orf58,e:79974,h:26159,,CPED1,"cadherin like and PC-esterase domain containing 1","gene with protein product"
22,T144463,1994,0.9920,p1@EVC,e:2121,h:3497,P57679,EVC,"EvC ciliary complex subunit 1","gene with protein product"
23,T197409,1990,0.9915,p6@FHL1,e:2273,h:3702,,FHL1,"four and a half LIM domains 1","gene with protein product"
24,T042991,1988,0.9910,p6@C15orf41,e:84529,h:26929,Q9Y2V0,C15orf41,"chromosome 15 open reading frame 41","gene with protein product"
25,T059951,1995,0.9906,p5@HOXB7,e:3217,h:5118,P09629,HOXB7,"homeobox B7","gene with protein product"
26,T110921,1987,0.9900,p1@SEPT10,e:151011,h:14349,"B7Z371,Q9P0V9,F8WC85,E7EX04,F5GYV2,F5H1F2",SEPT10,"septin 10","gene with protein product"
27,T178870,1985,0.9900,p6@ADAP1,e:11033,h:16486,O75689,ADAP1,"ArfGAP with dual PH domains 1","gene with protein product"
28,T198931,1988,0.9895,p2@MBTPS2,e:51360,h:15455,B9ZVQ3,MBTPS2,"membrane bound transcription factor peptidase, site 2","gene with protein product"
29,T178042,1983,0.9880,p2@FZD1,e:8321,h:4038,Q9UP38,FZD1,"frizzled class receptor 1","gene with protein product"
30,T171535,1981,0.9875,p1@ZC3HAV1L,e:92092,h:22423,Q96H79,ZC3HAV1L,"zinc finger CCCH-type containing, antiviral 1 like","gene with protein product"
31,T009077,1979,0.9870,p10@ADM,e:133,h:259,P35318,ADM,adrenomedullin,"gene with protein product"
32,T013569,1983,0.9866,p5@MRGPRE,e:116534,h:30694,Q86SM8,MRGPRE,"MAS related GPR family member E","gene with protein product"
33,T129933,1982,0.9866,p40@PLOD2,e:5352,h:9082,"F8WEW3,E7ETU9",PLOD2,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 2","gene with protein product"
34,T114004,1980,0.9861,p1@RBMS1,e:5937,h:9907,P29558,RBMS1,"RNA binding motif single stranded interacting protein 1","gene with protein product"
35,T019418,1981,0.9856,p3@ST5,e:6764,h:11350,"E9PPL2,E9PI67,E9PLH6,E9PI72",ST5,"suppression of tumorigenicity 5","gene with protein product"
36,T015707,1978,0.9851,p6@FADS1,e:3992,h:3574,,FADS1,"fatty acid desaturase 1","gene with protein product"
37,T110830,1977,0.9846,p5@LIMS1,e:3987,h:6616,B7Z483,LIMS1,"LIM zinc finger domain containing 1","gene with protein product"
38,T129483,1978,0.9841,p1@DZIP1L,e:199221,h:26551,"Q8IYY4,C9JD19",DZIP1L,"DAZ interacting zinc finger protein 1 like","gene with protein product"
39,T009401,1978,0.9841,p4@KDELC2,e:143888,h:28496,Q7Z4H8,KDELC2,"KDEL motif containing 2","gene with protein product"
40,T176707,1976,0.9836,p2@TPST1,e:8460,h:12020,C9K0F3,TPST1,"tyrosylprotein sulfotransferase 1","gene with protein product"
41,T048469,1973,0.9831,p4@HSP90B2P,,h:12099,,HSP90B2P,"heat shock protein 90 beta family member 2, pseudogene",pseudogene
42,T018493,1972,0.9816,p1@OLFML1,e:283298,h:24473,E9PKN7,OLFML1,"olfactomedin like 1","gene with protein product"
43,T033952,1974,0.9811,p3@DIAPH3,e:81624,h:15480,,DIAPH3,"diaphanous related formin 3","gene with protein product"
44,T104825,1970,0.9811,p8@RCAN1,e:1827,h:3040,P53805,RCAN1,"regulator of calcineurin 1","gene with protein product"
