Hs-SPG20,2000,1000,T032755-SPG20,"p5@SPG20"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T133990,2003,1.0000,p9@AZI2,e:64343,h:24002,C9JGA2,AZI2,"5-azacytidine induced 2","gene with protein product"
2,T155308,2009,1.0000,p1@MIR4278,e:100422999,h:38243,,MIR4278,"microRNA 4278","RNA, micro"
3,T032615,2008,0.9990,p2@ZAR1L,e:646799,h:37116,E9PMW1,ZAR1L,"zygote arrest 1-like","gene with protein product"
4,T158888,2007,0.9985,p3@LAMA2,e:3908,h:6482,,LAMA2,"laminin subunit alpha 2","gene with protein product"
5,T011332,2006,0.9985,p32@STT3A,e:3703,h:6172,E9PI32,STT3A,"STT3A, catalytic subunit of the oligosaccharyltransferase complex","gene with protein product"
6,T047307,2012,0.9980,p1@SEC11A,e:23478,h:17718,,SEC11A,"SEC11 homolog A, signal peptidase complex subunit","gene with protein product"
7,T126849,2005,0.9980,p4@NFKBIZ,e:64332,h:29805,,NFKBIZ,"NFKB inhibitor zeta","gene with protein product"
8,T008030,2001,0.9960,p4@LIPA,e:3988,h:6617,F8W911,LIPA,"lipase A, lysosomal acid type","gene with protein product"
9,T117968,2003,0.9955,p3@C2orf67,e:151050,h:26310,,KANSL1L,"KAT8 regulatory NSL complex subunit 1 like","gene with protein product"
10,T154730,1998,0.9955,p5@GPBP1,e:65056,h:29520,,GPBP1,"GC-rich promoter binding protein 1","gene with protein product"
11,T158726,1998,0.9940,p6@NCOA7,e:135112,h:21081,Q8NI08,NCOA7,"nuclear receptor coactivator 7","gene with protein product"
12,T057441,1993,0.9930,p2@CCL3,e:6348,h:10627,,CCL3,"C-C motif chemokine ligand 3","gene with protein product"
13,T091732,1993,0.9925,p8@KMO,e:8564,h:6381,O15229,KMO,"kynurenine 3-monooxygenase","gene with protein product"
14,T196342,1995,0.9916,p1@NXT2,e:55916,h:18151,Q9NPJ8,NXT2,"nuclear transport factor 2 like export factor 2","gene with protein product"
15,T133989,1990,0.9910,p10@AZI2,e:64343,h:24002,C9JGA2,AZI2,"5-azacytidine induced 2","gene with protein product"
16,T192178,1992,0.9906,p1@IFNB1,e:3456,h:5434,"P01574,Q5VWC9",IFNB1,"interferon beta 1","gene with protein product"
17,T158728,1987,0.9900,p14@NCOA7,e:135112,h:21081,Q8NI08,NCOA7,"nuclear receptor coactivator 7","gene with protein product"
18,T135152,1989,0.9896,p6@CCRL2,e:9034,h:1612,O00421,CCRL2,"C-C motif chemokine receptor like 2","gene with protein product"
19,T158725,1975,0.9855,p4@NCOA7,e:135112,h:21081,,NCOA7,"nuclear receptor coactivator 7","gene with protein product"
20,T169515,1978,0.9846,p9@HBP1,e:26959,h:23200,O60381,HBP1,"HMG-box transcription factor 1","gene with protein product"
21,T087200,1973,0.9840,p5@CDC73,e:79577,h:16783,,CDC73,"cell division cycle 73","gene with protein product"
22,T086151,1975,0.9836,p4@SOAT1,e:6646,h:11177,B1APM4,SOAT1,"sterol O-acyltransferase 1","gene with protein product"
23,T158727,1976,0.9831,p11@NCOA7,e:135112,h:21081,Q8NI08,NCOA7,"nuclear receptor coactivator 7","gene with protein product"
24,T004421,1975,0.9826,p2@CREM,e:1390,h:2352,"E9PAR2,C9JZ10,A8K014,Q03060,A8K6A1,E9PAR4,E9PB41",CREM,"cAMP responsive element modulator","gene with protein product"
25,T024393,1964,0.9810,p4@CCDC91,e:55297,h:24855,F5H4N8,CCDC91,"coiled-coil domain containing 91","gene with protein product"
26,T146576,1970,0.9806,p2@C4orf36,e:132989,h:28386,D6RIZ1,C4orf36,"chromosome 4 open reading frame 36","gene with protein product"
27,T168013,1969,0.9791,p18@FAM46A,e:55603,h:18345,Q96IP4,FAM46A,"family with sequence similarity 46 member A","gene with protein product"
28,T007981,1967,0.9791,p1@IFIT2,e:3433,h:5409,P09913,IFIT2,"interferon induced protein with tetratricopeptide repeats 2","gene with protein product"
29,T139698,1970,0.9786,p2@C4orf33,e:132321,h:27025,"Q8N1A6,D6RD26",C4orf33,"chromosome 4 open reading frame 33","gene with protein product"
30,T114171,1962,0.9781,p6@GCA,e:25801,h:15990,C9JV47,GCA,grancalcin,"gene with protein product"
31,T135151,1961,0.9776,p11@CCRL2,e:9034,h:1612,O00421,CCRL2,"C-C motif chemokine receptor like 2","gene with protein product"
32,T126411,1965,0.9771,p4@ARID5A,e:10865,h:17361,C9J1Q0,ARID5A,"AT-rich interaction domain 5A","gene with protein product"
33,T192182,1961,0.9771,p1@IFNW1,e:3467,h:5448,P05000,IFNW1,"interferon omega 1","gene with protein product"
34,T131032,1964,0.9761,p3@RARRES1,e:5918,h:9867,,RARRES1,"retinoic acid receptor responder 1","gene with protein product"
35,T093150,1957,0.9756,p1@RNU11,e:26824,h:10108,,RNU11,"RNA, U11 small nuclear","RNA, small nuclear"
36,T022697,1962,0.9747,p29@UBC,e:7316,h:12468,F5GZ39,UBC,"ubiquitin C","gene with protein product"
37,T188060,1958,0.9736,p1@NIPSNAP3A,e:25934,h:23619,Q9UFN0,NIPSNAP3A,"nipsnap homolog 3A","gene with protein product"
38,T163956,1958,0.9732,p1@TNF,e:7124,h:11892,"P01375,C1K3N5,Q5STB3",TNF,"tumor necrosis factor","gene with protein product"
39,T161737,1951,0.9731,p39@QKI,e:9444,h:21100,F5H8C8,QKI,"QKI, KH domain containing RNA binding","gene with protein product"
40,T000790,1952,0.9721,p1@CCDC147,e:159686,h:26676,Q9H4Y4,CFAP58,"cilia and flagella associated protein 58","gene with protein product"
41,T038866,1948,0.9696,p1@LGALS3,e:3958,h:6563,,LGALS3,"galectin 3","gene with protein product"
42,T170049,1946,0.9696,p1@ST7-AS1,e:93653,h:16000,,ST7-AS1,"ST7 antisense RNA 1","RNA, long non-coding"
43,T003786,1938,0.9666,p2@MASTL,e:84930,h:19042,Q96GX5,MASTL,"microtubule associated serine/threonine kinase like","gene with protein product"
44,T174292,1937,0.9656,p11@SKAP2,e:8935,h:15687,,SKAP2,"src kinase associated phosphoprotein 2","gene with protein product"
45,T104181,1939,0.9632,p1@MIR155HG,e:114614,h:35460,,MIR155HG,"MIR155 host gene","RNA, long non-coding"
46,T056030,1937,0.9632,p6@ALKBH5,e:54890,h:25996,,ALKBH5,"alkB homolog 5, RNA demethylase","gene with protein product"
47,T081696,1936,0.9632,p35@PDE4DIP,e:9659,h:15580,E9PJ85,PDE4DIP,"phosphodiesterase 4D interacting protein","gene with protein product"
48,T075421,1934,0.9627,p2@APOC1,e:341,h:607,"P02654,B2R526",APOC1,"apolipoprotein C1","gene with protein product"
49,T167211,1928,0.9606,p1@LY86,e:9450,h:16837,O95711,LY86,"lymphocyte antigen 86","gene with protein product"
50,T003558,1925,0.9606,p1@OTUD1,e:220213,h:27346,Q5VV17,OTUD1,"OTU deubiquitinase 1","gene with protein product"
51,T184648,1928,0.9602,p5@IDO1,e:3620,h:6059,,IDO1,"indoleamine 2,3-dioxygenase 1","gene with protein product"
52,T037448,1922,0.9581,p3@CBLN3,e:643866,h:20146,Q6UW01,CBLN3,"cerebellin 3 precursor","gene with protein product"
