Hs-RAB7A,2000,1000,T128801-RAB7A,"p10@RAB7A"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T071971,2010,1.0000,p25@MKNK2,e:2872,h:7111,,MKNK2,"MAP kinase interacting serine/threonine kinase 2","gene with protein product"
2,T161388,2009,1.0000,p37@SOD2,e:6648,h:11180,,SOD2,"superoxide dismutase 2","gene with protein product"
3,T164425,2009,0.9995,p6@HLA-DQA1,e:3117,h:4942,Q7YPT8,HLA-DQA1,"major histocompatibility complex, class II, DQ alpha 1","gene with protein product"
4,T192594,2013,0.9990,p30@B4GALT1,e:2683,h:924,,B4GALT1,"beta-1,4-galactosyltransferase 1","gene with protein product"
5,T018789,2009,0.9990,p4@USP35,e:57558,h:20061,A2RRA6,USP35,"ubiquitin specific peptidase 35","gene with protein product"
6,T162393,2008,0.9990,p4@RNF144B,e:255488,h:21578,,RNF144B,"ring finger protein 144B","gene with protein product"
7,T058763,2007,0.9990,p10@PTRF,e:284119,h:9688,Q6NZI2,PTRF,"polymerase I and transcript release factor","gene with protein product"
8,T093356,2007,0.9990,p9@SERINC2,e:347735,h:23231,Q96IM8,SERINC2,"serine incorporator 2","gene with protein product"
9,T179990,2006,0.9990,p3@CTSB,e:1508,h:2527,,CTSB,"cathepsin B","gene with protein product"
10,T101370,2006,0.9990,p4@CTSA,e:5476,h:9251,,CTSA,"cathepsin A","gene with protein product"
11,T035552,2005,0.9990,p9@TNFAIP2,e:7127,h:11895,,TNFAIP2,"TNF alpha induced protein 2","gene with protein product"
12,T006544,2002,0.9990,p15@PSAP,e:5660,h:9498,P07602,PSAP,prosaposin,"gene with protein product"
13,T186761,2002,0.9990,p3@CHMP4C,e:92421,h:30599,Q96CF2,CHMP4C,"charged multivesicular body protein 4C","gene with protein product"
14,T044825,2008,0.9985,p14@TCF12,e:6938,h:11623,,TCF12,"transcription factor 12","gene with protein product"
15,T169528,2007,0.9985,p1@DUS4L,e:11062,h:21517,"O95620,F2Z2E4,F8WEL2,A4D0R5",DUS4L,"dihydrouridine synthase 4 like","gene with protein product"
16,T098766,2006,0.9985,p15@SIRPA,e:140885,h:9662,"B2R6C3,P78324",SIRPA,"signal regulatory protein alpha","gene with protein product"
17,T173974,2003,0.9985,p6@GPNMB,e:10457,h:4462,,GPNMB,"glycoprotein nmb","gene with protein product"
18,T080963,2003,0.9985,p10@SLC22A15,e:55356,h:20301,,SLC22A15,"solute carrier family 22 member 15","gene with protein product"
19,T060485,2006,0.9975,p22@RNF167,e:26001,h:24544,,RNF167,"ring finger protein 167","gene with protein product"
20,T033240,1999,0.9975,p6@GTF2F2,e:2963,h:4653,P13984,GTF2F2,"general transcription factor IIF subunit 2","gene with protein product"
21,T186428,1997,0.9975,p6@TCEB1,e:6921,h:11617,,ELOC,"elongin C","gene with protein product"
22,T044902,2011,0.9970,p12@ALDH1A2,e:8854,h:15472,"B4DZR2,F5H2Y9,O94788",ALDH1A2,"aldehyde dehydrogenase 1 family member A2","gene with protein product"
23,T102868,2004,0.9970,p19@GNAS,e:2778,h:4392,,GNAS,"GNAS complex locus","gene with protein product"
24,T087887,2004,0.9965,p27@PTPN7,e:5778,h:9659,"C9JBA9,B4DZD9,Q5SXQ0",PTPN7,"protein tyrosine phosphatase, non-receptor type 7","gene with protein product"
25,T047748,2001,0.9965,p25@ANPEP,e:290,h:500,P15144,ANPEP,"alanyl aminopeptidase, membrane","gene with protein product"
26,T198968,2000,0.9965,p2@FAM3C2,,h:34501,,FAM3C2,"family with sequence similarity 3 member C2 (pseudogene)",pseudogene
27,T027880,1996,0.9965,p7@XPOT,e:11260,h:12826,O43592,XPOT,"exportin for tRNA","gene with protein product"
28,T081841,2005,0.9960,p4@POLR3C,e:10623,h:30076,,POLR3C,"RNA polymerase III subunit C","gene with protein product"
29,T140297,2001,0.9960,p3@RTN3P1,,h:19212,,RTN3P1,"reticulon 3 pseudogene 1",pseudogene
30,T011409,2000,0.9960,p3@TIRAP,e:114609,h:17192,,TIRAP,"TIR domain containing adaptor protein","gene with protein product"
31,T029971,2000,0.9955,p5@DUSP6,e:1848,h:3072,,DUSP6,"dual specificity phosphatase 6","gene with protein product"
32,T026900,2000,0.9955,p6@CD63,e:967,h:1692,,CD63,"CD63 molecule","gene with protein product"
33,T180455,1997,0.9955,p13@MTSS1,e:9788,h:20443,Q6ZTG0,MTSS1,"MTSS1, I-BAR domain containing","gene with protein product"
34,T161890,2001,0.9950,p5@BRP44L,e:51660,h:21606,Q9Y5U8,MPC1,"mitochondrial pyruvate carrier 1","gene with protein product"
35,T043881,1992,0.9950,p3@B2M,e:567,h:914,,B2M,beta-2-microglobulin,"gene with protein product"
36,T156831,2004,0.9945,p2@GPR150,e:285601,h:23628,Q8NGU9,GPR150,"G protein-coupled receptor 150","gene with protein product"
37,T163654,2000,0.9940,p2@MDC1,e:9656,h:21163,A2AB07,MDC1,"mediator of DNA damage checkpoint 1","gene with protein product"
38,T006533,1996,0.9940,p8@PSAP,e:5660,h:9498,,PSAP,prosaposin,"gene with protein product"
39,T064912,1995,0.9940,p20@P4HB,e:5034,h:8548,,P4HB,"prolyl 4-hydroxylase subunit beta","gene with protein product"
40,T101458,1996,0.9935,p14@MMP9,e:4318,h:7176,F5H3W7,MMP9,"matrix metallopeptidase 9","gene with protein product"
41,T101733,1999,0.9930,p20@PRNP,e:5621,h:9449,,PRNP,"prion protein","gene with protein product"
42,T155526,1996,0.9930,p2@MRPS27,e:23107,h:14512,,MRPS27,"mitochondrial ribosomal protein S27","gene with protein product"
43,T091851,1995,0.9930,p6@CEP170,e:9859,h:28920,E5RIH6,CEP170,"centrosomal protein 170","gene with protein product"
44,T179981,1995,0.9930,p9@CTSB,e:1508,h:2527,F5H2P9,CTSB,"cathepsin B","gene with protein product"
45,T118878,1993,0.9930,p10@ARPC2,e:10109,h:705,,ARPC2,"actin related protein 2/3 complex subunit 2","gene with protein product"
46,T100148,1990,0.9915,p24@CPNE1,e:8904,h:2314,,CPNE1,"copine 1","gene with protein product"
47,T157541,1989,0.9905,p3@OSTM1,e:28962,h:21652,,OSTM1,"osteopetrosis associated transmembrane protein 1","gene with protein product"
48,T083584,1987,0.9900,p3@C1orf85,e:112770,h:29436,,GLMP,"glycosylated lysosomal membrane protein","gene with protein product"
49,T179991,1987,0.9900,p8@CTSB,e:1508,h:2527,,CTSB,"cathepsin B","gene with protein product"
50,T012351,1985,0.9900,p7@CTSD,e:1509,h:2529,,CTSD,"cathepsin D","gene with protein product"
51,T106643,1988,0.9891,p6@COMT,e:1312,h:2228,,COMT,catechol-O-methyltransferase,"gene with protein product"
52,T169890,1987,0.9881,p15@MDFIC,e:29969,h:28870,Q9P1T7,MDFIC,"MyoD family inhibitor domain containing","gene with protein product"
53,T179982,1983,0.9880,p7@CTSB,e:1508,h:2527,,CTSB,"cathepsin B","gene with protein product"
54,T038878,1983,0.9871,p8@LGALS3,e:3958,h:6563,,LGALS3,"galectin 3","gene with protein product"
55,T086550,1983,0.9866,p8@SMG7,e:9887,h:16792,"E9PCE5,B4DRB2,E9PCI0,Q92540,Q6TV06,E9PEH2",SMG7,"SMG7, nonsense mediated mRNA decay factor","gene with protein product"
56,T068342,1981,0.9861,p9@SERPINB13,e:5275,h:8944,Q9UIV8,SERPINB13,"serpin family B member 13","gene with protein product"
57,T122110,1981,0.9861,p8@LCLAT1,e:253558,h:26756,,LCLAT1,"lysocardiolipin acyltransferase 1","gene with protein product"
58,T015576,1975,0.9860,p17@DDB1,e:1642,h:2717,Q16531,DDB1,"damage specific DNA binding protein 1","gene with protein product"
59,T004049,1980,0.9856,p3@MTPAP,e:55149,h:25532,Q5T852,MTPAP,"mitochondrial poly(A) polymerase","gene with protein product"
60,T183235,1978,0.9846,p41@SORBS3,e:10174,h:30907,,SORBS3,"sorbin and SH3 domain containing 3","gene with protein product"
61,T126374,1974,0.9836,p2@ADAM17,e:6868,h:195,"E7EUI5,A6H8L4",ADAM17,"ADAM metallopeptidase domain 17","gene with protein product"
62,T007948,1977,0.9831,p9@LIPA,e:3988,h:6617,,LIPA,"lipase A, lysosomal acid type","gene with protein product"
63,T015967,1972,0.9826,p5@GANAB,e:23193,h:4138,,GANAB,"glucosidase II alpha subunit","gene with protein product"
