Hs-AES,2000,1000,T072579-AES,"p10@AES"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T070094,2013,1.0000,p10@TNPO2,e:30000,h:19998,"Q6IN77,E7EM99",TNPO2,"transportin 2","gene with protein product"
2,T072583,2006,1.0000,p3@AES,e:166,h:307,"Q08117,Q14CJ1,Q8WY48",AES,"amino-terminal enhancer of split","gene with protein product"
3,T041685,2005,1.0000,p3@IFI27L2,e:83982,h:19753,,IFI27L2,"interferon alpha inducible protein 27 like 2","gene with protein product"
4,T052884,2008,0.9990,p3@TK2,e:7084,h:11831,F5GYK4,TK2,"thymidine kinase 2, mitochondrial","gene with protein product"
5,T072578,2008,0.9990,p11@AES,e:166,h:307,Q08117,AES,"amino-terminal enhancer of split","gene with protein product"
6,T016246,2005,0.9990,p9@ATL3,e:25923,h:24526,,ATL3,"atlastin GTPase 3","gene with protein product"
7,T036915,2005,0.9990,p6@LRP10,e:26020,h:14553,,LRP10,"LDL receptor related protein 10","gene with protein product"
8,T088177,2004,0.9990,p7@ATP2B4,e:493,h:817,P23634,ATP2B4,"ATPase plasma membrane Ca2+ transporting 4","gene with protein product"
9,T072577,2003,0.9990,p12@AES,e:166,h:307,Q08117,AES,"amino-terminal enhancer of split","gene with protein product"
10,T023065,2009,0.9985,p2@HEBP1,e:50865,h:17176,Q9NRV9,HEBP1,"heme binding protein 1","gene with protein product"
11,T019726,2006,0.9985,p10@ENDOD1,e:23052,h:29129,O94919,ENDOD1,"endonuclease domain containing 1","gene with protein product"
12,T152192,2003,0.9985,p2@SH3PXD2B,e:285590,h:29242,A1X283,SH3PXD2B,"SH3 and PX domains 2B","gene with protein product"
13,T172211,2003,0.9985,p16@ZYX,e:7791,h:13200,C9JJK5,ZYX,zyxin,"gene with protein product"
14,T077884,2002,0.9985,p4@MBOAT7,e:79143,h:15505,F8WD95,MBOAT7,"membrane bound O-acyltransferase domain containing 7","gene with protein product"
15,T063312,2006,0.9980,p10@ZBTB4,e:57659,h:23847,Q9P1Z0,ZBTB4,"zinc finger and BTB domain containing 4","gene with protein product"
16,T070609,2001,0.9980,p5@PRKACA,e:5566,h:9380,B7Z708,PRKACA,"protein kinase cAMP-activated catalytic subunit alpha","gene with protein product"
17,T041686,2003,0.9975,p1@IFI27L2,e:83982,h:19753,,IFI27L2,"interferon alpha inducible protein 27 like 2","gene with protein product"
18,T043702,2005,0.9970,p2@TMEM62,e:80021,h:26269,Q0P6H9,TMEM62,"transmembrane protein 62","gene with protein product"
19,T041684,2005,0.9970,p7@IFI27L2,e:83982,h:19753,,IFI27L2,"interferon alpha inducible protein 27 like 2","gene with protein product"
20,T132386,2004,0.9970,p10@EIF4G1,e:1981,h:3296,O95065,EIF4G1,"eukaryotic translation initiation factor 4 gamma 1","gene with protein product"
21,T120915,2003,0.9970,p3@GPC1,e:2817,h:4449,P35052,GPC1,"glypican 1","gene with protein product"
22,T158957,2002,0.9970,p3@TMEM200A,e:114801,h:21075,Q86VY9,TMEM200A,"transmembrane protein 200A","gene with protein product"
23,T076667,2001,0.9970,p2@TRPM4,e:54795,h:17993,Q8TD43,TRPM4,"transient receptor potential cation channel subfamily M member 4","gene with protein product"
24,T063334,2000,0.9970,p2@MRPL38,e:64978,h:14033,"B8ZZ57,Q96DV4",MRPL38,"mitochondrial ribosomal protein L38","gene with protein product"
25,T042694,2014,0.9965,p38@GREM1,e:26585,h:2001,O60565,GREM1,"gremlin 1, DAN family BMP antagonist","gene with protein product"
26,T052339,2006,0.9965,p6@MT1M,e:4499,h:14296,Q8N339,MT1M,"metallothionein 1M","gene with protein product"
27,T080568,1996,0.9965,p4@OVGP1,e:5016,h:8524,,OVGP1,"oviductal glycoprotein 1","gene with protein product"
28,T069136,1995,0.9965,p2@TXNL4A,e:10907,h:30551,O14835,TXNL4A,"thioredoxin like 4A","gene with protein product"
29,T100242,2001,0.9960,p7@EPB41L1,e:2036,h:3378,"E9PCJ3,Q9H4G0",EPB41L1,"erythrocyte membrane protein band 4.1 like 1","gene with protein product"
30,T159810,2000,0.9955,p26@NHSL1,e:57224,h:21021,E9PAK2,NHSL1,"NHS like 1","gene with protein product"
31,T167006,1998,0.9955,p3@BEND6,e:221336,h:20871,Q5SZK0,BEND6,"BEN domain containing 6","gene with protein product"
32,T051509,1995,0.9955,p3@MRPL28,e:10573,h:14484,"Q13084,Q4TT37",MRPL28,"mitochondrial ribosomal protein L28","gene with protein product"
33,T106644,2002,0.9950,p28@COMT,e:1312,h:2228,P21964,COMT,catechol-O-methyltransferase,"gene with protein product"
34,T016768,1994,0.9950,p2@CDC42EP2,e:10435,h:16263,,CDC42EP2,"CDC42 effector protein 2","gene with protein product"
35,T076006,1997,0.9940,p7@AP2S1,e:1175,h:565,P53680,AP2S1,"adaptor related protein complex 2 sigma 1 subunit","gene with protein product"
36,T017147,1996,0.9940,p3@DRAP1,e:10589,h:3019,,DRAP1,"DR1 associated protein 1","gene with protein product"
37,T051058,1992,0.9940,p1@CTF1,e:1489,h:2499,"Q16619,Q5U5Y7",CTF1,"cardiotrophin 1","gene with protein product"
38,T094098,1994,0.9935,p1@C1orf122,e:127687,h:24789,,C1orf122,"chromosome 1 open reading frame 122","gene with protein product"
39,T074394,1992,0.9930,p2@NUMBL,e:9253,h:8061,Q9Y6R0,NUMBL,"NUMB like, endocytic adaptor protein","gene with protein product"
40,T100769,1990,0.9930,p2@ZHX3,e:23051,h:15935,,ZHX3,"zinc fingers and homeoboxes 3","gene with protein product"
41,T100289,1993,0.9925,p2@MYL9,e:10398,h:15754,"P24844,Q9BUF9",MYL9,"myosin light chain 9","gene with protein product"
42,T106218,1991,0.9920,p2@COL6A2,e:1292,h:2212,C9JH44,COL6A2,"collagen type VI alpha 2 chain","gene with protein product"
43,T020516,1990,0.9920,p2@CKAP4,e:10970,h:16991,Q07065,CKAP4,"cytoskeleton associated protein 4","gene with protein product"
44,T017149,1992,0.9915,p21@DRAP1,e:10589,h:3019,,DRAP1,"DR1 associated protein 1","gene with protein product"
45,T010656,1990,0.9905,p2@THY1,e:7070,h:11801,,THY1,"Thy-1 cell surface antigen","gene with protein product"
46,T142265,1983,0.9905,p2@DCTD,e:1635,h:2710,"D6R9S0,P32321",DCTD,"dCMP deaminase","gene with protein product"
47,T095488,1992,0.9901,p4@SSBP3,e:23648,h:15674,,SSBP3,"single stranded DNA binding protein 3","gene with protein product"
48,T041683,1992,0.9891,p6@IFI27L2,e:83982,h:19753,,IFI27L2,"interferon alpha inducible protein 27 like 2","gene with protein product"
