Hs-CRTC3,2000,1000,T047867-CRTC3,"p1@CRTC3"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1,T047868,2006,1.0000,p2@CRTC3,e:64784,h:26148,"Q6UUV7,Q8TEF4",CRTC3,"CREB regulated transcription coactivator 3","gene with protein product"
2,T022626,2012,0.9990,p2@NCOR2,e:9612,h:7673,,NCOR2,"nuclear receptor corepressor 2","gene with protein product"
3,T150452,2010,0.9990,p1@ANKH,e:56172,h:15492,Q9HCJ1,ANKH,"ANKH inorganic pyrophosphate transport regulator","gene with protein product"
4,T063272,2010,0.9990,p2@ZBTB4,e:57659,h:23847,Q9P1Z0,ZBTB4,"zinc finger and BTB domain containing 4","gene with protein product"
5,T109978,2009,0.9990,p1@BRD1,e:23774,h:1102,,BRD1,"bromodomain containing 1","gene with protein product"
6,T195059,2007,0.9990,p3@PHF2,e:5253,h:8920,O75151,PHF2,"PHD finger protein 2","gene with protein product"
7,T047872,2006,0.9990,p5@CRTC3,e:64784,h:26148,Q6UUV7,CRTC3,"CREB regulated transcription coactivator 3","gene with protein product"
8,T040346,2005,0.9990,p2@C14orf43,e:91748,h:19853,Q6PJG2,ELMSAN1,"ELM2 and Myb/SANT domain containing 1","gene with protein product"
9,T047316,2005,0.9990,p1@ZNF592,e:9640,h:28986,Q92610,ZNF592,"zinc finger protein 592","gene with protein product"
10,T057678,2004,0.9990,p2@MLLT6,e:4302,h:7138,"P55198,E9PEP1",MLLT6,"MLLT6, PHD finger domain containing","gene with protein product"
11,T072726,1999,0.9990,p2@NFIC,e:4782,h:7786,,NFIC,"nuclear factor I C","gene with protein product"
12,T097144,2012,0.9985,p5@RERE,e:473,h:9965,Q9P2R6,RERE,"arginine-glutamic acid dipeptide repeats","gene with protein product"
13,T162147,2007,0.9985,p2@PHF10,e:55274,h:18250,Q8WUB8,PHF10,"PHD finger protein 10","gene with protein product"
14,T106022,2005,0.9985,p1@ADARB1,e:104,h:226,"Q8TCX7,G5E9B4,Q4AE81,F5H398,P78563,Q4AE77",ADARB1,"adenosine deaminase, RNA specific B1","gene with protein product"
15,T058002,2004,0.9985,p4@NR1D1,e:9572,h:7962,"F1D8S3,P20393",NR1D1,"nuclear receptor subfamily 1 group D member 1","gene with protein product"
16,T015951,2003,0.9985,p1@EML3,e:256364,h:26666,"Q32P44,C9J6V3",EML3,"echinoderm microtubule associated protein like 3","gene with protein product"
17,T130586,2010,0.9980,p1@CAPN7,e:23473,h:1484,"Q9Y6W3,F8WDQ3,Q7Z479",CAPN7,"calpain 7","gene with protein product"
18,T134991,2010,0.9980,p1@LIMD1,e:8994,h:6612,C9JRJ5,LIMD1,"LIM domains containing 1","gene with protein product"
19,T022194,2000,0.9980,p1@SETD1B,e:23067,h:29187,,SETD1B,"SET domain containing 1B","gene with protein product"
20,T068768,2003,0.9975,p2@TSHZ1,e:10194,h:10669,Q6ZSZ6,TSHZ1,"teashirt zinc finger homeobox 1","gene with protein product"
21,T006851,2003,0.9975,p1@NDST2,e:8509,h:7681,P52849,NDST2,"N-deacetylase and N-sulfotransferase 2","gene with protein product"
22,T007024,2006,0.9970,p1@TAF3,e:83860,h:17303,Q5VWG9,TAF3,"TATA-box binding protein associated factor 3","gene with protein product"
23,T165064,1999,0.9970,p1@PPARD,e:5467,h:9235,"Q03181,E9PE18,B7Z3W1,B4E3V3,F1D8S7",PPARD,"peroxisome proliferator activated receptor delta","gene with protein product"
24,T057679,2004,0.9960,p1@MLLT6,e:4302,h:7138,"P55198,E9PEP1",MLLT6,"MLLT6, PHD finger domain containing","gene with protein product"
25,T093666,2004,0.9960,p1@ZNF362,e:149076,h:18079,F5H055,ZNF362,"zinc finger protein 362","gene with protein product"
26,T121402,2001,0.9960,p1@DNMT3A,e:1788,h:2978,Q9Y6K1,DNMT3A,"DNA methyltransferase 3 alpha","gene with protein product"
27,T104598,1997,0.9955,p1@C21orf63,e:59271,h:13239,"A6ND58,B5MC74",EVA1C,"eva-1 homolog C","gene with protein product"
28,T029597,1995,0.9955,p1@FOXJ2,e:55810,h:24818,Q9P0K8,FOXJ2,"forkhead box J2","gene with protein product"
29,T149485,2000,0.9950,p2@PURA,e:5813,h:9701,Q00577,PURA,"purine rich element binding protein A","gene with protein product"
30,T120878,1998,0.9950,p6@HDAC4,e:9759,h:14063,"P56524,Q86YH7",HDAC4,"histone deacetylase 4","gene with protein product"
31,T001803,1994,0.9950,p1@CDC123,e:8872,h:16827,,CDC123,"cell division cycle 123","gene with protein product"
32,T005060,2001,0.9945,p1@VSTM4,e:196740,h:26470,Q8IW00,VSTM4,"V-set and transmembrane domain containing 4","gene with protein product"
33,T126671,1997,0.9945,p1@TXNDC9,e:10190,h:24110,"Q8TB70,G3XAJ4",TXNDC9,"thioredoxin domain containing 9","gene with protein product"
34,T001697,1995,0.9940,p2@GRK5,e:2869,h:4544,P34947,GRK5,"G protein-coupled receptor kinase 5","gene with protein product"
35,T166018,1991,0.9940,p2@ZNF318,e:24149,h:13578,Q5VUA4,ZNF318,"zinc finger protein 318","gene with protein product"
36,T165991,2001,0.9935,p1@CUL9,e:23113,h:15982,"Q8IWT3,E9PEZ1",CUL9,"cullin 9","gene with protein product"
37,T040833,1995,0.9935,p2@SLIRP,e:81892,h:20495,,SLIRP,"SRA stem-loop interacting RNA binding protein","gene with protein product"
38,T054436,1992,0.9935,p1@HSBP1,e:3281,h:5203,O75506,HSBP1,"heat shock factor binding protein 1","gene with protein product"
39,T183118,1988,0.9930,p3@FAM160B2,e:64760,h:16492,A6NNC3,FAM160B2,"family with sequence similarity 160 member B2","gene with protein product"
40,T027084,1997,0.9925,p1@SMARCC2,e:6601,h:11105,"F8VXC8,F8VZW6",SMARCC2,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 2","gene with protein product"
